-1.7283373005918763,-0.133476904094733
-2.325896251053516,-0.4329538066852341
-3.489878816947235,-1.2917190370143423
-4.404197115374035,-1.5124659616493177
-3.8519263861284805,-1.377878482116628
-3.783864254944223,-1.5116293369891767
-3.948865706723992,-1.884758789592596
-4.265365453217263,-2.0502127083919617
-3.334389328006796,-1.949081830547169
-3.7335494959152533,-2.2724300332688276
-3.3397532305853863,-3.2518525962489235
-2.652365390726067,-3.716659304783093
-2.9203789376544824,-3.8788429945532186
