0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.24260650541971843,-0.09201981511180535,-0.04675592353230732,-0.08982714325487685,0.09520908855335934,0.04576008215564018,-0.13528430275893044,-0.00045933896005579414,-0.09558131444036548,0.008875103346958502,-0.04903119228648814,-0.13391780763071956,-0.03242431409473808,-0.07195174345485982,-0.0493710065727261,-0.06307596617129972,-0.10169401224994976,0.03530598764880342,-0.09160359284186176,-0.026461671011086707,-0.018404687969855345,-0.0831795481140254,0.017914525312236047,-0.03115287927071757,-0.019672760233498086
-0.20814352370294747,0.3009046257119926,-0.061509294721645895,0.12051850975652477,-0.05255806890762206,-0.0096676712942853,0.12803686143816875,-0.11462003126300928,0.024162608592599492,0.18547535898293613,0.1003563104068229,0.04749518020302038,-0.015093491573404645,0.1504237980578005,0.022236593022496393,-0.011860277141393073,0.026056581239921797,-0.02676447650871485,0.12029749348855553,0.025909259689640866,0.027518932437040847,-0.011021490849900353,-0.07849146181824955,-0.052861878176263796,-0.03032734311216184
0.037428000460390305,-0.08565626564850874,0.20678847592956764,0.011219766100950775,-0.012427502221908585,0.05762398571651314,0.0027389305868690795,0.09261354765666248,0.047281474338564944,-0.11354392452765236,-0.07713488318253375,0.03871045969278808,-0.01786278756579418,-0.087820714387207,0.05079647273046717,0.02866051146897778,-0.0308822431960066,0.029148915060264447,-0.04734663398761432,-0.015513300795456958,-0.020378735489415906,0.0575555390895766,0.08808670123040369,0.058642517776274085,0.05984424659749971
-0.04798625105061138,0.06238283407946318,0.03637560856950806,0.34614506378461957,-0.029348902850691822,0.016970499752949637,-0.012186053377850954,0.04010994507986926,0.1832095044754893,-0.09871350332284554,-0.032372090056789676,0.06343331752797937,0.10875963458939346,0.026677638292688065,0.025899218101544764,-0.057938151994765506,-0.053575677940758314,-0.08181920663973183,0.06019337476350932,0.10242157806025533,0.023047779394846587,-0.03465069252674333,0.19003883170218755,0.12200556844791242,0.03658786064111385
0.029926120128104517,-0.005000368057722308,-0.04556147143993824,-0.04013168242993322,0.5232299688094998,0.05734153720415255,-0.20314820146484155,-0.014424914108592896,0.214175549422181,0.08297654217059008,0.12372851021564311,-0.08357676738357912,0.008548664014180689,-0.08494078839577651,0.16300377525156384,0.005745781433792864,-0.045928397660838255,0.013788524095944613,0.01001802586452967,0.05511116778566976,-0.10559869848763795,-0.027915004802506603,-0.1253878027546762,-0.08127912765054657,-0.028248532415969266
-0.027610581704770584,0.15277805922320803,0.003316609818355813,0.013041584417980452,-0.10426319623925191,0.2765873460796645,-0.027693212533540273,2.6892949039512205e-05,-0.050235711267342165,0.07448309804498984,-0.07037424020584912,0.04133041094452938,-0.024821378275458453,0.04672596703649179,-0.05408190072012529,0.03061628357709637,0.01060981258472996,0.06482352750446317,-0.06743653614416725,0.04267042882281499,-0.006198165406280057,0.05046752892358993,0.02270676611839455,-0.06331232181289975,-0.06956830611300045
-0.04784770915213555,0.0057010454651632925,0.06279975318779012,-0.03905458642063705,-0.11766536289418437,-0.07276855316632554,0.2572973762339416,-0.03723355000011127,-0.06338510189120769,0.04378653617699288,0.05106720409699328,0.02879574862047762,-0.01195248943071731,0.06238667844674937,0.008556324573421615,-0.019811844977228796,-0.0025795310533382296,-0.024889625401965414,0.0675133308372449,-0.11597118311350735,0.015660516333881127,0.049987089664117135,0.038962699667896006,-0.030972670548847753,0.03301277358558402
-0.05132035921964888,0.02298603889824312,0.029208240319832393,0.032075712347663245,-0.011785441690524624,0.014575928972484192,0.024808816646058877,0.405356301081689,-0.0676050476951598,0.06777950807416463,0.10885051793979031,0.032340118555350274,0.05689210489640509,-0.03657097161115396,0.05011455381161382,0.003442596283948856,0.049630328066498995,-0.010681829702871128,-0.010199034881333705,0.007390056781365084,0.03903362648447699,0.012035742507591938,0.025135977508741632,-0.06016523172521691,0.01591734575650342
-0.02694045966729227,-0.06327541590459167,0.11874889074721048,0.1423437927292362,0.14275160958919672,0.0854881523097649,-0.12040680457237109,-0.005376821282762286,0.40047338448638636,-0.11937864981717404,-0.02065791748108924,0.020254543863866274,0.06356467624141751,-0.09941041577741216,0.09668680840165998,0.0013870663305513688,0.00117666246773692,-0.025500574304106564,0.01657374639470909,0.13228578060109275,-0.07526146434933015,0.055630982434920706,0.03361675734697912,0.10639802260547375,0.034765778933142436
-0.1156062927917456,0.16502659666520852,-0.06282944364953207,-0.0485798151112108,0.10178510075218375,-0.08851988151206149,0.15627021463594334,-0.11652179479597846,0.0687712805364791,0.4700200138989368,0.16810463348790905,0.011486765213629345,0.06199242987940605,0.012545711522877473,0.0853790441591846,0.010249146013835303,0.12192062607384584,-0.0051155294360454955,0.08661436360679346,-0.10863471320652328,-0.05242158372106772,-0.03271716576066219,-0.1395619362181991,-0.22190435516499035,0.012401782734652988
-0.020721223282388287,-0.029116464194949728,-0.04761159478896849,0.0038227244473534377,0.1365537709151498,-0.06060164265784028,0.06370224681076722,0.09249079289391818,0.10235942021251158,0.09355397232796592,0.26466959642264093,-0.159674476416083,0.07324747553933192,0.027793911326855436,0.044246250324756126,0.09154957398090088,0.028991897610673445,-0.10768582931979882,0.13193008683933444,0.05992555074814557,0.009053310887898116,0.020916404938445175,0.00022520819887605597,-0.07135827447381307,-0.0702595545990578
-0.14069751105308523,0.050953042745406255,0.09797489094821007,0.07400145745144211,-0.1193332157393126,0.02252696419196321,0.08360370175701376,0.005357495548898265,0.013094601562619624,0.03043027827260241,-0.11910029768000366,0.31950227334909154,-0.009990926956581119,-0.03880295459655596,0.061954225475669096,-0.035806508307685996,0.07238735843610182,0.10780232687399165,-0.0830977985515879,-0.04847507871175893,-0.020331901507870908,0.07576170493382785,-0.019047235448649114,-0.0002068328213657359,0.14661703034500886
0.017976875879395674,-0.062270427009019684,-0.013530763311627647,0.13061226218469857,0.06153600740288184,0.04763718235044547,-0.03887124883113937,0.11947516561329542,0.16265864510605324,0.010115053269406845,0.05339192253008742,0.01892343422459964,0.27577903254163777,-0.023180894453186558,-0.0405760541390824,-0.05288112255637149,0.10987498741528394,-0.01174782604770961,0.02198660907173683,0.0448862475374781,-0.10437353128790806,0.00356486010256069,0.14510873960502635,-0.010540284612807784,-0.07054760685830294
