0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.23606155557200983,-0.10196406101342767,-0.045468849686738956,-0.09454682750410215,0.09306360960796414,0.03572407600464505,-0.12500136260606928,-0.006891472000505918,-0.09050965888319268,0.012355431198954084,-0.04210852896852386,-0.13603682460823577,-0.024402531873811917,-0.07285799003773463,-0.0482207434974717,-0.05212323422328423,-0.09283699058609961,0.02898942942774527,-0.08105611116575626,-0.03004968061947812,-0.021617682854055034,-0.0813502754288447,0.014783920634859718,-0.03837464026009818,-0.028314715390284392
-0.19931557464417635,0.30412367372106963,-0.058643384148949526,0.1259405648785012,-0.06646745910884107,0.00037103217069981104,0.12303741821034381,-0.11387151472173797,0.010226120167220487,0.17369926985518613,0.08823567046238935,0.04641068914065167,-0.01975641363775541,0.15230068106209774,0.0077062403929757895,-0.016638015568496724,0.020310447199181802,-0.02286456052552978,0.10921842422172078,0.02449646078247794,0.030082048160133372,-0.014157614965476639,-0.06410738018502014,-0.04933925002714729,-0.03297226672577492
0.023044562969430325,-0.0802654954435625,0.20546692164933897,0.010091598869772067,-0.004857534606887502,0.056939297923711,0.011157060299395666,0.09772424916741997,0.05666629715988788,-0.09737616734966117,-0.062417067389781804,0.04447429377639852,-0.011767019601351287,-0.09049855651409275,0.05304573796438393,0.03190910926410492,-0.01790516087022343,0.032816976119474775,-0.04150875056217307,-0.019926011361489256,-0.024609499748489378,0.06306917637265484,0.0807537845721091,0.04769865274420167,0.06081098580699037
-0.06715129811067899,0.07730954991581959,0.029102066372287707,0.35742657974126374,-0.04276820039355015,0.008429567505829724,0.002480615144614686,0.034429898458402955,0.18401572250957932,-0.07695166023292668,-0.022378957368728157,0.06922772078331331,0.12029934757470093,0.029756731727185813,0.020556696515763133,-0.06028017466582306,-0.0334788463896795,-0.08135968419232614,0.07031742001276366,0.0918479325517837,0.021871138428710916,-0.04024502935883847,0.19750195312319438,0.11069101911900034,0.03738762756101842
0.06373504302056149,-0.029736979552566233,-0.046725905043413465,-0.060083661228712275,0.4963703233726472,0.04564490359991521,-0.19660803162283225,0.0053807782173388346,0.17143867578749503,0.06440020306141701,0.11074120580424208,-0.09268136890887338,0.008572822183890176,-0.0995833114450669,0.13091876610852227,-0.012505571803838135,-0.06513550844687037,0.01894464726788684,-0.009341879432936712,0.03210125346984078,-0.11390188797198268,-0.03637560747625902,-0.09964920846992392,-0.08108900953062599,-0.036520504283680734
-0.034854934229119255,0.15751826535252114,0.003533347184816105,0.020266581999560815,-0.10466296430502932,0.28513882910029575,-0.027670874613331075,0.006008035599252637,-0.045666866957892155,0.07315069715936454,-0.06607370176963462,0.04743595323629199,-0.014078063278826058,0.04535206425644402,-0.05828708167550806,0.024704747367645764,0.014642538166909125,0.0697870700810634,-0.06842524963709501,0.04041775839081672,-0.015983476061581327,0.05470425232401707,0.03231659084550484,-0.06397737794525551,-0.07771262234212054
-0.051430334794074134,0.010638094058019586,0.06936843269572203,-0.035216540794846485,-0.1076281402399546,-0.06972602572351273,0.25728553142176835,-0.03518916892297101,-0.054952396451725914,0.04552354321605521,0.05281490189107138,0.028696738071495465,-0.017787706283491158,0.06746152693951223,0.019305043969484115,-0.019904581116586995,-0.0008603071534974105,-0.02532852880075033,0.07119137309419946,-0.1140935290246717,0.024488999587382973,0.057904177364705545,0.03494626737992332,-0.027726589778851028,0.039508637892851875
-0.05608498383582582,0.017973493564489577,0.042458974667381945,0.03984466269937846,-0.010817975445975613,0.006668681113712883,0.03260984595507988,0.41892946520818297,-0.05491301061617787,0.06329469316210004,0.11717633114520024,0.029857394119520698,0.06528629806527249,-0.03406449466397393,0.06500121639455655,0.011674754316934887,0.05237305110066947,-0.022366695887829205,0.0030724568627162924,0.012720258806748702,0.045177172616339585,0.014627600788531921,0.031205830347899224,-0.05552794016142366,0.01434549352338292
-0.024664664778731044,-0.06085679684121995,0.11155108354402055,0.13719147505059595,0.13150866695174843,0.0789523187674792,-0.11236217325483547,0.0033252256074590637,0.3848498004082551,-0.10611683525295648,-0.01646565767029977,0.023460448574919468,0.07035661475733378,-0.10611244895150108,0.0807137047528467,-0.018625754174393022,0.001344051532880518,-0.016474572001004655,0.007867718860821804,0.11376714762749349,-0.0836869167401586,0.04402727150978617,0.04618582727112026,0.09826939171123511,0.03890660340695766
-0.07001452614315612,0.14424693022182747,-0.05744372243890551,-0.05475638530931971,0.09753823612191746,-0.06881421878972231,0.12893991905400876,-0.09327313484160774,0.04284539584438242,0.4260037606529007,0.14096463832678696,0.0039475743243513476,0.05417216410954254,0.005136209558198477,0.0652025493442142,-0.005049519714616509,0.08377209158070928,0.002307154149086725,0.05450490439825064,-0.10753399081342165,-0.05150549066579157,-0.030499275180360576,-0.11556012090339234,-0.19634872525670988,0.013371348858931029
