-2.6671005925516287,-0.9735907285172861
-2.9360503004016123,-0.9555505506740418
-2.78160338603427,-0.6425941877037892
-2.868089360754681,-0.362673850190558
-2.773054711990105,-0.026612518551117015
-2.8936278318758877,0.24396172432577284
-2.9970064097265707,0.5238060765598238
-3.0393406670955136,0.7960286336858662
-2.911319662406547,1.2087789930321504
-2.7053192627235942,1.663067039778735
-2.2486962283695657,2.0188416282370953
-1.9092089468861608,2.5616073107526947
-1.7810042730233118,2.839775962778887
-1.7678016260734117,2.98545628120888
-2.0151361437413087,3.1666938905145288
-2.040277640396263,3.3296613809648923
-2.241589131450973,3.4317623508737345
-2.525436785117363,3.254038725467209
-2.4866214191718456,3.215134423411027
-2.2778867711083195,3.372637990256961
-1.9694912906175623,3.507355902627225
