0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.3790312039391691,-0.008474165378262377,0.011346540341989737,-0.018386827863880382,0.162391373901932,-0.06379199974085874,0.07591821070451799,0.02994832818887644,-0.049755160637313375,-0.06711334729863357,0.030397157759609612,-0.014917773901434447,-0.0814368793932878,-0.1092687435799995,0.06100336936955104,0.03426366317175673,-0.123910850999059,0.05103914036566039,-0.051605527239296914,0.00796929771169266,-0.14461216998310114,-0.05506036125480315
0.0021398086057497455,0.25673393274481887,-0.010445126892686729,-0.04776591252462302,0.04328727906602257,0.007770293598550011,0.012016620442784218,-0.07407702774992113,0.12265927088617395,0.007583525359935952,-0.005741342856756081,-0.1231366978285254,-0.06300113004378925,-0.1137754975400846,0.06324875061755107,0.09894045331351756,-0.007276498455209093,0.06923475761904874,0.17197567064159566,-0.07140368664760506,0.049900248272039316,0.030145811710104064
0.0739799101016445,0.0167438689903648,0.21213286513793878,0.0496180787168471,0.035612227424679246,-0.013354621549245667,-0.046003980440214066,0.03328277189711234,-0.04105106490949619,0.043715657990166974,0.12119320426143142,0.06275862206383566,0.047389073701309306,-0.05772257477035388,-0.02449777771951091,-0.07012412327454609,-0.10738506650339957,-0.07977984277791413,0.05122628314302867,0.09108564494876649,0.04491034514955631,0.026532107685472536
0.05009113071365202,0.06021588341699164,0.014616275467163051,0.3524006230532814,-0.05190027618715089,0.13324036008112156,-0.0631970885115642,-0.07777801701699807,0.11150739280747721,-0.03427536195045062,0.022325672243294296,-0.05748477181915396,0.028661022763062035,0.1553134815768346,-0.03014220721558757,-0.009697385952300889,0.0037259078108082895,0.04801221173693024,-0.10193017989655152,-0.08830736961750822,-0.014602235371078772,0.07569635347939725
0.03051856847745584,-0.009990971208870006,-0.02400949665042429,-0.13270998128132572,0.29734874535504724,0.09693935592645214,0.01712989380076722,-0.10578840641480332,0.019428940428345438,0.07936732753984665,-0.05160468565558743,-0.04366580713680386,-0.03876617113920175,0.05245101770552625,0.00946645906304975,0.07057108155901069,0.036904839301558544,-0.14489766002042007,0.06089124001119752,-0.11457143646618394,-0.03747174225280609,-0.09996009594209389
-0.014378243996379969,0.02706513340691786,-0.0027429496136535066,0.13017663944633973,-0.0310198267387407,0.2599404850052617,-0.08534470151588078,-0.12584318488618323,0.0029188442369272485,0.05309494643433493,-0.11238262271406443,-0.10043370647800497,0.04403672078667464,0.023797971330064272,0.03991114456548355,-0.09422050639918687,0.16019888197318752,0.013464738243067447,-0.014724019570708933,-0.12558700213676474,-0.06368660821160282,0.06109716219600626
0.023466787775113192,-0.08468922753526836,-0.08794482494168199,-0.13206142569401094,0.08008954938249475,-0.07503276469142185,0.2848845327140077,-0.017550677336577565,-0.09758717646780993,-0.013609405468627298,0.023232478624981904,-0.08687595363431003,-0.029342947102867712,0.07856388644780903,-0.03558007886649442,0.12356511307232051,0.08897034575682268,0.04392374139688664,-0.04345816034903563,0.044284111078563636,0.06037751233306369,-0.00557446571471174
0.045603980387098425,-0.060857338740526894,0.04474362891162064,0.0042492046286611755,-0.06277532429681221,-0.14183183394277485,-0.04356401833395318,0.20450807279076438,0.012934356606573773,-0.035086410204016295,0.10678076769086885,0.11637827653147141,0.04129735595429589,0.017460873581131724,-0.07792871632280904,0.06770878098439266,-0.1546372423106706,0.004477172760317431,-0.07699090329185028,0.10395436928193591,0.011463532870764416,-0.04216373488407707
-0.07517796479336981,0.15224755648019433,-0.0438545574540512,0.07452559683567114,0.06972502888380602,0.04104936819335365,-0.06247186155629823,-0.07636712953017637,0.27562920900244353,-0.001982728570340399,-0.008443710466711586,-0.027070073870973474,-0.0452097451385088,0.08072379060290158,0.09728112002692207,0.07379304163765112,0.04020621747289655,0.02100705026346281,0.12203707293192706,-0.10157687894096011,-0.056758158725373556,0.0101085529486221
-0.03456451627323745,0.008339357539213997,0.09658582441818717,-0.07878153179437043,0.07176544633384699,0.05127123816665747,-0.016498755579848635,-0.0206971515561037,-0.06633698773212589,0.15697978330086387,0.04198161318601069,0.0612496832841737,0.1564472335996966,-0.01802309747395224,0.037782467726201474,-0.005697711943487019,-0.022957003826623665,-0.06949054734339558,0.005330521693134494,-0.05807228712729439,0.0670436970200131,0.0807588889081961
-0.013379804596346391,-0.01554210368846201,0.06290037763805105,0.11719891550619324,0.06560174933350882,-0.019145019237053,0.02837769457103049,0.004081903223267817,0.026626720860129356,0.0002810339847654983,0.373641173659898,-0.010719142602021342,-0.020466263740415547,0.05774363727541255,-0.18462561322904641,0.0020582605391104253,-0.04776319160250642,-0.05656615807002255,0.08506816291289786,-0.004585233933063113,0.19710074332968078,-0.0905258153267211
0.034703436084242444,-0.03227406844330939,0.11128264522224592,0.006357895892649329,0.0068399330468359755,-0.13334281101507434,-0.08693879818541418,0.07457796193677871,0.019493084143396087,0.008333222796801938,0.0797609938095065,0.27511889689056557,0.07275743283983933,0.039272536120032224,0.053397802165875974,0.023272450253337226,-0.13200999772827302,-0.08356774436969552,0.028094621499204983,0.18513189792647666,-0.026490798153760892,0.08293657625691887
0.01286614680160803,-0.012454227546080826,0.13438665977505743,0.04858259116841398,0.005998079490180416,0.0466555702849328,-0.01610955460622954,0.010048640998206598,-0.035617689723404886,0.14450076795660963,0.08850576547776069,0.14818346209545097,0.2735887356584702,0.08638935711708964,0.03003547247138594,0.038869757483287685,-0.02842430325230895,-0.12481883693668018,-0.03165360191885666,0.08531058135991824,0.08494635339540357,0.19359730463505792
