0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.3490286031537973,-0.016532003997902858,-0.0013658246076107975,-0.028036719445293293,0.142751366550928,-0.04483958991277014,0.07031534430613204,0.01974874397565267,-0.049596485797681104,-0.061218224212128115,-0.009602821163860641,-0.006512259005238461,-0.0698653337753998,-0.10938898307025102,0.07878207946207509,0.026781883795605768,-0.08521788744279421,0.04635517859565589,-0.0460786633221333,0.010791021897487225,-0.15993791344038621,-0.031520536041102734
-0.006542567060362822,0.254827507311869,-0.01245386382369733,-0.03824855956860333,0.047092744013008,0.008499545398235485,0.010388786690143956,-0.08198432837803338,0.12510832395796112,-0.0019168430422578406,0.002456151067878246,-0.12233130024656305,-0.07614353408016111,-0.09836273241643832,0.04938827038948653,0.10007892652597355,-0.0014870683371152765,0.06802155921171642,0.18137462937427795,-0.0650942764260726,0.06634802865427553,0.017958566335940934
0.06554154388900953,0.037799950292627386,0.19406515939715388,0.023655644399080564,0.02556367253767764,-0.008826309380553883,-0.04665628340850172,0.0225982740356296,-0.038756770572111104,0.042928916904559036,0.08962078396987579,0.05338683554819277,0.03175854131146375,-0.09831651565132814,-0.0024189653681114384,-0.06300771122842855,-0.08188173848635687,-0.07310799251495623,0.08268345369524695,0.08979497205537901,0.04226965156717581,0.040280706588864804
0.034686242936069284,0.059141830259940915,-0.006451397931402788,0.3309638195852151,-0.05755415061002966,0.12089528783473062,-0.04090667520942965,-0.07937546476906823,0.10689270089327127,-0.046064846562901454,0.024761702917343826,-0.07763420008767187,4.1325105423837325e-05,0.13791963771469756,-0.05453876435118482,-0.007627792927722956,0.02606056211768986,0.061138453072934806,-0.08265277597220218,-0.09179519194524767,-0.0003796006279917908,0.04412586305652901
0.052477878256666145,0.008484187506197302,-0.017893234643488166,-0.13986154825922745,0.29519208844683087,0.0810722373251657,0.01425580177553262,-0.1033797279000439,0.035748107087733405,0.07986281958590194,-0.05469061559754409,-0.023190063857630092,-0.02930771387019236,0.04495224354409326,0.05078354428807806,0.08013253358638046,0.022951383459285345,-0.1375461559411579,0.07157819826591588,-0.09853801326862918,-0.05491644235604565,-0.061492732183399394
-0.007583020371520756,0.020434626928062864,0.005151210701393061,0.1200730813912005,-0.008383730017252618,0.22542073219193115,-0.06624153904441696,-0.11250181041119557,0.005434232879739606,0.04486820866177254,-0.06679061401450362,-0.09459968196915514,0.035271018389641424,0.032682387654176144,0.015235413774499497,-0.08277282052614329,0.1351722031611645,0.010974852622571911,-0.013052432547540084,-0.11405128484214651,-0.04731128650478889,0.029887566485607156
0.028048895401934636,-0.10115779932911043,-0.08299882581913558,-0.09854866938986227,0.06098352737602889,-0.06591301293733214,0.2670663953000929,-0.009254445762001257,-0.1002859005998348,-0.01314124510882564,0.006783630261792269,-0.07403394279732647,-0.011793475846868993,0.09914545869930907,-0.03780679426900262,0.1077217791973882,0.08223503291433569,0.043607998140156645,-0.07528499516530554,0.04290289387359002,0.04181322514333043,0.00581049126393767
0.031253927216046196,-0.05699470395383945,0.0438936247494812,0.007727607077870087,-0.07239715890029332,-0.11962887730761992,-0.049666824824338894,0.18976597188277639,0.011824984591059589,-0.02708673107185121,0.07870842352432177,0.11369271970097188,0.05416051024060847,0.016645493363757154,-0.06101795784895499,0.06648392749894105,-0.13171235840028384,-0.0016517859176790467,-0.07330981441808775,0.10099086749178182,0.008273659046983338,-0.01429035620543247
-0.0705371661242477,0.15802539851828662,-0.04838959118429878,0.07986451174769973,0.08039132971351243,0.051335718838419,-0.0628824031924249,-0.08643416850478589,0.2753596479219162,-0.003019619318045578,-0.00876353254321401,-0.03340947277070033,-0.05274929871290546,0.0969772527830282,0.09694900676780091,0.07945451708306935,0.039242712576697855,0.024695353372112948,0.12025919877262274,-0.10690528902915952,-0.04661405630778253,0.004046191117733244
-0.03382939286445426,0.009603546885969268,0.10440009670337728,-0.0823909820817967,0.0738088575622212,0.045959071210882566,-0.019888655663717687,-0.02000345960355228,-0.06290463528055325,0.1558086954046406,0.043176773033130875,0.07634679750630413,0.16174399730495806,-0.01988082599553,0.04726379723759103,0.00018960232235082345,-0.02433280839013303,-0.07706212888481856,0.014372930231068963,-0.040916469560692066,0.06658635172172492,0.09079398123298965
