0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.45644522176282315,0.013150241923582528,0.014677393534565679,-0.014040073205702688,0.18695951252217793,-0.03301737433082553,0.08808361752142457,0.007160145790433221,-0.05465507214640284,-0.06589717536151103,-0.01859898511647243,-0.036592744095462384,-0.071361242867611,-0.12664438999374997,0.11279832540013963,0.03700993953976977,-0.11588251207548923,0.06208765158920881,-0.0622166081824075,-0.0046603856297045025,-0.18071709234512764,-0.025717452488866525
0.015381522144820331,0.24646085005667046,0.009216858833831495,-0.02207673925629886,0.05155768636883105,0.013939797900394124,0.003050613897895518,-0.06697639965406445,0.1222254134532483,0.014259601268877911,0.0008703465105717599,-0.10875053367157927,-0.0398029119110205,-0.09584245867603708,0.05980748965092805,0.09390694775142765,-0.022986631837941196,0.05742771848817102,0.15072885825081295,-0.07033828239072609,0.044701110810262124,0.03668688557508298
0.10445072069739612,0.023660303376847117,0.22542316231163947,0.052919625568581645,0.03425592260579717,0.007148756466615876,-0.048621352117855836,0.018768431501385883,-0.05292563264553466,0.06360476735996745,0.07815853167038349,0.050400523129545696,0.07901628776665139,-0.06564341393141737,0.008798802344273668,-0.09210614704972081,-0.10434252850769032,-0.07159275329738554,0.03232366369432932,0.07466923048474033,0.021139121901828626,0.06223260300201726
0.0918292641576743,0.06143146178030744,0.04847866506060972,0.3907293790214248,-0.057622592372752274,0.1579574768024447,-0.0757425587412207,-0.085146706949944,0.10221491991149438,-0.009243663100596421,0.010269815465147988,-0.0516616923413087,0.08029201670386234,0.14333647199443678,0.002398423307906912,-0.03522056097646179,-0.006160344009196941,0.04156917205214665,-0.1316549270842051,-0.09896515089583417,-0.03816853874030728,0.13807825807913554
0.06332089117597867,0.0020812589283188813,-0.03500533638318919,-0.17210106112949017,0.31455436256329816,0.06964262903223832,0.042407629659372406,-0.09423554704359602,0.017108520388228826,0.07740093462787725,-0.03392109342543237,-0.05853297406424885,-0.058870861834779124,0.022704955856573596,0.018106737272251816,0.08689532493888295,0.019499136295569496,-0.12922546901566181,0.0729195380845443,-0.11852615522694039,-0.047307975905518426,-0.12723992737752515
0.01728766801111423,0.023764287257347656,0.02458283553538691,0.14698541641662993,-0.005679492323130999,0.2586391894210661,-0.08070543963731099,-0.1293323379144242,0.0017068964174316462,0.06614487202935367,-0.06281826558429997,-0.10445021790480949,0.051118365721567756,0.010530169675550646,0.029571658197748766,-0.10681216428596467,0.139149435868576,0.0004301812900179074,-0.013175890101297709,-0.13546718999548407,-0.06501988993902028,0.05127932991514484
0.020991696907600867,-0.07042803773022996,-0.10929654569111412,-0.15382373124501272,0.09162294274860848,-0.0815497961793966,0.3056893440098902,-0.02538216224610265,-0.09410461220900215,-0.02760189385971934,0.011789427047556407,-0.09289518340127718,-0.05477367069390366,0.08857419412299625,-0.02553681126205165,0.15991490168648584,0.0972178275756111,0.056131653158719215,-0.030263368320162045,0.05319588371656855,0.07501845226067748,-0.01151240019767904
0.017223136295421517,-0.05252419742553614,0.01867429638580871,-0.011070217763882673,-0.07025892883070749,-0.13409479447476275,-0.05201024160011536,0.19517707585814112,0.024643170057699046,-0.04226698617637866,0.05940844945435941,0.10663193240377544,0.03268602639959348,0.02151557588707396,-0.06672977500138207,0.07287477964677451,-0.1353290652948781,0.011958976916156829,-0.0747170085983791,0.09457082141760743,0.003268335686501873,-0.0398018342471453
-0.08233564227470265,0.14922282919834182,-0.04099338667301233,0.07935447604785037,0.061105400582293426,0.04398254751280127,-0.07193020886966307,-0.06661837614430278,0.2799959700276854,0.004515050225711911,-0.019596212098174186,-0.015151158398728385,-0.03036232248221755,0.07824089061165829,0.10883248056038779,0.07118565280147754,0.03954279043835751,0.018539365356036758,0.1128246484935457,-0.10104554216142596,-0.06937174943410769,0.024564645023531943
-0.03043267482315728,0.011130661376114988,0.09551570239886416,-0.08326029675125123,0.08889442463770095,0.06578716592723295,-0.013777371286097672,-0.037798796475961224,-0.06881963708985654,0.1738838579289977,0.03563344000869219,0.04186453018477063,0.15978610197920243,-0.03295613828433673,0.04244549677177507,-0.01335215947907212,-0.014856612307716767,-0.07442284463251601,0.011397895220933837,-0.0844109082167941,0.060569110848735695,0.08153230128359
-0.029943336860393174,-0.019273315945604236,0.0448619376878977,0.12990809576064963,0.029030603930244023,0.012822126385938843,0.0096168782935061,-0.0073931067688456625,0.015028160281600743,0.0032449047146106426,0.3147577016780397,-0.028855810636833023,-0.018042470312478354,0.05304078695169603,-0.17033581472411582,-0.020947420356398214,-0.021854148938789526,-0.04102589270937307,0.0647979288700046,-0.024427540455551677,0.18076692725137772,-0.06896748004039448
0.01658324851683577,-0.032535964013090675,0.09366574929828642,-0.02244494163559346,-0.02212655457791944,-0.13723474332576246,-0.08419000424737996,0.07586412359933009,0.009221856426000175,0.007387795718287286,0.03552525773247728,0.2714856463023404,0.07915703780792883,0.02161400173884295,0.06922312615051804,0.01658864271768788,-0.10994833426733687,-0.07228758896330828,0.030630719619328024,0.19051593576836537,-0.03326180192976482,0.10096883571172859
0.03932440330169655,-0.0017268158798710777,0.12911269847506734,0.03306068267971826,0.016259967147639658,0.06570154410807706,-0.004566992193048497,-0.011447244183698402,-0.046782288180166845,0.16012766041054977,0.05099346871532396,0.12269328992679726,0.2881913628074743,0.05395731902556128,0.060046661348691355,0.03304061902587478,-0.009122488046593028,-0.12024046093505758,-0.028677379875327577,0.0653428392791749,0.06768817843318821,0.22236385929991642
-0.08644232069114444,-0.0025976276721482628,0.007945220948616487,0.14554756317804665,0.08680502813305935,0.14082235586798175,0.10077799948052696,-0.0901098364469628,0.08043943790481065,0.06777256825695332,-0.0005144984046107012,-0.005458876546926924,0.13040679367477526,0.5192106875241501,0.06626017018765706,0.13115036714011427,-0.023338204040602835,0.011802263519015562,-0.1694869062867579,-0.07322098120288725,0.11067806455886618,0.09111661014983859
0.1707684176289925,0.09665036298670839,0.041786146743309445,-0.1213685033632585,0.09782169932263803,-0.02125206095286547,0.07365759091772989,-0.07884701165152788,0.062173257001611595,0.048557841345147984,-0.08690041233315814,0.03966181480038549,0.05492228977129005,-0.04318504702982915,0.302584562191718,0.05379866184315659,-0.012235710327635263,0.03774159129061325,0.08268297757406906,0.02975433607847884,-0.12248967023130167,0.1723202810835056
-0.062072227712867335,0.1351035353812966,-0.1320463701030173,-0.09511339036131657,0.10338919523994478,-0.039686126286264264,0.12022657430096469,-0.0027934244329735876,0.07537558261093083,-0.02096562635736548,0.005083261016124473,-0.028278725009107088,-0.04711962801880428,0.07719446651381048,0.016124825000021187,0.33055403249859966,0.013595629103242645,0.001653499875535873,0.0705793909809239,0.006320085009522575,0.15639549175445674,0.08032492173689358
-0.15463991871267954,-0.07054648353213508,-0.09042373831161943,0.0167419155246258,-0.13201243511593483,0.11918573767291861,0.0699738380245256,-0.1198354689506379,-0.0034049733577218117,-0.04953657681689339,-0.051058461039066264,-0.07112130041165235,-0.05246622264340941,-0.025049918979066558,-0.03896903953901383,-0.08559024409655172,0.3439202454141011,0.01888593844717359,0.1301884423634176,0.03032788789636453,-0.015035508217072512,0.030142422453303473
