0.19850549975714205,-0.3238056611214069,0.03708129617375773,-0.020503619225872093,-0.4052926442390594,0.2995880641850602,-0.1370593613745749,0.4513262328151306,-0.5489736452860299,0.1391671414735846,0.07222436496046562,-0.18151881533266942,0.24410540141074696,-0.5059510494115588,-0.14590219797885357,-0.3664582354654204,-0.09442430854339162,0.11399857944947779,-0.4229298009789508,-0.026024877873124873,-0.05106996571838705,-0.06074392595470003
0.7228217247128286,-0.730897625387812,0.3352545307361151,-0.26804135783269045,-0.6045704974712209,0.12685638135559302,-0.05498398949745652,0.6716428336895721,-0.8079533512375922,-0.033121347982384,-0.486687545282664,-0.27132244345051304,0.8480027840756906,-0.34805032571207983,-0.4720169458388821,-1.2749957386747859,0.49896426522702,-0.23276594552416466,-0.672591772943787,-0.028921826059801346,-0.6813666373264405,-0.2801257472989327
0.9554156852312434,-1.1404057415589333,0.257603191267967,-0.18922353777574816,-0.5216262106371135,0.13876808161252135,-0.1326811614749835,0.2119753564609197,-1.2500560015077269,-0.04186173279705116,-0.5504135687583248,-0.1530131677264215,0.5906731867467285,-0.3851645533722805,-0.33087732397594605,-1.6789008746136,0.489843011850748,-0.23311776336481085,-0.8485714580925892,-0.12277335700633019,-0.8575780604810281,-0.3856135084272318
0.8031538189773983,-1.4737364900827807,0.31930090446840464,-0.2610416759868879,-0.4294462638746882,0.8275127686592705,-0.09461607491263954,0.06265564020306184,-1.458284053797349,0.3485675053043623,-1.160784221960807,-0.15772691306130174,1.0334521433425514,-0.2570626824128214,-0.24446769503148966,-1.8660747078983404,0.973583206823236,-0.5578558232360796,-0.7691902449769201,-0.30530073009990266,-0.8244669177337665,-0.28241176699401205
0.1741212491278859,-1.759876653643639,0.3286338891454926,-0.16738553934945438,-0.3372538811134757,1.0843840676036998,-0.04997765306907677,-0.9374270690953312,-1.3857995166046553,0.8437500886143772,-1.2692502765151294,-0.12968759788216508,1.4662593364769274,-0.03909612690895696,0.2370650222796676,-2.4117469482902347,1.7607818971552005,-0.8678917616485454,-0.6891004425466578,-0.5128486060976422,-1.2930576770337854,0.1517246918041184
-0.17788535686503568,-1.3509792565879153,0.398428343757203,0.14510783492108623,0.2908796665036136,1.6585601832559744,-0.47438727489828436,-0.9774190945838935,-0.43852410536005487,0.8825259889747321,-1.1742884938357099,-0.33793995610075656,1.3418762947820082,0.5439604649576127,0.28616702942248856,-2.094318414227304,1.8709712559823708,-1.0158659227772528,-0.5996579842259613,-0.8177243691277647,-1.5116027626581967,0.07901129113601972
0.06659357663089166,-0.7351095828755527,0.18932294077709363,0.6172523462225832,0.3909766750134438,1.7319373819547432,-0.606970783296025,-0.8121133975044357,0.11665798376656239,0.700311956167926,-1.0950727355721392,-0.5995170076025867,1.390480511159033,1.0536009177001886,0.1664146277702098,-1.8162396577569258,1.2945319237334318,-0.8079898810417937,-0.8344844853679567,-1.5388194629784946,-1.4470469862177653,-0.11107748266237179
0.004852157292745463,-0.7006498556802008,-0.06174956561020689,1.2098066648752346,0.5541778738705743,1.9324265792082325,-0.6287254800706159,-0.6544612296414196,0.42461727578860836,0.8593646156499989,-0.6831628552492297,-1.005495138619148,1.2910995547728048,1.8175287733238377,0.001912907270333719,-1.4120371617560556,0.9226335031263256,-0.6597354418364005,-1.1710526336391132,-2.0859322964630964,-1.363556889653127,-0.15653963223243156
-0.1864927348157518,-0.6048384345332469,-0.4163678051012279,2.057856390636158,0.6465315510167126,2.1320844078127794,-0.9771987671623649,-0.41031632935411155,0.9300959111003901,0.44787092382641347,-0.28785020433176767,-0.998466122724829,1.1735489103063546,2.813473937625735,-0.44677322549737114,-1.1158778327831358,0.7493826468052459,-0.8546414892908933,-1.476114364481211,-2.2693761107130133,-0.9843292770012502,-0.6012809049052468
-0.44827755186014917,-0.7197619037477252,-0.42634945137789426,2.387007144148014,0.24595551285954725,2.1295288530056338,-0.8409497760127356,-0.08090479169728126,0.6132781606819435,0.241419284072162,0.3024933297416722,-1.437620125241713,0.9381769922403301,3.1311895565925587,-1.308493540817365,-0.7315202985382794,0.284147295232547,-0.5484858983509803,-1.6900826928635413,-2.3081231776156654,-0.05864889989071999,-1.0579000940259902
