-0.4564658498239542,-0.3925753603006509,-0.25912573729031413,-0.41265406622388123,0.1395717596345267,-0.02269393622142493,0.2962417780658456,0.08340925589764417,-0.7203274519378056,0.13840996593839833,0.032539480392111825,0.135122171602501,0.05577602271513205,0.5609206857768196,-0.2836793990265413,0.43873755261989755,-0.02093195927672143,-0.16764850746068122,-0.5275712898242791,0.1664859003096082,0.733071560775839,-0.04288831455882868
-0.0931438598084786,-0.6220970389964392,-0.07844402742504697,-0.7477349795944915,0.8488665900525907,-0.41633150130929,0.9689391565896911,0.5695009405879353,-0.8061729043177718,0.43568809450917395,0.08746643393022639,-0.2571336241962203,0.6073456518886522,1.1115345470596094,-0.7251459923157839,0.6248108183990159,-0.5780738977458361,-0.15880478858600422,-0.9155585954842848,-0.22503198009178157,0.8591345708914525,-0.3981477115641693
0.7084896456539884,-0.5092350297149486,-0.07225847661469133,-0.7860743587528781,0.17329319568945428,-0.9373967978441309,1.2065935489418178,0.8881087669697173,-0.9101826182146572,0.13765608680468258,0.20241726100903976,-0.24447293361306557,0.5812577438387195,0.687384097842354,-0.6681172110970635,0.17463038792444974,-0.6679289164356421,0.3436245999294961,-0.7164120165211906,-0.0410228472449041,0.47667514902221186,-0.39361497651675187
0.3012364703386666,-0.7809868400704424,-0.36908516437989813,-1.5474983946381369,-0.08527780005940153,-1.1273568174434712,1.3557188769498127,0.9293078543864075,-0.8590922356654742,0.2536084826381367,-0.12357810278020222,-0.21340637701221057,0.7448667104992146,0.24398626654757033,-0.07058681610288803,-0.1437461845267537,0.06199651296241859,0.11773314798712942,-0.4595057082170721,0.25600447961966033,-0.013609387739510079,-0.08053332536240675
0.12349204949232853,-0.5407735018740364,-0.8348674639895828,-1.843467137849482,0.07910122714719023,-0.996652989948874,1.405815581671016,0.47785457494822325,-0.7069194180490546,0.026271459643994324,-0.6628535281926373,-0.46959919244181436,0.5173380013616256,-0.25987971403218024,-0.08509981827731497,-0.0898545762529323,0.7563978577945472,0.07468959037211832,0.2567477808761378,0.0659366809877488,0.17129669492380428,-0.1264737338100132
-0.2470878551248081,0.10300679073276854,-1.0244676943303102,-1.9601550072207206,0.3890022904396652,-0.3048289385548002,1.1601498128293983,0.096170162490638,-0.4436114719091594,0.22972666292801688,-0.15554308351005433,-0.5790873924760892,0.05813052369717471,-0.5724186654515612,0.18827459946253908,0.452050903622492,0.9207962885610974,-0.1586394082353564,0.8286258463509867,-0.1947534358736656,0.7320178122513065,0.1571827208667252
-0.3042493556876277,0.37547531164377645,-0.6657903127197436,-1.6565121030165204,0.77987448510027,-0.30491728789470085,1.049173568875534,-0.43049718798883074,0.1586137511516616,0.20521529758852997,0.02259505233414018,-0.9045420122662668,-0.04424546925594282,-0.34283431353884414,0.0033187975583674374,0.5285388914613367,0.9920969869861244,-0.29135047495664024,1.3730109654930152,-0.2718301906301036,0.9477617377384979,-0.06609927571697108
-0.4872660261653591,0.9433394231924391,-0.4443074805868384,-1.553361461458296,0.9439095851743066,-0.4030579287576799,0.590698312505426,-0.5201009708620417,0.5574129942725491,0.4331085559210523,0.19703744251749306,-0.8368891944523915,-0.00395559489464814,-0.44622785994182945,0.28948941722314653,0.5256916179860772,0.9523195017269813,-0.5261682937329185,1.8284791105440255,-0.4652159721306959,0.8915968144333074,0.28288262938709924
-0.693664477441356,1.2268539816535482,-0.039796432858287906,-1.620942874285007,1.6400549324428726,-0.39778274808505487,0.3387294935737319,-0.86134315048997,1.3011430748467885,0.6297031504869599,0.15741198222550157,-0.3767053951875745,0.17863319536817746,0.03894848260576114,0.6579515633761255,1.0086717193262968,0.8348686405323974,-1.089148401523988,2.2253931981613055,-0.4129462855739128,0.7357134103774673,0.6685476145398711
-0.658808609130283,1.4912183927581406,-0.13683307709158665,-1.3799978052328392,1.2956300900566184,-0.3320339459497564,0.24197415668702893,-0.5437756631534789,1.4697777098277376,0.8028601307082271,0.13687495336599137,0.10756413767617896,1.0359040685213425,0.4694964084987861,1.0713241525092652,1.3649385270476435,0.9333021956411786,-1.062943588847384,1.9255253960433638,-0.2366680254342205,0.8072938608599683,1.3261022599745886
-0.7999699627036698,1.333765351703739,-0.13315417763433468,-1.0208982083675058,1.4080036622089482,-0.07054889994754646,0.37731060735369526,-0.5162828493878135,1.6624355117319836,1.3430599247601833,-0.17511050491063593,0.053214239138240825,1.739165312065471,1.3337113550790103,1.3296366846376841,1.7996778269011928,0.383480396729248,-0.9185646873170022,1.2250579511788064,-0.5591708283947825,0.6864450949514596,1.9294922004556816
-0.5181641327405822,1.128770268479173,-0.20457768794815995,0.3612714745590866,1.0792163030467394,0.35731182946873685,0.45782474147855295,-0.4489680040855324,1.3925857632544125,1.0916330087621202,-0.15900357601845003,0.2605516250798202,1.6740007923709121,2.5373574146666042,1.2093730366675586,1.904363654914576,0.4629107442042568,-0.5228055639313561,0.37241380665510804,-0.5589781175048416,0.6662399648688522,2.2876014063622727
-0.5131651604146856,0.40250468112005755,-0.8572646506460091,0.42248953424249336,0.9343572124531814,0.40127785962442053,0.1630593521799309,-0.09033438289866236,1.6421856767457295,0.41927924768730546,-0.20352768799882234,0.05547064237324488,2.0981546759198944,2.9546306389498356,0.8576908908112357,1.7236750739455087,0.16528700422714224,-0.8415329086520376,-0.568563032620282,-0.5609598028278446,0.5800279117679862,1.796709487319563
-0.7373764594588326,-0.14566645069193224,-0.5891962326668946,0.6245909320198185,0.9634157538436455,0.11764941619791525,0.45645814289009734,0.24670814329189025,1.4116186316053208,0.742450308074251,0.027946012994394538,0.09043541578165692,1.7684198161360714,3.619297495645345,0.24777472766528877,1.4193440079227289,-0.4042387323748163,-0.4043187411777285,-1.1361129434922592,-0.927146318600697,0.33133248727190856,0.8602958111299636
-0.6535075487414391,-0.40159607613879295,-0.7906123727751639,0.7929814275945803,0.48601668780454094,0.17169634236730513,0.4372783376569473,0.7710749259202164,0.9363223231696475,0.3867959934691119,0.15145824982294076,-0.2884669277759846,1.2873107737667682,3.6593433199378227,-0.559114623642071,0.8601907941905889,-0.7025405532736595,-0.1621139821689951,-1.4487629832808753,-1.309341503428189,0.3334660691757874,-0.18053463517134613
-0.5927293980763895,-0.6010996516222314,-0.7272603903225062,0.7498857178544709,0.12639966539754754,-0.002885470890953701,0.25306711665260756,0.9562678632584474,0.4807539899148871,0.12211744591179316,0.4498254748540772,-0.7469041345463018,0.8303335277065431,2.9490366177402914,-1.297132359971712,0.3914205420531664,-0.5571241056067359,0.09502903415011343,-1.5359896490135252,-1.136003180200922,0.4652022585049731,-0.8175189179452396
-0.5574739376547184,-0.6645265156293679,-0.7761153523365694,0.5385535356153586,0.01329426637240013,-0.09944545034390703,0.35355013300956917,0.986608708812778,0.13747858517245506,-0.26758727312449204,0.5403328979203799,-1.0086580541633827,0.2962744079775752,2.4521146623088237,-1.9400648402292502,0.17807264122631172,-0.21751742741708752,-0.12671293464164374,-1.0286879727616414,-1.0991430274016003,0.97942745245523,-1.5291406652365944
-0.6207262466786772,-0.699787405822421,-0.9037342512179631,0.3412614359589327,0.11181850667619622,-0.1342866845128232,0.8060819386296304,0.9033827907474541,-0.15644595859880128,-0.41164511986491475,1.4687775133940244,-1.068892077874953,-0.043915862385471655,2.0083700561395337,-2.144078804916914,0.47269972858478265,-0.12751137705461715,0.009833706277919463,-0.7625877646123831,-0.6835874942201363,1.605641431478272,-1.806480945342366
-0.3450642955919264,-0.6121700709546553,-0.5349420429106891,0.23396318045258518,0.08611367719884709,-0.6450353520357008,0.723508274863466,1.097441145264113,-0.12115162873130231,-0.36373642463845157,1.8539093172377323,-0.9686229424994953,0.03163889965267262,1.7838367069102712,-2.077016594544176,0.3792129859714263,-0.6187150501222397,0.07190261754591677,-0.49323829804129277,-0.4178576929771162,1.5786274393538997,-1.5691968284405573
0.2681933133664621,-0.7085997363478276,0.11189982897079649,-0.07997374980683167,-0.14503445987830782,-1.4030862099570722,0.5842809665568132,1.2745386585233769,-0.31179758360085424,-0.32756540830692815,1.7807307970011812,-0.20448004978143197,0.27849860030973617,0.9422771658569237,-1.7036740869773326,-0.07650137910942756,-0.7931285028301578,-0.0925125174553938,-0.526655592584184,0.1853382073925316,0.8559675160765006,-1.0902181441399872
0.6217854351423467,-1.137913051780942,0.19594981925585253,-0.6776137601340011,-0.3968547358054961,-1.774211704254234,0.7848470136216853,1.6455720987705795,-0.9097101168655841,-0.19188157273322767,1.065252478503662,0.35686633488161207,0.46088848620654777,0.1338655171347161,-1.3065490412528862,-0.4875440524416357,-0.883018252350819,-0.15795449083484747,-0.518753273185853,0.5564429945202805,0.2367954872468307,-0.9639813161904628
