0.27206194302726366,0.24023599701481185,-0.3590698236020867,0.10205746760014066,-0.3793084118994989,0.082093257769216,0.30379209482287683,-0.25733050778960087,-0.20379499485144606,0.17039807702772697,-0.26194688593177234,-0.28367541138365293,-0.009219877528041188,0.2326511789937035,-0.5314068731169894,0.21732218188991873,-0.08707042267614129,-0.15773442319119474,-0.33959433636087405,1.0838504078465716,0.2984664691849733,0.5339208694054695,-0.19269741904705456,-0.2529364172571533,-0.13372840988815854,-0.01828333644649771,-0.097909860679609,-0.23213301213865362,0.31800056392650344,-0.15397746179873856,0.42388894943035793,0.22186279521025015,0.9132035971264623,-0.10532915260432789,-0.5060930564799098,-0.08375397259990941,0.5103951240791149,0.09048869995927822,0.22605470378921294,0.47891939044276716,0.33781511040252077,0.07823724849757516,-0.3820885283667116
0.17501020513427354,0.17092692516766853,-0.514484190957164,-0.2529584664644371,-1.0486711298566336,0.9170624264619387,0.6498844311265808,0.1968018520081992,-0.3266033809570426,-0.2859382920341544,-1.2418008749290113,-0.37263736336442077,0.5316093640812543,0.6047898278079257,-1.0011409780774345,0.11704745836692908,-0.34935633306928965,-0.07096693502511153,-0.40703726862912415,1.8596473750910993,-0.32886620796867344,-0.018994081227015028,0.0556136073246953,-0.4630374034013868,-0.9956000810135879,0.010470222256354043,0.47021003613157364,-0.9118501411450598,0.5963461542581328,-0.13639095423079253,0.544390419463354,0.00765615590817964,0.7174281977727145,-0.0384087745392902,-0.9037262035446414,-0.529846403636891,0.46491156830547614,-0.4918072983127022,0.24021189258055786,0.35795525250818033,0.857347419245013,0.1665482740197872,-0.6271447263586859
0.2953758696072368,0.7181322249704432,-1.2589643146842309,-0.08116625013938455,-2.24149595551573,0.9036128975666319,0.33187177186220757,0.403402042553319,-0.5031679089498418,-0.2455866595417063,-0.8839392480848256,-0.895050075215747,0.6304929872818326,0.7469034156299629,-1.2428461304064728,-0.03188580419811864,-0.4833492851497053,0.2862636963969815,-0.1093545029285245,1.7610367460892544,0.12521368827094226,-0.28512007534971107,0.5288524933731943,-0.21410612536026294,-1.7314357278470986,-0.20880796763826312,0.331022187839904,-1.0226283751201901,0.6718749221534741,-0.027616065763153674,0.47803405741038596,-0.6913993560324074,0.7681859588764907,0.6266819627047959,-0.6915147437287888,-0.5022963983630078,0.3619982803540568,-0.4288767260096672,0.5962278283668226,0.5190138595933018,1.4116765512700582,-0.1861930551185092,-0.7065411903464948
0.18858673171720886,0.5121867733368441,-1.8123825405655294,-0.3793168908483361,-2.129707801306153,0.40044651364075895,0.14586388766235228,0.6759854437280459,-0.5409591336024729,0.1367235547269204,-0.4927466159765529,-1.0223546117168507,1.0215262156769045,1.0411636144473375,-1.453920503975822,0.15869477592875655,-0.22068146832363608,0.49947677032808235,0.194071672904505,0.9806579194895336,0.6781680048715779,-0.3579564282259182,1.327741613538075,0.2946536648863554,-2.2649588195824792,-0.16191533716604697,0.4073733098273866,-1.4994166213486448,0.4523081964557587,0.5946571930289897,-0.18057862700976382,-0.7776958764342027,0.2338739109656672,0.6093302085138493,-0.2920748324395714,-0.6360817667848915,0.10212775324742121,-0.8854496523797518,0.7675615478430949,0.6668023363412365,1.6549016949363882,-0.6969828415175269,-0.9956261461095103
-0.5952646541724566,0.4910661398403174,-1.5724814757352006,-0.1619738267276833,-1.9710768615054972,0.5809497224655867,-0.2093528131340101,0.8660076694713122,0.07762151183914695,0.09024161557360288,0.02246754464911324,-1.0578815974162143,1.2199422840614396,0.8735225693005101,-1.046234948930026,0.1517471583880386,-0.2432854388839772,-0.12172283935107245,0.15227640136721013,0.8969436199274876,0.8103275322113721,-0.5212686330905535,1.5147192070419992,0.2071573977135621,-2.0008461848500048,-0.43689938469276035,0.7953518415087817,-1.478593783544637,0.39897222249247316,0.5618601739263485,-0.3173132222159485,-0.8115921141976108,0.21000414565188033,0.4040581164228886,-0.1978944527206364,-0.4389727352707977,0.15223602519710294,-0.546633009283201,0.5360453290082967,0.5963054493258462,1.6953204116074145,-0.07290769499647812,-0.8920150548837099
-0.7286614427487185,-0.20284324884292088,-1.1910712315016279,-0.35668839393292584,-1.5697020052353863,0.22890882572577043,-0.5153611350924436,0.9817654532431247,0.31780652720727076,0.2462643935849337,0.3680915199690298,-0.7192197856915089,1.498515697788365,0.5439874924966218,-0.5249828557705859,0.0860450793997545,-0.2296420805813826,-0.5338297991986215,0.472231862290993,0.8208795256841832,0.8847943003870985,-0.526824507095068,1.8940053875786385,0.3469489171176883,-1.853755008502789,-0.6113249119608685,0.9751989250633427,-1.165936665196839,-0.00882247636481813,0.5013709711285497,-0.7926825788904907,-0.5172385038322556,-0.1239983938851923,0.07693103739011631,0.12413210669917717,-0.5460813859107301,0.07810253731817038,-0.41465052311826756,0.5198627293497842,0.6093223407794267,1.5302745188346776,0.3315709639911435,-1.0298201225080947
-0.7561969614768826,-0.17571741431469123,-1.11958816423367,-0.2669379992782446,-1.3824417457764222,0.10773712377744823,-0.6181310582974197,1.0910504747757725,0.6870325582884182,0.14065858705800205,0.6109296025278033,-0.3382035181889521,1.605486263202443,0.38767972791727,-0.33736068321204604,0.21367783631072051,-0.09067067083017932,-0.8485253571988512,0.2682682857335643,0.8527875786531359,1.0444885635419798,-0.3602274542971563,1.7523768930453902,0.25339686135230505,-1.8864271801777768,-1.0958401671708233,1.116793260985562,-0.8677403060218027,-0.20610749251889893,0.608378280093119,-0.789337459859882,-0.20731318802674353,-0.5496244343611778,0.018953877158916582,-0.04178042895425932,-0.5757856046134352,0.21058771478495053,-0.5806175241714384,0.325624608735284,0.7278570011642278,0.8510622211692491,0.560952052321321,-0.9950849937491152
-0.7211487804280056,-0.30816657814514103,-0.9511913420863658,-0.5816599248211817,-0.9955085583642543,-0.09275446498055491,-0.8191712802916375,1.0276869681665899,0.6960634326335282,0.0679222251234829,0.6747279133248365,0.05052322100103498,1.7445650884643977,-0.016919008135245012,-0.2562948613608732,0.39022143190215713,0.20880269210588545,-0.9235406686447636,0.17893839749996288,1.0046334329501194,1.1318984308848794,-0.45383773062891314,1.6845616742557878,-0.012171433208743452,-1.6350132502943986,-1.1407388051985026,1.1977592703011555,-0.5530395433474128,-0.2161045453700158,0.6173191117385561,-0.8661286733633079,0.12428092669158837,-0.9590316071040975,-0.059551816551511434,-0.15040150671292357,-0.539459447396432,0.3485566739017535,-0.6244799072127023,0.2837232915991821,0.6117792172379083,0.4499017524446827,0.8113544231156916,-1.0907596872109644
-0.798877038159433,-0.6483125367346936,-0.6432889362344828,-0.6057806523246198,-0.7052991635993305,-0.1107717154930363,-0.88935739916809,0.9361419746474458,0.8106157491673813,0.06761916068422391,0.4881339733197647,0.5453076450225118,2.093745492764391,-0.276913772417291,-0.052594558178555295,0.40262745278398443,0.12574282382837393,-0.716017870711493,-0.01962474186069587,0.9258575189871217,0.790347042203202,-0.583989273206983,1.2386637586513154,-0.26733708482132784,-1.1952599153078842,-0.9299157012400225,1.1507975697847679,-0.3930349828158166,-0.11040062810408219,0.3392443303193732,-0.7659222823710601,0.20402043969777725,-0.9548471419169393,-0.21449675847265398,0.1300905087939587,-0.611841430514757,0.5891356213278718,-0.5739720874758436,0.18719299381462465,0.6909413528033632,-0.18247658207932965,1.2438265902597623,-1.3731479535353501
-0.6905252665360799,-0.8443221109704762,-0.38664090829208164,-0.6240923422858009,-0.3864586650459845,-0.2162627321332921,-0.9896684338605296,0.9646992859893804,0.8837791733890397,-0.006619545231480992,0.5626660222104779,0.9647928499049626,2.4244349852853175,-0.6081925373462896,0.3511540843310069,0.7087020181034316,0.09695575264056149,-0.7397745783257069,-0.11510699385584483,0.8690949625285886,0.4349869385795322,-0.8305805319477393,0.8109017930126938,-0.49335838091232587,-0.7910225380700386,-0.9490673138437639,0.7979256693602083,-0.30871073173227387,-0.023948082831975803,-0.13162155536814735,-0.6949820083783875,0.5348871796339169,-1.1509898981980602,-0.4724210616342198,0.125172677859229,-0.9048174209851677,0.9558033248570064,-0.6499491191167233,0.29227475005820625,0.8325804015512851,-0.3138586807231313,1.4061335122452572,-1.5695978176130445
-0.11297663645426018,-0.6760890214233582,-0.4370754361494652,-0.6072007825464381,-0.06555866745001981,-0.2650042088780302,-0.7258467710665198,0.8304589772119388,1.1552994047937226,-0.03688856169757773,0.187449025764276,1.2607656324480792,2.0404475683575525,-0.4478317155661561,0.7391270985506552,0.8459365776469727,0.08739514754742739,-1.192403664986971,-0.5306646390199141,0.813844994412739,0.48275869270886623,-0.48324169843384573,0.18292164020854693,-0.7528681997164665,-0.49278213598437487,-0.9624381113238747,0.2560970128835858,-0.30613834308363824,-0.14815783122035925,-0.0450235693577404,-0.5671463437766763,0.9923250418221072,-1.4705407843459062,-0.5960977277736106,-0.2805517462037511,-1.2190017108321527,1.0703773428719474,-0.61523610182006,0.18381226266958045,0.6885715662743492,-0.2296778217021444,1.2117808246018,-1.062467373138658
