-2.5460298632981737,-0.9369090257884061,-0.5312829788106506,-1.7709260907907596,-2.3191615244975377,-0.33180028291797875,-3.124809490117178,-0.0818867175058485,-0.3455500059575668,-0.9620512988681519,-3.6505509442733968,-5.75667628802349,-3.5619826114649578,-3.7504554804833052,-4.0227097886797525,-4.577442313346212,-2.943680681620383,0.3624252341863275,-3.5545211895935527,-1.6437188433201824,-1.1019431067622016,0.046575950562196065,-4.305839751345046,-0.6316131709949028,0.05395499196306946,-1.4461096047748951,-18.58493963698374,-36.838879378991386,-1.3469071026063915,-0.5718697944783646,-0.09029020371741409,0.748072305253726,0.10527589795992685,-1.7836348334652719,-0.39514806107209055,-3.065015707606917,-0.9862994317706971,0.10469496027465915,-2.4301746341680537,0.2958816258924037,0.25748173904461624,-36.841361487904734,-4.469854425703719,-0.6022835222133346,-0.4687821749161158,0.3957847925774758,0.20842791705657476,-0.24329148062000538,0.4910807413375859,-0.9480911721672991,-0.08158906643680336,-0.41956043791905145,0.48115990358625216,-0.3762613075150957,0.14513716859476838
-0.5100310742649444,-1.3408195639932694,-1.0455329545869787,-1.6669314403660187,-1.2344418562693316,-1.095894428243673,-5.231152711169611,-0.40837386902580264,-0.018714232879810777,-0.8335366508173915,-3.8564998112891664,-11.585452408832843,-3.405520565631726,-3.555038581047142,-6.936579802835552,-5.4196292379112245,-2.1621860246380544,-0.20109617678731173,-4.7242101019950065,-1.9766373157936568,-0.7230732046614254,-0.32793794417466793,-5.172311525997534,-1.0520444160070115,0.4708965715017985,-0.8858346380506756,-5.1877268856234515,-27.275757484397097,-3.566619498088782,-0.9255211004539361,-0.7137436034785943,0.7441030734348859,-0.25952976887969487,-1.3517615060786243,-0.6605064048059736,-4.139192904236094,-1.56851419951779,-1.5362769624928787,-3.372222282216012,-1.132805338457281,-0.5582905964113479,-36.841361487904734,-5.040431780268789,-0.24287797035070316,-0.662647146691406,0.8157778650370414,-0.06689446362983756,0.33910765233547474,0.8683460714375846,-2.0420470981023477,-1.4935920106413352,-1.8977573862482569,0.9946954594410732,-0.8148015123857503,-0.11592710569336062
-0.5100310742649444,-1.3408195639932694,-1.0455329545869787,-1.6669314403660187,-1.2344418562693316,-1.095894428243673,-5.231152711169611,-0.40837386902580264,-0.018714232879810777,-0.8335366508173915,-3.8564998112891664,-11.585452408832843,-3.405520565631726,-3.555038581047142,-6.936579802835552,-5.4196292379112245,-2.1621860246380544,-0.20109617678731173,-4.7242101019950065,-1.9766373157936568,-0.7230732046614254,-0.32793794417466793,-5.172311525997534,-1.0520444160070115,0.4708965715017985,-0.8858346380506756,-5.1877268856234515,-27.275757484397097,-3.566619498088782,-0.9255211004539361,-0.7137436034785943,0.7441030734348859,-0.25952976887969487,-1.3517615060786243,-0.6605064048059736,-4.139192904236094,-1.56851419951779,-1.5362769624928787,-3.372222282216012,-1.132805338457281,-0.5582905964113479,-36.841361487904734,-5.040431780268789,-0.24287797035070316,-0.662647146691406,0.8157778650370414,-0.06689446362983756,0.33910765233547474,0.8683460714375846,-2.0420470981023477,-1.4935920106413352,-1.8977573862482569,0.9946954594410732,-0.8148015123857503,-0.11592710569336062
-0.5100310742649444,-1.3408195639932694,-1.0455329545869787,-1.6669314403660187,-1.2344418562693316,-1.095894428243673,-5.231152711169611,-0.40837386902580264,-0.018714232879810777,-0.8335366508173915,-3.8564998112891664,-11.585452408832843,-3.405520565631726,-3.555038581047142,-6.936579802835552,-5.4196292379112245,-2.1621860246380544,-0.20109617678731173,-4.7242101019950065,-1.9766373157936568,-0.7230732046614254,-0.32793794417466793,-5.172311525997534,-1.0520444160070115,0.4708965715017985,-0.8858346380506756,-5.1877268856234515,-27.275757484397097,-3.566619498088782,-0.9255211004539361,-0.7137436034785943,0.7441030734348859,-0.25952976887969487,-1.3517615060786243,-0.6605064048059736,-4.139192904236094,-1.56851419951779,-1.5362769624928787,-3.372222282216012,-1.132805338457281,-0.5582905964113479,-36.841361487904734,-5.040431780268789,-0.24287797035070316,-0.662647146691406,0.8157778650370414,-0.06689446362983756,0.33910765233547474,0.8683460714375846,-2.0420470981023477,-1.4935920106413352,-1.8977573862482569,0.9946954594410732,-0.8148015123857503,-0.11592710569336062
-0.5100310742649444,-1.3408195639932694,-1.0455329545869787,-1.6669314403660187,-1.2344418562693316,-1.095894428243673,-5.231152711169611,-0.40837386902580264,-0.018714232879810777,-0.8335366508173915,-3.8564998112891664,-11.585452408832843,-3.405520565631726,-3.555038581047142,-6.936579802835552,-5.4196292379112245,-2.1621860246380544,-0.20109617678731173,-4.7242101019950065,-1.9766373157936568,-0.7230732046614254,-0.32793794417466793,-5.172311525997534,-1.0520444160070115,0.4708965715017985,-0.8858346380506756,-5.1877268856234515,-27.275757484397097,-3.566619498088782,-0.9255211004539361,-0.7137436034785943,0.7441030734348859,-0.25952976887969487,-1.3517615060786243,-0.6605064048059736,-4.139192904236094,-1.56851419951779,-1.5362769624928787,-3.372222282216012,-1.132805338457281,-0.5582905964113479,-36.841361487904734,-5.040431780268789,-0.24287797035070316,-0.662647146691406,0.8157778650370414,-0.06689446362983756,0.33910765233547474,0.8683460714375846,-2.0420470981023477,-1.4935920106413352,-1.8977573862482569,0.9946954594410732,-0.8148015123857503,-0.11592710569336062
-0.729538592041978,-1.3741401556694282,-0.6347757730611718,-1.6130689267575398,-1.2643358302634722,-1.0556608813650006,-4.565142977277311,-0.2360667016052097,-0.08720854549097087,-0.8124047776042373,-3.570875934325623,-36.82478380422954,-4.449273776307186,-3.2292423506097334,-4.429374068810551,-4.5175915019313475,-2.2074453375322527,-0.10009159560649837,-26.984368640038994,-1.861035130503906,-0.7681883758709523,0.053564935361569865,-3.7048095005547044,-1.2186296321225454,0.5588200229911865,-0.7718754620838576,-2.702137049186397,-4.770076516932876,-2.6629761057835433,-0.72906827514305,-1.8166479072066757,0.3402662633559622,-0.46482145192727575,-1.4810525011282833,-0.6936900078855976,-4.895380663991466,-1.507515372206153,-1.1643067463380523,-8.025896646026645,-3.0442248915831605,-5.28812062948218,-36.841361487904734,-36.840771643768534,-0.08677246096640893,-1.236095699848658,0.8609852297845263,-0.13317315018765447,0.410081298005141,0.6267343519062631,-2.4241351259807216,-1.558863736837197,-2.322293333399164,1.0477286480151944,-0.6976817944667311,-0.129296747036334
-0.729538592041978,-1.3741401556694282,-0.6347757730611718,-1.6130689267575398,-1.2643358302634722,-1.0556608813650006,-4.565142977277311,-0.2360667016052097,-0.08720854549097087,-0.8124047776042373,-3.570875934325623,-36.82478380422954,-4.449273776307186,-3.2292423506097334,-4.429374068810551,-4.5175915019313475,-2.2074453375322527,-0.10009159560649837,-26.984368640038994,-1.861035130503906,-0.7681883758709523,0.053564935361569865,-3.7048095005547044,-1.2186296321225454,0.5588200229911865,-0.7718754620838576,-2.702137049186397,-4.770076516932876,-2.6629761057835433,-0.72906827514305,-1.8166479072066757,0.3402662633559622,-0.46482145192727575,-1.4810525011282833,-0.6936900078855976,-4.895380663991466,-1.507515372206153,-1.1643067463380523,-8.025896646026645,-3.0442248915831605,-5.28812062948218,-36.841361487904734,-36.840771643768534,-0.08677246096640893,-1.236095699848658,0.8609852297845263,-0.13317315018765447,0.410081298005141,0.6267343519062631,-2.4241351259807216,-1.558863736837197,-2.322293333399164,1.0477286480151944,-0.6976817944667311,-0.129296747036334
-0.729538592041978,-1.3741401556694282,-0.6347757730611718,-1.6130689267575398,-1.2643358302634722,-1.0556608813650006,-4.565142977277311,-0.2360667016052097,-0.08720854549097087,-0.8124047776042373,-3.570875934325623,-36.82478380422954,-4.449273776307186,-3.2292423506097334,-4.429374068810551,-4.5175915019313475,-2.2074453375322527,-0.10009159560649837,-26.984368640038994,-1.861035130503906,-0.7681883758709523,0.053564935361569865,-3.7048095005547044,-1.2186296321225454,0.5588200229911865,-0.7718754620838576,-2.702137049186397,-4.770076516932876,-2.6629761057835433,-0.72906827514305,-1.8166479072066757,0.3402662633559622,-0.46482145192727575,-1.4810525011282833,-0.6936900078855976,-4.895380663991466,-1.507515372206153,-1.1643067463380523,-8.025896646026645,-3.0442248915831605,-5.28812062948218,-36.841361487904734,-36.840771643768534,-0.08677246096640893,-1.236095699848658,0.8609852297845263,-0.13317315018765447,0.410081298005141,0.6267343519062631,-2.4241351259807216,-1.558863736837197,-2.322293333399164,1.0477286480151944,-0.6976817944667311,-0.129296747036334
-0.729538592041978,-1.3741401556694282,-0.6347757730611718,-1.6130689267575398,-1.2643358302634722,-1.0556608813650006,-4.565142977277311,-0.2360667016052097,-0.08720854549097087,-0.8124047776042373,-3.570875934325623,-36.82478380422954,-4.449273776307186,-3.2292423506097334,-4.429374068810551,-4.5175915019313475,-2.2074453375322527,-0.10009159560649837,-26.984368640038994,-1.861035130503906,-0.7681883758709523,0.053564935361569865,-3.7048095005547044,-1.2186296321225454,0.5588200229911865,-0.7718754620838576,-2.702137049186397,-4.770076516932876,-2.6629761057835433,-0.72906827514305,-1.8166479072066757,0.3402662633559622,-0.46482145192727575,-1.4810525011282833,-0.6936900078855976,-4.895380663991466,-1.507515372206153,-1.1643067463380523,-8.025896646026645,-3.0442248915831605,-5.28812062948218,-36.841361487904734,-36.840771643768534,-0.08677246096640893,-1.236095699848658,0.8609852297845263,-0.13317315018765447,0.410081298005141,0.6267343519062631,-2.4241351259807216,-1.558863736837197,-2.322293333399164,1.0477286480151944,-0.6976817944667311,-0.129296747036334
-2.327797487366264,-0.6836867824121693,-0.7275184436683336,-1.8328049256192325,-2.1853584692809886,-0.5177361969899366,-2.890734834896352,-0.1602728864636144,-0.6253849633680011,-0.8705468059710537,-3.9161601749749226,-17.5778537962585,-4.58580184815019,-5.8024827082855115,-1.3360067953492742,-4.706316502733171,-2.7963339492147665,-0.10853420611470299,-36.038143768350224,-2.439146532523144,-0.03542194365601164,-0.1300080446917304,-3.8937009912660523,-1.520097270579333,-0.0560669354099357,-0.9499228683165358,-0.6927519265121973,-16.83058288437402,-1.2116528193681835,-1.5335633091813545,-2.660942793207514,0.5470223044987736,-1.018391368188179,-1.7418869271045334,-0.11581349880759512,-3.146693919935926,-0.9460388480839185,0.1373767495497862,-19.714647708410872,-0.24177301337124485,-4.1389365999725385,-36.841361487904734,-36.84131769120009,-0.06638617699164495,-0.4539116265325323,0.5595458477011203,-0.2739521136519088,-0.10659617195378364,0.1638402111117724,-1.9525335056164732,-1.108187593979938,-0.777428245914003,0.7961359002943619,-0.38669505522818404,0.06751587597750326
