0.7762102128256712,-0.2541095230562457,-0.3246591360342112,-0.045939424607649326,0.6038006874136547,-0.3842262331943415,0.3812252684351682,0.11630463150639075,0.2531410172043262,-0.5475836791256068,0.1862085347827948,0.15141341515920778,0.5783285178447477,-0.3223880960547126,0.13614820131760041,0.4884264343117659,0.4954540272034353,-0.22791881264747665,-0.11393076861116419,-1.164960212887235,-0.45100067327924287,-0.9744798432800937,0.19996356536861065,-0.4627428374189959,-0.07883197994113186,-0.10648009955499968,-0.7274017385615194,-0.017358762945454603,0.09031010751598847,-0.1529178127100349,0.10261585538724094,0.09415385286780822,-0.22311217445805082,-0.19303674906917612,0.1924512275747108,0.09671066042266127,0.04765920870558655,0.12759029194979854,0.17622850740023865,0.4343367394136038,1.172839564930279,0.41578676271751314,-0.1041134356196197
0.8776075240550413,-0.430206264252681,-0.6596923700364433,-0.3318375722129397,0.9054136072544214,-0.8494350290646798,0.4425533104301247,0.1917563524695096,0.0561724676354366,-0.38213558639188816,-0.06926538404665611,0.1735957780625157,1.0168585741044462,-0.7856621168739352,-0.010402767915115631,0.4189915649607117,0.5058053531557175,0.45308638540192714,-0.1452553809938562,-1.2824134556107918,-0.24894824837366225,-0.8724744598254288,0.5149497312179886,-0.6777371453473314,0.06466672779474307,-0.02758856615413254,-0.22716086070450586,-0.2983206421566981,0.1868104767118075,-0.06845079574800021,-0.0869059023658988,0.508884781369659,-1.0261789204758913,-0.15622455063202856,-0.024562172667444565,-0.39478737036448375,0.04212183926914789,-0.07098129551258861,0.1274061191270252,-0.0532519866526515,0.927746803357253,0.6830175880836283,-0.42978162401732123
0.9038617947616241,-0.09917376355872615,-0.49309204173266363,-0.9676555071803259,1.0850875652404057,-1.503179942956719,0.5180135432164453,0.15479670227148806,0.6915040107895953,0.24588310341461656,-0.5208458976467054,0.46895704328049387,0.7281724556184356,-0.8886628761541665,0.0005545685401837502,0.543886994075079,0.6928552255085916,0.7885082893648774,-0.26545863095470446,-0.9039878486138047,0.18683079677710498,-0.5496327562711374,0.5970776693849079,-0.6331965104189962,-0.10220383915149854,0.20100175644832358,-0.5316052945061931,-0.06803626624997537,-0.18810591393318862,-0.5431024316084913,-0.14827092500206113,0.7002181218128033,-1.278248478486916,-0.08273366935081833,-0.15597921150686175,-0.7351625070810064,-0.4275379381263913,-0.4904557097519019,-0.132687103897968,0.3521131499853795,0.1273557411013492,1.076220949933539,-0.8352378506260681
0.8981163057687411,-0.21317615629475423,0.07990438835721231,-1.3747643534205218,1.5575422868600854,-1.6285576465922802,0.7053599538725852,0.40885830811168405,0.7621393704357319,0.6317622722658294,-0.8728434918601653,0.8887214121125275,0.9384097633374882,-0.8512367892423188,-0.23976197556404036,0.43367572317861897,0.9365013324737516,1.3104846788191018,-0.46596030575899217,-0.32555267471557986,0.6216764050174282,-0.3304223668043286,0.7681523003850211,-0.5601903684885788,0.00941705845141614,0.23847593285123847,-0.25197790240879586,-0.2622718955229703,0.1965209001522404,-1.1018718370771132,-0.25789387020197846,0.9294259189822283,-1.0479575841898445,-0.4167143151863043,-0.15398104663767906,-0.7061479095230307,-0.6399240501670101,-0.8063590403609519,0.04569164925481881,0.742655186753157,-0.9588647549661535,1.320801270182635,-1.6639033810086135
0.9156460354775026,-0.6025194585164392,0.4611334762301976,-1.0186380146480392,1.5811736105447307,-1.195266378120195,1.20707985570654,0.4037828831950618,0.6120590764572811,0.3938914963675663,-0.5072105919180372,1.010603916202742,1.3844983641006268,-0.6801390772714286,-0.17265825567068946,0.1845886163191248,1.0659368243029597,1.3768051252022613,-0.9944404288374566,0.5187626581632748,0.6189960570722757,-0.4512876820659396,0.35834886694420487,-0.6083747887894937,0.12451545696286881,-0.23944762317471782,0.15766505271550924,-0.323987430146484,0.5851378712560292,-1.5476231520442942,0.17824854452764555,1.3921602637725266,-0.7650535701097919,-0.42425845550052343,-0.7004074563495941,-0.7806586122940841,-0.2817826379364559,-0.6867237236485385,0.34334309187417644,1.11881626030057,-1.2782683262072982,1.333647560369527,-1.6700014544855049
0.5161191531605667,-0.4822768347801454,0.6995314002126847,-0.6900454980224834,1.5638639719860858,-0.8279926393578988,1.3574712380879779,0.6151434351797903,0.384366400879704,0.21010102891184576,-0.7230832563836309,1.20779096675338,1.4015889457005037,-0.14201848234245157,-0.24176225735389056,0.26301453325007035,0.8535053740781401,1.2876283539721725,-1.002671483682693,0.9532854166980007,0.49599329730380365,-0.7021242443434723,0.3101471038160254,-0.4894886241096119,0.0021969155157190307,-0.4088556327576929,-0.10353288606800252,-0.5226288240579325,0.4729805232855411,-1.961477428178846,0.3263075512997826,1.2438633271264108,-0.1832020610068033,-0.5603710197824125,-0.7121689951957744,-0.6376330274193069,0.1806929377830528,-0.9979440467966905,0.33270107184472836,1.4307618570200937,-1.0575957991408316,1.1479317793566928,-2.0078994549591025
0.6267764277553938,-0.19801035230427674,0.5894150193457337,-0.1375432023420384,1.4760575268456197,-0.4335004239642674,1.2570134070910735,0.6620476955778998,0.35012562241349143,0.41139770368514084,-0.836582007463569,0.9821311726990728,0.89604076199093,0.19600888915755016,-0.1712173929925314,0.1754293248456617,0.7155036977633498,1.0718592540870129,-1.401078638138672,1.5793251943778084,0.7274019944712738,-0.1703131127727199,0.12074928057214235,-0.1726204740474415,-0.15403766002581376,-0.601821866973848,-0.17635407935218023,-0.9168352033983829,0.5641569187904798,-2.014153304855394,0.24493116825239092,1.1387407508902472,-0.02879574603887436,-0.7448115942629048,-1.076887025646509,-1.2679566156477213,0.5214386055722594,-1.0954484896268322,0.5749450563229781,1.700279361348109,-0.8483535201433988,0.565323457023115,-1.886285164018717
0.13759797788519962,-0.308980078340672,0.46241168845808367,0.26107764444502696,0.5485404065197773,0.07586501618856822,1.3828345396223516,0.6134766699603449,0.044925470864661046,0.6290672006867439,-0.6794982191647705,0.5421168725989229,0.7748657274016593,0.6905771181141197,-0.2743141102862537,0.5254365067681592,-0.04633859351216968,1.1499816271971188,-1.3138132676682586,2.237187110987961,0.5579841652145849,0.09284330641882078,-0.3526539193761558,0.08453149135811168,-0.6062970761851484,-0.7640658202539028,-0.03814084442780569,-1.4795007147538322,0.9181870698306057,-2.572288332895847,0.7635033240531293,0.9998210207338004,0.35911422469667525,-0.4623645302717331,-1.1850390092318774,-1.3342583495092066,1.1492302787962678,-1.2611815644059632,0.9450820222682583,1.809949911521355,-0.8498783099707218,-0.1704870506300204,-1.9204136518105093
-0.05494434318419983,0.46730231136620015,0.06434615480170136,0.47680731959908984,0.14307608595978138,0.8082574196249399,1.5228410109196062,0.8912423837276326,-0.02472701296428842,0.36967910115753805,-0.6541255495526902,-0.04055814237262523,0.8888760657630048,1.1624124370202138,-0.30742537095192923,0.3628693125770201,-0.11141348798081203,0.8338639849494656,-1.5373917124169316,2.798350775684928,0.25457664951933645,0.19963850084837498,-0.6545849385966314,0.08595494880874521,-0.7919607481455916,-0.8657534995063841,0.05014254507111002,-2.200799618538278,1.390497239427832,-2.056235649371021,1.0220467774636148,0.95238730357625,0.5692630077648901,-0.9819373743181455,-1.4369001245271984,-1.618040815388242,1.555951400765375,-1.15078277484897,0.9601284670514998,1.6885797199438306,0.1259624485361187,-0.6718829730583264,-1.5987625055936907
0.31023458118024355,0.35646656691268375,-0.20837516800271158,0.6660415830600352,-0.7582195579413319,1.0324413259773468,1.7078054502959932,1.2232772590767702,-0.06706201282829873,0.6131215849476657,-0.7888935173465585,-0.3143233722900205,0.5142514383856615,1.795530492177497,-0.20540503431354562,0.5026304700033144,-0.35879609051345107,0.2506631629826956,-1.5807015369090789,2.771241348008871,0.11176573088630441,0.1486588839198936,-0.7462854586675901,0.2296407900292898,-1.2708249414578374,-0.8058863207120796,-0.37962777290410143,-2.3019138651551208,0.8075796377670996,-1.834738709413699,1.065217424839615,0.5213877989832918,0.566190613385321,-0.7099082220786912,-1.3763686926933485,-1.9450646984148623,1.7837203504116912,-1.4628586097257374,1.1027587716391212,1.8575964056121277,1.0134914216580262,-0.8449255390151559,-1.4531659426031625
