-0.12509074583575372,-0.09086957959725958,0.17088310640914461,0.11815530310795383,0.25390550712058935,0.1821853082126069,-0.3876174396652565,0.3447423003509301,0.6247957767134664,0.44245110321947306,0.2066392902524392,0.6201112509564388,-0.10290753210641583,0.02198795480411643,0.8539233230424331,0.10478556330380617,-0.23806457979729895,-0.16852986552967392,-0.2392781115196836,0.026159806866742116,0.30869798801757103,0.4468407649297264,-0.5120400867001379,0.19764176715280282,0.16481269349493025,-0.2798814157511042,0.013701459851050552,0.10232732085790322,-0.16497905967957524,0.022883219333345292,-0.31159676580440127,0.3111250162113392,-0.6256947293365878,-0.0026339719024401353,0.10179007692264283,-0.7485607994103397,0.18624067740010256,-0.23519675359098247,-0.2630388516465725,0.2611260732034237,-0.7518551861426781,-0.17620544016177134,0.0649320286921233
-0.1372666568229804,-0.26643153215715104,0.30320348605169817,-0.052745016645505335,0.9205909749158396,0.26875161599151404,-0.14309381398400303,0.3154261800560208,0.4474620329282555,0.4022285296916133,-0.6146052169628817,1.049772886561421,0.3603844282794314,0.003724722701704567,0.4517638050150584,0.2483557449022592,-0.0623096485859572,-0.5214476320117497,-0.8540519508230542,0.30845454596203936,-0.18106950470881303,0.05033332094408303,-0.9625809891192212,-0.1778431338888202,0.41387228288395367,-0.10828646915878788,0.014128589159528745,-0.45995851410526956,0.3093853518364177,0.03747123786356279,-0.3631474353886503,0.4954990472848919,-1.460244536948613,-0.29902507169628495,-0.16396988129142318,-0.659374256990728,0.400870636974952,-0.9872915788481493,-0.25689512176923046,-0.3810824171995896,-0.9365838425048612,-0.17938886868968432,0.1190977883366962
0.45897453272377786,-0.17646634515642495,0.4725717083912062,-0.22121368111910583,1.1582874058224324,0.0989494860446279,0.4710098976981958,0.4143316889797681,0.08443760669720685,0.8058365562887919,-0.8971403604571243,1.1568682812613549,0.2467864588081753,-0.13466585949131224,0.6344286699894831,0.14318333125036825,-0.20858043788216332,0.05853369158145608,-0.8630316704543493,0.12296790212779177,-0.710097193119251,0.10796591457340571,-1.4273931070415178,0.08183678992259957,0.6057783528670191,0.19258246218866562,-0.39003046333425967,-0.3433720287604653,0.3813352988398265,-0.19394601484762683,-0.20382290790423935,0.5872192108674585,-1.5459662670066454,-0.4955272562711536,-0.3153418816137898,-0.84201867733851,0.5499580421256276,-1.1859429501221437,-0.15319467163518144,-0.3705534134036127,-1.0040964832571775,-0.5456546242053892,-0.08331186247054112
0.5946012745725482,-0.18148184812027127,0.26831470621608133,-0.1655060726369685,1.3015211127571507,-0.11025275403500079,0.7607923882035388,0.19339045081403092,0.021648833257177615,0.6121158596880768,-1.0524234244724513,1.1488605454376748,-0.11268434987271611,-0.14021915086879622,0.4947562339128306,0.2809968083345391,-0.015094689775633021,-0.07012572126090123,-1.1248704893687247,-0.20215051181718016,-0.7601867882970894,-0.08262574247345957,-1.724467256961779,-0.40917563163622134,1.1061073953913696,0.4709500125477622,-0.7090424459280331,-0.5353572334987269,0.589748935635431,-0.20305144365512237,0.38525856445806567,0.8341967169733612,-1.4527593623564243,-0.23195551404080103,-0.5335995901724851,-0.5377479839198358,0.38563737834806944,-0.8728787437637411,-0.13595300334849725,-0.6991303416847396,-0.7752340796004258,-0.22020174618881638,0.24699777024532646
1.0310908429645849,-0.2783208190251112,0.23543543453280766,-0.4878644061723861,1.367413779969681,-0.16382922147343137,0.9341870637282204,-0.018155482270106365,0.0773164997375071,0.35521360291894943,-1.3939537550204817,1.0164349591493431,-0.041168149981401135,-0.2193490013002485,0.5210120469404617,0.2211039694380022,0.25147733506210934,0.17002570435506842,-1.3318716602723986,-0.17623563228220238,-0.8556702761954099,-0.10778796007909003,-1.9786340028946645,-0.7195657391429375,1.2759469930627731,0.7626477421823743,-0.6850991389244867,-0.3501456913431845,0.709409995617271,-0.14886806150345905,0.7668413176192858,0.9275581708158148,-1.4742582078333824,-0.11897711389663287,-0.6615691356295874,-0.680095040376419,0.21681004537678591,-0.7336673702876018,-0.16547901777425916,-0.6783693365551201,-0.6245097266110481,0.09497174264361956,0.34453074231473946
1.2855592513262073,-0.07222897600029249,0.40114075111006203,-0.6576911697816519,1.2630822236036388,-0.4592860809486306,1.0033092523059985,0.08159491250415488,0.0383172653262985,0.3482697232404783,-1.4185429705014505,0.9572411833598813,-0.08837984244853014,-0.3242921298021701,0.2761827189609727,0.18427261276516488,0.3565590968870768,0.5134253101674939,-1.2797165614494215,-0.28107894502053504,-0.33444552223224455,-0.061162831617300656,-1.3717982596406408,-0.981262757416769,1.3240260791619,1.15310468602194,-0.961596778945861,-0.20880411818917233,0.7420370761226008,-0.5873117349350827,0.8027478828468361,0.7907222393547046,-1.1444692316974598,-0.20490953815519164,-0.7422767734452826,-0.4642669418916901,-0.12883893483598463,-0.6217391256688616,-0.19397817437599726,-0.4029711892591776,-0.6986783580615102,0.1970957714414912,0.09136485004213224
1.2646730048201058,-0.18704452851889275,0.4555192525850911,-0.6143350197682133,1.5140447822228438,-0.7589577240281471,1.383927257654485,0.1306056238711637,-0.2641123498455462,0.2750511018604157,-1.4455820449028725,0.7725881719939536,0.09812361163264391,-0.47271479066587657,0.13819068146651897,-0.00964310513686878,0.5204706409979476,0.9306064857510795,-1.01550568355998,-0.359879452558447,-0.6376561080539801,-0.5135861395975759,-1.2097342632925419,-0.6137165508858592,1.190833753713842,1.1802554250941728,-0.6325837358303537,-0.27778221668841413,0.763656462880473,-0.799453346012033,0.7380162654156468,0.7279979939243968,-1.0964803767570794,-0.21673152456201142,-0.6252516296119226,-0.43014215352298607,-0.4081497955798598,-0.5905938619839194,-0.0606834498332405,-0.3117475251925927,-0.495652080339719,0.39738194474757854,0.1346314682972885
1.345453628794891,-0.41210905316607327,0.6142334410305452,-0.6200213180845299,1.5501318124182455,-0.84883461843071,1.4824901300798157,0.3110212451105089,-0.3109734639522355,0.05234093100769148,-1.355630846038644,1.0214357530514135,0.37217431527092154,-0.36025702200133664,0.2815577172366144,-0.22062073313025568,0.5305682876384342,1.1216171085065387,-0.9646930529922555,-0.3704657895371016,-0.3649356659258107,-0.775833187452923,-1.0808877186259083,-0.4989375139484197,1.3629018629710703,1.017710939712497,-0.6422551088405875,-0.148296543513542,0.8452904342337016,-1.1401577464736747,0.8550975936694996,0.7177338776794864,-0.9332158832458146,-0.2919497597314305,-0.5925972882534852,-0.26000651678197373,-0.8008379085545132,-0.38553426191050627,0.18455594728356836,-0.019762300380884733,-0.7178465690149461,0.43086931815096946,0.22264689578349858
1.419785117140358,-0.8204220876234044,0.9271634569060246,-0.4738048720261034,1.5745886478625717,-0.7949400616785853,1.271793676602533,0.44968903000634625,-0.34297971836237295,-0.0629876525723504,-1.3259754725384443,1.4980507922834818,0.7177792881363105,-0.14858937755450888,0.7214661861187145,-0.07497021441331661,0.5468388158858833,1.1608634888466383,-0.9689057699548961,-0.438256794208703,-0.36449947479143563,-1.1093895276047516,-0.9572341847453959,-0.34291681008952235,1.080897182671801,1.0627771014380558,-0.9796154314018233,-0.3183906359363176,0.9201807924623243,-1.8011314690210183,0.726109300560347,0.6264456960102645,-0.5994185447574523,-0.5579313142276058,-0.3141733514785515,-0.31518746395604713,-0.6230245468250994,-0.39201457061440864,0.5551177682125884,0.5973709029491059,-0.3204842171953051,0.03466443914945986,0.09241426898843316
1.8232057896543883,-0.16870488106542655,0.8606679335920483,-0.13226627378152403,1.7150569234801123,-0.8211963678979156,1.7326204745843292,0.4724523178851972,-0.5321790724758597,0.030119743491560706,-1.3175507015353776,1.2101425235390944,0.4580707633568598,-0.2513083245923496,0.529630472494959,-0.14414775888621506,0.3417394139457625,1.522106895964796,-1.217698871776742,-0.4404498432179952,-0.8425370772868295,-0.8595685259859137,-1.099843833144788,0.19236673793999026,1.1032522526176927,0.6764909548876551,-1.278872399861895,-0.4549101660027997,1.1315221890871832,-1.7762909494725845,0.42600287193620767,0.4117306085173048,-0.5834738052122198,-0.7217105605475024,-0.12143097229745572,-0.7333828107042858,-0.5117553881892849,-0.6523425912664429,0.7126692131888583,0.464074332852002,-0.4875005579934156,-0.3062585093870652,0.06959752518387724
