0.6983562576360147,-0.04479141354089519,-0.1209421623244854,-0.07361940272959755,-0.5785629801075745,-0.1648443237014418,0.9440464797845846,0.3193223780966009,-0.1734692874976574,0.48980328550828034,-0.4493422890142582,-0.21692930090937607,-0.1799251168135773,0.2948617475203438,-0.7551456454919943,0.4897753511156938,-0.11155362710352451,-0.12258466242214013,-0.4556400214402823,1.3499328312445322,-0.3160311519072768,0.40824139337668314,-0.5424205290089902,0.28431608836614086,0.03283985993635854,-0.02236861165656743,-0.18865185009422933,-0.6220206938255458,0.48740085803346,-0.7784887384614025,1.0397082210170394,0.2216612315649848,1.2405426167497196,-0.34760140128954525,-0.6624402107905693,-0.1489949440339831,1.1821166518633452,-0.06429484134312649,0.28925990522878947,0.6376806196195836,0.5619282130285691,0.22527017544166064,-0.6487082807090998
0.2835834437444032,0.18359226833223907,0.006508480048317819,0.17515522470360384,-0.5910297631263484,0.5783923998461313,1.2939602605217821,0.406791326043738,-0.5141270747285495,0.3400388644739905,-0.7375736500651409,-0.4768990057592537,0.03517489593358892,0.26906682216154865,-0.6353695434408686,0.41192177130004964,-0.28209946115625745,0.46353994325081677,-0.9624385276191811,1.519943105089612,-0.7375350964691973,0.11737890588033517,-0.3146211761268193,-0.10322394914492156,-0.5514055327004008,-0.14462371959573642,-0.15858430072690877,-1.6376854863431713,0.6161686132922103,-1.2128452971978374,0.9708712517880119,0.5677570827226642,0.561633709142612,-0.4266087192229317,-1.1733030573863492,-1.0329642151708596,1.1596506107944287,-0.8621132203047233,0.7393371026751854,0.5303460578615276,1.3968347531466694,-0.17781547639125184,-1.308140001036792
0.08628538130495322,0.03960662382233754,-0.42529885901324466,0.040832251500647954,-0.18183677168161527,0.44749830409450614,1.3427794957848198,0.31094317408011374,-0.42001882515974026,-0.010128221990128215,-0.7304431072339107,-0.826562047661267,0.1284493622339261,0.4838709443132755,-0.768217712631019,0.5453349958030833,-0.32230796943111384,0.19633408055242269,-0.5884475335016526,1.2228150572678242,-0.5965083684611431,-0.37810489654373586,-0.08029208421997433,-0.18371434066827297,-0.471423359781747,-0.40405450977750224,-0.19971269972254652,-1.8257480793924439,0.21567497766825738,-0.8909080669501933,0.7967051118899586,0.21330819855592653,0.4587894029122497,-0.645907599523728,-1.0480818873262756,-1.2512079455450882,1.0152654259625231,-0.7430319076651406,0.6861187908729129,0.36860547939564636,2.0099117702410534,0.0643327454692176,-1.3860280976417427
0.009791342895122207,-0.028728511283064674,-0.457033776695171,-0.025027306387593255,-0.9730691366905768,0.6860090736769169,0.9691499081208715,0.679851464449909,-0.49250000876413363,0.13944984872928162,-0.49792860808728817,-1.0171674343355375,0.26557724303986396,0.7405338014824234,-0.6270089075262154,0.46250900035475007,-0.23652873709756278,0.27167935449902475,0.05178721713302131,1.079208073823498,-0.5857671934213745,-0.4254410005958636,0.07463732205984482,-0.175782831059468,-0.6981849001503456,0.045050496322729894,0.19595137339192725,-1.5552383580495002,0.4246647354940639,-0.7952023643064465,0.8267669893881556,-0.05405766583988089,0.12609364133671774,-0.1961346042515607,-0.5735119460963851,-0.9140291284675525,0.866268685540424,-0.47573119991208296,0.9284808429339946,0.23386028645223836,2.077380208144148,0.0382411140553154,-1.0862528593166954
-0.34015693715726736,0.5245031953869235,-0.8567776188956131,-0.38979130775515114,-1.31567500128439,0.7680304222385181,0.3581511031245739,0.572775248261015,-0.3663411184056278,-0.18397215476070525,-0.6190404883603617,-1.1478485963697471,0.9525647374625541,0.4036353436116662,-1.1068681704590917,0.3447965658075573,-0.3249232960647918,0.3278991021507963,0.393106723297747,0.7655802859182403,-0.32733441522909135,-0.6605050054964093,0.18584328146745407,-0.20789521580827425,-0.9872374599152807,0.09944419090188722,0.5184628791627678,-1.2016214823142337,0.34707264572569246,-0.06806224110926662,0.3646021340208621,-0.6084758178312947,-0.18138066627674335,0.32966330814139244,-0.2407891202848852,-0.6550398262621958,0.2541831943965232,-0.48802999127190827,0.4370119376311765,-0.03918158842858632,1.739089063236213,-0.12358508506055724,-0.7558465472461463
-0.4374234918249844,0.5274796673415828,-0.9309778030168906,-0.5268388589835853,-1.9229467125551185,0.9978371913269256,-0.1870529501978858,0.25680132257385196,-0.6014907233819117,-0.6498147180480025,-0.6050082452822315,-0.9077196732927325,0.6741350256509985,0.062265594584324055,-0.8628550980791122,-0.0710533197577732,-0.5655995331008057,0.29259536047784684,0.9038057688632892,0.7680324154788213,-0.5364964391093379,-0.8118346189021133,0.8134196318922596,-0.41890472281307567,-1.3459462023151878,-0.0788337325315576,0.6585397550391592,-0.5157250322760865,-0.09837420549958337,0.04457833619072538,0.05223580528466518,-0.7766373714531689,-0.08325421116095327,0.36918920433602276,-0.37549605323631763,-0.47427755706911046,0.03339367820795606,-0.5708857355760075,0.2899600120292159,-0.42727108812891657,1.6340578350395696,0.25230405798944017,-0.5420786238863544
-0.8297713102444786,0.2278309940330935,-0.74629839210707,-0.3085707964382093,-1.956946431867975,0.8808291389950301,-0.4640623801587247,0.38411746363813454,-0.5458527430621669,-0.6782577732283959,-0.1693202021261315,-0.6782253097020745,0.750854971006991,0.21078366250038796,-1.0179683859355482,-0.03953265306063514,-0.237438311352019,0.671067061364693,1.2353033199669063,0.3756728987322867,-0.2686200253316918,-1.023092951607023,1.3589421808923956,-0.14994128557569333,-1.3961699831388208,-0.24716325642038428,0.9443882248919924,-0.6480821741687952,-0.3485152543477969,0.013256508987412152,-0.2329287055958564,-0.5802452907242273,0.16238088621582675,0.476383404381396,-0.2299103130595046,-0.32200326408443103,-0.16981140574289263,-0.5986227945988885,0.1787676836271269,-0.22509756370107578,1.4564962254182936,0.3539958751213461,-0.4644431128002829
-1.2940295672169053,0.20950579270400294,-0.6252203174021299,-0.27248717142911455,-1.7834651601360867,0.964894766380385,-0.5117262265361117,0.5057898356534999,-0.20971987224341676,-0.5521136924284669,0.23658132769161835,-0.8570056412142794,1.0152221665717545,0.43467881351192755,-1.084428493280234,0.2182851950440124,-0.31875898357730914,0.5463922422495101,1.4542137163801991,0.3210329041080971,-0.15216397353801897,-1.45516601780467,1.2628555327558335,0.13534991031918733,-1.545466292680063,-0.5419393081827452,1.137712808533753,-0.60361320926058,-0.47369960131951666,-0.2698704980638964,-0.4296068609858535,-1.0453481786813705,-0.0029178031835510806,0.6451459557975154,0.332592095642048,-0.12399041368451183,-0.25453863074537203,-0.6517707893649424,0.1563522778328648,0.035762378607242434,1.4744601440702056,0.33503464183550197,-0.6651853906716125
-1.4200580127412272,0.014760186636690695,-0.397767656221127,-0.15683984120153407,-1.7802186505264563,1.0007567694237722,-0.8047252545014438,0.6927615554695159,0.06297952292257913,-0.3074022057947872,0.20042250528532046,-0.49441632787158896,1.5781647269147592,0.5849122135574988,-1.0512307728497854,0.1277028305741952,-0.36868254199490264,0.890953924783394,1.2528372564699317,0.48504815060554984,-0.09818037475358248,-1.617571537919319,1.5031673713810092,0.31187129485723514,-1.6940378545924135,-0.2960957145069163,1.3217400525346406,-0.6413910869817568,-0.22679924067475893,-0.5853758198203335,-0.855251236055614,-1.1547231773569038,-0.10013357966973621,0.5248695044985674,0.6334356924039971,-0.4071736124198289,-0.2674418661618517,-0.9590779699164045,0.32547353207251845,0.5452237055615257,0.9509835383971428,0.33963084689982115,-0.9895582955201141
-1.470639162925114,-0.15827809369996526,-0.13638017682938558,0.010041391540855205,-2.07640042372013,0.762693009057917,-1.0756009061022833,1.1025435587909902,0.025627515477944084,-0.17871470479777318,0.6215178013845949,-0.4669171067130554,1.7115285393573243,0.33344812962460085,-0.4430639328784667,-0.13009602988227773,-0.35436490076057264,0.5675215325376152,1.1668061274106623,0.6955604417531565,0.21409275301092273,-1.4626446353345268,1.5570669891386475,0.5498527073924218,-1.7657501627963814,-0.7187824393130183,1.2978503015434861,-0.8697530310258149,-0.41664511565620477,-0.8030863037154217,-0.9459263759134033,-0.6371892018208027,-0.33091830014886375,-0.20633769032998434,0.1684987922315032,-1.1696004977287617,-0.19654967941140494,-0.957434208770822,0.37105940969466283,0.7754939607662726,1.109693485013538,0.418514807535848,-0.8483813701816048
