0.5606575250679025,-0.2785478567827595,0.3973974535522268,0.9258344227926785,0.14810917860288123,-0.0353117910928107,0.7166263157005396,0.2282238238646649,0.30897038457260273,1.2053301735669375
0.32337274675728617,-0.06549023732286538,-0.19342606852401156,1.5906603606744951,-0.6418886684494377,-0.1367410904143454,0.979610255371922,0.3379934519746701,1.4655072892182042,1.6319051572756063
-0.013639601595921202,0.09698927011207707,-1.105216368337888,2.3237995858389624,-0.8903468066606351,-0.06937709179784088,0.9353663316679613,-0.13454667568446166,1.306955797079816,1.5609788917850564
-0.6302695435119554,0.5886934972907092,-2.2960872214640915,2.5802295834727174,-1.356500789861476,-0.22232356119966887,1.5228574850923027,-0.25645881271945425,1.6798632364787098,1.4328699289645654
-1.077417207777359,0.8092236279348808,-2.7235469147217946,2.998432408899338,-0.842408042808527,-0.4502727975081109,1.4881596715704135,-0.6212040562956337,1.9414745962984081,0.5818622678180464
-1.5982275647255895,1.2153252263340804,-3.160319829801402,2.757912845749728,0.045950224806566964,-0.3087709775547477,1.2038650943849774,-0.7441076979377101,1.1231803440964931,0.24095704845627308
-2.355089487257406,1.73860110259865,-2.8755633026259733,1.9933308276669213,-0.13353952694306062,-0.787197370332608,0.7261592224721866,-1.0577812212732973,0.9198631424433774,-0.4557397814609463
-2.336603287391838,1.812455706680023,-2.593266278092062,0.9749886822539477,-0.17052129348356856,-0.7986690935057412,0.5820839304096848,-1.085612715416849,0.9041319648543713,-0.963278103447883
-2.2721660109700426,1.8529949407249766,-2.1163822868544426,0.22818752644251486,-0.8616726067975942,-0.9180111523152108,0.2634053260713317,-1.2045543598683663,0.7883072470602049,-1.438250869883776
-1.8439015641970196,1.5639237964862442,-0.9938115404268995,-0.6991506502261104,-0.8327534704463274,-1.2864430807652822,0.11268461597481128,-0.9644858288677873,0.2796795611088543,-2.2188739634398646
-0.9986756635266013,1.016624462650151,0.31699570642744346,-1.4027702059012497,-1.307782657440872,-1.2008954978261284,0.05563925653626587,-0.5026147557530616,-0.10345054359888543,-2.8005503985522013
-0.05871843734428786,0.7409206387122712,1.3028801833830232,-1.7460970470309864,-1.305961223718361,-0.5591648899059397,0.2187635496129632,0.038888495307304316,-0.34547694138435325,-2.959788173003934
0.8407997097720685,0.4337835593972689,2.5181638961271005,-1.6299962309792675,-1.7829373898653098,-0.1374332603981754,-0.09127048718336928,-0.023381319321380115,-0.31876587956522523,-2.5150303627292128
1.6827717051826805,-0.15438597499071366,3.6969091496297994,-0.8357435998140796,-1.7365602878518405,0.4144105963899186,-0.09581673906712271,0.029353265617640557,-0.08493435007360556,-1.752201038821345
1.7439128033806623,0.14912335935716048,4.366915965556215,-0.26793708995473375,-1.8580032979034493,1.4508973615469452,0.04706346215860083,0.28040437026983717,0.19306293382021178,-0.10066782240604027
1.8176124246383267,0.5510872771151909,4.6413275897690225,0.41755497688589505,-1.7421011292227708,1.721623460191497,-0.6231421399154987,-0.14094734809438053,1.1136711233375012,0.7358171648037279
1.030317894411462,0.5920023717165436,4.6288073398857925,1.5642449413343138,-0.8181534545848143,1.4068967189624138,-0.9712248129368357,-0.9098459439105906,1.7300072275246339,1.8234280277566401
0.6964109162740232,0.20007548649534226,3.4788140437897734,1.9358130677471583,0.012334498423010265,0.6251197641026873,-0.1762850098688158,-0.9937633487249302,3.455724472683436,2.9783155334127507
-0.2854617657990125,-0.36222688351062754,2.2609789015652444,2.241125466275595,0.9570878194307618,0.12647665325973156,0.12451813081791582,-1.3557095420273602,3.4682095872394942,3.2735815399998938
-1.1225202188154126,-0.31933845757051477,1.0316549380856768,1.8815524220680269,0.8658573869071331,-0.3688514200702248,-0.24808778090014083,-1.560709486131827,2.405099122851807,2.9493074505440346
-1.7973939029057773,-0.011167355631945153,0.6598714732028094,0.749999391732426,0.8849923005359914,-0.7222324235019768,-0.8235472395967586,-1.3671227836170674,1.9748818389759182,2.8000514657821314
-1.8791304136681104,0.03839961021031525,0.6001783714649391,-0.13932383327602404,0.6051067449400273,-0.932574847994887,-0.9774694653538346,-1.4883399812483948,1.4956600497468164,2.569045645576671
-1.749771149593728,-0.007008811046024559,0.03321972768116992,-0.9973978299544968,0.3212031731236205,-1.1585992508643703,-0.9048968678735355,-0.6589693424772265,0.9447763219116124,2.03571330844058
-1.4898825226168106,-0.1457726783980743,-0.0459170224692083,-1.6691918836259507,-0.1803151914689356,-0.7839032664520196,-0.049829935949101095,-0.06854319789368832,0.353221695936173,1.5796200318378029
-1.3049822252448093,-0.3569990777818305,0.033537801736896175,-2.4803078257390494,-0.6962695667791564,-0.34331341802504645,0.6721845807340442,0.7111399593165838,-0.008155265582296838,1.4080607188627186
-0.7292045102829317,-1.0391042466215308,-0.3875682946822253,-1.9997194730324197,-0.15408213067137175,-0.21197772930935072,0.5651451923162103,0.4044479299624608,0.17880168807038077,0.779445474036207
-0.5221648892758454,-1.082209950357654,-0.3291660593790525,-1.740018613802682,-0.10853646779720755,-0.2535218742924677,0.21837063815480534,0.8446078979260245,0.5022983714495193,0.40983064220631626
-0.5889925879715857,-0.8166576968466859,-0.33297242304544117,-1.126727503653887,-0.0824591270307738,0.21827633035925836,0.8989170055803556,0.43665403762925403,0.8190536933500862,0.6248299164976638
-0.7643690260061249,-1.4600539316128982,-0.31666701607589004,-0.5885052362916745,-0.05924074561997735,0.0004829164821850973,1.0658000118709388,-0.5178240594351038,1.5437625146015626,0.9387238894388471
-0.983381520087554,-1.3352469128895945,-0.3361274145692073,-0.011980983015927815,0.5806977674153315,0.7869062364416713,1.2194177777363504,-0.5660815828739236,2.578086587700193,0.7428968245051976
-1.712973330842848,-1.261203311143667,-0.6605245659080962,-0.09176056925326831,1.9361932241557143,0.41990989097147435,1.217057240007364,-0.5942699646261695,2.7258580900098193,0.9956180840861215
-2.16401228720239,-1.3517614143472196,-0.9980977497058828,-0.40646540196954223,2.344876699234409,-0.5022296113373999,1.1534916603523915,-0.16904065927024176,1.6655419373669968,1.047611927840554
-2.089446757423084,-1.8020230210162123,-1.299599156399535,-1.3006228669902853,2.551589307378349,-0.8897933094808745,1.5918451611214088,-0.2976551802909264,0.3421856215706919,1.1922394594540395
-1.9778274150514172,-1.4569054973767135,-1.8971459677729168,-1.67449321452456,1.7521182139208775,-1.0585501093610374,1.310722729524549,0.3098869576135508,-0.19837410694055294,0.891187496897458
-1.9612911297184938,-1.0472762519915273,-2.2937161469955236,-2.1025533461157906,0.558878577706532,-1.5567170189721848,1.054199893035052,0.4961751970995016,-0.5516469425189183,0.7011131668784736
-1.9651797999139557,-1.2709781621042775,-1.9420162267364025,-2.4943508747592142,0.13478972293360647,-1.7730620085295719,2.214327721953838,1.3448426346386162,-1.6029178573767418,0.5324755020523589
-0.7966434350920559,-0.5810179591072027,-2.634048574580814,-1.9416705777419465,-0.45665165672248,-1.8514810437100397,0.8573202541916239,1.0892655832570077,-0.7077758594367598,-0.646196344921667
-0.3788497890836853,-0.7812988133964345,-2.4895401138769118,-1.927142094471959,-0.7161483019113032,-2.7160131572985984,0.5186397660750232,0.8670274325706028,-0.6742886391732237,-1.1712408945899453
-0.06088690876867789,-1.2262465274502752,-2.0960392902473037,-2.198175700487597,-0.5626158380528395,-2.355206335513859,0.7624786907299627,1.063429646794601,-1.3733677653319247,-1.5988211013443427
0.48963997937044085,-1.3080231683721526,-1.6776580198988882,-2.688171840414108,-0.8299562089923646,-2.4934369715623057,0.5488473153923207,1.5320923427120037,-0.947787053603224,-2.0124307160055217
0.9924044022313111,-1.100040505852547,-1.0992524204705683,-2.4866894594542925,-1.2978636920613618,-2.253193009577055,0.20641818778195975,1.722771802478102,-1.462709303023045,-2.1189570131769275
1.5452999325943169,-0.9691026435132718,-0.08486619984356258,-2.741233652890109,-1.9275927664939787,-2.319868581428627,-0.3393599798286062,1.2895667713863799,-1.7554225335857057,-1.9218312572144496
2.1797182857602553,-1.0472929003856384,0.6053928273380311,-2.5226856757948033,-2.1628926591253683,-1.8640838943976668,-0.22271394485842116,1.7365909009227565,-1.2142765521986978,-1.992143885189622
2.5265514907864293,-1.375048138732151,1.3003387645656816,-2.3232866930193974,-2.4012766860553763,-1.6733726301551972,-0.8686380785716601,1.3481246332052477,-1.5368997350478015,-1.5604540680049406
3.0156983489613776,-1.2500873046610397,2.105415587160683,-1.8242099771314786,-2.4081590289257244,-1.8902837371435277,-0.722164570941591,1.6631317152682559,-1.4685360593971404,-0.922474876269585
3.2963120905321124,-1.3605950550220567,1.8050368768722889,-1.4179419585422735,-2.254364614880129,-1.3084831730944915,-0.4004092745506394,1.9964920036704754,-1.4779365059145355,-0.08180504764425606
3.289356594703428,-1.4773082378045934,1.8306120784169722,-1.3770619878841515,-2.061265444372521,-1.176986027634346,-0.49027964755763853,2.180187451062354,-1.2290811314960417,0.4989708400286585
3.530685873539296,-2.392865823298564,1.7802170339236447,-1.1656365919346325,-2.0433376261272866,-1.3259877239280267,-0.4196664462686093,1.9637065370970281,-0.5569694202549373,0.846596756511825
3.4065405294921156,-2.279103267175606,1.1548275839662885,-0.3345576957292636,-2.0997571352480913,-1.417630560395791,-0.3341259629556957,1.72922657298234,-0.1803202036482136,1.482095625003921
3.086192563418237,-2.1523672045239297,0.4695729831944986,0.41882430068491355,-2.0406864618156995,-2.3007357129491655,0.07038256940858581,1.5995540876138508,0.3168674511003562,1.8432831591053969
2.805021561468354,-2.0785673606480484,-0.2648456094118664,0.6688629018979748,-1.8075636651702813,-2.631696944140925,0.611848347167298,1.8251806348771007,0.5056771701014718,1.7105362599048617
2.3212413679769686,-1.7343413886310601,-0.5389677190127915,0.904256919885599,-1.8940120550356494,-2.9574044303579234,0.5164019031819753,1.4783593238511696,0.40439931511787175,1.3404934975000709
2.1456439087682875,-1.3804101832068452,-0.9199449632734229,1.0341336081701986,-1.4152773580989573,-2.4836531569580167,0.7038029517551664,1.698914403973986,0.20761264841694388,1.0466884433443868
1.912300644007805,-1.3422888661819659,-1.6090368281472598,1.243691071697197,-1.2461559614272235,-2.372207298010003,0.809226277268453,1.3432771479242063,0.8745707485652939,0.6314851337612931
0.8672442068780872,-1.310459580692442,-1.6502923644853869,1.7529906349492634,-0.9497563759968112,-2.436667779655697,1.238060019842277,0.7770352057193999,1.5498450298135467,0.022442685762270778
-0.09685855327685411,-0.8605458073090143,-1.426863091806217,2.279565460590626,-0.03852664465173347,-2.905246980670949,2.079787165999539,0.5044415144932912,1.8803608092464896,-0.5589798446172969
-0.7939075093640707,-0.7437957461318537,-1.970102070665881,2.326546358287016,0.8391524747668544,-3.244915652442848,1.9165126767293543,0.043959589239743246,1.486423807169228,-0.7328917260799858
-1.4329247993349181,-0.299104530828158,-2.4425333945068397,1.8666514058386279,0.8288679987689469,-3.1246813125119246,1.8372081442663015,-0.2801487139651021,1.5218023765588509,-1.3953806575254881
-2.0558643160041044,-0.002639060485196118,-2.641169448719251,1.3144870810541416,1.050068380485306,-3.737542527951183,1.3810332836982326,-1.0711435380040808,1.7416373273807517,-2.206061949202777
-2.088117041862035,-0.2425647895055699,-1.8591357327867255,0.025688860576249528,0.5634812239333272,-4.345530293617107,0.6893727194247179,-1.0544896195962843,1.0263756436401605,-2.8092276580580022
-1.8415595153891784,-0.056973921769911215,-1.9745557525143276,-0.9115151821630916,0.023730928044412042,-3.654831792731934,0.8582775395479302,-0.7629075125000626,0.4489079807209294,-3.4267820576959833
-1.2023299624933463,0.057865533818909076,-1.5143661780915108,-1.6979452593800082,-0.8051358736958784,-3.5668752002996973,0.0105584754490856,-0.5896984989066573,-0.2563500084344543,-3.672785915186977
-0.3528855190723989,-0.03305095071645703,-0.8143999121338918,-2.1631822522657105,-1.0393142061614657,-3.0377069711365543,0.3841833032285212,0.565095346552157,-0.8076405987279495,-4.097252351352058
0.5983807182514298,-0.2380749985082506,-0.009649538545975396,-2.288377385494954,-1.3505029425223243,-2.410663078358028,0.3023441773306611,0.7147681284806935,-0.5531667678323082,-4.46286636211375
0.8530185014990829,-0.4190538297621993,1.6245880365101792,-2.138091824280665,-1.831253291372057,-2.1780007463711,-0.20950534357509806,0.22188211472468056,-1.2721335265556695,-4.0670720754079355
1.8159485325083486,-0.3915352726683869,2.83584813158407,-2.116980889273175,-1.921398414317004,-1.3678357584899576,-0.23000031304549326,0.547656119042988,-1.637516143334604,-3.4181433743730016
2.6376822665063497,-0.42286730701398545,3.8384286354384396,-1.552704130865111,-2.0993465229549884,-0.7600583190324521,-0.5272117353688235,0.605684708077914,-1.1594219735860702,-2.680153595317519
3.4498724717008913,-0.7479810015296108,4.409242494322099,-0.7080253737165156,-1.964560052777108,-0.6703716308624151,-0.47704034095377673,0.9571778193455418,-0.8694429938620207,-1.4922135249082318
4.020656414948389,-0.8196022573720574,4.411322487299659,0.2940876848250156,-1.953511233536397,-0.6759001446462942,-0.591981423233634,1.0410679869476143,-0.7806377767489385,-0.1081288066409653
3.9155447987618626,-0.9824220589305286,3.9523712893843053,0.7701241149754129,-1.520279752684638,-0.3970284142572222,-0.19452592664559437,1.3250783065921987,-0.7924825759992095,1.18790650281292
3.9590961031324268,-1.0547476184656193,2.526550393792284,1.2765172155191478,-2.0356527138883873,-0.4009526835192786,-0.21096354423752445,1.1183985873499178,-0.524356561283204,2.4239389437228676
3.2159950586384114,-0.8933854577010744,1.7276604620253813,1.281278520751519,-1.9546837096044345,-1.0245442679994676,-0.5988802881360478,1.2689547225214848,-0.45876289119910973,3.071824049880247
2.3305209217796117,-0.6346027170669157,0.7666881445465099,1.0092423954517236,-2.3776293825696886,-1.5774150739345845,-0.13391344611498768,1.4936401719102135,-0.2934541107244947,3.658413343957317
2.2699322411504492,-0.8660075952923897,-0.5653940272595713,0.8791994602603526,-1.8921121790508582,-2.102303159300664,0.0588484089203426,1.6231765801531077,0.6621828915391665,3.3179324850416836
1.3949950676637224,-1.055938836186892,-1.571304956914367,1.0891048945876336,-1.2777603564116842,-2.1287256907942163,0.3469173108191579,0.9514365484803731,0.6506842900260693,2.6793277320253193
0.46816138452467637,-0.679847851116866,-1.8221358565358892,1.1887811000917188,-0.6492047456884202,-2.535627897334296,0.27772079295038765,1.142749299862599,0.4430206629193558,2.098418891475121
0.1512666532229457,-0.6330160701696611,-2.0384997257807598,0.12030259340855609,-0.5208612020548437,-3.4842170176471794,-0.1686790187560459,1.1195537796631476,0.8169856761634328,1.7113656051441306
