0.05162115803166296,-0.23248123768314563,0.27335699870294855,0.18114587289249368,-0.30988502110067245,0.1860015893088907,0.5127332712174714,0.3438161446425927,-0.480837214381177,-0.04955301537219431,0.05959229138077026,-0.20328697496119016,-0.09959891285688915,0.31417403343938427,-0.018877883567538892,0.06972085025220008,0.0021183448462110755,0.017687351603864053,0.2647665557767678,0.0235227781787557,-0.5641150911684222,-0.6202262331739253,-0.19705298915844843,0.361474680989447,-0.05993484789259769,-0.03580512494749179,-0.07793325322703643,-0.44010481188550526,0.1042022717137711,-0.6410588915512239,0.3737029991446663,-0.28358492796265283,0.2883106472078896,-0.32995320336009304,0.013736272239930323,-0.051211634619387186,0.10863647611343451,-0.0012414301515326492,0.5436561318669719,0.09660433538323707,0.7054460551728058,-0.05141568502075166,0.10892432272456093
-0.06697643255294639,-0.6239519269620455,0.15569437966627647,0.18950158215621193,-0.44174755876541966,0.6183865356334778,0.5041831713118717,0.5553385022310643,-0.7089727090258158,-0.3973086624508019,-0.5220426240209152,-0.1945422471527621,0.6924063237956878,0.42693627840821274,0.01869679487762066,-0.5994687683530151,-0.42504523335576105,0.2882414857754205,0.045120188907395505,0.3724670455241625,-0.7414071849314691,-1.0372945641371183,-0.027996567350357632,0.41936216008399374,-0.32724937102141827,-0.02688127157938222,0.5831673026495234,-0.6635858981588062,0.605323421024528,-0.7755786171861199,0.26932501882463894,-0.4251880175318654,0.034921118103739025,-0.2566253706591484,-0.17569217774557475,-0.30885538347117414,-0.20842550714997204,-0.2969335443973579,0.6353516500936344,-0.0977295888873972,1.131813892163222,-0.16334076989768653,0.07052303691082104
-0.07584344819983385,-0.288724527017263,0.1554756823596789,0.3170887025661747,-0.7837149038930357,0.5873285511591173,0.30468971282536267,0.975097694810002,-0.6253365269854262,-0.04179687997922302,-0.4762244505426287,0.08602145301890984,0.4252282887729535,0.6824926747063106,0.2527997830405413,-0.65578382543993,-0.47855233573161304,0.37825676739885356,-0.1282700160075757,0.39120833926174975,-0.5972957361300782,-0.9953274426699323,-0.09437057230571723,0.6577311500503206,-0.27628434928139733,0.22651099734778846,0.0914840500468463,-0.8083592563009999,0.5541240272497547,-0.832642986340508,0.27382079453028524,-0.48288006614264756,-0.0259864566245772,-0.1346646948002472,-0.14107470818483342,-0.4546941235248336,-0.071508642148047,-0.5155153725992372,0.8214400826230475,0.22054605346190997,1.2043204151407787,-0.423223469553534,0.1192895833388815
-0.21688080489497366,-0.2711619325338979,0.07157369487493483,0.26461430080087855,-0.5664156271673253,0.5731546050832523,0.5001894585117589,0.7581520521100014,-0.6487293913782288,0.26095493076288123,-0.6318784880172437,0.03973115376196034,0.5574734640984402,0.9393395804806134,0.023716945333284074,-0.5252652570813657,-0.5019971207970778,0.1390333263832958,-0.4030541920890912,0.35126274151515724,-0.4080624326340966,-1.028746897333687,-0.06582206470740891,0.40278913128224564,-0.31292497803242947,0.4785755232022765,0.04008565287390357,-1.105411855833811,0.6671842163525501,-0.3155020509494695,0.30355756132251105,-0.6002713111678483,-0.20003647416682835,-0.0833241878855037,-0.2223454577213785,-0.312337679856669,-0.20927430382468248,-0.8384437596929945,0.4389962357153526,5.946422244886961e-05,1.1539351282219839,-0.7708126926645038,0.23624025967267817
0.02268436652194283,-0.16906455593615433,-0.21608789275623602,0.2495319704920217,-0.3977084968166066,0.20607560291339888,0.43763978910613577,1.3453537011712022,-0.6212114077860331,0.20450129623057584,-0.684555883643746,0.16159354919801214,0.5858942942461061,0.796049936575271,0.37502121476191363,-0.6158469445834625,-0.448094719611471,0.30601612266375455,-0.3578235765055632,0.3491468093785588,-0.2798226085633335,-1.0126171105892288,-0.23111191340399195,0.744660457262462,-0.16355274354296329,0.5294293545637684,0.14580726853337114,-0.9649371234304923,0.8767804406609321,-0.17568440209551672,0.17327389877262023,-0.6255153601598096,-0.28287001791384614,-0.29037403757189706,-0.10331125775640417,-0.40551669857871875,-0.2996722529879853,-0.5353028618032822,0.5720445885044942,-0.007311592591590338,1.0389752651967554,-0.8660492663680871,0.5176129491780529
0.5919084256361143,-0.09185990682186634,-0.244469847368802,0.262546295151563,-0.3898334191080794,0.11119059768803032,0.5477541991304039,1.0020077658396596,-1.1123575418938318,0.18402904734943104,-1.2419899427712495,0.26693511953241394,0.4152132291108974,1.0700666259533804,-0.13862420844864,-0.9013223861277255,-0.3165287283561263,0.4116766363690509,-0.6460245903753927,0.1568967464516444,-0.3083695750889445,-1.0733103369607115,-0.0910869360305673,0.9382902066198064,-0.2691911246242527,0.37886397814249223,-0.02183464752391962,-1.0086013909648661,0.9412265656890387,-0.016434199542014572,-0.061130689582780645,-0.6989551811578261,-0.3528244455415638,0.10397270293209909,-0.14857272861263654,-0.20820943044171863,-0.5018664720825611,-0.7924641641207947,0.5625808154065685,-0.22873652419821894,0.26871136256462985,-0.8907816150359937,0.8293254042291827
0.4157837908798819,0.06450894594409975,-0.01598933579889324,0.16944541536769783,0.25456027696670186,-0.20115549846451514,0.863334317572127,1.0368956028123104,-0.6784390338717545,0.3144142049193974,-1.1039620842886213,0.31536698152580495,0.4632111064317619,0.8545445789144275,0.1354440721932127,-0.9773573235022441,-0.22024098854210708,0.5804525300087138,-0.883514524310532,0.2179972589940156,-0.002988175107356772,-0.959260781313229,-0.26860570640897663,0.8300863678479766,0.03515538617827898,0.7431114082821132,-0.10687766572379655,-0.8753818827109933,1.094667966969489,-0.2091457388371944,0.19826240775224085,-0.5549206427469642,-0.07156274826419803,-0.28143408844244283,-0.2787693486790584,0.07937196800071926,-0.7560937485276397,-0.567270414531859,0.4451975119507026,0.12597082093692064,0.16813133628055416,-0.8258368912290246,0.726409544131227
0.8955836630029079,-0.1642129416173833,0.356471802928674,0.1079318832011362,0.4191776159195802,-0.42610560889883364,1.3965275664515227,1.3193830776107351,-0.6611855907947755,0.5758374345251885,-1.3799368467396929,0.6801160369842288,0.44384530280334933,1.083060686922902,0.5644474942208908,-1.08808161259854,-0.19766937675862278,0.8199837605136078,-1.2678626036507985,0.6111266291836602,0.30448851090715734,-0.5615806646048584,-0.14676434511428824,0.944709316296528,0.24197665110755026,0.6182611504622963,-0.3629383274973603,-0.9433092929501636,1.2329645112032328,-0.9903641482280628,0.37157238629914513,-0.10845355195542494,-0.058967384160927734,-0.3925973809736747,-0.35694884811772637,-0.2080452673821515,-0.7724476612956008,-0.588362169700513,0.837140048342386,0.5758321162210632,-0.05876640144150515,-0.7848498095210467,0.3462732478245097
1.4205203280240775,-0.21987055564009708,0.3274179491446503,0.2513543618799119,0.6688939038584867,-0.6203725258471777,1.692369134323578,1.481327065195497,-0.5466827495174292,0.6640703797875431,-1.1463206247269195,0.8775607272411534,0.8684754408918389,1.5237381430195587,0.5554727219381705,-0.906113589494716,0.1734408176496807,0.5983445696852305,-1.5524087408054354,0.5769282006978163,0.5394582696455198,-1.0306048167586368,-0.19997453179692687,1.321275568410013,-0.12680730842695295,0.5825641916837581,-0.8103049955176032,-1.2483515238878882,1.4790862219886416,-1.1851879587542213,0.16387580263349757,-0.07997568250342647,0.24756561825290752,-0.713627042849283,-0.30188550587261465,-0.13379915533755227,-0.7069646575661018,-0.49625673986717533,1.30834725920172,1.3145430584931688,-0.1317990782424646,-0.8793361305663722,0.47307895241989156
1.320134942441427,-0.278700614724264,0.3407020896230378,0.4905355140300925,0.7625559045188434,-0.63009993239586,1.9612348268097088,1.3498671703597125,-1.1669677822999538,0.6101919960701888,-1.1764912579782074,0.9305028168835753,0.7836425430177081,1.5013846884417459,0.16827147381319973,-1.2426702357369106,0.16224233630724372,0.8881955541841917,-1.6796852235073572,1.149285871738839,0.7622178795651597,-0.5011049669940559,-0.030361418697009018,1.4964292204519327,-0.177748021117218,0.29795696869991156,-0.5009802582204617,-1.4059780747924229,1.531330059307784,-0.8147938800310756,0.35471746296454576,0.11503072898377695,0.6848879708630414,-0.9520249087718052,-0.6738358132387131,-0.12195458820175963,-0.6665675722974121,-0.609654462631001,1.1721161773107576,1.2017289951275059,-0.6539455809663182,-1.2668920969476998,0.09007945991126276
