-0.0016634507388841582,-0.024492211614063744,0.4288347036339696,-0.057404635266741,0.18111501228941068,0.043323599217823694,0.21256010625637017,0.3205692489121025,0.03176723124058147,0.010400142711182166,0.0004120980270856823,0.24022577174439774,-0.19976505498685027,0.1076811481820245,0.30738764615793646,-0.14979494636075188,0.11127591493083051,0.20918921289402903,0.050348291024231905,-0.08214849840561131,-0.19893621667171119,-0.24977170288303635,-0.28954854386356865,0.2616722567439633,0.14437696424883212,-0.08434456155710074,-0.06735986987511851,0.08139035908997752,-0.2079707658495894,-0.3678493616864237,0.11677464524135214,0.10127370978024258,-0.1660521394185538,-0.2554248294314873,-0.18708515750459634,-0.15269133200266277,-0.24000621536366504,-0.2619287601211087,-0.06802945729213858,0.035627517409486005,-0.35428368901197904,0.0818413236692977,0.21299854899494852
-0.15726481913844778,-0.429748344306162,0.733458496240199,-0.3073297366242892,0.44841027553296975,0.39128621946097836,0.6387789649491029,0.5039598417736333,0.015460561884366704,0.026095060339820123,-0.5621116312081902,0.47166607260127147,0.5723135396034209,0.14551523905618127,0.1771350855512476,-0.13601860686114614,0.0895280159875117,0.39691433740415305,-0.10643117605817795,0.534236688135274,-0.4719331718564161,-0.41954194580291426,-0.6453787920363122,0.14412023906015156,0.12514753874429757,0.12288654880264414,0.5510449522607435,-0.49226044678000935,0.22717239425655014,-0.6892541614062716,0.12793583705935696,0.3310495680150033,-0.6862867232748839,-0.296486484314043,-0.25877921973956264,-0.4041789380335566,-0.3667929241397357,-0.7617801263595038,-0.07917086593977903,-0.07676999313708738,-0.5655207571064689,0.023881066632576706,0.3520522855602232
-0.04120867610481451,-0.27055147224215637,0.6960716479932358,-0.2642514643086389,0.4574585523146575,0.10042797751943641,0.4748067515522088,0.5971558970277423,0.11312049163612295,0.32114782586674206,-0.7542120640206165,0.4874496315472729,0.38604730767723117,0.34339891574645515,0.23163113021238388,-0.28630882796975043,0.04966992347094435,0.6789771771909877,-0.4736210512604642,0.41283285105164447,-0.0027177889900879826,-0.0928770139830967,-0.7503328977928138,0.29688211766680495,0.3054413045129079,0.1839847432179933,0.13028184159086542,-0.6251882702955162,0.42543064566992045,-1.1016455384512918,0.326487153958688,0.17473535840647703,-0.885550025986975,-0.3322232703178489,-0.3051258237240686,-0.5485322078336375,-0.45952277533218494,-0.9100618655646752,0.15317612105189765,0.23754186401408664,-0.664072012326481,-0.33359516591294325,0.044406503286798446
0.3077056129810785,0.33950411759486876,0.49373996816798066,-0.1927947446394861,0.714634199878178,-0.0043210636589788055,0.8616932565833506,0.8018242661640795,0.044727871008601254,0.49406336080842655,-0.7293846283627211,0.6551783182331129,0.30277208942068323,0.40001599951414885,0.23691098452570605,-0.2660104958340648,0.2164694300237787,0.7859742843597942,-0.5987609190444485,0.3685948089954278,-0.05008043479731888,-0.09635263877619397,-0.7952142498352609,0.391219799765751,0.2261450288964287,0.3233084349643104,-0.08476009425194045,-0.7739603262716944,0.7628060537866312,-0.7620668648911783,0.026498963393664338,0.27772563446580634,-0.7252985263891571,-0.6099520615877455,-0.23474771280362794,-0.5478931225425967,-0.3371916970307185,-1.052593658619752,0.10817777247962264,0.21431260441388547,-0.8583277729451482,-0.704306866365603,0.09000491843323512
0.2527729387559265,0.13245585227232215,0.5957305251466652,-0.044269980090084926,0.8418108969719202,-0.14042760439980367,0.9914132776576139,0.4364570783145441,-0.1897190344281408,0.4388827847967114,-0.8794683202447624,0.7037712676455582,0.04388452641711324,0.4804413237259086,0.26651951217658987,-0.44315183866738783,0.21859557181089007,0.4877708179736041,-0.8160624696770044,0.3087400926357634,-0.10582767404925392,-0.19829408179713873,-0.7810520535291775,0.34011021956809695,0.4768313378648662,0.4570063836435131,-0.35107818839111854,-0.695705250954695,0.590550453723025,-0.7044936194998161,0.20630178885124195,0.44468445448321137,-0.4046323145808951,-0.6861658146807776,-0.3097785210435927,-0.1749331150884082,-0.4389666773097401,-0.5859448560100909,0.13092846238527378,0.08294011062141021,-0.8626028117853113,-0.43594911993952334,0.2554666978642921
0.25952015560638503,0.026569710875050216,0.4129881907586166,0.23532987828612875,0.9886803954005431,-0.08328914451360057,0.9745168822220526,0.5132188901607982,-0.40668066666520225,0.13088768581866772,-0.6834024968055822,0.5830290187091685,-0.12462356726772486,0.5335891759785588,0.38345776167829276,-0.46316418410815063,-0.15397193078409402,0.5973106949041903,-0.8173769459256195,0.28855166135353966,-0.15814152328109082,-0.21047903498911638,-0.7063871615009328,0.5239880587687025,0.5893114819391044,0.08434410157614887,-0.34784715500158303,-0.709059541056539,0.7868162568276403,-0.7188703316257633,0.37358051692558614,0.29593671253549897,-0.17135391700068353,-0.6715920234850586,-0.6447106516419482,-0.23702852886683715,-0.11149301144737782,-0.5133216215372449,0.2162482540234993,0.09353047595626968,-0.6834947248113858,-0.7292894552090287,0.40158460713547234
0.3226226669206712,0.16207708744528532,0.15914698811801595,0.3873732653860493,1.1577072962406232,-0.14851616843939378,0.9591461837149265,0.3459300647838644,-0.1721940123637241,-0.016855589632279178,-0.7809543129175331,0.4867523472040955,-0.04314612076581553,0.4885976274168724,0.3528719990710961,-0.1737013848454901,-0.08919672507846538,0.14438433784948732,-1.103444892940909,0.005927008443761678,-0.4707368176680161,-0.3034968267775596,-0.902902648623187,0.27138927543000935,0.6005645562337353,0.00784293079912507,-0.4653517905097265,-0.807952476520155,0.6551409321403446,-0.35731328888526714,0.3073610109086741,0.4096072375552323,-0.3753998078925381,-0.48141822700066667,-0.5391958861580526,-0.11059793478304958,0.2265762729946472,-0.6338035883671557,0.20788105924103362,-0.19497304759941225,-0.03443984374666887,-0.7383296536165952,0.4484600474777113
0.5882476572399034,0.0145715130252626,-0.1576851308073944,0.23216743911612503,0.9146293640491232,-0.1542437625918726,0.8945791771657365,0.08262620816071356,-0.33057371536314334,0.2803427692794263,-0.9340779440230441,0.483579249540147,-0.3668461805331523,0.4551894991713581,0.47934409003883094,-0.047916415932388,-0.41366498162013193,-0.1556792618214749,-1.058687537645478,-0.09439767554273121,-0.7153273859820362,-0.020175502947582528,-1.1108293272579333,-0.05153928824701136,0.6930865356714165,0.3980604200447221,-0.6863791332786429,-0.7795178619446684,0.5309459006106287,0.17264724309489096,0.36822300390859886,0.2953117337400128,-0.7196051053124782,-0.21982670071536947,-0.33115063336439476,-0.3298299969618947,0.47554321116375997,-0.6589511481688073,0.09560222888086065,-0.4977594945332974,0.17020884428493854,-0.6667916168332773,0.372812184863194
0.7497456747560131,-0.006473650745678641,-0.49927689882488335,-0.08898158748719459,1.0567975452608795,-0.5206006019580034,0.9096752898143344,0.3016215861684078,0.07857426137166032,0.25848045365631295,-1.1487880685334286,0.2722510004139207,-0.003643649703656257,-0.017846326778399313,0.25656759763524956,0.09807403201296402,-0.10254997212490297,-0.3046173201747708,-1.1470949699338027,-0.31776179322547976,-0.39970804387273506,0.19742451891891172,-0.9440447066921429,-0.21366486537386525,0.7846115262369007,0.5813003515933701,-0.5083897800663313,-0.7718590693818879,0.7184074897026472,0.6005802698904712,0.35990187136439694,0.31022585920488005,-0.7705809129762524,-0.12184936696688535,-0.40062897989650165,-0.13231909002868197,0.1992811858822758,-0.2981344812901072,-0.11725804263038524,-0.7163320825736469,0.10466054311851089,-0.26633081577323886,0.6041408099730751
1.2085273979830902,-0.3695754363868844,-0.3235199728692491,-0.716941092597342,0.8680856338800372,-0.9808242032470885,1.0544847911824666,0.5577562262697192,0.3726647362233837,0.6269778614083864,-1.144687688309815,0.6668728637347523,-0.13162076286571642,-0.2564129091428655,0.23778764138601086,0.22521398364826448,-0.29888150745497233,-0.7988795069932252,-0.8664282410528746,-0.07783524843554007,-0.3390741393245038,0.4879124458211363,-0.7624465303901817,-0.07863424707902607,0.7965654086635614,0.8069807857968532,-0.35961917393599174,-0.532691002804946,0.4550890295986681,0.7093469224406752,0.3352644801456368,0.6367391235804577,-0.6434952900858805,-0.19968128328366314,-0.5619681970153889,-0.020163834263458674,0.346207982706711,-0.22175766673901479,-0.26950084879641134,-0.7853585899036933,-0.07422828869070142,0.22031596742214063,0.27609354380786655
