0.380119902379881,0.834456322459702,0.00318016439676094,0.00136741845776445,0.000105718378136624
0.380119902379881,0.834456322459702,0.00318016439676094,0.00136741845776445,0.000105718378136624
0.383300066776642,0.835823740917466,0.00326395441673305,0.0014397863382738,0.00010814268479515
0.383300066776642,0.835823740917466,0.00326395441673305,0.0014397863382738,0.00010814268479515
0.386564021193375,0.83726352725574,0.00334954038517371,0.00151335218443915,0.00011041763321388
0.386564021193375,0.83726352725574,0.00334954038517371,0.00151335218443915,0.00011041763321388
0.389913561578548,0.838776879440179,0.00343685123569987,0.00158795212811147,0.000112533260754594
0.389913561578548,0.838776879440179,0.00343685123569987,0.00158795212811147,0.000112533260754594
0.393350412814248,0.840364831568291,0.00352580939223107,0.00166341950057336,0.000114480231899936
0.393350412814248,0.840364831568291,0.00352580939223107,0.00166341950057336,0.000114480231899936
0.396876222206479,0.842028251068864,0.00361633063079136,0.00173958529284512,0.000116249830301687
0.396876222206479,0.842028251068864,0.00361633063079136,0.00173958529284512,0.000116249830301687
0.400492552837271,0.843767836361709,0.00370832395879817,0.0018162786203082,0.00011783394567536
0.400492552837271,0.843767836361709,0.00370832395879817,0.0018162786203082,0.00011783394567536
0.404200876796069,0.845584114982017,0.00380169151331317,0.00189332718998036,0.000119225057288811
0.404200876796069,0.845584114982017,0.00380169151331317,0.00189332718998036,0.000119225057288811
0.408002568309382,0.847477442171998,0.00389632847969379,0.00197055776896315,0.000120416215443232
0.408002568309382,0.847477442171998,0.00389632847969379,0.00197055776896315,0.000120416215443232
0.411898896789076,0.849447999940961,0.00399212303207214,0.00204779665253429,0.00012140102219487
0.411898896789076,0.849447999940961,0.00399212303207214,0.00204779665253429,0.00012140102219487
0.415891019821148,0.851495796593495,0.00408895629710054,0.00212487013050366,0.000122173612174041
0.415891019821148,0.851495796593495,0.00408895629710054,0.00212487013050366,0.000122173612174041
0.419979976118249,0.853620666723999,0.00418670234231588,0.00220160495042898,0.000122728634280179
0.419979976118249,0.853620666723999,0.00418670234231588,0.00220160495042898,0.000122728634280179
0.424166678460564,0.855822271674428,0.00428522819044563,0.00227782877642246,0.000123061234756683
0.424166678460564,0.855822271674428,0.00428522819044563,0.00227782877642246,0.000123061234756683
