0,1,2,3,4,5,6,7,8,9
0.5878290863331692,0.04892288872331953,0.16538960483526163,0.13880118100839675,0.07010496851149706,0.028574398838369496,0.06979440434841401,0.04320262407633724,0.11382130111796825,0.14027769676766644
-0.056266816808568425,0.6622918819776269,0.019035905965629752,0.11207354374378109,-0.07368117629918049,0.11118683919041632,-0.1444364323504858,0.021021310735978294,0.017495158682981585,-0.04850580844754832
0.06874755665599168,0.03125623439963206,0.5821377039083028,-0.045885418010430994,-0.04833268276532278,0.19579972663754272,0.09406014436266968,-0.09809105768850823,0.04192706888214834,0.18798580595910971
-0.021449675569040677,0.01906260246952774,0.12955612988741266,0.5968435704755602,-0.027891444418577598,-0.03334831658941122,-0.053073897249145026,0.2639591786577832,-0.11217060854260118,0.10046758047408327
0.11013866050056677,0.24218183860211187,-0.21950960791696264,0.1621401480170365,0.6571447886507226,0.050186994580000865,0.02587792353435255,0.0352450498216144,0.06185844718525574,0.19503997190998262
-0.06826638804394439,0.10579083045631621,0.03681978317413417,-0.2165810959752467,0.028936211463558296,0.6888386495259403,0.13607510559722455,-0.0066546327910795835,-0.07186675500407552,0.032116444119846245
-0.084594346003085,-0.14641331265676727,0.046587680316627224,-0.013258328920458529,0.11345458441635967,0.11655624949859662,0.36672305247602205,-0.1477016576502673,0.11922196718398476,0.1551484567880346
0.02848118157137581,-0.08197121959449395,0.10910871586554181,0.14528516919676304,-0.0884650635637402,0.1408680282282736,-0.11173901759925449,0.6067666033397556,0.04221339545501558,0.02642521575228134
-0.026976172821847798,0.1483008430019047,0.049041771180126294,0.056443266352169855,0.1942426206149627,0.06907620084420854,0.20800696373228078,0.036387784256605896,0.6708939613347803,-0.05556294583261317
-0.005118413733025143,0.02995708573284423,0.029554707167766963,0.0646590160425604,0.07845802238182903,0.0052473014047539806,0.036404138138589316,0.10741058565989262,-0.1085524201833014,0.6941380191094843
