0,1,2,3,4,5,6,7,8,9
0.6096864561832206,0.05211146928376257,0.16726053452998887,0.009721020979657354,0.1050009779159087,0.017899436110284515,0.09328080145223382,-0.1377767533853532,0.16440793558628322,0.1281020682229748
-0.05040532931193748,0.633407731955152,0.027783839969097363,0.06103931581475767,-0.03526476019214383,0.1518189521818719,-0.12519652990145552,-0.004935535138109516,0.021855426603443775,-0.037016278413630664
0.09691555797075287,0.04360069530324651,0.5309846345403244,-0.04537832979543485,-0.04854301766086149,0.11820001713893243,0.07557493155804552,-0.14968790114240146,0.06118542844158537,0.16724889770605297
-0.037440099053443754,0.0037306102146414445,0.054683461822043915,0.5588109757065602,0.018716045058099408,-0.06828725509610188,-0.0672802755162482,0.21492895904108064,-0.18901264075029126,0.017872824300431824
0.09557305182779535,0.15620941681445247,-0.1403246623284682,0.12574613196976572,0.5405682611036945,0.10351069005939671,0.05520399109320008,0.004533893964364004,0.05391556969131234,0.14035988360774862
-0.0337639438609416,0.1935758875070762,0.04440562250280534,-0.1803338435272817,-0.005719178746548064,0.7030156708521157,0.07351609868193126,0.0656193235203958,-0.06604365112142545,-0.05162135251567877
-0.1120435832486527,-0.16849093008985996,-0.006625696401391014,0.05014700752360992,0.029605853634634187,0.07840734169829043,0.33811732365587466,-0.08503105096279762,0.1324234138559003,0.09439576088667001
0.016305992439916216,-0.040047521975544516,0.04641834847805144,0.1106491713148837,-0.01824298959869784,0.10633420088009668,-0.15146447066166865,0.6107713000213837,0.03545328524993652,0.019813724362085734
-0.10701129392470829,0.12084024442961616,-0.03602289477868452,0.12441331077443678,0.15848699639725694,0.063390299424616,0.19055715450057706,0.1501264000539001,0.6812499385992259,-0.05804843271596344
-0.01226920990821561,-0.04926444484214645,0.034233165863167575,-0.016375070724665482,0.10450252926020358,-0.07934474601997181,0.13898018566033388,-0.019585291003479256,0.05332606671754003,0.6956057571695897
