0,1,2,3,4,5,6,7,8,9
0.6382327657851817,-0.04740569799190344,0.1456988069925723,0.14423639512447248,0.010777980255909288,0.017934757072035134,0.05768755164532114,-0.012710165112196161,0.021878594504258633,0.047376772440034916
-0.06227822818018931,0.733292991799631,0.0325845447105462,0.01773919232007183,-0.05839107045619543,0.006135963075107689,-0.18331150970137472,-0.10687956404328466,0.03451194804625458,-0.001793948438092182
0.10053632956240827,0.015111112635675526,0.649644748883489,-0.006962022164054964,-0.04256936753647118,0.07878622265610428,0.08925942232239155,-0.1497534565670743,0.09793724469592019,0.18009126871079265
0.05125111724545032,-0.007125827939964332,0.10330533680776012,0.6267618772039618,-0.05368107037093813,-0.033174351919760696,-0.023308023446268127,0.17059214992693572,-0.10697326988164499,-0.007907960920081463
0.06233187656220443,0.11878915697548606,-0.23075578531736987,0.0686108491914175,0.6700069271441041,0.05871796880728019,-0.06554351332207031,0.063417435805877,-0.005736995435514531,0.013489163802244202
-0.01455782373014539,0.04580935520919973,0.00485720046840815,-0.10087108670664756,0.04618397021730036,0.704818796441348,0.11150290276389115,0.12476281074539215,-0.01598569401128899,-0.019276574657623363
-0.0928768256482076,-0.25324264212128916,0.04476269303424928,-0.014154972730542094,0.031935106375539576,0.06749628984364837,0.3779002465934554,-0.12257103723121748,0.11972945264650857,0.09072383666699901
0.0688939406960617,-0.10467841415367612,0.03261052474409659,0.09945651432424026,0.0023688277645196724,0.17959520466470147,-0.13464721481655284,0.6219046497419781,0.05502283705788918,0.014381472309481188
-0.034599413773367345,0.0996965919210203,0.14853125202906434,-0.06051820355728958,0.18238376860940975,-0.007196042708524883,0.18339030282525084,-0.049911009529717325,0.7214713601846195,-0.043093984005246014
-0.04684256082946261,-0.034369526465302454,0.04733805481229808,-0.04179242932949895,0.04289886999099164,-0.0025726816857746457,0.035412074484173564,0.0001428304947310369,-0.15243493301731814,0.6400580013095587
