0,1,2,3,4,5,6,7,8,9
0.5653215456534625,0.039205274059246634,0.16786154770995598,0.11720078405466829,0.10374915716344818,0.056456665840355975,0.09274278761536256,0.021500010729448318,0.12748842245771233,0.12315704724439279
-0.1008521537815005,0.7236272009341728,0.0009742094333087462,0.08465858987792531,-0.04402146881574787,0.17005899419268183,-0.1361955621108813,0.013713077642077845,-0.03583931461943513,0.025301738282699843
0.08281790411392434,-0.02784686615594258,0.5610686192744646,-0.06724330002981643,-0.10955323426302611,0.05915841220577988,0.048795214934254864,-0.11633087817008263,0.051594852347179435,0.10162457928680879
-0.06375081960620876,-0.029817894164069342,0.05256129204109153,0.5994030944294634,-0.05217257748862801,-0.11618503894566047,-0.07236411422041325,0.19906209518270057,-0.1917317124780768,-0.036869085160938606
0.09700643180065904,0.18198440020055728,-0.1702952969798714,0.20994857527297933,0.5945264336541172,0.0668337719981856,0.07245818719223024,0.012723352913975227,0.07559687344687022,0.08062760601944402
-0.09147140926854067,0.12776171818401463,-0.03933737014870519,-0.2580120518675117,-0.04391558262350644,0.7383549969342912,0.10530561749313254,0.04469353338931668,-0.1254518504803763,0.00552552824787952
-0.10986173019194068,-0.1852026258891573,0.007802205375733966,0.017522403238307862,0.04661314226470774,0.11159993447245814,0.3306704179737859,-0.10515678336533534,0.07037632267344995,0.08550417307748749
0.006567877202622439,-0.0815001223949323,0.045145953642700826,0.13784943144364295,-0.09130602642038732,0.10196049546038354,-0.12105540183739476,0.6095235912325673,0.02351739453367255,0.017157197647395712
-0.060112003621574664,0.08962314207507958,0.03210668517665847,0.11675011298874355,0.11891108114530283,0.00041294079270045794,0.15729224313929388,0.10912687410076827,0.6922943010124699,-0.16224440281226593
-0.005504229598446571,0.012697205072463937,0.005681115410433333,-0.038237014408621685,0.08178807856984459,-0.0014126364782037094,0.08710416034800483,0.03009959307516544,-0.07693217800596208,0.6978373094482848
