0,1,2,3,4,5,6,7,8,9
0.6713185875591251,0.04422206123792845,0.1363021617369501,0.09220114253246865,0.11345328344111194,0.024197321106303932,0.0020715537527671336,-0.11717883225559254,0.02994592141244371,0.007480809817722159
-0.02805350634544376,0.7004989814988304,0.05275821479041254,0.09712840165711684,-0.05661131379295254,0.08342208817836716,-0.12282446554691488,-0.05013074167798518,0.06397337307763765,-0.026246675088046404
0.13068111592754264,0.06595227957423719,0.5762292574169067,-0.02857702455678479,-0.10476416248853969,0.050765613652088246,0.05511333517496208,-0.21120201608609557,0.07697883934805004,0.12986964579423624
0.026419266960066485,0.09612107224403808,0.06563939006445248,0.5780062869600943,-0.007155533219736964,-0.06403871470810729,-0.027673077614175652,0.13444200381207452,-0.14457235977491445,0.02200414057323128
0.11789248966262539,0.06741204026515388,-0.17477781021809582,0.10576081761084566,0.6192943371036626,0.06150267707364064,0.03527798464346396,0.01467439234147288,0.0007327721770402528,0.11176089439769299
0.010776132603024045,0.10774436781846489,0.01701194880982157,-0.1338621196421156,0.02832877088335484,0.6109975810976902,0.1015884766465275,0.0636971173058815,-0.017887750719425388,-0.05879609205978078
-0.10168059962485827,-0.18055857897350658,0.04747350740203953,-0.00384309032870573,0.0686715088226741,0.06865856410524056,0.3821020070484218,-0.16989673364005697,0.163342970243145,0.12462772929021286
-0.003357385537104055,-0.08716700284812294,-0.02135889683970383,0.08001062087546773,-0.03236257130915881,0.1231289619952546,-0.15133032474597854,0.6724791508625747,0.06403568168988681,0.0431191555981679
-0.07965104762522239,0.14226270405820587,0.04593935416530868,-0.026090883528696172,0.09235411705234806,0.045185291405263145,0.20014428932717432,0.031275151052256665,0.7408763247697155,-0.05649387418678302
-0.08439934429998443,-0.07348846703243897,0.0810326349052917,-0.0038607687125543364,0.07237859340394008,-0.045159963108691616,0.10272349979600003,0.023812337504333286,-0.01573760632307806,0.6871087270394716
