0,1,2,3,4,5,6,7,8,9
0.6840630986025129,0.07220892457022596,0.16995653229819685,0.07485827648202788,0.11164547551736596,0.028088289208760293,0.036153012583907844,-0.1385011365280992,0.08780175220906462,0.04755678095509103
-0.04065609702894488,0.7119027189499262,0.05787098442002292,0.09593864294777807,-0.05160815225749602,0.09381163300043069,-0.09592684526722625,-0.06450824698690448,0.06664688208670254,-0.009622879621751656
0.14122959878539934,0.07079248745391034,0.5770925120917143,-0.031121403634357052,-0.0931017095486835,0.05852019880483088,0.056995640090466246,-0.22045417441060058,0.08999998200703209,0.11697852270154946
0.016325417027506034,0.06325563896140975,0.06775136835296389,0.5781819048033874,0.008936947323774268,-0.0769251554262077,-0.027679573501119714,0.1470531102255378,-0.15386753068646897,0.03425962751112389
0.12103640976700468,0.08176429847865477,-0.14461737267223457,0.1253367642572652,0.596539869673613,0.06553162741178721,0.030653947064171388,0.027162599021801705,0.004938074463393574,0.12631586560297514
-0.001043319430881318,0.14041398817350426,0.015304217510013311,-0.13599196027906138,0.016135569231553983,0.6437079525640126,0.09925933884552479,0.0711487763446284,-0.026632962438592436,-0.06035485075349215
-0.1084282636572094,-0.1577458337643624,0.03245754879825613,0.017595440348912826,0.03743248829298807,0.06957476452149257,0.368486477644345,-0.16599546305002322,0.14013532115296906,0.0963891768735552
0.008375290974474833,-0.1086585083202261,-0.006577218452531816,0.0841379375778375,-0.008822102820655922,0.1172643054609191,-0.15809468652141942,0.7172353751769348,0.07414415604349889,0.05900045616759989
-0.07934900409458079,0.1555688240020651,0.047248779582692496,0.013466329291903084,0.08648115038208998,0.054211141257503495,0.1948772264161665,0.06322683723724366,0.7581186474735161,-0.07665457001353847
-0.05550700726415517,-0.0724671122064099,0.0767920482167356,-0.010404056806273402,0.08683252020654941,-0.04025185051444369,0.09224846483943151,0.012531427093561608,-0.021139056487060964,0.6849604449578947
