0,1,2,3,4,5,6,7,8,9
0.5959163937407317,0.018365835132021693,0.20080961632628577,0.12158380027247256,0.11349604748329188,0.05198624223099382,0.05500892713692605,0.036025265020958964,0.07775033646849056,0.12033789542745474
-0.11166339670740916,0.7051558209656394,-0.006406907287759761,0.08737934995440969,-0.04382614189548456,0.11827174190579286,-0.15184595665722653,-0.07944059620334794,-0.04764385111920199,0.01057676911311244
0.09014932968967716,-0.026871411541471657,0.5677492531563317,-0.03679410051879803,-0.11966442873838558,0.03315427445063436,0.07229838049630577,-0.13855669075975086,0.08465903262423215,0.128869622329492
-0.046451180680511746,-0.021538630676993735,-0.008575157199655077,0.5555118325188965,-0.04490809367589502,-0.08794846234810531,-0.058934546294117686,0.1632383925647039,-0.1911390553754473,-0.05838711634802047
0.13503831337462,0.15695065845641362,-0.1596715117253953,0.17696738411149593,0.6525139624773353,0.04156768002187147,0.03981418051359696,-0.003018298670287924,0.049035521287160606,0.07472166907674045
-0.054456107623858156,0.027783035366758684,-0.06795940891561862,-0.17810728184698926,-0.05068156636354256,0.6657212624744121,0.07901415895334325,0.11201889796419785,-0.12996555294884463,0.005984115803979185
-0.09857848989760762,-0.20877567933469374,0.04048823953596122,-0.009459079605650962,0.03720225018968365,0.08211599733299933,0.3205962144009896,-0.10810540167619369,0.06808702408764093,0.1006964813622114
0.061268644548208476,-0.15404419073656628,-0.009741729269532323,0.11493515562370292,-0.04592517761294444,0.13193351898573455,-0.1271558454754999,0.6559464099634199,0.01660322406547958,0.011251639716485263
-0.024839500067918324,0.07966407152177424,0.1004583855303563,0.03362775296807223,0.08338871421987101,-0.0156466778776557,0.160827280451931,0.021840412756673176,0.7128560899674635,-0.18102585109882505
-0.013723134000196487,-0.008424702371130513,0.06750457549483996,-0.08535246931860761,0.08703128076301872,0.02101359820362624,0.07025225103156639,0.0016430002493999642,-0.16513210550336924,0.7243652612874306
