-6.297525514257728,-2.4241969790074753,-2.6407559247778805,-6.018352030041089,-2.925900883278999,-1.3497301741163537,-2.5554510078164183,-3.269926594175593,-3.9621522497811497,-1.338934937514981,-2.3410048528287,-2.5889862085143758,-7.656483671978134,-36.841361487904734,-2.5443742643702945,-1.4528867180973306,-3.9807976449631672,-3.8102320340923086,-2.3639167457075665,-2.359815046216461,-3.8924410441407846,-21.161044789904025,-0.6319970786974861,-5.547082461761232,-2.2285894751480906,-2.563978995321545,-6.160282440137744,-2.776154663788871,-1.6312982838691295,-2.9298769173272547,-3.074894738166827,-3.9708490678859047,-3.341946574919848,-3.5276756812497334,-2.309194110638934,-4.052204180018073,-1.5841900802509663,-1.7712608270442505,-2.115006185481523,-2.6457522928701844,-1.4255844982046182,-1.3666453776741991,-1.4841230818073332,-2.694863038324195,-36.841361487904734,-36.841361487904734,-4.323115186515375,-4.121820799700123,-4.065314005379316,-5.415352496596286,-1.1468266582524567,-4.112420466102759,-2.386803831353955,-5.767456588267397,-7.102491018265183,-3.561258110588873,-5.416518811030847,-3.5620956589031483,-36.841361487904734,-0.7088664635628215,-4.562598909642155,-4.424739303071991,-36.841361487904734,-1.2663179232778676,-3.938013027994018,-2.530109200367471,-1.7638159672131304,-2.6224506700676056,-1.643167276043191,-5.5741083356345325,-0.4501796002868044,-0.8477551609362366,-1.2782229435559571,-5.833902180530856,-2.5209236582311636,-3.3864858179893584,-0.4628286749225019,-4.048315588546217,-2.2839514331097455,-36.841361487904734,-1.0749551482730058,-0.5659080656312356,-6.0961560373671535,-2.302196548929274,-1.029791400932698,-0.9138087915931737,-0.5701536227622452,-6.096065734736263,-36.841361487904734,-2.9966660280356394,-5.982805292170109,-3.6761936118157883,-4.390761834286446,-2.4573057574809294,-1.7478268338928569,-0.2522386077649276,-2.392153419432373,-2.2754394023569438,-0.2757662706904227,-36.841361487904734,-1.1101633955108852,-1.319081949564999,0.07985912597291259,-0.47584446241454054,-4.282193629337585,-1.0857000085725783,-8.186972291895891,-4.435423690528953
-6.297525514257728,-2.4241969790074753,-2.6407559247778805,-6.018352030041089,-2.925900883278999,-1.3497301741163537,-2.5554510078164183,-3.269926594175593,-3.9621522497811497,-1.338934937514981,-2.3410048528287,-2.5889862085143758,-7.656483671978134,-36.841361487904734,-2.5443742643702945,-1.4528867180973306,-3.9807976449631672,-3.8102320340923086,-2.3639167457075665,-2.359815046216461,-3.8924410441407846,-21.161044789904025,-0.6319970786974861,-5.547082461761232,-2.2285894751480906,-2.563978995321545,-6.160282440137744,-2.776154663788871,-1.6312982838691295,-2.9298769173272547,-3.074894738166827,-3.9708490678859047,-3.341946574919848,-3.5276756812497334,-2.309194110638934,-4.052204180018073,-1.5841900802509663,-1.7712608270442505,-2.115006185481523,-2.6457522928701844,-1.4255844982046182,-1.3666453776741991,-1.4841230818073332,-2.694863038324195,-36.841361487904734,-36.841361487904734,-4.323115186515375,-4.121820799700123,-4.065314005379316,-5.415352496596286,-1.1468266582524567,-4.112420466102759,-2.386803831353955,-5.767456588267397,-7.102491018265183,-3.561258110588873,-5.416518811030847,-3.5620956589031483,-36.841361487904734,-0.7088664635628215,-4.562598909642155,-4.424739303071991,-36.841361487904734,-1.2663179232778676,-3.938013027994018,-2.530109200367471,-1.7638159672131304,-2.6224506700676056,-1.643167276043191,-5.5741083356345325,-0.4501796002868044,-0.8477551609362366,-1.2782229435559571,-5.833902180530856,-2.5209236582311636,-3.3864858179893584,-0.4628286749225019,-4.048315588546217,-2.2839514331097455,-36.841361487904734,-1.0749551482730058,-0.5659080656312356,-6.0961560373671535,-2.302196548929274,-1.029791400932698,-0.9138087915931737,-0.5701536227622452,-6.096065734736263,-36.841361487904734,-2.9966660280356394,-5.982805292170109,-3.6761936118157883,-4.390761834286446,-2.4573057574809294,-1.7478268338928569,-0.2522386077649276,-2.392153419432373,-2.2754394023569438,-0.2757662706904227,-36.841361487904734,-1.1101633955108852,-1.319081949564999,0.07985912597291259,-0.47584446241454054,-4.282193629337585,-1.0857000085725783,-8.186972291895891,-4.435423690528953
-6.297525514257728,-2.4241969790074753,-2.6407559247778805,-6.018352030041089,-2.925900883278999,-1.3497301741163537,-2.5554510078164183,-3.269926594175593,-3.9621522497811497,-1.338934937514981,-2.3410048528287,-2.5889862085143758,-7.656483671978134,-36.841361487904734,-2.5443742643702945,-1.4528867180973306,-3.9807976449631672,-3.8102320340923086,-2.3639167457075665,-2.359815046216461,-3.8924410441407846,-21.161044789904025,-0.6319970786974861,-5.547082461761232,-2.2285894751480906,-2.563978995321545,-6.160282440137744,-2.776154663788871,-1.6312982838691295,-2.9298769173272547,-3.074894738166827,-3.9708490678859047,-3.341946574919848,-3.5276756812497334,-2.309194110638934,-4.052204180018073,-1.5841900802509663,-1.7712608270442505,-2.115006185481523,-2.6457522928701844,-1.4255844982046182,-1.3666453776741991,-1.4841230818073332,-2.694863038324195,-36.841361487904734,-36.841361487904734,-4.323115186515375,-4.121820799700123,-4.065314005379316,-5.415352496596286,-1.1468266582524567,-4.112420466102759,-2.386803831353955,-5.767456588267397,-7.102491018265183,-3.561258110588873,-5.416518811030847,-3.5620956589031483,-36.841361487904734,-0.7088664635628215,-4.562598909642155,-4.424739303071991,-36.841361487904734,-1.2663179232778676,-3.938013027994018,-2.530109200367471,-1.7638159672131304,-2.6224506700676056,-1.643167276043191,-5.5741083356345325,-0.4501796002868044,-0.8477551609362366,-1.2782229435559571,-5.833902180530856,-2.5209236582311636,-3.3864858179893584,-0.4628286749225019,-4.048315588546217,-2.2839514331097455,-36.841361487904734,-1.0749551482730058,-0.5659080656312356,-6.0961560373671535,-2.302196548929274,-1.029791400932698,-0.9138087915931737,-0.5701536227622452,-6.096065734736263,-36.841361487904734,-2.9966660280356394,-5.982805292170109,-3.6761936118157883,-4.390761834286446,-2.4573057574809294,-1.7478268338928569,-0.2522386077649276,-2.392153419432373,-2.2754394023569438,-0.2757662706904227,-36.841361487904734,-1.1101633955108852,-1.319081949564999,0.07985912597291259,-0.47584446241454054,-4.282193629337585,-1.0857000085725783,-8.186972291895891,-4.435423690528953
-6.11776023074485,-2.0171857259731993,-2.414726999627781,-5.2962198383197565,-0.1591667715497905,0.11843819016729236,-2.682974064620924,-2.9371598191712227,-2.153065040580764,-1.2891861647122271,-2.852283316457038,-3.150729455332644,-2.1747276835823683,-36.841361487904734,-2.1906383927278084,-1.8393789628908137,0.580566647050684,-2.6612448947943883,-2.662118345054067,-2.58868001757919,-3.859513701217973,-5.227271976550576,0.9356492209822307,-2.7343154195398305,-2.0297323906806573,-3.7354338229938477,-3.022286955662289,-0.9887854630246824,-1.084810723891708,-2.213208287134943,-1.5824974144979427,-1.9602346010928002,-3.6210631913996214,-3.1477401438448123,-1.5498171889113699,-3.7594767871520918,-1.5624742608124702,0.004655786061437286,-3.245786608412407,-3.0580123417361156,-1.3440406887964893,-0.8767432277986789,-1.972570528086846,-1.8328102830563988,-36.841361487904734,-36.841361487904734,-2.3087225826005775,-0.5127967393155335,-2.434057933683452,0.4262454653232258,-1.1136048676941024,-2.168265932972408,-2.6538892110549592,-2.088675182076643,-4.595921848809699,-3.9373063419062024,-2.3859394247663888,-3.9856093918937354,-36.841361487904734,-1.3084240305670838,-4.005434165320782,-2.4845605095237007,-36.841361487904734,-1.6735170351220061,-2.825576031647659,-1.6104791986734421,0.001122119430910286,-2.169637646695464,-1.4437249743642995,-4.411499709326188,-0.2442115166478219,-0.8086735484136225,-1.7477319351967122,-4.834201661119393,-2.8768341737419743,-2.920042057930656,-0.5540970845439287,-3.858496106309711,-2.0293613709752685,-36.841361487904734,-0.8262083931435795,0.20169295740553939,-2.200731116652642,-2.142870870123429,-1.1417098137516972,-1.4824496929443645,-1.2175195139796189,-6.573129585652972,-36.841361487904734,-2.99066388939505,-5.843129976094049,-4.534837363572736,-3.035714406461964,-2.7180987465981534,-2.542506330110798,-0.5124190849575009,-2.818943154533243,-2.7844542182659557,-0.5950718448858003,-36.841361487904734,-1.1881995778014036,-1.1424617748312287,-0.41007421692286944,-0.9610987506251958,-2.1470135474684593,-1.7874831835902274,-3.8584405692889145,-5.870820682799641
-5.897539460126664,-1.4215960911560628,-2.6703978475539345,-5.076764795959383,-1.955489134585907,0.3217476542481018,-3.652073711474734,-3.448999986771069,-1.7631971060243452,-2.3391098220959434,-1.7785566412544103,-2.7730258208089182,-5.257987041237169,-36.841361487904734,-3.017599949762933,-2.8119238552721395,1.414794670946704,-3.2833379302424706,-2.391722062096179,-5.391769238127898,-2.8664376236573275,-4.538122344701923,0.5861138948083531,-0.9338443753443814,-1.0443110227723789,-2.6671943582917517,-3.292837729856307,-1.7540598312096176,-0.3972509827321179,-3.5355702439601875,-1.6236160681133398,-1.0042863744998798,-3.618109729583308,-2.1235463186169263,-1.5117410928028545,-2.970669509256014,-0.9661360247490975,-0.0331804473443989,-2.3140468969909724,-0.9548340142645602,-1.1632170454792943,-0.33167748829941646,-2.1021164878641203,-2.2425522862654255,-36.841361487904734,-36.841361487904734,-1.1962611372791445,-1.8115179256592875,-3.1782519335192774,-2.7441463830030246,-1.7903829149275154,-0.9814817355920709,-1.079413917847521,-1.777984018986101,-4.580504685395882,-5.285269527327886,-3.0282505224427982,-7.241937235213577,-36.841361487904734,-3.193661269948275,-3.630589899419495,-0.3441946923848857,-36.841361487904734,-1.6864562671881465,-1.0834388922755813,-2.8672813715318832,-0.04374272990190666,-1.9352955439021042,-1.685603637658861,-4.744469512365062,-0.5223939061775281,-1.483337558006741,-1.3920951490088478,-6.0463653142526494,-2.8482104333148865,-3.498009075903556,-0.6705326704350173,-4.226324592763918,-2.4276659047090496,-36.841361487904734,-0.5285229639451628,0.22828834282249522,-4.44808703159465,-1.0531220171465667,-0.7560712088376979,-1.4842053365494774,-1.2939916495725565,-2.9188539102563005,-36.841361487904734,-2.665275218130328,-4.051345307577084,-2.5588354174863412,-2.9095521663184516,-2.5243431141737807,-0.24447196576179256,-0.525880500909368,-2.7120738551966777,-2.612002986161947,-0.6630279655562884,-36.841361487904734,-1.084034911344957,-1.0536271616321093,-0.23833918532007675,-1.4393911020623082,-2.048726285889612,-1.7776580203569279,-2.43367920984568,-5.449646937415484
-5.897539460126664,-1.4215960911560628,-2.6703978475539345,-5.076764795959383,-1.955489134585907,0.3217476542481018,-3.652073711474734,-3.448999986771069,-1.7631971060243452,-2.3391098220959434,-1.7785566412544103,-2.7730258208089182,-5.257987041237169,-36.841361487904734,-3.017599949762933,-2.8119238552721395,1.414794670946704,-3.2833379302424706,-2.391722062096179,-5.391769238127898,-2.8664376236573275,-4.538122344701923,0.5861138948083531,-0.9338443753443814,-1.0443110227723789,-2.6671943582917517,-3.292837729856307,-1.7540598312096176,-0.3972509827321179,-3.5355702439601875,-1.6236160681133398,-1.0042863744998798,-3.618109729583308,-2.1235463186169263,-1.5117410928028545,-2.970669509256014,-0.9661360247490975,-0.0331804473443989,-2.3140468969909724,-0.9548340142645602,-1.1632170454792943,-0.33167748829941646,-2.1021164878641203,-2.2425522862654255,-36.841361487904734,-36.841361487904734,-1.1962611372791445,-1.8115179256592875,-3.1782519335192774,-2.7441463830030246,-1.7903829149275154,-0.9814817355920709,-1.079413917847521,-1.777984018986101,-4.580504685395882,-5.285269527327886,-3.0282505224427982,-7.241937235213577,-36.841361487904734,-3.193661269948275,-3.630589899419495,-0.3441946923848857,-36.841361487904734,-1.6864562671881465,-1.0834388922755813,-2.8672813715318832,-0.04374272990190666,-1.9352955439021042,-1.685603637658861,-4.744469512365062,-0.5223939061775281,-1.483337558006741,-1.3920951490088478,-6.0463653142526494,-2.8482104333148865,-3.498009075903556,-0.6705326704350173,-4.226324592763918,-2.4276659047090496,-36.841361487904734,-0.5285229639451628,0.22828834282249522,-4.44808703159465,-1.0531220171465667,-0.7560712088376979,-1.4842053365494774,-1.2939916495725565,-2.9188539102563005,-36.841361487904734,-2.665275218130328,-4.051345307577084,-2.5588354174863412,-2.9095521663184516,-2.5243431141737807,-0.24447196576179256,-0.525880500909368,-2.7120738551966777,-2.612002986161947,-0.6630279655562884,-36.841361487904734,-1.084034911344957,-1.0536271616321093,-0.23833918532007675,-1.4393911020623082,-2.048726285889612,-1.7776580203569279,-2.43367920984568,-5.449646937415484
-5.897539460126664,-1.4215960911560628,-2.6703978475539345,-5.076764795959383,-1.955489134585907,0.3217476542481018,-3.652073711474734,-3.448999986771069,-1.7631971060243452,-2.3391098220959434,-1.7785566412544103,-2.7730258208089182,-5.257987041237169,-36.841361487904734,-3.017599949762933,-2.8119238552721395,1.414794670946704,-3.2833379302424706,-2.391722062096179,-5.391769238127898,-2.8664376236573275,-4.538122344701923,0.5861138948083531,-0.9338443753443814,-1.0443110227723789,-2.6671943582917517,-3.292837729856307,-1.7540598312096176,-0.3972509827321179,-3.5355702439601875,-1.6236160681133398,-1.0042863744998798,-3.618109729583308,-2.1235463186169263,-1.5117410928028545,-2.970669509256014,-0.9661360247490975,-0.0331804473443989,-2.3140468969909724,-0.9548340142645602,-1.1632170454792943,-0.33167748829941646,-2.1021164878641203,-2.2425522862654255,-36.841361487904734,-36.841361487904734,-1.1962611372791445,-1.8115179256592875,-3.1782519335192774,-2.7441463830030246,-1.7903829149275154,-0.9814817355920709,-1.079413917847521,-1.777984018986101,-4.580504685395882,-5.285269527327886,-3.0282505224427982,-7.241937235213577,-36.841361487904734,-3.193661269948275,-3.630589899419495,-0.3441946923848857,-36.841361487904734,-1.6864562671881465,-1.0834388922755813,-2.8672813715318832,-0.04374272990190666,-1.9352955439021042,-1.685603637658861,-4.744469512365062,-0.5223939061775281,-1.483337558006741,-1.3920951490088478,-6.0463653142526494,-2.8482104333148865,-3.498009075903556,-0.6705326704350173,-4.226324592763918,-2.4276659047090496,-36.841361487904734,-0.5285229639451628,0.22828834282249522,-4.44808703159465,-1.0531220171465667,-0.7560712088376979,-1.4842053365494774,-1.2939916495725565,-2.9188539102563005,-36.841361487904734,-2.665275218130328,-4.051345307577084,-2.5588354174863412,-2.9095521663184516,-2.5243431141737807,-0.24447196576179256,-0.525880500909368,-2.7120738551966777,-2.612002986161947,-0.6630279655562884,-36.841361487904734,-1.084034911344957,-1.0536271616321093,-0.23833918532007675,-1.4393911020623082,-2.048726285889612,-1.7776580203569279,-2.43367920984568,-5.449646937415484
-3.605922228693542,-2.039799995043949,-3.117750496704367,-4.041232608369753,-5.752910538314953,-3.359500598076613,-3.226307749003009,-3.5006098155996868,-0.5800906904952396,-2.1002701160520076,-0.897550909832043,-4.922321056210041,-36.84120257832649,-36.841361487904734,-2.6859461760183883,-3.4491895923533007,1.054036381330952,-4.891150711389485,-1.7025533790772278,-7.220128114499582,-4.038382379131274,-5.815324331481937,-0.19463302331199397,-2.4222328746996977,-0.5423607861333196,-3.3299040935688295,-4.522191734672817,-1.9163134832525932,-3.4542097556370326,-4.313203697775553,-3.090816163828815,-0.7609094423764733,-2.7419251370937587,-0.4671507492890955,-3.2217480908453053,-7.5227187576540855,-2.774739216149601,-1.3503123220136592,-2.9130285206179036,-2.0973707368140926,-1.672969022981166,-0.27455874818899884,-2.716501260241497,-2.663893432940162,-36.841361487904734,-36.841361487904734,-3.0758627583411933,-3.523640637904061,-2.9284461978297207,-7.607467484448477,-1.4420481217462373,-1.5832378662274365,-2.1743575916409945,-2.965270443316113,-5.750684477923845,-7.1503508971070175,-4.675158047915749,-1.651855306080102,-36.841361487904734,-1.3508206555613294,-2.7254286501303184,-1.4531934233761223,-36.841361487904734,-0.8394862263975579,-3.222705074833926,-4.780705584234961,-0.21989011736278025,-2.8480214039830902,-1.606569987748753,-7.386802146799474,-0.3542857622005613,-1.5324379494952676,-1.7192443324473519,-30.774841044664576,-2.1828212872673953,-3.956478119450621,-0.3765699168845238,-4.817690214891211,-1.8326197298737548,-36.841361487904734,-0.9568050290030108,-0.43345327509433146,-7.008403930110288,-2.4643258711028557,-1.5320111707942154,-1.056805070723164,-0.5682300344181935,-5.61464357000289,-36.841361487904734,-2.496632271567392,-5.163814020730328,-3.962867051490285,-3.335274315038129,-2.322162926053902,-0.16856877159428021,-1.0839769851272865,-2.4290709396542907,-3.1165042023003737,-0.5441205439209317,-36.841361487904734,-1.3048523334946596,-1.427303022665495,0.0817237170635257,-1.737509119003461,-1.8348317242126537,-1.4720491355704246,-4.106518756863144,-2.2902150308638674
-3.605922228693542,-2.039799995043949,-3.117750496704367,-4.041232608369753,-5.752910538314953,-3.359500598076613,-3.226307749003009,-3.5006098155996868,-0.5800906904952396,-2.1002701160520076,-0.897550909832043,-4.922321056210041,-36.84120257832649,-36.841361487904734,-2.6859461760183883,-3.4491895923533007,1.054036381330952,-4.891150711389485,-1.7025533790772278,-7.220128114499582,-4.038382379131274,-5.815324331481937,-0.19463302331199397,-2.4222328746996977,-0.5423607861333196,-3.3299040935688295,-4.522191734672817,-1.9163134832525932,-3.4542097556370326,-4.313203697775553,-3.090816163828815,-0.7609094423764733,-2.7419251370937587,-0.4671507492890955,-3.2217480908453053,-7.5227187576540855,-2.774739216149601,-1.3503123220136592,-2.9130285206179036,-2.0973707368140926,-1.672969022981166,-0.27455874818899884,-2.716501260241497,-2.663893432940162,-36.841361487904734,-36.841361487904734,-3.0758627583411933,-3.523640637904061,-2.9284461978297207,-7.607467484448477,-1.4420481217462373,-1.5832378662274365,-2.1743575916409945,-2.965270443316113,-5.750684477923845,-7.1503508971070175,-4.675158047915749,-1.651855306080102,-36.841361487904734,-1.3508206555613294,-2.7254286501303184,-1.4531934233761223,-36.841361487904734,-0.8394862263975579,-3.222705074833926,-4.780705584234961,-0.21989011736278025,-2.8480214039830902,-1.606569987748753,-7.386802146799474,-0.3542857622005613,-1.5324379494952676,-1.7192443324473519,-30.774841044664576,-2.1828212872673953,-3.956478119450621,-0.3765699168845238,-4.817690214891211,-1.8326197298737548,-36.841361487904734,-0.9568050290030108,-0.43345327509433146,-7.008403930110288,-2.4643258711028557,-1.5320111707942154,-1.056805070723164,-0.5682300344181935,-5.61464357000289,-36.841361487904734,-2.496632271567392,-5.163814020730328,-3.962867051490285,-3.335274315038129,-2.322162926053902,-0.16856877159428021,-1.0839769851272865,-2.4290709396542907,-3.1165042023003737,-0.5441205439209317,-36.841361487904734,-1.3048523334946596,-1.427303022665495,0.0817237170635257,-1.737509119003461,-1.8348317242126537,-1.4720491355704246,-4.106518756863144,-2.2902150308638674
-3.605922228693542,-2.039799995043949,-3.117750496704367,-4.041232608369753,-5.752910538314953,-3.359500598076613,-3.226307749003009,-3.5006098155996868,-0.5800906904952396,-2.1002701160520076,-0.897550909832043,-4.922321056210041,-36.84120257832649,-36.841361487904734,-2.6859461760183883,-3.4491895923533007,1.054036381330952,-4.891150711389485,-1.7025533790772278,-7.220128114499582,-4.038382379131274,-5.815324331481937,-0.19463302331199397,-2.4222328746996977,-0.5423607861333196,-3.3299040935688295,-4.522191734672817,-1.9163134832525932,-3.4542097556370326,-4.313203697775553,-3.090816163828815,-0.7609094423764733,-2.7419251370937587,-0.4671507492890955,-3.2217480908453053,-7.5227187576540855,-2.774739216149601,-1.3503123220136592,-2.9130285206179036,-2.0973707368140926,-1.672969022981166,-0.27455874818899884,-2.716501260241497,-2.663893432940162,-36.841361487904734,-36.841361487904734,-3.0758627583411933,-3.523640637904061,-2.9284461978297207,-7.607467484448477,-1.4420481217462373,-1.5832378662274365,-2.1743575916409945,-2.965270443316113,-5.750684477923845,-7.1503508971070175,-4.675158047915749,-1.651855306080102,-36.841361487904734,-1.3508206555613294,-2.7254286501303184,-1.4531934233761223,-36.841361487904734,-0.8394862263975579,-3.222705074833926,-4.780705584234961,-0.21989011736278025,-2.8480214039830902,-1.606569987748753,-7.386802146799474,-0.3542857622005613,-1.5324379494952676,-1.7192443324473519,-30.774841044664576,-2.1828212872673953,-3.956478119450621,-0.3765699168845238,-4.817690214891211,-1.8326197298737548,-36.841361487904734,-0.9568050290030108,-0.43345327509433146,-7.008403930110288,-2.4643258711028557,-1.5320111707942154,-1.056805070723164,-0.5682300344181935,-5.61464357000289,-36.841361487904734,-2.496632271567392,-5.163814020730328,-3.962867051490285,-3.335274315038129,-2.322162926053902,-0.16856877159428021,-1.0839769851272865,-2.4290709396542907,-3.1165042023003737,-0.5441205439209317,-36.841361487904734,-1.3048523334946596,-1.427303022665495,0.0817237170635257,-1.737509119003461,-1.8348317242126537,-1.4720491355704246,-4.106518756863144,-2.2902150308638674
