0.3043294442465969,1.4375509127376014,-2.0321835313607814
2.8277903856381084,1.8845613249417008,-1.0096813246224363
4.3020970845885405,2.7680383977340353,2.273748769467183
3.678523735864583,1.4131791657366075,3.560284916865518
2.072070119111439,0.9862064008145122,4.620297300195533
1.4902611451403713,-1.194528370145608,4.507973737531812
0.7405619926904966,-2.6238715797356242,3.282347964504521
-1.2533731894494198,-3.6102967004086004,3.158392597742435
-2.4399428911732635,-4.727034266628587,2.0543887998641917
-2.1174278082843827,-5.175754491301884,1.875594998685096
-2.5375766515866354,-5.625061078912064,1.9347084315006076
-2.758559607826304,-5.779488635834345,2.5812664861842554
-3.443756178560967,-6.62348314886126,2.7942336257427214
-3.8516287303118193,-6.742527113634419,3.058487512653953
-4.228771267637013,-6.590223180761051,3.4316772113129903
-5.350805599173,-6.443414226684075,2.873664367357969
-4.581362652100236,-5.824547171812061,2.009791349555723
-3.5501642516980825,-5.008188599929469,0.9190421752892224
-1.8526316872567543,-4.138348429816198,0.761119050222635
-1.7988251991322857,-1.7888009117265646,1.1754707374878335
0.06195067925937356,-0.3893784044609436,0.7204927843925263
1.0683573126463795,-1.5587739170790553,0.6220173999598209
0.6295376301618021,-1.484976232108961,0.08623230955874808
0.4614608261875591,-2.384260888334358,-0.12772862254251835
0.633739245262865,-2.5512797339708664,1.1818869028076935
3.1452170658431617,-1.5650973155968355,3.209698682099514
2.563982355321703,-2.0122692908524127,4.145950191270581
0.06958655069233577,-2.115996257693224,3.6188546622868563
-0.5009348068499975,-2.641109656552298,2.6303344402482907
-0.6680053390296162,-3.830708953661357,2.5246553310877093
-1.6345018537499005,-3.886936367120187,2.7938305245650437
-3.0034494786429935,-3.2288265116995776,2.7064340410264807
-7.079466726088581,-0.4176738078724099,3.0287131634099342
-5.485792121342753,1.826795639818556,0.2908936099591948
-2.905700776667172,3.6121381331039912,-0.5651894303310012
-1.1247518867266557,4.9139443657254,-1.6095067255398607
1.7979224723780471,5.392628354324963,-2.320136648273984
1.8853186819071353,4.925176045049023,-2.5386767886114803
1.7645713575699573,4.984817096221652,-2.9475814755734815
3.600394122233324,5.002758034838996,-3.5059473702314117
6.515605544148617,4.361167467653213,-3.584053061486328
8.489621110369722,2.848333570124252,-3.594099232359982
7.334371753973376,1.2121152649592895,-2.5665009708105884
5.848579443121777,-0.18892288220330297,-1.2079960221878534
0.9620128168283458,0.27373602426126137,1.5488748411346787
-5.590960239867188,1.663850613102098,2.2801171565777967
-4.550080856787055,-0.06643671253688041,-0.23079705612522522
-2.809930245850494,0.038446396357662706,-1.003718359601003
0.5870846137624955,-0.1699694697612503,-2.0361892909368065
1.8654095303608995,0.04868839774746721,-2.9846216308998703
2.1462179860973634,0.17450704477315696,-2.9993308461182786
1.5096769303762927,-0.3736428511410552,-4.3183141318854545
2.227055284385298,-0.6236522616748894,-4.361904132415157
2.0913374135959835,-0.6350971879383269,-4.061433191894413
2.8324328924796456,1.0641333880896622,-3.732856465912256
2.9508445732299875,1.372396046349457,-3.7019754351514926
2.639688747308748,1.5706092301627836,-2.8150308492291978
2.9078750280644106,0.9220801206786327,-3.0438892604357792
3.095077662669368,0.17791239021776628,-2.475110956734022
2.032158435805153,1.134969463399163,-1.1054112130338776
2.516812868608934,1.1681426294260644,-0.3482093090724896
2.20455408445747,1.3773955227064916,1.5015663132411163
