-0.6828962623126672,-1.0901726437289765,0.3616443825440863
-4.069296391855371,-1.248201256089295,1.5835474662936102
-5.640857587227645,0.06857027336683044,1.792789993099088
-4.558586320794791,-0.49231253489466337,0.055658881536954016
-4.689262024037061,0.9651379300911441,-1.1853392934851554
-2.6551930968758475,2.531003684478774,-2.6339151438771076
0.595680683063502,2.9821013880401086,-3.182946143796005
3.4500009611513285,2.908406630416864,-3.341889857929485
3.34997199601224,1.8273260478677513,-3.4897909615466793
2.701733835324574,0.7622806486183131,-4.00390297093658
3.171061263466602,-0.8352089034267487,-4.071957677477467
3.3287821881331996,-1.139843657625249,-3.235518759232888
3.775211205168628,-1.8365685013321031,-2.403109595507
3.2840756232951183,-2.1208056472505996,-1.5234721133634521
0.8542940451874809,-1.578766001133752,0.6849778301337746
1.9384195984547503,-2.767162715896546,1.2350984490370023
0.8462783533177572,-3.3241913937704464,2.656537126105486
-1.6246093756943158,-3.9468174915311027,3.5306358614014552
-3.1039232233310217,-3.77053875735769,3.4721177305743463
-4.5139117339861485,-3.680562344122803,3.3553498959230987
-3.841752052075265,-3.1990828890770024,2.7625279096855127
-3.4805423810899807,-2.966426129114978,2.2827917323150717
-4.022245535133334,-2.6356504794511757,2.974315094755057
-6.584525010722202,-0.9596611084942688,2.8825251584975744
-6.158585758626862,-0.9519892750115969,1.1354949302257973
-4.540047090898554,-1.5736991396688136,0.29469153773792134
-3.959837860161662,-2.1722725580157176,-0.8979097403810413
-3.1160090032564103,-2.8420166391652653,-1.8156925230195422
-1.9856196653800986,-3.307201010625149,-1.8765775348244431
-1.7910163591033172,-3.7607367108978953,-2.139680707473114
-1.7943099728210565,-3.8715893860596853,-3.116833933861396
-0.20246095674810566,-4.611142728375652,-3.525921635348694
-0.046398512069932785,-5.309743791323674,-2.521765395678343
0.4814620649992732,-5.373387437064707,-0.714013678548383
-1.2797676623994938,-5.274141160661637,-0.7509605489229398
-0.3034325623066054,-4.734335372801976,-0.7800513877633378
-0.14944146492841895,-4.455200889173101,-1.0449187370318094
-2.1619423994342855,-4.39252679315753,-0.08797187561835831
-2.99668681853119,-3.6233750884905276,1.1146109434470615
-2.110356733295308,-3.6837196909553924,2.0841329955950973
-2.736219189734955,-4.300534786109741,1.481873338613585
-2.9790213330126494,-3.48080492028469,0.9566069906325061
-2.685076793468625,-2.4414136585601485,1.629960735904769
-3.170794880575928,-1.5653448904894882,1.1137864255974854
-5.0337607151393495,-1.492908295736462,0.2639965940496063
-3.1529939543216217,-0.6470503892384649,-0.024543501576543662
-0.40354848329826565,-0.43091196483297994,1.2396886167284424
-2.1837443949794237,-0.5307548634932472,3.133509827971789
-4.753924898647262,-1.029204846790095,2.22681542998185
-4.965399140554827,-1.4754540488289194,1.0447172373996647
-3.663682546192101,-3.069496408403649,0.7736650663573644
-3.3973588680648845,-3.2260844860294693,0.747399646030795
-3.7531209044965177,-3.059349454352553,0.03442668503304086
-2.0932363594567645,-2.991932801664942,1.083820558800444
-1.0141668677301394,-1.401273283675037,2.076178257220702
-1.077889025089601,1.6932981264681934,3.829668003938105
0.5259997180806752,2.7310769428553043,4.790292916732087
0.250987857956121,1.709114711291193,5.203898226294585
-0.6471297784119578,-0.04380247026096584,4.059351265510026
-0.1372955385473956,-2.632220394210038,2.2673711288385348
0.18251808732921163,-4.664009570640218,1.2170956983274646
-0.8787024864617604,-5.09882794581446,0.9650011665797605
-1.7314754056654365,-4.859034241557445,1.2817365730751984
-3.0579871833609187,-4.193671953333548,1.959074573687681
-4.850507517582862,-3.538194710557923,2.1438898133871054
-5.542672190683529,-2.8433464742064056,2.4031330034702436
-8.93645595553115,-0.050422231267271383,1.6093122209343105
-8.926718572926536,0.6422588317552663,-1.761950392688248
-5.781492777502286,-0.45007247353508073,-3.0868911003674344
-3.5396123618007174,0.3643545243673183,-3.4758831527087426
-2.327707910995969,0.916282260886236,-4.4760631517256755
1.12484700373076,1.4176313624084986,-4.551473644777907
4.20392864483933,0.8963276318249347,-4.172317950534588
3.308390289735747,1.3792090450402288,-4.503487117182776
2.976380991607456,1.1515776938180948,-4.457573273886743
1.725132838139817,0.3790508221074914,-4.626211860067294
1.1332287364365972,-0.29913566608677905,-3.6137007173128914
-0.0767112247871175,-1.1100135458859832,-3.248984874410214
0.6999311672438936,-0.7699859149397223,-1.7743099146023364
1.0912368178009633,0.7528913383066634,0.9975178989884208
2.776688345561662,2.2368215788779278,4.813889901877716
0.8357504637342025,-0.1876355781032012,5.0748585616996165
-1.2623449688775978,-1.2191938684520358,3.3990217334059296
-1.589072579464245,-3.9039359542854752,2.259513932683601
-2.9270116853729444,-5.289039857910354,2.5683446818188127
-3.14570336415574,-5.845692629569461,1.760286479939563
-3.700631136467242,-6.162009740408878,1.3875820929043114
-3.3398879006312314,-5.74597834691317,2.1188631147079247
-3.546723527229011,-4.396559322190893,2.7107383970095347
-1.8382928883320901,-3.0260265178453203,2.061938350608648
-2.7326632988177972,-0.8065005865114863,3.5773715324835424
-4.906297192026499,-0.39810698073508244,3.7021363051077536
-4.840440815468722,-2.1356812781153356,1.543640423438655
-3.747778512227254,-3.2390304564392256,1.0319471985877808
-4.011191651159273,-3.746575653219157,1.150916865059909
-3.110601155736742,-3.6915246833418953,1.477492935361796
-1.5338354405333354,-2.7888991220686603,2.0822580606063537
-1.5907965772859252,-2.2544127293420617,1.7433812920197878
-1.0982234493255423,-3.230741537401899,1.3584364055642606
-1.151985977485251,-3.7034769022526097,0.6631952068795118
-2.09471313290491,-3.390185596680025,0.12999681816813316
-0.1845847948944515,-3.3122028525594023,-0.1872963698618646
0.29645350225445805,-3.9411564974874427,0.474752495522082
0.041523888229151915,-4.1551346479319,1.3082850884556128
-0.15984976901689124,-4.260242096532936,1.8454578469019176
-2.3630256283728763,-3.354519185084338,2.202367725145083
-3.663279923934138,-2.9866997878256796,1.74279509301886
-5.445566123535897,-2.438616942073331,0.8915782295479896
