-5.3774762950907995,-2.4676915384314935,-2.2800144988824185,-5.5998054117332465,-3.1731035798279588,-4.103104829173186,-3.3936862700676502,-2.5099272523762135,-0.628540037654872,-1.0617621051281567,-1.4038469939974232,-2.7608321209197917,-36.81061436287753,-36.841361487904734,-1.8769997255969697,-1.9198177874453044,-0.7563267168328556,-3.9360825475434313,-2.233562201407618,-1.9307780958787795,-5.280004115896778,-6.387542040069683,0.05569644105833394,-3.9302645875494098,0.1334996860245529,-3.3904463402205307,-13.89849597331206,-1.455391868840367,-3.51443889452186,-2.434001350181403,-3.2071527005730265,-1.961906912649735,-3.069205435751125,-1.987103934043872,-3.3075862337221578,-4.464019492975241,-2.030754513095538,-1.9040607168285604,-2.395751584732061,-2.0016829862871863,-1.3688635069855508,-0.8237142072176205,-1.2149512336566155,-2.145413555340368,-36.841361487904734,-36.841361487904734,-3.172587202031913,-4.3017292049987885,-3.5703068508943017,-5.665594850340692,-0.6109335666093094,-3.3836482379924786,-3.6966904195306416,-4.994584088224683,-7.002460405762057,-3.1803166033389982,-4.355160271647153,-2.627078961494762,-36.841361487904734,-0.3744220679965463,-4.7142778029550785,-4.770444080613488,-36.841361487904734,-1.3900341476670706,-3.410697465898935,-1.3347078657607137,-1.1544649052143099,-2.0814294375705513,-1.340310560411824,-6.403847345906999,-0.6544419319810801,-0.7717891777645922,-1.6683652995104739,-7.802564922499391,-2.6513843314201555,-3.801830142249117,-0.451153080262789,-5.316893167044546,-1.9204511223235146,-36.841361487904734,-1.1406382411440974,-0.6200899395161936,-8.682270246523819,-2.4703908038915654,-1.6903165787118655,-0.9130361911771504,-0.43369631670721054,-6.844701078170701,-36.841361487904734,-2.9317118659923853,-4.3657527478226745,-2.8509159372435415,-4.037266633295544,-2.3681522155854617,-2.6222146323563376,-0.803209489188574,-2.6312801646863364,-2.7813910148706293,-0.486059831478588,-36.841361487904734,-1.0766877775879302,-1.4612206904992922,-0.022612365053478366,-1.025270257026242,-4.64307926422866,-1.2952605920414377,-5.823697719605356,-4.159442321333946
-5.3774762950907995,-2.4676915384314935,-2.2800144988824185,-5.5998054117332465,-3.1731035798279588,-4.103104829173186,-3.3936862700676502,-2.5099272523762135,-0.628540037654872,-1.0617621051281567,-1.4038469939974232,-2.7608321209197917,-36.81061436287753,-36.841361487904734,-1.8769997255969697,-1.9198177874453044,-0.7563267168328556,-3.9360825475434313,-2.233562201407618,-1.9307780958787795,-5.280004115896778,-6.387542040069683,0.05569644105833394,-3.9302645875494098,0.1334996860245529,-3.3904463402205307,-13.89849597331206,-1.455391868840367,-3.51443889452186,-2.434001350181403,-3.2071527005730265,-1.961906912649735,-3.069205435751125,-1.987103934043872,-3.3075862337221578,-4.464019492975241,-2.030754513095538,-1.9040607168285604,-2.395751584732061,-2.0016829862871863,-1.3688635069855508,-0.8237142072176205,-1.2149512336566155,-2.145413555340368,-36.841361487904734,-36.841361487904734,-3.172587202031913,-4.3017292049987885,-3.5703068508943017,-5.665594850340692,-0.6109335666093094,-3.3836482379924786,-3.6966904195306416,-4.994584088224683,-7.002460405762057,-3.1803166033389982,-4.355160271647153,-2.627078961494762,-36.841361487904734,-0.3744220679965463,-4.7142778029550785,-4.770444080613488,-36.841361487904734,-1.3900341476670706,-3.410697465898935,-1.3347078657607137,-1.1544649052143099,-2.0814294375705513,-1.340310560411824,-6.403847345906999,-0.6544419319810801,-0.7717891777645922,-1.6683652995104739,-7.802564922499391,-2.6513843314201555,-3.801830142249117,-0.451153080262789,-5.316893167044546,-1.9204511223235146,-36.841361487904734,-1.1406382411440974,-0.6200899395161936,-8.682270246523819,-2.4703908038915654,-1.6903165787118655,-0.9130361911771504,-0.43369631670721054,-6.844701078170701,-36.841361487904734,-2.9317118659923853,-4.3657527478226745,-2.8509159372435415,-4.037266633295544,-2.3681522155854617,-2.6222146323563376,-0.803209489188574,-2.6312801646863364,-2.7813910148706293,-0.486059831478588,-36.841361487904734,-1.0766877775879302,-1.4612206904992922,-0.022612365053478366,-1.025270257026242,-4.64307926422866,-1.2952605920414377,-5.823697719605356,-4.159442321333946
-5.05474074071113,-2.058269299655304,-2.5418266653967043,-10.002644880074504,-0.1732965526835653,-1.8787147897183387,-2.741288852619376,-2.328718837678839,-1.30489874723453,-0.9103017323845369,-3.199854399151943,-3.3356606293809437,-3.6063354185421495,-36.841361487904734,-2.3985769861755903,-1.4424643539199027,-0.26580587813266987,-3.064728109984132,-2.3255802365581815,-1.2968688537813613,-5.048352036809213,-5.075462498001353,0.7378099362099118,-3.576013874656089,-0.9112992820518144,-4.1076248292476425,-3.8308884060149415,-1.0364201854782458,-1.156986195908664,-1.842532145405294,-1.8257872148012766,-2.3802107172494176,-4.167901422846521,-2.949001841044258,-1.7639288652891154,-3.2930368047303338,-1.8863931326914418,-0.2186898472636418,-2.970435191357285,-3.5299988383483187,-1.5266742362394299,-0.77222906414569,-1.9774228782705943,-1.6055672588892413,-36.841361487904734,-36.841361487904734,-3.509495378019354,-1.1380949678051793,-2.682187415846146,-0.2524279331707237,-1.3125070255153992,-2.3073320240912465,-2.7445596330047337,-3.0404764585410464,-5.562170243053368,-2.011159691296535,-3.82737399544985,-3.5159705542555817,-36.841361487904734,-0.45659765838046534,-4.367642335461077,-5.001326555596497,-36.841361487904734,-1.3706266612340006,-4.520992088987815,-1.394174437738991,-0.10125867558691637,-2.03388002888523,-1.4234498914969997,-3.8897727157849245,-0.3645592186995944,-0.8362190119528531,-1.9859991760046867,-5.139908309944437,-2.381590242260183,-3.2591746164899433,-0.5211359569874274,-3.3686605859114134,-2.8547852354772045,-36.841361487904734,-1.1431298459619224,-0.15308904024584793,-3.116936544153109,-2.133444435004089,-1.145635326282201,-1.2844747381730113,-0.8083209465411663,-20.787225518036156,-36.841361487904734,-3.0266281563431074,-5.627312204075722,-4.198046934446703,-3.6213432900383635,-2.930619215736746,-2.491477471435939,-0.5880313042860923,-3.068380586020199,-2.8586516676617024,-0.5360914063023401,-36.841361487904734,-1.3451990353953416,-1.4089623809853231,-0.2524985427581007,-0.8923966114989118,-2.9966415622406863,-1.5141125372653197,-4.608550958263764,-4.976142571331574
-5.683628502333132,-1.3253250734820412,-2.3896318918863426,-5.685770999883248,-0.9446278477318522,0.034864954040580466,-3.3768012736794106,-3.261291661294121,-2.1319479235999537,-1.9433133721649791,-1.4150749127982383,-2.672978086615454,-4.544001505584579,-36.841361487904734,-3.1361671775212145,-2.2907593844900473,1.4921086838257982,-3.706308579481669,-2.58712085268435,-4.632444354382555,-2.8691450291605483,-4.0115426604432125,0.6191552652695174,-1.2029793731218998,-0.7367784634931767,-2.0816256657169467,-2.6995427278658255,-1.1057273839638617,-0.016503883823221936,-3.387791384331972,-1.079334018051762,-1.507741175104704,-3.761078955571694,-2.705551593744922,-1.305377603026403,-2.139012927025396,-0.7639398444476176,0.15611554956094117,-2.8393608309315574,-1.0357714093531811,-1.2010337805630122,-0.4678202308224395,-2.0856090341725277,-1.7157968046602994,-36.841361487904734,-36.841361487904734,-1.6413949175360876,-1.3721117412333743,-2.5437303775987297,-2.0427071342116374,-2.0057809472977524,-1.0299783674411693,-2.1529131400765986,-1.6215946734663211,-5.777242048093082,-4.424747371809589,-3.1733689120948223,-6.002695151864711,-36.841361487904734,-2.471682336378932,-3.7735952704767968,0.0074854389597292055,-36.841361487904734,-1.9911374523958763,-1.691284453370344,-1.9087878201325157,-0.208157349607148,-1.7388704606439391,-1.698378941608468,-3.634176670580836,-0.47873631412056833,-1.4245602386691796,-1.8524216584966553,-5.107283198135952,-2.541309570586075,-3.2198965572508795,-0.6824551857514124,-4.0587434830368645,-2.845875821914051,-36.841361487904734,-0.5117437727017171,0.25632531370228356,-4.0609644443786435,-0.876278409530304,-0.9439760576666355,-1.2768780367959633,-1.1202662999286992,-3.4993926824562913,-36.841361487904734,-2.783681139298164,-2.8872215126012195,-1.726476111197135,-2.6758009128714533,-2.679189275386968,-0.1840914847016121,-0.44726347749086093,-2.8721282829389736,-2.4377733694222807,-0.7202889398781821,-36.841361487904734,-1.2701945892744968,-1.2602058662951825,-0.14862732537916304,-1.4868444792455122,-2.4403397448539375,-1.940009593376789,-2.651992178033883,-5.1040298276954115
-4.718293939599035,-2.05421087410965,-4.552903716640003,-5.391198850521015,-5.758927813648621,-2.656967586760762,-4.085913028504069,-3.5148484589889866,-1.493930294114573,-2.4559743235986686,0.09878936899763494,-3.414283589823125,-36.84064258527627,-36.841361487904734,-2.993979107091228,-3.024240976747557,1.3217355775576396,-4.578964901359885,-1.87401600850046,-5.618646336702475,-4.362514549130719,-5.8268383422061705,0.5744358314809593,-2.2889794810557387,-0.07009365691243008,-3.039733556992809,-7.575904555196112,-2.5154185979310837,-2.944745312929294,-4.722805229721295,-2.282628957273228,-1.2395683451331385,-3.6790374430076414,-0.6312213091022134,-2.9034318856710453,-6.885362238397545,-2.216451248859443,-1.020144003805831,-2.8372899045157496,-1.595102527996875,-1.5054349318873665,-0.2562138364440296,-1.8472607324520558,-2.29994104407227,-36.841361487904734,-36.841361487904734,-2.2893508753176497,-2.7915410327257777,-1.3338126478341956,-7.57294880563876,-1.7227904855028053,-1.5729699373552957,-3.3166991827595544,-2.892137813720573,-6.822117798224135,-7.161674281743423,-4.15402096628808,-2.495062417066508,-36.841361487904734,-1.434611715863367,-3.7626801873421707,0.806651056327469,-36.841361487904734,-1.4050209592663845,-3.0164354383284913,-1.120608587080439,-0.3342871455242733,-1.827694745045732,-0.721343631632201,-30.234706750891927,-0.5702514139476675,-1.135327797359505,-1.74747062154976,-36.83842233025877,-2.95557829568901,-4.6278077551864305,-0.43685305924003665,-4.750829301719312,-1.614237674965475,-36.841361487904734,-1.3388539367206918,-0.7130417239092265,-5.765320866775731,-2.25414913143407,-2.0727240326669554,-0.9727436015053254,-0.6892292655929226,-8.325172499214089,-36.841361487904734,-2.237024710643758,-3.177176191529453,-1.9197478305375502,-3.053341291161901,-2.4959961186126085,-0.6351604894144202,-1.6602089363824455,-2.4986402712828544,-2.6748139730380673,-0.8852090214559803,-36.841361487904734,-1.140146437554541,-1.4653055313558807,0.11918856764649868,-1.8934249176567641,-3.0364720682196533,-1.701189147945844,-4.064728509088749,-2.6556256391488655
-4.718293939599035,-2.05421087410965,-4.552903716640003,-5.391198850521015,-5.758927813648621,-2.656967586760762,-4.085913028504069,-3.5148484589889866,-1.493930294114573,-2.4559743235986686,0.09878936899763494,-3.414283589823125,-36.84064258527627,-36.841361487904734,-2.993979107091228,-3.024240976747557,1.3217355775576396,-4.578964901359885,-1.87401600850046,-5.618646336702475,-4.362514549130719,-5.8268383422061705,0.5744358314809593,-2.2889794810557387,-0.07009365691243008,-3.039733556992809,-7.575904555196112,-2.5154185979310837,-2.944745312929294,-4.722805229721295,-2.282628957273228,-1.2395683451331385,-3.6790374430076414,-0.6312213091022134,-2.9034318856710453,-6.885362238397545,-2.216451248859443,-1.020144003805831,-2.8372899045157496,-1.595102527996875,-1.5054349318873665,-0.2562138364440296,-1.8472607324520558,-2.29994104407227,-36.841361487904734,-36.841361487904734,-2.2893508753176497,-2.7915410327257777,-1.3338126478341956,-7.57294880563876,-1.7227904855028053,-1.5729699373552957,-3.3166991827595544,-2.892137813720573,-6.822117798224135,-7.161674281743423,-4.15402096628808,-2.495062417066508,-36.841361487904734,-1.434611715863367,-3.7626801873421707,0.806651056327469,-36.841361487904734,-1.4050209592663845,-3.0164354383284913,-1.120608587080439,-0.3342871455242733,-1.827694745045732,-0.721343631632201,-30.234706750891927,-0.5702514139476675,-1.135327797359505,-1.74747062154976,-36.83842233025877,-2.95557829568901,-4.6278077551864305,-0.43685305924003665,-4.750829301719312,-1.614237674965475,-36.841361487904734,-1.3388539367206918,-0.7130417239092265,-5.765320866775731,-2.25414913143407,-2.0727240326669554,-0.9727436015053254,-0.6892292655929226,-8.325172499214089,-36.841361487904734,-2.237024710643758,-3.177176191529453,-1.9197478305375502,-3.053341291161901,-2.4959961186126085,-0.6351604894144202,-1.6602089363824455,-2.4986402712828544,-2.6748139730380673,-0.8852090214559803,-36.841361487904734,-1.140146437554541,-1.4653055313558807,0.11918856764649868,-1.8934249176567641,-3.0364720682196533,-1.701189147945844,-4.064728509088749,-2.6556256391488655
-5.1809683764567005,-2.2326120291523606,-4.872098046875496,-5.544385925330845,-4.330047735238983,-2.3033873809262615,-3.45644523291721,-3.729757955975458,-1.9264897263389287,-1.9217362816749448,-0.4479133800684747,-3.888307822760249,-36.833966652219864,-36.841361487904734,-3.1804342908998744,-2.6806850552050205,0.08191156671932774,-4.676986478814167,-2.0714754133922657,-4.853254482434219,-3.91232276256292,-7.7379983020845176,0.18078737179180746,-4.0473282378073465,-1.1676766108211234,-2.349730281350893,-6.434894201231811,-2.9845875694799084,-2.351663828081631,-3.489407622649194,-3.018741826457029,-2.2454401840297615,-3.725865618679512,-1.3243992149214645,-2.6583809908877645,-5.87989036751529,-2.286105326947001,-1.0994871291869242,-2.34748481934492,-2.0275208071324022,-1.4422400387639511,-0.6615236403827925,-1.5379402673345297,-2.871502190615207,-36.841361487904734,-36.841361487904734,-3.8411041178504313,-3.5336304679642323,-2.6991582306566935,-6.847040315688386,-1.279761023348896,-2.8425730313982625,-2.8680110954520788,-5.308625746732141,-20.586545086479802,-4.517157883298893,-4.6444634795695325,-3.4281704423721133,-36.841361487904734,-1.13795920682428,-3.926615307686349,0.48958275784985233,-36.841361487904734,-1.1319150492759698,-3.5193305237570573,-1.1713900071661891,-0.9538074661773756,-2.2863661393088894,-1.05328228268205,-6.335990840494504,-0.21378872538616642,-0.9355858393694616,-1.344019465195415,-36.83361980409626,-1.889281595917243,-3.0965016273502073,-0.41850936859905313,-4.781586381200981,-1.7277048489047082,-36.841361487904734,-1.0583801512678848,-0.6504181626256739,-6.142113197414627,-2.466650196310807,-1.2772009392825974,-0.7049568919512692,-0.6332646920006119,-5.390176212088752,-36.841361487904734,-2.5220508637850365,-5.21828729978532,-3.1767869013301477,-3.857684792014829,-2.187286582409359,-0.9583219018407088,-0.7433992032231614,-2.206771407319069,-2.569863192702387,-0.6922366689607602,-36.841361487904734,-1.2151548761815485,-1.388309507874657,0.2802363467006356,-0.7970948288570978,-2.6705399737430597,-1.569089622388678,-4.913049096231404,-3.0678067238232773
-5.1809683764567005,-2.2326120291523606,-4.872098046875496,-5.544385925330845,-4.330047735238983,-2.3033873809262615,-3.45644523291721,-3.729757955975458,-1.9264897263389287,-1.9217362816749448,-0.4479133800684747,-3.888307822760249,-36.833966652219864,-36.841361487904734,-3.1804342908998744,-2.6806850552050205,0.08191156671932774,-4.676986478814167,-2.0714754133922657,-4.853254482434219,-3.91232276256292,-7.7379983020845176,0.18078737179180746,-4.0473282378073465,-1.1676766108211234,-2.349730281350893,-6.434894201231811,-2.9845875694799084,-2.351663828081631,-3.489407622649194,-3.018741826457029,-2.2454401840297615,-3.725865618679512,-1.3243992149214645,-2.6583809908877645,-5.87989036751529,-2.286105326947001,-1.0994871291869242,-2.34748481934492,-2.0275208071324022,-1.4422400387639511,-0.6615236403827925,-1.5379402673345297,-2.871502190615207,-36.841361487904734,-36.841361487904734,-3.8411041178504313,-3.5336304679642323,-2.6991582306566935,-6.847040315688386,-1.279761023348896,-2.8425730313982625,-2.8680110954520788,-5.308625746732141,-20.586545086479802,-4.517157883298893,-4.6444634795695325,-3.4281704423721133,-36.841361487904734,-1.13795920682428,-3.926615307686349,0.48958275784985233,-36.841361487904734,-1.1319150492759698,-3.5193305237570573,-1.1713900071661891,-0.9538074661773756,-2.2863661393088894,-1.05328228268205,-6.335990840494504,-0.21378872538616642,-0.9355858393694616,-1.344019465195415,-36.83361980409626,-1.889281595917243,-3.0965016273502073,-0.41850936859905313,-4.781586381200981,-1.7277048489047082,-36.841361487904734,-1.0583801512678848,-0.6504181626256739,-6.142113197414627,-2.466650196310807,-1.2772009392825974,-0.7049568919512692,-0.6332646920006119,-5.390176212088752,-36.841361487904734,-2.5220508637850365,-5.21828729978532,-3.1767869013301477,-3.857684792014829,-2.187286582409359,-0.9583219018407088,-0.7433992032231614,-2.206771407319069,-2.569863192702387,-0.6922366689607602,-36.841361487904734,-1.2151548761815485,-1.388309507874657,0.2802363467006356,-0.7970948288570978,-2.6705399737430597,-1.569089622388678,-4.913049096231404,-3.0678067238232773
-5.1809683764567005,-2.2326120291523606,-4.872098046875496,-5.544385925330845,-4.330047735238983,-2.3033873809262615,-3.45644523291721,-3.729757955975458,-1.9264897263389287,-1.9217362816749448,-0.4479133800684747,-3.888307822760249,-36.833966652219864,-36.841361487904734,-3.1804342908998744,-2.6806850552050205,0.08191156671932774,-4.676986478814167,-2.0714754133922657,-4.853254482434219,-3.91232276256292,-7.7379983020845176,0.18078737179180746,-4.0473282378073465,-1.1676766108211234,-2.349730281350893,-6.434894201231811,-2.9845875694799084,-2.351663828081631,-3.489407622649194,-3.018741826457029,-2.2454401840297615,-3.725865618679512,-1.3243992149214645,-2.6583809908877645,-5.87989036751529,-2.286105326947001,-1.0994871291869242,-2.34748481934492,-2.0275208071324022,-1.4422400387639511,-0.6615236403827925,-1.5379402673345297,-2.871502190615207,-36.841361487904734,-36.841361487904734,-3.8411041178504313,-3.5336304679642323,-2.6991582306566935,-6.847040315688386,-1.279761023348896,-2.8425730313982625,-2.8680110954520788,-5.308625746732141,-20.586545086479802,-4.517157883298893,-4.6444634795695325,-3.4281704423721133,-36.841361487904734,-1.13795920682428,-3.926615307686349,0.48958275784985233,-36.841361487904734,-1.1319150492759698,-3.5193305237570573,-1.1713900071661891,-0.9538074661773756,-2.2863661393088894,-1.05328228268205,-6.335990840494504,-0.21378872538616642,-0.9355858393694616,-1.344019465195415,-36.83361980409626,-1.889281595917243,-3.0965016273502073,-0.41850936859905313,-4.781586381200981,-1.7277048489047082,-36.841361487904734,-1.0583801512678848,-0.6504181626256739,-6.142113197414627,-2.466650196310807,-1.2772009392825974,-0.7049568919512692,-0.6332646920006119,-5.390176212088752,-36.841361487904734,-2.5220508637850365,-5.21828729978532,-3.1767869013301477,-3.857684792014829,-2.187286582409359,-0.9583219018407088,-0.7433992032231614,-2.206771407319069,-2.569863192702387,-0.6922366689607602,-36.841361487904734,-1.2151548761815485,-1.388309507874657,0.2802363467006356,-0.7970948288570978,-2.6705399737430597,-1.569089622388678,-4.913049096231404,-3.0678067238232773
-5.1809683764567005,-2.2326120291523606,-4.872098046875496,-5.544385925330845,-4.330047735238983,-2.3033873809262615,-3.45644523291721,-3.729757955975458,-1.9264897263389287,-1.9217362816749448,-0.4479133800684747,-3.888307822760249,-36.833966652219864,-36.841361487904734,-3.1804342908998744,-2.6806850552050205,0.08191156671932774,-4.676986478814167,-2.0714754133922657,-4.853254482434219,-3.91232276256292,-7.7379983020845176,0.18078737179180746,-4.0473282378073465,-1.1676766108211234,-2.349730281350893,-6.434894201231811,-2.9845875694799084,-2.351663828081631,-3.489407622649194,-3.018741826457029,-2.2454401840297615,-3.725865618679512,-1.3243992149214645,-2.6583809908877645,-5.87989036751529,-2.286105326947001,-1.0994871291869242,-2.34748481934492,-2.0275208071324022,-1.4422400387639511,-0.6615236403827925,-1.5379402673345297,-2.871502190615207,-36.841361487904734,-36.841361487904734,-3.8411041178504313,-3.5336304679642323,-2.6991582306566935,-6.847040315688386,-1.279761023348896,-2.8425730313982625,-2.8680110954520788,-5.308625746732141,-20.586545086479802,-4.517157883298893,-4.6444634795695325,-3.4281704423721133,-36.841361487904734,-1.13795920682428,-3.926615307686349,0.48958275784985233,-36.841361487904734,-1.1319150492759698,-3.5193305237570573,-1.1713900071661891,-0.9538074661773756,-2.2863661393088894,-1.05328228268205,-6.335990840494504,-0.21378872538616642,-0.9355858393694616,-1.344019465195415,-36.83361980409626,-1.889281595917243,-3.0965016273502073,-0.41850936859905313,-4.781586381200981,-1.7277048489047082,-36.841361487904734,-1.0583801512678848,-0.6504181626256739,-6.142113197414627,-2.466650196310807,-1.2772009392825974,-0.7049568919512692,-0.6332646920006119,-5.390176212088752,-36.841361487904734,-2.5220508637850365,-5.21828729978532,-3.1767869013301477,-3.857684792014829,-2.187286582409359,-0.9583219018407088,-0.7433992032231614,-2.206771407319069,-2.569863192702387,-0.6922366689607602,-36.841361487904734,-1.2151548761815485,-1.388309507874657,0.2802363467006356,-0.7970948288570978,-2.6705399737430597,-1.569089622388678,-4.913049096231404,-3.0678067238232773
