0.42666125778694514,-0.16758292982624323,-1.4287070127062969
0.8242106185527772,-0.5700529315445503,-0.8515529007740523
1.3615323219809372,0.11778296320279866,0.9107962487696207
2.126295419393228,-0.2099573648030058,2.587513791798756
1.9423582303502704,-0.6702273284853317,4.699620737168205
0.11926331121857625,-2.447595710932168,5.2306918827740105
-0.2784959863542821,-2.8240029107897184,5.315437491940102
-0.3425521736552438,-2.723856163659825,5.162383709301688
0.056467436605485144,-2.6048855779729774,5.138320009659835
-0.47132601146150455,-3.3349123399171314,4.11883191544723
-0.35086247407757787,-3.5886638013130203,3.1439607150851763
-0.7593981150613927,-4.687060034232931,2.173931831423093
-0.8222754365645435,-4.862519274140471,1.6965930346937186
-0.34421156554888876,-5.181624638804708,2.1172918415512743
-0.4468975214259447,-4.768727983956674,2.3652007502009815
-0.11983970129368982,-4.378913512829403,3.226742052463054
-0.4029745087229934,-3.6045103003966306,3.8413888970227985
0.14798709427636403,-2.9335548392108173,4.687636542538468
0.7943919245721192,-2.003737187781599,6.182033232950556
-1.0156612218117926,-2.1847789139982243,4.448286880344701
-2.5008683699314522,-1.8881085704978573,3.132865333747874
-2.598171090035519,-1.362365989561918,0.5272465985975581
-3.152686968986306,-0.9479284368309333,-0.5290348619937609
-1.1646099860676382,-1.5460506385235948,-0.7713651350547176
-0.32367903021325134,-2.1870112777928874,-0.27668223914845647
-0.08023925774889137,-1.9427284875348438,-0.09776500102841293
-0.21318808763843128,-2.5202663618087398,0.5680430483346394
-1.6184089434103954,-2.478494405802278,0.6246878070436309
-1.9217932467916472,-1.1053551235371726,1.431078605643185
-1.6032210179727147,0.3265616413057429,1.5731812837639627
-2.3523912223657915,1.9091016974057935,2.982064177778108
-4.245529405334869,1.7557486447081037,2.5023780184939257
-3.6660132101768577,0.34184780291701916,0.5571403159063918
-2.8955034974671894,-0.8849096364501173,-0.4828970354529193
-3.6010284792555662,-0.45241854307706425,-1.4107967706220008
-1.1618673687429815,0.0425930575388663,-2.7586680283117597
0.007552183882707175,-0.29275117880124324,-4.076129155639642
1.3748051921744182,0.3594651366135983,-3.948353636503352
0.6429438241489726,0.15256281287411566,-4.476732159773549
-0.02070046539873216,0.5592639233125607,-4.8553184978309485
-0.5197670797438096,-0.12642908202304115,-6.692049122957145
-0.2759319416018349,0.2692215047081379,-7.842390999632029
-0.8577615038475679,1.0109370604611438,-7.87732457065282
-0.3339326644523295,0.6685950257293922,-7.255727724197243
-0.09470726633240778,0.8022755604528008,-6.78608658782654
-0.9097781547820389,0.8499670845876229,-6.51929768270821
-0.14132364152539179,0.4220588865488596,-5.396650913531476
-1.0578372271234957,0.30391203905074493,-2.463680760447858
-1.9973879196173463,-0.17525768145917892,0.48327349909644557
-0.9746529911908284,-0.794330674442887,1.0067021038293227
-0.9382287626611281,-1.6614859035022829,2.337261278456488
-1.2445025491010742,-2.8958085737857147,3.1346398283128
-1.1489521898420174,-4.125468660958583,3.253265066241148
-2.3542418655496657,-5.250122924538539,3.111384138118614
-4.09370137929206,-5.745039036725819,2.5866534365285787
-4.471322650579029,-4.794568768787772,0.010546249089647464
-4.999164593796896,-3.2844107103941544,0.4549543319809396
-4.337385880395697,-2.2013907998038884,-0.5429708562337391
-3.8217525976752804,-1.8597941735972525,-0.9843829098901646
-3.2567970408143245,-0.7581215314867451,-1.732869834263817
-2.132258783769199,0.8558084877132754,-2.507590211630274
0.30478374198460045,0.5099638165006984,-0.7302199124794888
2.013913129124197,2.8121955910205725,3.5317949878150685
0.6110786328814029,2.912794810598165,4.009296742387503
0.0037975196412068923,3.018844066483349,2.521264204731759
-0.00026078717085611935,1.3796311632515619,1.893855240007324
-0.35136856567437486,0.8300694216100549,1.1490868428651735
0.1451716910353964,-0.07136732785521804,-0.21277795223888263
0.007934016981919381,-1.1333826355919683,-0.7050294890777066
0.23845004680091875,-1.3692695348306776,-0.11141582128281804
0.32976173930096137,-0.6933112117784819,1.127756373402205
1.3477483101506496,-0.6440038646371236,1.9084964686487513
1.8821551076762066,0.12158117184392331,3.1116892410977903
-1.3665297775057166,1.677712133996117,6.1137549257430175
-3.5010806149590987,-0.7181195506922731,5.34340290834206
-4.788793441339112,-2.140787147505016,4.226101254417882
-4.172595102772198,-2.8330747016142857,2.4567662782853037
-3.5490535323655954,-2.5331094430534797,0.8491245100486166
-3.5587638484911497,-2.219115496987686,0.5188109741900984
-1.6116260074589126,-1.5231490874123792,-0.5547152084729314
0.16193981854463865,-2.190662222031353,-2.2619343883590304
0.9345003351021468,-2.3123914861669017,-0.9505584640460769
0.5243303929403942,-2.154117571068925,-0.18163437392054704
0.3301932085750486,-1.929481892860185,1.3461876360032397
-0.5246842271266501,-0.8229086388793487,1.8213797195742039
-2.8464407990093465,1.1344115344550683,2.949929423018789
-6.751482871359601,3.319550740910745,2.0437286769975316
-5.644569239061898,4.89446790454618,-1.8848518591163788
-1.8561842225253455,4.690871718549084,-3.880493377788368
-0.08835578614907202,4.423534204634897,-6.071179875617485
0.5984066023229668,3.774377311696147,-6.02078748103214
1.2655553111007798,3.554335695317718,-6.260261543934126
1.793666570655863,3.1119699983763454,-6.3540950747399885
1.6319850542246357,2.9392721569120837,-6.156156094575061
2.1893548406810313,2.9091288627733496,-5.583041600626723
