0.10556795279888,0.558179864699424,0.000768215550041335,0.00467495417207076,-0.000108169897843313
0.10556795279888,0.558179864699424,0.000768215550041335,0.00467495417207076,-0.000108169897843313
0.106336168348921,0.562854818871495,0.000751394715871281,0.00456809758721399,-0.00010972095696524
0.106336168348921,0.562854818871495,0.000751394715871281,0.00456809758721399,-0.00010972095696524
0.107087563064792,0.567422916458709,0.000735186371199473,0.00445956799932801,-0.000111190654802487
0.107087563064792,0.567422916458709,0.000735186371199473,0.00445956799932801,-0.000111190654802487
0.107822749435992,0.571882484458037,0.000719544481187176,0.00434945448515656,-0.000112578316310462
0.107822749435992,0.571882484458037,0.000719544481187176,0.00434945448515656,-0.000112578316310462
0.108542293917179,0.576231938943193,0.000704422827285611,0.00423784637846125,-0.000113883317221121
0.108542293917179,0.576231938943193,0.000704422827285611,0.00423784637846125,-0.000113883317221121
0.109246716744464,0.580469785321655,0.000689775096240713,0.00412483325362967,-0.000115105086241601
0.109246716744464,0.580469785321655,0.000689775096240713,0.00412483325362967,-0.000115105086241601
0.109936491840705,0.584594618575284,0.000675554972537587,0.00401050490421484,-0.000116243107821095
0.109936491840705,0.584594618575284,0.000675554972537587,0.00401050490421484,-0.000116243107821095
0.110612046813243,0.588605123479499,0.000661716234243562,0.00389495131556761,-0.000117296925243044
0.110612046813243,0.588605123479499,0.000661716234243562,0.00389495131556761,-0.000117296925243044
0.111273763047486,0.592500074795067,0.000648212852171065,0.00377826263089798,-0.000118266144058249
0.111273763047486,0.592500074795067,0.000648212852171065,0.00377826263089798,-0.000118266144058249
0.111921975899657,0.596278337425965,0.000634999092242822,0.0036605291099987,-0.00011915043554142
0.111921975899657,0.596278337425965,0.000634999092242822,0.0036605291099987,-0.00011915043554142
0.1125569749919,0.599938866535964,0.000622029620903006,0.00354184108007805,-0.000119949540091235
0.1125569749919,0.599938866535964,0.000622029620903006,0.00354184108007805,-0.000119949540091235
0.113179004612803,0.603480707616042,0.000609259613377364,0.0034222888780937,-0.000120663270203032
0.113179004612803,0.603480707616042,0.000609259613377364,0.0034222888780937,-0.000120663270203032
0.113788264226181,0.606902996494135,0.00059664486454554,0.00330196278418127,-0.000121291512737825
