-0.24562790797969525,1.280827404087917
-0.615274321924803,2.550659826969092
-1.0813831486035683,2.098919147353147
-0.5109984156713121,2.807178546079269
1.2611195466164113,3.1066623101509174
1.3055983169506236,-1.4769596553624842
1.3042914072388911,-4.022450983908034
-2.208728781606588,-6.611831864516985
-6.383836635964713,-10.079532933202078
-7.0887418282812416,-8.856789659741512
-6.502969898956377,-7.568678839721031
-4.1947174702128365,-6.708191139732886
-2.924706623122355,-6.378490510511143
-2.4501698706812705,-5.854988575798375
-1.2162427330374248,-5.090187562978695
0.2502876733629437,-4.468127769919501
1.546661057588691,-3.2233973275983385
2.782401736251715,-2.0632282805689637
3.5498904320572335,-1.450090595320134
3.3094428375980076,-2.272973314285516
3.4238960856191873,-1.6162857326961524
3.642536930930623,-0.9436487339070062
4.174485684972294,-0.4486457530920021
4.54016436378589,0.09779795792727664
2.74604150702511,0.5854802540859187
0.9029660286476214,0.2819826377100489
-2.4621819988904647,0.5803702293652501
-2.021295695400053,0.3976460006214992
-1.4945698271505705,2.2584495932423647
-2.854128799442691,1.8899073005455052
-5.7958760282319775,-0.7056343245078105
-6.92551530147456,-2.8520029260470223
-8.74350393418745,-7.071746972383744
-7.517138808837179,-10.451729139087927
-4.130314905517792,-11.553930374070239
-2.0004405063491872,-10.050885681580484
-2.2054565563897737,-9.121424294249085
-1.9506375298314917,-7.94683482413488
-0.9457601162430862,-6.1535591746160145
-1.4290711199521544,-7.079751248425751
-0.7357548080742506,-6.8004317583003155
-0.4581775959090608,-6.033434351334594
-1.506809178795253,-6.706771415247068
-1.65906651704523,-6.835029516953703
-1.0134215810940348,-6.820593620390594
-1.0727889714181833,-6.480445910163234
-0.4204154650540145,-4.833884436942597
0.5352958977986286,-2.7030605154751726
1.6690369682989201,-1.265198118547898
2.3407482980710603,-0.2521668474348769
2.5889115857779452,1.3423583451057883
3.2058943851155575,2.18988882307581
1.971928128138246,2.1622670029694957
0.9740301803704949,1.8134147652304848
-1.8823258844246484,2.793417094011772
-3.4461759435717148,2.444958569873843
-3.6843988597529673,2.941288540973519
-2.6884365268627755,2.147827482497239
-1.9971452849240048,1.983646302226924
-1.7253637951324872,2.359345175494729
0.4677246599261817,1.4390086218056732
-0.6016986383415839,0.671017255302772
0.013058704396578564,1.2291257716103532
1.2148828795842745,2.2910197511654427
2.483388734553796,1.8999702027615504
3.6030267685061403,1.1866483655023992
3.686627955712587,0.9438802043580662
3.5543440446026646,0.1347967671849631
3.837898871647621,-0.11942558596609175
0.8958040902191698,-0.22841513916221345
0.6336723331078837,0.7404413368928596
-1.24440748765688,-0.815192209088242
-5.976839462683812,-5.939050780202475
-6.9977377963267235,-11.913677958666735
-4.4279179791959,-13.685028577165337
-0.9231213081168748,-11.157103543619717
0.8590651586520075,-9.59109438350232
1.6202772927602496,-7.087020430149969
1.6814221386663175,-3.9053286122424673
2.166064579008827,-1.6771920555638036
0.36459775452526494,-0.6273192529990355
-0.6849437280050943,-0.40281215969836903
-4.438378236991023,-2.292059921256589
-8.156890818095299,-2.6354211223382786
-9.76064464828375,-5.56477154610112
-11.564452561962678,-10.549571245086854
-8.288327284787226,-10.162669347840067
-6.965818796221007,-10.067631128698451
-4.659595844743247,-10.079655523231695
-3.295114934607958,-7.840957699060941
-1.7048423929448124,-6.630380406479108
-2.087759413083517,-5.719074305824401
-1.8516926806378522,-5.544980270520896
-1.9082243791590572,-5.407447848334747
-2.1177149845231593,-6.399258262685292
-2.5069888899743025,-7.1873510868147825
-2.390672059942097,-8.376173834806108
-2.669024265117156,-10.816284222406054
-1.3804685477878615,-9.596796276868087
-0.06456346238324684,-6.802859113163394
0.8365431720666312,-5.614449077028699
0.8937030125729735,-4.361305566738752
0.9818936992366797,-3.5305910080972147
2.153311392362382,-2.9640949697465695
2.544126845016516,-3.0011027853616494
3.084726355899642,-2.2096560566547008
2.520822773705743,-4.03342882586653
2.4620693876717024,-4.744523801878808
1.6970729213368123,-1.8172081556647073
-1.084034767882184,1.2364004931441728
-1.8361193256049746,2.277791012157708
-1.500974584188777,2.191871662466304
-1.0627744445174483,2.3242351200248197
-0.7028227478504312,3.104674647332615
-0.3435815546406245,2.303914534173275
