0.5859835186592763,1.409127020732204
0.9407280069846923,4.3579635213541
1.1065179725418808,4.621398017907549
2.550166188152851,4.22557006558392
3.0746549686453397,2.978652230532808
1.2460851077355428,0.09702389312224646
0.6935041779437294,0.6788586259564056
0.2560986486519453,-2.3755902407922362
-0.9057707622097864,-3.3951409899352587
-2.6525534811145395,-4.626489296644245
-3.754919615313083,-7.511926664600941
-5.415315569640429,-9.381288948200535
-6.76943104415922,-11.142016246874139
-6.312558822414643,-12.715533657359426
-3.9544371182817244,-11.453559028663973
-1.6354038807170659,-10.255512702126149
-1.5808323577724899,-8.644410625690021
-0.5424673267650505,-5.342519619914917
-0.03167280232582215,-3.754385689592057
0.7275703465735744,-1.76817191456395
0.182467455428427,-1.4822021806264114
-0.5155112972805339,-1.7358421665573165
-0.5806977941448496,-3.640828649901326
-1.4789253574890768,-8.108732562560448
-1.680701666008749,-9.746287118341721
1.1024244705087742,-6.041334729002175
3.767711348974967,-4.339688811550122
4.579248411767273,-3.3761912542703545
4.722695263074544,-3.7514067340362103
5.390904432392731,-2.9102416895314978
5.405387805145992,-5.48845028523989
5.453006392686982,-5.535097889389309
5.331520953593952,-6.135840144476722
4.188882368438193,-6.938725960219731
3.30290630110675,-4.2766517262400505
3.033329734975754,0.3314066210760679
2.167230940395348,0.5953464808720301
0.6652215077021496,1.274306069469723
-1.0148033456695633,1.562109287949862
-2.024276424209769,2.072101198195804
-3.3012320496726897,2.5151091615305248
-3.7121594154645714,2.380471671127579
-4.8229115739219095,1.8609938848710872
-4.880923820033647,2.8273636331451817
-4.492843394085956,2.0992956039015906
-3.3514249199936814,2.5099507269840124
-2.2355106385462378,4.114071041434968
-1.0929722331877774,3.7017126188463867
0.5497254513637204,3.4823866430528367
-0.9780224987059379,2.361000699291348
-2.45369130609698,3.326094446752956
-3.3141211840123317,3.2153885647427836
-4.960197708099627,3.703646179044336
-5.882274113880903,4.334524390126999
-5.967330715909166,3.184912371663753
-6.471114556029211,3.029032984898334
-5.863315274087148,2.7427460152955296
-4.773485822966884,3.441452243687491
-5.298046038242494,2.8859091373376007
-5.260228643454544,3.713190567001773
-3.7156364307029057,3.8093385779591804
-1.278870344844791,2.820220936889365
0.7565092763637551,1.637264547579409
2.597944189819273,0.7270070737586207
3.851879537282972,0.1635366327070011
4.474496593908096,-0.39748430779908495
4.56156362034757,-2.0821671283349987
4.886079405258116,-2.342120422256148
3.481097401510613,-3.2694915747674083
2.036841311921112,-2.5566433245745483
2.0967421494341276,-2.4729190757653243
1.9815882642696616,-0.7527747811773071
3.0794584665806584,0.9595736294499795
3.805852068335158,1.2858561268267288
2.6577976301649384,-0.4716725229483042
0.8889549926591428,-3.0990917400395412
-3.3100303438919214,-6.869259972736955
-8.642552024830623,-8.033468155473566
-9.139357461212535,-10.86209556710702
-7.147366706410459,-11.865722857411996
-5.208312651055669,-9.978811767016149
-3.7188668267813503,-7.687096990270732
-2.61140062006115,-5.945290237070368
-3.1216313391323993,-3.73624140940227
-2.665784574054667,-1.8368362817626636
-3.0329792028921223,-2.1442618548347996
-3.6050286547708112,-3.5923157117474207
-1.855695883250303,-5.102024789123045
-1.3636632929470403,-5.671131375213766
-0.5030594429716463,-2.4102506270959747
-1.6655568961816574,-0.7798561653381598
-1.3766713585552754,-0.2733172872674637
-1.3514118205798222,0.7952755999700029
-1.597334265032967,1.5833089021189843
-2.543223399837695,-0.02163349447661317
-0.5420342472452263,-4.836654695449303
1.1312678784108,-12.261842729864773
2.5650921899021877,-11.745628736130595
2.8546286525932887,-8.292853334303503
2.1115998173982264,-3.9480322414879985
1.4816734189607654,-1.1697456820024905
1.2358492397938063,-0.3486484336879318
1.3069068492397704,0.6854958798128972
1.0147200742077238,0.659408759077229
0.29974313474449443,0.8061970474899062
-4.727473470163828,-2.6914776896557524
-8.040228802142686,-3.036669016127195
-7.613944208239097,-4.5955626882938505
-8.014218762369818,-6.724861923634392
-6.338467462832974,-8.703530459262238
-4.757389106183628,-8.65581569743135
-4.453269394664714,-8.376372275682769
-4.365197922594078,-7.933979059998889
-3.3164191966295253,-7.270313702591534
-2.746340419833938,-6.958289450340345
-0.9246805889746532,-5.68006537145996
1.3832900065371074,-1.5049934980552666
