0.24732200836438323,0.863940432860478
0.9626751124348241,1.6140433711403654
1.151806959163343,1.8463376473442623
0.24144584857613846,1.1602234772893447
-1.2408678965002171,1.2005683385623211
-1.337789652025193,1.1298887731193925
-1.3910094005775537,0.4326741154349653
-2.024225799481494,0.8333594070498637
-1.0939873881442912,0.299614588303584
0.053103081730802956,1.1652396428126532
0.4239045834240954,1.990461077738695
1.1084175960215321,3.0799894062616935
1.2190598098265744,3.362665036846753
1.4411158128275003,4.023755887474353
0.5308752775325832,4.257867533272052
1.1315776849317882,3.018837862798083
1.8855749014974679,0.6929516173241408
2.6378679328571963,-2.1565174046465962
3.0785355466048494,-3.7203654366629197
4.565897499808087,-3.369045280129486
6.342178964543042,-2.325985621188679
5.4014222469553586,-2.3141210351651678
4.386925206935157,-1.4060600809841084
1.5386081853184006,-0.2500446906557211
-2.730851620326872,-0.10707357905549394
-7.82980628864014,-0.7037476306803825
-9.658972425156511,-2.9055075741983942
-10.36250352076858,-1.2895421100367281
-9.40528885103069,-1.253157190747902
-7.875763698502882,-1.1209001048222862
-4.737222401986827,0.7461659345964811
-0.8720805319755579,2.3065798385170955
1.2329105717162274,1.8840405046806963
1.928486746242105,3.4159336200238015
3.013172115017138,3.628858560785753
2.2520169016020444,3.0891103930985273
0.653480935378395,2.0666099400497133
-1.8934375021165273,-2.54909930561314
-3.413417090944586,-5.765746891481933
-3.344736846894012,-8.010674912375356
-3.9744529566027245,-10.262608888839331
-3.2862949868655047,-9.511451520414196
-1.5408057630260064,-8.486333594003394
-0.4416817024052482,-8.057577862070046
-1.429486783183164,-9.130449146825914
-2.1185034251306396,-10.59591848252639
-2.008745363724458,-9.26018971371911
-0.2876698320210491,-7.671489209729325
1.9946592776710284,-5.773995840979607
2.9786604361851534,-5.179998571160157
4.269941481723982,-2.616522469083528
3.020711243168961,-0.9586440738642011
3.104052207386708,-0.5409605714249028
1.9366963869885305,-1.1470120973096303
0.6125038325357809,0.262161459949288
-0.3030253087869217,0.4430651798772876
-1.5875490128366256,0.0500780621022415
-2.312078463429708,0.8414649085661314
-5.379848296920855,1.288248134034073
-8.232475539833063,-0.18841653187360333
-11.38289764359512,-0.640244214020474
-10.141061508091482,0.31538178860277594
-7.607625860434835,1.2694157828277015
-5.818784914259285,1.3842923031432384
-5.331042672584765,2.1567219966801896
-5.059882532926213,1.892303206830705
-5.077163040430076,2.1465481888158413
-3.061624523186822,3.306097318545134
-2.279361267949674,3.337763451927681
-3.431658874070201,2.8757601546836247
-4.775304090359866,2.8978056566993553
-6.366109274416553,2.215218373709115
-2.999783002126845,1.3805554151792254
1.0355929744801071,3.3325372236685435
1.7384720321464888,3.1543573375468434
1.7095089536519283,4.078446895779368
2.599402582247475,4.151940694969934
3.219772157147588,2.309739608818766
3.7652534677552003,0.5384146677735842
2.3610800882291763,-1.1848493608011008
3.1548955496299302,-1.5978951709223133
2.223736359009879,-1.6174250905823242
1.9623264250763366,-1.7386416360582273
2.739446740918691,-1.524334986599061
3.332492972456964,-2.1203531926551826
2.906315984569628,-1.485559826015911
1.1251082666198002,0.40502167492959895
-3.213681518302695,-0.5604340960152145
-5.681396065712514,-4.458031186795377
-6.187322034147233,-10.713303109269157
-3.948659452129749,-14.7008986648032
-0.11790809651257139,-11.65515318232991
1.5732957241516337,-7.505001748254971
2.22021770560365,-4.502952097974623
1.9788728834906617,-3.623538328996746
2.670208614167665,-3.8773922710555646
2.190593607834027,-5.390999476706403
1.290871971663774,-6.634971573788077
-4.091658622281587,-7.587272281186651
-7.306091672987439,-7.901496784952659
-10.640152498108096,-9.435965998944003
-9.890585933173735,-8.546856839328395
-7.264964887622414,-6.7911943048911985
-5.264622833294583,-4.800568815261063
-3.282304068218772,-2.658250245312548
-2.393092045696157,-0.7599565956027258
-2.8172569221677177,-0.5018917233414446
-2.744319129058475,0.7437610922520974
-2.2074804309822085,1.9175873354321133
0.6160353032502924,1.1442955945215985
0.9061009102117724,-0.9490618432209651
2.279795780466554,-1.3721550977867605
2.17548207653176,-3.466776908793197
1.2300471650524463,-5.69565131340472
1.1316823630181396,-4.162958357934345
0.8950893081057646,-3.1300225790338003
2.3418993555149923,-1.674497886356932
2.4028047464124502,-2.747147952498101
3.0462046073059637,-3.5137377158806817
3.2416120682813188,-4.232476233890007
1.2867191560008708,-1.0303431358045076
0.2760773063250118,-0.5544126806125406
-2.1687083528912563,-1.7054677831193554
-7.2131216722485245,-4.935965752998052
-10.341488921375241,-9.451888939929516
-10.219184064880455,-12.942276806075693
-8.442338662308302,-10.876620246750837
-6.339584709216152,-8.401190344719064
-4.866243723339213,-5.634665776365048
-3.6376904439376645,-3.4268284445153836
-4.419143207816433,-3.5062713715720664
-4.6028135086823685,-3.1580105527417865
-3.5002622568315878,-2.074650685125009
-0.383899735590443,0.7752562131355791
