0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,-0.037,0.037,-0.16,0.16,-0.022,0.022,-0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.065,-0.126,0.126,0.0,0.0,0.0
0.0,-0.055,0.055,0.111,-0.111,0.161,-0.161,-0.041,0.041,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,0.069,-0.001,0.001,0.0,0.0,0.0
0.0,0.065,-0.065,0.121,-0.121,0.009,-0.009,0.156,-0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.135,-0.135,0.272,-0.272,0.0,0.0,0.0
0.0,0.103,-0.103,-0.035,0.035,0.075,-0.075,-0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.026,0.03,-0.03,0.0,0.0,0.0
0.0,0.02,-0.02,-0.053,0.053,-0.054,0.054,0.123,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.105,-0.105,0.083,-0.083,0.0,0.0,0.0
0.0,-0.073,0.073,-0.011,0.011,-0.125,0.125,-0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.126,-0.126,0.237,-0.237,0.0,0.0,0.0
0.0,0.298,-0.298,0.163,-0.163,-0.139,0.139,-0.013,0.013,0.0,0.0,0.0,0.0,0.0,0.0,-0.092,0.092,-0.084,0.084,0.0,0.0,0.0
0.0,-0.028,0.028,0.084,-0.084,-0.203,0.203,-0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.041,-0.041,-0.17,0.17,0.0,0.0,0.0
0.0,0.062,-0.062,0.127,-0.127,0.128,-0.128,0.123,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.103,-0.103,-0.036,0.036,0.0,0.0,0.0
0.0,0.109,-0.109,-0.152,0.152,0.073,-0.073,0.093,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,-0.107,0.107,0.0,0.0,0.0
0.0,-0.055,0.055,0.0,-0.0,-0.246,0.246,0.128,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.029,-0.031,0.031,0.0,0.0,0.0
0.0,0.225,-0.225,0.063,-0.063,0.054,-0.054,-0.092,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.061,0.236,-0.236,0.0,0.0,0.0
0.0,0.061,-0.061,0.041,-0.041,0.078,-0.078,0.154,-0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.038,-0.038,0.0,-0.0,0.0,0.0,0.0
0.0,-0.11,0.11,0.03,-0.03,-0.056,0.056,-0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.235,-0.235,0.0,0.0,0.0
0.0,0.032,-0.032,0.093,-0.093,0.295,-0.295,0.204,-0.204,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.009,-0.169,0.169,0.0,0.0,0.0
0.0,0.01,-0.01,-0.239,0.239,0.072,-0.072,-0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.105,-0.105,0.122,-0.122,0.0,0.0,0.0
0.0,0.198,-0.198,-0.074,0.074,0.241,-0.241,0.03,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.012,0.039,-0.039,0.0,0.0,0.0
0.0,0.0,-0.0,0.184,-0.184,0.193,-0.193,0.261,-0.261,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.001,0.141,-0.141,0.0,0.0,0.0
0.0,0.084,-0.084,-0.007,0.007,-0.134,0.134,-0.033,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.033,0.144,-0.144,0.0,0.0,0.0
0.0,-0.222,0.222,0.228,-0.228,0.027,-0.027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,-0.017,0.134,-0.134,0.0,0.0,0.0
0.0,0.026,-0.026,0.124,-0.124,-0.064,0.064,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.006,-0.259,0.259,0.0,0.0,0.0
0.0,-0.233,0.233,0.179,-0.179,0.0,-0.0,0.026,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.039,-0.039,-0.113,0.113,0.0,0.0,0.0
