0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.19093234101545242,0.13275078739017027,-0.19183062778797932,-0.050301886636220094,0.15399861432451786,0.09551428784633659,0.291860313073433,0.23506019228028305,-0.3922989815762468,-0.3406930029096813,-0.2477077922814063,0.05716919669749271,0.4493632327266172,-0.033752610470968114,0.031197237672384862,-0.0789221660307504,-0.03144228162441198,-0.0240408120908669,0.1079242700526746,-0.20530283138812697,0.24463096464674453,-0.07497560359900647
-0.15860077070540377,-0.055632733036005265,-0.09357381553048541,-0.08116087156240087,0.06429825222273824,0.2040594747123226,0.4343716799460018,0.15615473846491426,-0.5168316405278076,-0.18090175230829503,-0.3982814125862685,-0.006898539748991474,0.33700033812658503,-0.04466218218727952,-0.04869692512152973,-0.028973355544257798,-0.038445908746818615,-0.032854545864851294,0.03958531198967837,-0.2877836857910981,0.27829527717207864,0.03640937882294444
-0.0015699594080869738,0.07034294854742196,-0.228131629757719,0.007416076860087213,0.25424663140946885,0.12790666564334022,0.41794668838999904,0.2625139247155798,-0.24114631891016014,-0.2295669820196145,-0.25693834202806576,-0.0934436210883466,0.39935260399520706,0.02394382870098305,0.047669041663558835,-0.09951823719606916,0.4538176843456143,-0.17760877045234716,0.20461831821164866,0.0035309822560537947,0.07793189087444019,-0.008523232290643466
0.05916537513642342,-0.030868632740006438,-0.2180644313303128,-0.16364970246359167,0.1303110723308245,0.20832434308709458,0.06234103758384477,0.1432796720463511,-0.5135316678681006,-0.2228719669608654,-0.41829343548874875,-0.2629891207207531,0.2684420115625808,0.05554539599852676,-0.10574568961791668,0.04838504848120348,-0.010083630385792504,-0.2302031667248246,-0.03565351334606973,-0.1433335598121887,0.03733387187728813,0.12027039989017223
-0.2685174468566417,0.05192804970663586,-0.3827560932106325,-0.13192097746905393,0.16403057951682534,0.011602565817593618,0.03770657222141152,0.27987181496246366,-0.5103305351677938,-0.14074289795228126,-0.301440629815688,-0.03320004949589377,0.3230727882693253,-0.009911106970160476,-0.06617184038409893,0.07063641390305737,-0.19800025861949266,-0.08126276806275341,0.27579306501046974,-0.2528798354143365,0.10823409248621471,0.03326870997256684
-0.06295404910894227,0.2486400113491288,-0.3260743787534322,-0.03907432572644131,0.4083527476421978,0.08154858422416515,0.2590767638850866,0.22612711422493226,-0.1715131203958912,-0.18200427075011316,-0.22033439324924467,-0.14490008621673886,0.3771680111694022,0.02337799094965721,0.16666899732574048,-0.054237950850506235,0.39333913748195976,-0.19156575024908948,0.11021274303497992,0.0044307411075650465,-0.03985279130956085,-0.11705488697430196
-0.03235273057325259,-0.00979670182420006,-0.22998542543280354,-0.03173711978328023,0.17008502660071137,0.13724345577986624,0.3591944541675572,0.24119698165852385,-0.3283862704884849,-0.216002953433136,-0.28699041539308423,-0.09111193711941624,0.3621586424337284,0.02306033624977436,-0.017105793266760278,-0.053720917618278366,0.2717015962564874,-0.16208206114028786,0.20300411030965584,-0.07334937478531703,0.12037108932808198,0.030261467434349883
0.04524473600854877,0.0728278592486142,-0.2226819969161105,-0.044881985991881854,0.25983876131190703,0.1315815653542122,0.3417238946301444,0.2359602257770564,-0.2769137789607839,-0.2810016177706926,-0.2466696715797064,-0.16783064237726658,0.40416840258519854,0.038146582191094194,0.042126320366589545,-0.08751799862571064,0.38782731468200843,-0.17465698945261574,0.1378345305266433,0.04405333827271857,0.07361830198637302,0.005179059185285024
0.03655699719880005,-0.05864935298687192,-0.5070643722476609,-0.17522662430543418,0.3075545860658449,-0.10491416923012131,0.24265553108016583,0.4111390615495468,-0.14643199222720285,-0.7568058462491317,0.08157081410955247,-0.06086944113771073,0.27457820138480554,0.33229167221038264,-0.15817689645315824,0.032901344184273304,-0.12217658863731752,-0.24699428646675106,0.40269892450047645,-0.2587879663478254,0.09208592002806915,0.024649910193228892
-0.20673515315820534,0.15847620036553178,-0.4822514193362431,-0.19735446253115196,0.3555366837935873,0.06288421782810596,-0.13868039515793126,0.2675933981215398,-0.48933302226480097,-0.03929819989366888,-0.36255327484815614,-0.14170127145514466,0.21256399383297334,0.11295365524254088,-0.04998478957078918,0.05577154859979731,-0.26468578399460657,-0.18925675648113258,0.060833673489942154,-0.23636804964048067,-0.1146431367806664,0.05732218481195811
