-0.3179077271367016,-0.2805852424612598,-0.7681800459553381,0.0861399059807868,-0.0794784551441015,-0.2124295824325888,-0.2683486788556232,0.07551822442826887,-0.1810448453559686,0.1789172561610122,0.03755595539963401,0.09376335330589676,0.04810684204897483,-0.015002894820820996,-0.05350962645622063,-0.0026978009315455497,0.0359857879002751,0.007426753208768253,-0.025121513266231958,-0.011606004568503712,-0.023207960669259026,0.05416883743116819,-0.009848766535590338,0.04669416319441256,-0.007377859409581633
-0.7462347105595728,-0.293011033390635,-0.5859223366272842,0.2653634481171548,0.053650654749329035,-0.026844182550244625,-0.07105176218168278,-0.13532711186176355,-0.18330995112654336,0.08758332066422596,-0.009028950903712054,0.08614718468779542,0.06602862906377628,0.0005754113723310547,-0.0326897375099497,0.023741634978475517,0.037282277845462376,0.036363988118243214,-0.026664435436791065,-0.02273810661614125,-0.006211421876583038,0.03505466147367038,0.005566642816975838,0.01922099648967062,-0.010667824359856054
-0.9966912404532673,-0.35181815389774024,-0.4389856018754909,0.291181623862272,0.11188044476324378,-0.04855867217053513,0.07761038001280446,-0.1835557884085176,-0.24370622625534225,0.10743517168810784,-0.04261686575750346,0.06382506076535835,0.08485990979480368,0.029388941001094866,-0.026088961799357976,0.003457034414685873,0.05315694943966257,0.044293640740761225,-0.0449349637728401,-0.016366411058235993,0.004010208935933283,0.02446033562869849,0.009037807212871809,0.009770838433159306,-0.018955240478490468
-0.6933175564782483,-0.30468037895815203,-0.6158733806608191,0.2742022928458127,0.0541642311798807,-0.026521790835789774,-0.09393119638430605,-0.13725091507643306,-0.18567263536568554,0.09086194470356954,0.009216022282216442,0.08047384066793946,0.06462583256757332,-0.009318909939971963,-0.03482612707955264,0.025241852357340656,0.03312203833629455,0.03795771299266293,-0.02487730265923683,-0.023205159189749663,-0.0067742365024295904,0.036662207805436005,0.002715566208427665,0.020413686637956306,-0.00887750627515356
-0.4597964387997443,-0.011031120943838561,-0.5179117693385655,0.4171169926575842,-0.0503713274641602,-0.048062908300748906,-0.11533344746307181,0.02790483370886042,-0.11072258512169278,0.05038576128826404,0.0068813886480742,0.09069079741841908,0.024688195699643634,0.013200829064648652,-0.017014569799562562,-0.005287815532255755,0.03229654628879164,0.053008330302461104,-0.016331078632827175,-0.02258104488695618,-0.016706579540814837,0.03170846619856985,0.0023080105387542505,0.03575156595754698,-0.003587930989754705
-0.6871460660868187,-0.38966358763227443,-0.5970061703347768,0.2381748539474877,-0.011996875889478956,-0.036595524807937006,-0.09468253005936772,-0.12679513255337127,-0.18655637940373337,0.0992458991900637,0.033176729602513916,0.09212283260895189,0.060391719422932484,-0.010852260766730357,-0.04128826895686564,0.032549978811138434,0.03568316660977823,0.03797301348218242,-0.017395003384093975,-0.02802365610805166,-0.008542342711396488,0.037131308301965295,0.00034439228325867255,0.024218200342423807,-0.006814123783759583
0.030386239439356838,-0.020764614769359722,-0.6269913526671208,0.4903955611506091,0.10605569446922941,0.29114307892993874,-0.23228348672570195,0.1713907585419559,0.013374971495809556,-0.024329825495178987,0.08871471041194294,0.1239632610481463,0.09227773572104706,0.08768933700706473,-0.05751451196077282,0.018484176526505712,0.04263399341211996,0.03909813808640042,-0.056522670290945445,-0.012300892949560917,-0.05197882385217188,0.04948827339398973,0.000119763862980467,0.06331495361891455,0.016222575584728068
-0.7166964859218495,-0.1843910662890865,-0.494052737037435,0.3576672183334075,0.07946333252365079,-0.018419220805338938,-0.005101795346699527,-0.10271186319476866,-0.17648862254649228,0.07614081106988047,-0.02777438453296062,0.09059040396383208,0.052478338021610026,0.025484449567618594,-0.022557078142226596,0.004171495737303576,0.04149368475767696,0.05000065263738577,-0.03946132130711393,-0.01686525811520036,-0.008419231497518965,0.026553410978020553,0.005716151748327943,0.02510336040976902,-0.010089055559476562
0.2617420696942988,0.25561518578216497,-0.6624208552871842,0.2925915807709533,-0.06612085227395682,0.19023797822980326,-0.31014638296903946,0.14003988350605573,0.0017894705662335267,-0.16492827240378613,-0.11274911804704568,0.15535248266384052,0.0285921935364287,-0.04877998270426476,-0.04618198599865708,-0.02014676650284806,-0.0011792333247937375,0.03390418459013473,-0.03105951184481061,-0.027563180668860057,-0.05072096953017731,0.06463742516630677,-0.0033036835871401854,0.06922638860568318,-0.0020639372732582303
-0.3270885315933055,0.36066386503570386,-0.3754944302270969,0.4121286387279168,-0.21749880418501732,0.030843229500752092,-0.17004044048735698,0.12916595326495475,-0.04159769209903679,0.007605378398781237,-0.060168119659163244,0.0987596931118961,0.03589729437272011,0.0025989924749974577,-0.0008967217158147402,-0.016364516039574506,0.0120718924174614,0.08792073226508927,0.012125289234229389,-0.03762631065340729,-0.007433963580508788,0.041119837700732874,0.004385033794900139,0.06571744180078265,0.001018353080406969
