0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.3051677657282629,0.11876459799289467,0.06540128316461544,-0.031565312296462165,0.020256309712819165,-0.0371024008720609,0.12720031262039308,0.017162044160504233,-0.05947747010930057,0.0847450089676076,0.1402167965248533,0.11192496252664907,0.008871281426436808,-0.0016314065504084445,-0.06912166681132766,0.004305396471628707,-0.017719222042488825,-0.032042099030498185,0.044771856426372526,0.047874320278553144,-0.16472959027363163,0.09169817036070062,-0.04648268625708095,0.18293921776094713,0.14586282521842087,0.11900491593131296,0.05229942633038445,0.01903232527456749,-0.06631405578401679,0.08255374257557672
-0.02288203118007822,0.36533441650234544,0.15154370224165434,0.10725965707613783,0.043091306179459055,0.08495478856304108,0.045436539969640324,0.02435355743704605,-0.022391013522933295,-0.0337570810499293,-0.07453951992975501,0.0529861951671191,0.048928608836674006,-0.01646030368745008,0.004656089197399277,0.06522285167057314,0.12870678045916603,0.009153779512781941,-0.008621274805581074,-0.08735108094373459,-0.127947463622616,0.10120943666328279,-0.05904535334587171,0.027469635185575846,0.03318558789611854,0.073133631881603,-0.05995234004515987,0.10426148598828469,-0.13546315196113998,-0.047500133348763754
-0.01703139696710248,0.08855453736402312,0.5646100896658774,0.14328323993461844,0.1014862114803129,0.09645224783698092,-0.07077222746445025,0.002255968515591323,-0.08958078600052301,-0.028798652921639842,-0.09704607882175617,-0.037449834390900126,0.004843618878937079,0.02079170190835399,-0.04700233363978202,0.12467480722238433,0.0021173259726611055,0.04293539501293295,-0.10890494863513436,-0.04792092248244449,0.00820918711529039,-0.15416087590962746,-0.015732093358413156,-0.08649313233220528,-0.09713759431003693,0.06895114417644119,0.07939454242312949,-0.10919261413660405,0.062116401208224425,0.18249737362718488
-0.02125542690241333,-0.011454501438141083,-0.10657879578859415,0.39293850583338497,-0.06055536956401626,0.04279952184036385,-0.026013049020915783,0.007130304145495532,0.03453891255187378,-0.05364014911036805,-0.021637785695542075,-0.15840474832893545,-0.11635003959319973,-0.10314781112229879,0.05080101336661752,-0.054640205580484276,0.0303574271991191,0.15071713071483628,-0.09395304061726546,0.027773148313122272,0.11508328461099623,0.046579472195653795,-0.05946563385981167,-0.14622182353129115,-0.07079763340479946,-0.0929202598024155,-0.06682897530657003,0.04259715490797329,0.06947164232382733,-0.027661247069146706
0.0339472051550086,0.1251389251493954,0.06740431595301559,0.11019855081696635,0.5648579913084415,0.03741961158312036,0.05749302179531163,-0.03713197487371199,0.013529107127146868,-0.08192121965022621,0.02111485853937702,0.2885691610081383,0.05363800998889189,-0.07919392370209764,-0.08944979401117371,-0.006190484966134179,-0.08439778847919541,-0.007692353978377955,0.03890495745685031,0.014715549983564067,-0.0213015421141983,0.10734565380764413,-0.028241373762926077,0.26009303210544826,0.01594302062191258,0.18607637618571718,-0.051620716429421,-0.03244022724363334,0.03253068886574053,0.1775064322832144
-0.021712499315065248,0.021667638002195903,0.006401746789838916,0.04170493459472563,-0.17999658672261876,0.3420967183531282,0.03229698519315761,0.03151985791855898,0.03969776943419631,-0.010785237703495595,0.06447726239541009,0.17214372112855653,-0.23570414580619367,0.0933648312219052,0.035528000021108584,-0.03759697356652472,0.07064250789887788,0.1548554007476052,0.05537780183350702,0.06796367645015665,0.15845824595270996,0.06567015529312224,0.05734365888992813,0.10133212014164261,0.08538243552524356,-0.0036374939106038084,0.025568200252563286,0.07303676656631498,0.0006175513449834865,-0.06048869375594693
0.007288902988622096,-0.0468728718417919,-0.011845370193376751,0.0785945599044149,-0.008711458450064836,-0.042202741152120936,0.4625867900258141,-0.07616358709542913,-0.029648933304315873,-0.09573242160447648,-0.13515678561939812,-0.1480626921583349,0.12044499742840771,-0.060076159825803464,-0.0365886910996707,-0.014269332852978905,0.03629585114714533,-0.04090420656544995,-0.04811687627277131,-0.026849140707406974,-0.054704319651218025,-0.22169458372680986,-0.03769168708263727,-0.18790882477483378,-0.01702450227098019,0.09432596122296688,0.0004494312455956737,-0.026169334436536018,0.09428152063376156,0.09463722509589267
-0.12742845393272167,0.07018039575975706,0.09340172127731991,0.08411339155933492,-0.07664094727568373,0.08996365049649464,-0.07724302070985142,0.4636236766685668,-0.15105092775400328,-0.06382543626328772,-0.01039487779625296,-0.021496998594794228,0.2333131011139749,-0.018931586380202054,-0.05073236277435683,0.09452524299918869,0.018663255495546843,-0.07787666252764529,0.08124482428233917,0.027165333525200428,-0.0651725931378188,-0.06396142656930662,-0.049225387594750605,-0.002974469374272158,-0.018470426935714955,0.0638251708143546,-0.05362187645664666,0.0808226248048579,0.0624210984398378,0.002776608214283004
-0.059975795786358255,-0.04091558116469931,-0.008557586722245481,-0.046782084156798055,0.08185755469918829,-0.04717574824147421,-0.03356276741634497,0.04733731410778368,0.4612359579833368,0.14016082008396294,-0.06674140040341849,-0.06954386807585285,0.1124101717729707,-0.037883120191938326,-0.086180338778253,0.019826242732387145,0.16835249147589354,0.042954740641160186,-0.07348589426689135,0.026696866090809887,-0.0005566427546338822,-0.08755910055515577,0.02333749569481156,0.020318075248323037,-0.05640775714366984,0.17076852100261178,-0.022686746954969566,-0.15954282491967778,0.0887833381617317,0.17475362380250253
0.07621049514887812,0.027068099682698025,0.00447415572772177,-0.09704495661424611,-0.06580044318890686,-0.09499398236088778,-0.08049089416429493,0.044661787658573704,0.032908549364995654,0.4652448935735636,0.042924329765577654,0.05732353841348922,0.10278020807231102,0.08016616019756394,-0.1199296892954836,0.030831042782160378,0.04900503811604668,-0.0585251182155761,-0.011183415762571267,-0.08174708081364557,-0.06537551887263049,-0.0943729949641819,-0.03548053819112985,-0.017378486254753613,0.026489284481886085,-0.07290976210784023,0.04443258068321854,-0.10409796057542013,-0.03284082188100226,0.022828586435099385
0.030714943868668087,-0.06899045401690708,0.031329309079810096,-0.017349655201845518,-0.23261633187775294,-0.02682954298027943,-0.07078211795983484,-0.05772517035288607,-0.0678546161854083,0.10488946785562686,0.2556653904699876,-0.10229833460734265,0.1183383392499791,0.07314630304929583,-0.04170720254248225,0.083788093748071,0.04576179470438009,-0.03551623737636155,0.013673439078651187,0.016016815077632487,-0.09122526107643397,-0.048237555954784544,-0.021309395559970565,-0.12910546253790944,0.08997461336756644,0.002176876873414474,0.04897435180046915,0.10789298162966897,-0.12755887369266058,-0.12137537896270308
