0.20516295127963113,0.27231235310375335,0.5714170706402255,-0.20641082526161816,0.7182696392597785,0.7639833044252512,-0.010369263743337631,-0.4927158383674211,-0.4706654310515387,0.6580073077010257,-0.903578129990652,-0.18897355206988234,1.7812505985872575,-0.013345417064261622,-0.4979316135677083,-1.2379000882040339,0.05296573462219886,0.13081268332144988,-0.2808641053982606,-0.5411325219893051,1.2089764357973452,-1.347047275471096,-1.4105033168842276,0.25890229621873506,0.1448147311681055,0.27375934964566606,0.37799749117469883,1.019249277505141,0.23145736386591073,0.21296815989747672
0.4449457373781547,1.3436201841886812,0.05533081545067148,-0.4495668721825954,-0.42907522959233774,0.639659272671118,0.8407269070318995,-0.7296785873839702,-1.1746480914176525,1.3788129049990283,-1.4544088834039524,0.9894128026804194,2.045773715395897,-0.41293654484374137,0.681492261825474,-1.0617825690301708,-0.41385536564567427,-2.2421553805670276,0.1753835072993436,-0.23994647612296244,1.8719743893582454,-1.9290201004527723,-2.221393873474068,0.1745191978875135,-0.4996971197143465,1.406427934382492,1.390522498881764,0.8239957063168604,-0.8097089316856081,0.20686853545101455
0.6436610463082485,0.599375211083563,0.6224260159417839,-0.9022007222745525,-0.3112148693916719,0.40401184917700095,1.1132863249348934,-0.35474545408660924,-1.8067647734536227,1.137914223312833,-1.0348317764099746,2.073102731535774,1.9200324819548946,-1.0577879250454227,1.3387985010231644,-1.188866379992481,-0.8610001319971536,-3.4652752453682156,-0.027535059539148067,-0.8842985893871121,1.9083715336280038,-1.1472550299892985,-2.2465064219742286,-0.8485888552619377,0.4526498855720956,2.301974503921634,1.9075496812453037,0.7269512820668647,-1.72849364006837,-0.5945052506763788
1.3082870351502363,-0.1344925373635023,1.5334367334227221,-0.7658111508865967,-0.8992560582804718,-0.25987341218728655,1.4419582846424448,0.23569135722769385,-2.669336016539293,1.4275292313493488,-0.8847694533743047,2.004301521612744,1.9449285522802862,-0.8675117515599476,3.155704809729077,-1.3158166991010198,-0.6400232053885234,-3.273676417899882,0.5639110216157543,-1.608394540802305,1.7698918307373779,-1.3299970689382679,-2.031682531673234,-1.491453508423916,0.8719371414705583,2.7344075722423127,2.424282035413098,0.7976227101465734,-2.379015080842238,-1.2115791980031783
1.8568603516536448,-0.4518411522726438,2.6886709005374265,-0.9148924794281483,-0.3438462508464546,0.3608497371053353,1.019901556338586,1.6704735081163036,-3.0765131141516533,2.0278641218039635,-0.052929288812170815,2.130193683392629,2.2550691942972576,-0.37228400995803546,2.4620273173981895,-1.8683167507701426,-0.5445575886000138,-1.7484993604269208,1.3178584387228705,-1.682476397930926,2.2255228420964097,-2.6636617390824933,-1.9165685579899558,-1.632404405693718,-0.7071143820002754,2.870373243017203,2.649838028858966,0.5253902644010661,-1.1079072985205802,-0.48309611397770197
1.3545455687735277,0.2987787954055467,0.7320702251544993,-0.7707705394811082,-0.7781263395156847,0.018917278357127087,0.22905888817291237,2.8294106986732235,-3.9895033747381032,1.7939086966294284,0.7547658850019104,1.1943925646857998,2.7992530258240707,-0.5872224649855242,2.189297541070947,-1.5023279235225915,-2.0913606427202263,-3.3833790976173947,0.7222343701612015,-1.2987859668307302,1.9587630201884396,-1.2492227261051045,-2.856020471425239,-0.596322558349715,-1.0286947332805088,1.4698441496544916,3.255688723739164,-0.6371521468411291,-2.7595598209411727,0.695923467535225
1.4786539273243757,-1.014510984110153,1.6117251503053167,-0.7543395104459332,-2.311916495446333,-1.636662917600697,0.9938608166982912,3.3208701872095623,-3.36468487562333,1.5578715982913218,0.8829252953039962,1.1595598138574963,1.7031842984342427,-1.8184826746009288,4.219434730185262,-1.3586122294669334,-1.751649550763352,-3.308995828667492,0.4526258172899506,-0.926470840013929,0.3449145348639423,-1.4583682685287322,-2.0290617170064396,-0.8251696426323643,0.6712100490000368,2.2411916667598666,3.783677841033989,-0.5028275058447409,-5.217815786474179,1.378757873731589
0.8416210978228434,-0.3004234419201174,2.6461692563581916,-0.8073830285796787,-0.5590083294362419,0.35211823912344314,0.17329625559626896,3.6331274820722728,-1.617480573635282,2.4343677285452627,1.7508312556052026,1.25765708035017,1.540874245728967,-3.1501709698019287,2.916645899367558,-2.005621917940584,-0.5813327180556187,-1.3676576307867734,-0.053109380847436216,-0.9974439293022963,-0.9887098501056761,-0.9356266694786693,-1.6438065482688502,0.576329129642195,-1.8943130552883816,2.4972880887103246,2.215057704925795,-0.706082981109608,-4.561646872295358,1.0960130407088502
-0.34945413650291507,0.7346561052827725,0.791709199965215,-0.45189951036825304,-1.345123255748755,0.886571514202275,-0.409955610247625,3.2135477372632466,-1.5086943414305178,2.970355989115087,1.5563582518398147,0.8543292922553606,-0.20768008829253143,-3.260812710855668,0.8513253422729955,-1.324620586013499,-1.2331010176293236,-2.242694650271524,-0.3447990738175414,-1.6212583744419087,-0.4233528865139665,-0.5194539730364983,-1.8388091831340332,1.0658429305781785,-3.912643690439749,0.9261833270837233,1.9036505438052083,-0.010607296868402005,-5.917226913543419,1.8805410927610697
-0.07497880972963367,0.5885781126842475,-0.9687365209293023,-0.8747333286325008,-2.9910084410275233,-2.5879239238889293,-0.5699687253216943,2.4958443699554875,-0.8081995967186099,4.024624296555488,0.5432771483284113,0.22305722737876865,-1.8144865551394562,-3.509521246201738,0.9743091951392782,0.3882463364530896,-0.588460756788696,-3.283079329063936,-1.9350442933701666,-2.561291508106314,-1.036649654655427,-1.7125479085305058,-1.1375447548915654,0.2852397280201143,-0.703320890682001,-0.16720786231920515,1.0378984401877887,1.1347566481234153,-6.979391368843894,3.985337331088709
