0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.580567025385462,-0.023750757883372373,0.03448712843638867,-0.0017129213903714882,-0.03833444104405649,-0.033317699225433546,0.0007526842816599964,-0.06494774912618016,0.0004043255370308155,-0.03130623155387207,0.02108200176564863,-0.012910808665873364,0.046158980773666654,0.1130064182330081,-0.101558201490152,0.08249589471574297,-0.04000449189098461,-0.022176925748948487,-0.023935482538677215,-0.11380101271269043,5.600071462511654e-05,0.033943103420790655,-0.07074492407451113,0.049739741336666095,0.06821966114927662,-0.002619928780949173,-0.04329307052684018,-0.015337953554993834,0.05855504982729331,-0.10777800356534112
-0.04299127573364729,0.4014334174235857,0.05247422772607592,0.010768558547609242,0.1043599745037416,0.060546870493335195,0.022703767759111707,-0.11992710597017693,-0.04165270012365589,-0.05439529238627521,-0.02122432123805604,-0.007981744662913862,0.004652654491254723,-0.11126600056036683,-0.04007462923666186,0.02303271917798382,0.09083365778409987,0.01816152780609727,-0.0419499356756813,-0.10489565023658372,-0.09082511619267519,-0.09488219574990832,0.04527759884454022,0.009407591920694588,-0.04443281925132728,0.03943158238095321,-0.022551408229856854,0.017527549804109463,0.024018644024368818,0.05769736036225274
0.07679203617452067,-0.010012293604190953,0.5741123964360635,-0.03774167620138893,0.015866298124482422,0.042802208786911995,0.04498963844663974,0.04569843493893293,0.02147355563904854,-0.0013702720691691377,-0.027954254794898832,-0.07372665546670439,0.058518405861303996,-0.05560110448247935,-0.03250005730447148,0.05432239845589275,0.03925245725452894,-0.03429430932373745,0.03185459266571381,-0.09055340681605346,0.06881902474396867,0.11185424679376045,-0.07739874613486006,-0.17638278819529027,0.15192091955235174,0.0522679584954027,0.07601708552132734,-0.13082206546366915,-0.04148429338608252,0.009811212789900364
0.05146321741589223,-0.006086175021228836,-0.0403297572255416,0.5139270085161197,-0.0193311642422069,0.008361507714901746,0.015874945461079808,0.012969515686449159,0.07638770120142901,0.053604005354587425,0.020680569309679334,0.0033114716068102937,-0.04164460658109323,0.06238743229294272,0.09757672465500287,0.04872474095201104,0.06910477110994791,-0.06609710757219775,-0.06738432743731387,0.040487541156944445,-0.06172351600071427,-0.03246273426161456,-0.0033374069820950964,-0.04600209290014892,0.06976109740077177,-0.038319756014935626,-0.13454033859789935,0.018514250310869673,-0.013312765576839587,-0.03588983345390657
0.03907184490380057,-0.03158325749621871,0.1352783988436192,-0.0011941487295763376,0.5095544679810821,-0.00011629006298531274,0.10721259160570284,-0.02538160156810025,0.11654439484754471,-0.08451586532946312,-0.15446912102133245,-0.03854135549319398,-0.04823194630316144,-0.03197896894224536,0.1197268245677863,0.0591822332234039,-0.05023074260970039,-0.02533845815319355,-0.03363715061086022,0.1189745168028872,0.030668860722295965,-0.13259092311329104,0.22181564463104048,0.002859770527965637,0.07462331252516606,0.012390627126455304,0.0644512436293387,-0.007655334642747693,-0.019733389931370523,-0.011179799942033504
-0.011404573031901306,-0.016973657859650937,0.1798570858446513,0.04704355571574378,0.028284971993069712,0.4739197714721191,0.13394282099205576,0.07159129588216191,0.01888412372736638,-0.03714960197807706,-0.04778793579772949,0.12281396684354401,-0.09017049470362655,0.025437083230997165,0.12273911747780074,-0.11528103238209163,0.059328237174782215,-0.0321135120017651,-0.01352323708347602,0.054530354839374025,-0.04593544446818878,-0.08947208944080516,-0.05998831424544259,-0.05045328091300626,0.14218437801006117,-0.019562629195953814,0.03594773579202851,-0.013773474689106145,0.09844032778550905,-0.027111089046853953
0.0260457091990267,0.08285950441241613,0.03288073519124507,0.022753530999103464,0.034130740345690386,0.04597155503791285,0.2926346138881661,-0.0026889647538886454,0.004351843148880495,-0.11481452219603316,-0.14358636220892598,0.028015267058085106,0.07316875484104378,-0.038889981339090406,0.07334640145413021,-0.05084937053289512,-0.0711617383935487,-0.033911989211443304,-0.04996074230702386,0.008627332771705645,-0.013999223169248284,0.03223590271547816,-0.061759524802459165,0.05045976599425205,-0.004456716930814907,0.011857236295283314,0.03282360113834619,-0.007083655907301306,0.04490827618395618,-0.03702688645324625
0.041012245342193325,-0.13547543294880726,0.06855780819208158,-0.013727922098723155,-0.07176615775553116,-0.0220007674804104,0.029879225983749178,0.6136111713634832,-0.04881477971811711,0.014057972258523338,0.028721773552632293,-0.0385209481067761,-0.03870798945396943,-0.04260551716023292,0.09771632454799034,-0.09089819927689168,0.04534020254094332,-0.004927182818322372,0.006323463195222282,0.016121405134517954,-0.08676446704967142,-0.06384929678013836,-0.013297919130734063,-0.08532990202546523,-0.006321177793500474,-0.07695518290780387,0.05290173855254226,-0.05393108604066601,-0.01319607868881831,-0.02554239011976863
0.09460149567893822,-0.09349339607556166,-0.06962341251746616,-0.006715044157535936,0.06499376558485753,-0.0035661117557836968,0.11987521876808196,-0.08621708364909733,0.5576335871240364,0.06912941654032273,-0.07657581595162602,-0.061493800644456996,-0.05032111012402421,-0.0025042126725834156,-0.08617881204054965,-0.06528259661624411,0.06123879657896044,-0.13925396763323616,-0.08922845633656477,0.026791199697172894,-0.14889645995468345,-0.03524560379003417,0.12542798077257766,0.04929628057482537,-0.05739841523233929,-0.06826014343678428,0.17642153709449204,0.08220977846481013,0.06964744111700799,0.1076886089509684
-0.06754844253898079,-0.06756695025507731,-0.07754776972118758,0.06034196979104536,-0.05173262573462189,0.0067140768363646965,-0.08904657810031258,0.02071264895912712,0.14450757191506616,0.6097088842295205,0.10927209650672251,0.10340913276582912,0.021290856466751232,0.0307950891869935,0.02063203277918485,0.006678562800542504,-0.027474925905526377,-0.08090421318646453,0.016470365435096807,0.02437438979047357,0.027739454703265085,0.02705900830432689,-0.09765844875473666,0.035243391309892874,0.02643122625586267,-0.02536527384849108,0.08935364008040482,0.0036875885280544295,-0.10632546355553878,0.06245347322625155
