-1.1029243517985425,-0.060133126810370204,-0.0676718696754659,-0.42316128031448474,-0.5889017360952391,-1.320392008482228,0.2533349843437716,-0.5274095386135126,1.459098443806075,0.8571433002664165,1.11050923879453,-0.04294984334667829,0.3381003204247077,0.16771136833450762,-0.20601484493665764,0.5491354058493543,0.736090869483695,-0.31592072562054097,0.1883825895585153,-0.28887975514339925,0.5454538667017536,0.15750811186950567,-0.19094483979352028,0.47822324107696973,-0.2084039999859938,-0.19705303681318728,1.237696321709128,0.025930284979413187,0.8602891116001529,-0.024966955668603207
-1.4188709990733621,-0.1719593178636139,-0.11902567168868634,0.24018043581577653,-1.2978415686915734,-1.4909076581048357,-0.07050404609061728,-0.9934241094797136,2.6501671829880413,0.6229654882523386,2.013419086471823,-0.31792356282402406,0.12314956622238697,-0.2028401212209872,-0.8960072458599655,1.858467885177632,0.7177748817215763,-0.5421161176527327,0.749713135424692,-0.7623289853894996,1.2662152124304793,0.5055192597010129,-0.29670062053549034,0.6554552994322164,-0.06049703544238338,-0.3952940203542294,1.921838035824115,0.3297634219418749,1.6486778112035239,0.9849608811055502
-1.495075334759267,0.31159287062959157,-0.4850170793426703,0.8791785652706557,-1.4160487862434141,-0.5135245994486157,0.13802097226247056,-1.1342917654296119,3.147778494920824,0.3590240909035333,2.300161869010537,-0.5375494848925024,-0.029538121980184212,0.3874363212638295,-0.8372686490031112,2.762618300085962,1.0657900294309646,0.14832991287002217,0.6556301935624148,-1.3843144176615483,2.032899811248071,-0.18351466416583226,-0.3809571810430962,0.903680255933464,-0.09892440196425399,0.3180764999228075,2.1284342460820813,-0.09115331235509136,2.226771947999859,0.8883126605857988
-2.1227748462409015,-0.1707277769944749,-0.9578622230470393,0.4356533333424101,-1.958528827809811,-0.012506525571037111,0.901542617958905,-0.8531878893154058,2.9782176709904458,0.09668419434547795,1.6410392743105304,-0.05358695723830853,0.16368616813506198,-0.32169079235871056,-0.5678497225869472,3.693692155049057,1.5045881732168889,0.6244773022408889,1.2331151229162274,-1.4117495319295854,2.102715906488166,0.050170896203904414,-0.11576073991703743,1.3044085886727435,-0.18763288254318436,0.3514568640312999,2.7280983819479743,-0.2193120393547416,2.069988641749002,0.5172700104952085
-3.275871552565547,-1.0824944682897724,-0.43268386702280964,0.28785827967813366,-1.958516739269153,1.3134428977914814,1.129880601250548,-0.47033996062632893,2.7228387647772507,-0.16710856927877826,1.6135479390866316,0.07902504283989226,0.30270590570119904,0.6062348371820856,-0.4084330174137456,3.8341002900816306,0.9228839105909783,0.708178757305728,1.1121102086732237,-1.727077117369355,2.367845528523929,-0.7861117743495579,-0.8234508373988974,1.1788664964646431,0.015806409117246265,0.3590337751840633,3.3590369528660666,-0.26706985470386724,2.0974405422514675,-1.055711045535695
-2.8002259940804994,-1.8367950712194365,-0.3832502888378942,0.3075271989476042,-2.3018920504955602,1.8790110094215289,1.3916749981289147,-0.7605983909581374,3.722753432302933,-0.7744459196492951,0.9460709437959309,0.44380376207785377,0.1732181208184333,0.4615932762411856,0.43735491857026426,3.3743074667523714,0.32948142941270775,0.7665161705134762,1.7940585381653744,-1.9367653233623008,2.082173843639026,-1.0069659816104435,-1.3929938541778348,0.4521546347930404,-0.06204920208521002,0.22160476377909266,2.74910768747257,-0.4220393089709046,2.0711015058574573,-1.7997753027608685
-1.7185132394122749,-2.5832704383098037,-0.20995476232751406,-0.328650510641173,-2.3488891321627627,2.2823684461042717,0.9633563575854709,-0.7531291771885604,2.6990653987526683,-1.0095244521460016,0.7661800928981928,1.1409023103468343,-0.1332296988037879,0.21232639075903212,0.7620374875104783,3.6757232525535906,-0.1384603054219557,0.6986426481001096,1.822623544624178,-2.2756448782737295,1.6198539144108837,-0.9483273652993833,-1.8613700813244674,0.6492325982723454,0.3742135896584219,0.04245090964693282,2.4349115789418776,-0.3382104644296341,2.279933653459812,-3.217254708367208
-1.3811523839436328,-2.9175216183462327,0.23227409580964264,-1.846850844674027,-1.3707174935568833,1.5124037526706093,0.8179737824318726,0.22155498729980821,1.054267354902077,-0.9763504770061777,0.944615402796683,2.498631077064731,0.043672704755878644,-0.19196521246420417,0.6009916149236476,3.3042227623368277,-0.5623702038561798,1.4351493835699625,2.518596679894773,-2.431365193364487,-0.2797056734584379,-2.3132276132184724,-1.9628425387538928,1.972705937662149,0.9134390617837034,0.2731337213153751,0.7051923052655362,-1.00114536329962,3.3932143859995225,-4.693885751997752
-1.8876856855643251,-3.90098654077469,2.108067347513069,-1.3063173716332181,0.5358077820848726,-0.16959283511111078,1.907568115498909,-0.20303537695739948,-2.8671590296408356,0.1052251085320062,-0.2759916270470103,1.690861840433411,-2.530421191945586,-3.032250080632991,1.3563890972243997,0.8285310576299482,-0.7407961654828766,2.223667307005343,2.627149990383509,-1.2767881236975875,-2.6759560574450387,-5.167031055778293,-3.174577550858546,3.214890606917003,1.502468337496843,1.392854508909294,-0.8173417412017605,-1.4493448771843234,3.3376553996046128,-6.5887799105636216
-1.1466274883834626,-4.309474531604724,1.666526374110073,0.03544122987292761,1.4729690336689736,-2.0392555467216322,3.688988069955328,-1.8658739122027435,-4.025539291503902,-0.482844763397862,-0.9504618811744721,0.7907792762121959,-3.5908200282257257,-6.467572681842173,0.8573182968008984,-1.9600364760921662,-0.29664140813448536,2.1687548891560007,0.5313370071780572,1.7591404910113715,-4.832227019105768,-4.708487406035409,-2.6766637051653315,4.543623745400495,1.336949442406772,3.8973971457900225,-2.854577826234026,-1.1761176317873288,2.892397558952936,-7.9209870260541955
-1.023267363274432,-3.807697095644212,0.2606151090756889,1.1141551730275598,0.8943890346414465,-1.2155156523567663,4.394365041035097,-2.4721484965300653,-3.9917252146535422,-0.07620996333201774,-0.8104171700272029,0.2946026432778946,-2.578864332532598,-8.094680791927109,-0.1522173278215244,-3.7850580075134044,-0.1700612422795843,0.07586476749695889,-1.168246949804219,3.3673972602293296,-3.25752519162653,-0.7854247513644919,0.06852854105092648,4.315722579890129,2.6433918316983895,3.9758235558591606,-2.747837654835898,-1.2244306577171606,1.5853372935774368,-6.293090785423301
-0.3102520621595991,-1.4710382122922616,-0.9467826757431257,2.0491935477103866,1.2282685822616908,0.8559319345805156,1.972834368862431,-3.2812527970696177,-2.0152364100654316,0.5913984524802566,0.15867117723271024,0.3572747088148038,-1.9050850747603456,-5.830789014948526,0.6589051285642149,-2.993743315165207,0.841336087074325,-1.573830527192519,-2.7820943662214095,1.3987708168756972,-0.6064208381292578,0.900856791185777,1.8607412275485455,3.544062827161022,1.4145142894543048,3.391755583471885,-0.8777816304291504,-1.6236342504733876,1.6572715055415639,-4.7160629741331626
-0.7922104277131685,-0.7416469485079813,-1.1895103174762593,1.457170650287065,1.8649736046141148,2.561601960467616,1.1912487115987478,-2.8486179107812775,-0.9350635435085861,1.2723303231565395,0.20718349173915557,0.18876168234591167,-0.869128869250704,-4.337193930883302,0.8427601325702118,-1.9645963231809702,0.3924913271177074,-2.039448348505345,-2.5907676120678036,0.7583174736908604,1.8468424972081556,1.6876030063083447,2.9457067720058125,2.401749815737318,0.770306055174441,2.0090356973907726,0.17315406234305142,-1.9616209851578716,0.45026680730339197,-3.5868620336690284
-0.7056530817652703,0.7425956007122039,-0.5902248414443082,1.6439976972120152,2.410941041327688,3.037302823462692,1.0690832329671858,-2.4073765926159947,0.262774823044744,1.1459658648696227,-0.0016723970392595183,-0.08892193097652465,-0.5416236320384575,-2.8244278363676187,0.8757534873898158,-0.465300887478294,-0.274027792521783,-2.0742380499796957,-2.114074931325181,0.23490273916455612,2.3223305786306403,1.5283128174953808,2.8751715983084782,1.2344924450053052,0.5722900458785445,1.73005044414673,0.34609108702278196,-1.8736566320298242,-0.1504876190848789,-2.5161476614103853
-0.40226060789054185,1.2636127401887272,0.11750985002269826,0.6022921802833898,3.2273441236636726,4.581819710119241,1.756814778486977,-2.0193838072438894,1.0429750237685724,0.8787920230625477,0.06369526823702085,0.17735884286709414,-0.24773044192820642,-2.5117841588725653,0.2502596931104179,0.4146606952313664,-0.5168828080271788,-1.5138675588873909,-1.6946389741706083,0.178388123198725,2.784135478078772,1.4183213557559446,2.949284317039874,-0.2888620774601052,0.9176613791042868,0.5300386541732389,0.974742063407701,-2.129946766218969,-0.4268989031200122,-2.1329705455125394
-0.23894311715535554,1.720804820471114,0.915779421182662,0.012922050356797471,3.617292425711188,3.9782212736829456,2.0901930051068933,-2.8738669987477934,2.1515527305608204,0.5185096258894542,-0.4784358008995895,0.13447400723698372,-0.08219876837326372,-2.558192511647148,0.4486532848152577,0.49265669510730337,-0.3758136416061779,-0.7386643168688892,-0.752254829900699,0.23876881243044057,1.3914330003701638,1.5284985873336705,2.422434958263216,-1.4774357410928243,0.8643399043475496,0.6379602788031347,1.353099882858141,-2.765578022292702,-0.12133004030033659,-1.940108217678948
-0.040169999649053434,0.9270397730700763,1.2215113406754905,-0.3261406917601856,3.5835224286437626,3.9072512565169215,2.132881340111103,-4.365066509768853,3.0217993366380855,0.005169513881485843,-0.1835777441528928,-0.3920256583069941,0.23864719857298616,-3.0979834692873234,0.18600438023157279,0.2677789213524354,-0.058546714412966244,-0.5952083785555158,-0.23883203972084996,0.7849374132949256,0.29178812652608677,1.0426878382412206,2.278754209218662,-1.7105603824257147,0.9204056851977006,0.3969825130441515,1.7950025146532138,-3.2098678522482293,0.1172200600938933,-2.582920814327704
0.10960840144326844,0.9204054280359315,1.2117045505627437,-0.7714427112620388,3.5562262760685956,4.519664969675305,2.001082039444915,-4.447686204896963,3.1014943208509913,-0.22249248206579697,-0.33125311800961,-0.4682806456147976,0.24348602569351974,-4.04864806134937,-0.4790391123028209,0.4068186004311506,-0.32412650341908517,-0.33592850461161883,0.028653226230316603,2.341060236350805,-0.8004112125999179,0.6463392882511929,1.8917193039564406,-1.6025711322169536,0.43459928069960274,0.16163793398878493,1.8528126624901684,-3.1666199139213287,0.14742489066949385,-2.975961214695439
-0.33454691260070524,0.4004272326160019,0.9978729039486485,-0.8291085722517318,3.640651920081279,4.117439311140868,1.9005910964522676,-4.190612841563159,3.449960184320087,-0.4570878806348335,-0.14650225999839606,-1.0245130934852296,0.3450830641102255,-4.854127901133671,-1.2570513993489447,-0.3231778589593881,0.007251371689297403,0.14339112976702617,0.9450959430813637,3.3153824594065453,-1.0774035498255405,0.9070791390564823,2.8205169592979775,-1.5025963094642398,0.17139130228195942,0.027977535874966403,1.8479130411140345,-2.8041738684707793,0.23939274292281376,-3.2547566592679744
-0.28447441529119144,0.15543618106191648,0.810178824439518,-1.650580191500694,3.862139845989529,1.9715696779983582,1.4577255465105452,-4.262323176004589,2.9084320079846813,-1.3130563817735486,0.23866761763527045,-1.7438935788519616,0.16938668225391124,-3.9137841878383073,-1.4904371717786886,0.11493092945231131,0.3305323964264419,-0.41022709267201407,0.2883088988324575,2.944147890552705,-0.1991040789531371,0.7330502624638893,3.0649894786567224,-0.6825719140245896,-0.35926996698367675,-0.14276038900506482,3.0133948996882163,-2.353374402115934,0.35531610178724793,-3.099847101154091
-0.611531439126549,0.518926377121575,1.5132887589344557,-1.7837808168090934,3.3719802131531944,1.5676971703683569,0.6665376838961095,-4.237918054619421,3.0639477811570677,-1.1392151928092538,0.7702383609639452,-1.5466587786337171,0.05014919308879272,-2.781480729347392,-1.560370661269717,1.378371626037038,0.4087660934071528,-1.2391776367388374,-0.30739470761323273,1.2247810972292257,0.143998194634533,0.9447728908304246,2.888923186868645,-0.12176487186303846,-0.4598219323939739,0.26323913793056786,3.4934226396967736,-2.119942843554573,0.8423692456870983,-1.5720810002288508
-1.5385087320678268,0.8626056559194737,2.261388280405886,-1.9943523095327436,2.9445408968357243,2.1517114449051578,0.9582933739121058,-3.4025800350406086,4.156061486395028,-1.1144231997991254,0.7705073704345613,-0.9368638735526145,-0.24228582463743603,-2.844978360957674,-2.260367943748305,1.9461935169040094,0.5685649684209363,-1.021360967618858,0.059788255770319654,0.44581379777110225,0.6933995517048773,-0.28218114950980067,1.6938339222170025,-0.6959735621621687,0.028475675927478655,0.6611723126011143,3.5329043124607358,-1.5721754894599724,1.051167517834867,-0.8307096345802227
-1.9177625296506398,0.3406551555177799,2.174318312543282,-2.0615676870420367,1.827565347661368,3.1501635197934825,1.1322355875808081,-3.4685769150065164,4.355396769359326,-1.5468655103400015,0.8967171905647044,-0.1476426889239113,-0.656114220984556,-3.107563908373584,-1.9369193867663592,2.2046323827002854,0.7962261633441134,-0.19957861151905412,-0.14306211263680485,0.18382674240101932,0.04455617256512123,-1.3202524680370333,0.8659667183118207,-1.3758232873228293,0.4420290664049446,1.0876542895610202,3.981600189885897,-1.8198778442331742,0.6337003098813125,-0.8329115083890223
-2.0545481385249795,-1.0337629332704856,2.1271142805796965,-1.2889375967643364,1.173266291497162,4.280439463689562,1.391509347920376,-2.6467658697620813,4.943936017941806,-2.450344439461592,1.1073652456038003,-0.4874591927613914,-1.2201122253244185,-2.6975122271819716,-1.7250352050245847,1.7701418677175673,0.7737210387881853,0.15877882980998234,0.5029426570098494,0.1132641694683541,0.009195907071703702,-1.8247559618755025,0.6136238728173954,-1.187069160881178,0.9731434917708373,1.1868332822965924,3.6988450602398824,-2.151042885494572,0.526525905754448,-1.7031342965344454
-2.201884231678793,-1.883704414071496,1.734068542498493,-0.46529635938634617,0.5707314403781228,4.855792501659545,2.031104624246758,-2.8480865725752023,3.874698210627966,-2.881568187040081,0.8337846854010227,-0.29810459439345394,-1.0451681471059076,-2.317165204612814,-1.829508321426807,1.2569551608048875,0.10906444916472702,1.2402883570640253,1.7438940217014103,1.0291533946886844,0.34514012198792393,-0.9165547452191907,0.06783589296506551,-2.0828130303580603,0.6666884436452833,0.7855754196031944,4.438546913263444,-1.8242133681338057,0.09381784509131705,-3.390942564185931
