-2.6484467986101183,-2.571739645967126,-0.9235526381715838,-3.178057338812935,0.14374422054006292,-4.214029942099099,-0.6987140002855102,-1.2123761690319008,-1.6541250696391834,0.20212069604381355,-1.01744855318151,-0.4478740757667435,-0.3613660566669271,-3.392033587381211,-1.4960292902112435,-1.3687920639084097,-0.010237290433193887,-1.2008266708956057,-1.9285147505495281,-1.8600201321807885,-1.0784728872807068,-3.7430063376343345,-4.396600741072883,-2.4363467593823627,0.72395680827002,-0.8908034096793975,-4.710991696184607,-2.777244192722032,-4.8258478135921745,-2.1027283994284436,-4.665381415975442,-3.4654035581338327,-1.4531556094629783,-3.8511809751911157,-4.753542932202253,-2.416515520346404,-3.8765434466900013,0.08115208998560026,-3.530763241204397,-3.5720867670359597,-0.7156982447513198,-4.805795074068499,-2.675726786277822,-0.012178043388689441,-3.721041233634613,-0.62332557540118,0.40472979824577143,-1.8930228321427043,-0.14744590778511393,-0.6361344487361338,-1.12795144489324,-5.87541566913998,-0.5333938062350951,0.25161519486788914,0.5518734276194623,-1.4867632744573795,-0.4903184192934834,-3.4560456510101387,-0.8090821705574496,-0.5800275667286054,0.8032078561615715,-0.8658042017775376,-0.6657130256285072,0.4862438304080458,-1.6749123905646224,-0.19893635228903303,-3.0640877983245964,0.6027057743202804,-0.5827367602161193,-1.1435751365535565,-0.01129564265356765,0.07644165416829077,0.23994692793215136,0.38310373158647437,-1.3497679349032763,-1.2523320310946675,-1.0012189079398943,-0.1757229731581404,-0.18354907448160926,0.2544422068202488,-2.9857169118117666,0.49791775020411555,-2.8743731693040178,0.8791722274933919,0.014412374343885306,0.004721124205906969,-1.891953645164769,-2.9347455629718677,-4.328431609238651,0.42288259350033447,-0.3280216611062012,-1.0072178265157379,-0.48538285154777366,-0.6743181881619636,-0.3315674172837665,0.12161520210258438,-1.602138376717643,-0.7556608428929187,-0.8103015905628062,0.38361375779090234,-0.2196521355977792,-1.7001364248832636,-1.2852316821737213,0.20954176370191246,-0.7937838804632313,-0.14984849880671008,-1.792589506324394,-1.3864890341443403,0.8365310003638138,-1.1421149625772467,-1.419235579541552,-5.854926286300671,-2.1874441687678763,-2.068794185090198,-1.7538163591138822,-1.0308283216626777,-2.601867776850825,-2.176230537178695,-1.5432565918327747,-2.444503021400177,-2.4291228839684713,-0.05590847170964797,-1.42284881060485,-1.8279998843057859,-2.5438319738232753,-4.15091423122317,-2.0882577273639913,-5.854926286300671,-4.007856040694882,-2.471408870301787,-1.6569000467184674
-2.6484467986101183,-2.571739645967126,-0.9235526381715838,-3.178057338812935,0.14374422054006292,-4.214029942099099,-0.6987140002855102,-1.2123761690319008,-1.6541250696391834,0.20212069604381355,-1.01744855318151,-0.4478740757667435,-0.3613660566669271,-3.392033587381211,-1.4960292902112435,-1.3687920639084097,-0.010237290433193887,-1.2008266708956057,-1.9285147505495281,-1.8600201321807885,-1.0784728872807068,-3.7430063376343345,-4.396600741072883,-2.4363467593823627,0.72395680827002,-0.8908034096793975,-4.710991696184607,-2.777244192722032,-4.8258478135921745,-2.1027283994284436,-4.665381415975442,-3.4654035581338327,-1.4531556094629783,-3.8511809751911157,-4.753542932202253,-2.416515520346404,-3.8765434466900013,0.08115208998560026,-3.530763241204397,-3.5720867670359597,-0.7156982447513198,-4.805795074068499,-2.675726786277822,-0.012178043388689441,-3.721041233634613,-0.62332557540118,0.40472979824577143,-1.8930228321427043,-0.14744590778511393,-0.6361344487361338,-1.12795144489324,-5.87541566913998,-0.5333938062350951,0.25161519486788914,0.5518734276194623,-1.4867632744573795,-0.4903184192934834,-3.4560456510101387,-0.8090821705574496,-0.5800275667286054,0.8032078561615715,-0.8658042017775376,-0.6657130256285072,0.4862438304080458,-1.6749123905646224,-0.19893635228903303,-3.0640877983245964,0.6027057743202804,-0.5827367602161193,-1.1435751365535565,-0.01129564265356765,0.07644165416829077,0.23994692793215136,0.38310373158647437,-1.3497679349032763,-1.2523320310946675,-1.0012189079398943,-0.1757229731581404,-0.18354907448160926,0.2544422068202488,-2.9857169118117666,0.49791775020411555,-2.8743731693040178,0.8791722274933919,0.014412374343885306,0.004721124205906969,-1.891953645164769,-2.9347455629718677,-4.328431609238651,0.42288259350033447,-0.3280216611062012,-1.0072178265157379,-0.48538285154777366,-0.6743181881619636,-0.3315674172837665,0.12161520210258438,-1.602138376717643,-0.7556608428929187,-0.8103015905628062,0.38361375779090234,-0.2196521355977792,-1.7001364248832636,-1.2852316821737213,0.20954176370191246,-0.7937838804632313,-0.14984849880671008,-1.792589506324394,-1.3864890341443403,0.8365310003638138,-1.1421149625772467,-1.419235579541552,-5.854926286300671,-2.1874441687678763,-2.068794185090198,-1.7538163591138822,-1.0308283216626777,-2.601867776850825,-2.176230537178695,-1.5432565918327747,-2.444503021400177,-2.4291228839684713,-0.05590847170964797,-1.42284881060485,-1.8279998843057859,-2.5438319738232753,-4.15091423122317,-2.0882577273639913,-5.854926286300671,-4.007856040694882,-2.471408870301787,-1.6569000467184674
-2.6484467986101183,-2.571739645967126,-0.9235526381715838,-3.178057338812935,0.14374422054006292,-4.214029942099099,-0.6987140002855102,-1.2123761690319008,-1.6541250696391834,0.20212069604381355,-1.01744855318151,-0.4478740757667435,-0.3613660566669271,-3.392033587381211,-1.4960292902112435,-1.3687920639084097,-0.010237290433193887,-1.2008266708956057,-1.9285147505495281,-1.8600201321807885,-1.0784728872807068,-3.7430063376343345,-4.396600741072883,-2.4363467593823627,0.72395680827002,-0.8908034096793975,-4.710991696184607,-2.777244192722032,-4.8258478135921745,-2.1027283994284436,-4.665381415975442,-3.4654035581338327,-1.4531556094629783,-3.8511809751911157,-4.753542932202253,-2.416515520346404,-3.8765434466900013,0.08115208998560026,-3.530763241204397,-3.5720867670359597,-0.7156982447513198,-4.805795074068499,-2.675726786277822,-0.012178043388689441,-3.721041233634613,-0.62332557540118,0.40472979824577143,-1.8930228321427043,-0.14744590778511393,-0.6361344487361338,-1.12795144489324,-5.87541566913998,-0.5333938062350951,0.25161519486788914,0.5518734276194623,-1.4867632744573795,-0.4903184192934834,-3.4560456510101387,-0.8090821705574496,-0.5800275667286054,0.8032078561615715,-0.8658042017775376,-0.6657130256285072,0.4862438304080458,-1.6749123905646224,-0.19893635228903303,-3.0640877983245964,0.6027057743202804,-0.5827367602161193,-1.1435751365535565,-0.01129564265356765,0.07644165416829077,0.23994692793215136,0.38310373158647437,-1.3497679349032763,-1.2523320310946675,-1.0012189079398943,-0.1757229731581404,-0.18354907448160926,0.2544422068202488,-2.9857169118117666,0.49791775020411555,-2.8743731693040178,0.8791722274933919,0.014412374343885306,0.004721124205906969,-1.891953645164769,-2.9347455629718677,-4.328431609238651,0.42288259350033447,-0.3280216611062012,-1.0072178265157379,-0.48538285154777366,-0.6743181881619636,-0.3315674172837665,0.12161520210258438,-1.602138376717643,-0.7556608428929187,-0.8103015905628062,0.38361375779090234,-0.2196521355977792,-1.7001364248832636,-1.2852316821737213,0.20954176370191246,-0.7937838804632313,-0.14984849880671008,-1.792589506324394,-1.3864890341443403,0.8365310003638138,-1.1421149625772467,-1.419235579541552,-5.854926286300671,-2.1874441687678763,-2.068794185090198,-1.7538163591138822,-1.0308283216626777,-2.601867776850825,-2.176230537178695,-1.5432565918327747,-2.444503021400177,-2.4291228839684713,-0.05590847170964797,-1.42284881060485,-1.8279998843057859,-2.5438319738232753,-4.15091423122317,-2.0882577273639913,-5.854926286300671,-4.007856040694882,-2.471408870301787,-1.6569000467184674
-2.6484467986101183,-2.571739645967126,-0.9235526381715838,-3.178057338812935,0.14374422054006292,-4.214029942099099,-0.6987140002855102,-1.2123761690319008,-1.6541250696391834,0.20212069604381355,-1.01744855318151,-0.4478740757667435,-0.3613660566669271,-3.392033587381211,-1.4960292902112435,-1.3687920639084097,-0.010237290433193887,-1.2008266708956057,-1.9285147505495281,-1.8600201321807885,-1.0784728872807068,-3.7430063376343345,-4.396600741072883,-2.4363467593823627,0.72395680827002,-0.8908034096793975,-4.710991696184607,-2.777244192722032,-4.8258478135921745,-2.1027283994284436,-4.665381415975442,-3.4654035581338327,-1.4531556094629783,-3.8511809751911157,-4.753542932202253,-2.416515520346404,-3.8765434466900013,0.08115208998560026,-3.530763241204397,-3.5720867670359597,-0.7156982447513198,-4.805795074068499,-2.675726786277822,-0.012178043388689441,-3.721041233634613,-0.62332557540118,0.40472979824577143,-1.8930228321427043,-0.14744590778511393,-0.6361344487361338,-1.12795144489324,-5.87541566913998,-0.5333938062350951,0.25161519486788914,0.5518734276194623,-1.4867632744573795,-0.4903184192934834,-3.4560456510101387,-0.8090821705574496,-0.5800275667286054,0.8032078561615715,-0.8658042017775376,-0.6657130256285072,0.4862438304080458,-1.6749123905646224,-0.19893635228903303,-3.0640877983245964,0.6027057743202804,-0.5827367602161193,-1.1435751365535565,-0.01129564265356765,0.07644165416829077,0.23994692793215136,0.38310373158647437,-1.3497679349032763,-1.2523320310946675,-1.0012189079398943,-0.1757229731581404,-0.18354907448160926,0.2544422068202488,-2.9857169118117666,0.49791775020411555,-2.8743731693040178,0.8791722274933919,0.014412374343885306,0.004721124205906969,-1.891953645164769,-2.9347455629718677,-4.328431609238651,0.42288259350033447,-0.3280216611062012,-1.0072178265157379,-0.48538285154777366,-0.6743181881619636,-0.3315674172837665,0.12161520210258438,-1.602138376717643,-0.7556608428929187,-0.8103015905628062,0.38361375779090234,-0.2196521355977792,-1.7001364248832636,-1.2852316821737213,0.20954176370191246,-0.7937838804632313,-0.14984849880671008,-1.792589506324394,-1.3864890341443403,0.8365310003638138,-1.1421149625772467,-1.419235579541552,-5.854926286300671,-2.1874441687678763,-2.068794185090198,-1.7538163591138822,-1.0308283216626777,-2.601867776850825,-2.176230537178695,-1.5432565918327747,-2.444503021400177,-2.4291228839684713,-0.05590847170964797,-1.42284881060485,-1.8279998843057859,-2.5438319738232753,-4.15091423122317,-2.0882577273639913,-5.854926286300671,-4.007856040694882,-2.471408870301787,-1.6569000467184674
-2.6484467986101183,-2.571739645967126,-0.9235526381715838,-3.178057338812935,0.14374422054006292,-4.214029942099099,-0.6987140002855102,-1.2123761690319008,-1.6541250696391834,0.20212069604381355,-1.01744855318151,-0.4478740757667435,-0.3613660566669271,-3.392033587381211,-1.4960292902112435,-1.3687920639084097,-0.010237290433193887,-1.2008266708956057,-1.9285147505495281,-1.8600201321807885,-1.0784728872807068,-3.7430063376343345,-4.396600741072883,-2.4363467593823627,0.72395680827002,-0.8908034096793975,-4.710991696184607,-2.777244192722032,-4.8258478135921745,-2.1027283994284436,-4.665381415975442,-3.4654035581338327,-1.4531556094629783,-3.8511809751911157,-4.753542932202253,-2.416515520346404,-3.8765434466900013,0.08115208998560026,-3.530763241204397,-3.5720867670359597,-0.7156982447513198,-4.805795074068499,-2.675726786277822,-0.012178043388689441,-3.721041233634613,-0.62332557540118,0.40472979824577143,-1.8930228321427043,-0.14744590778511393,-0.6361344487361338,-1.12795144489324,-5.87541566913998,-0.5333938062350951,0.25161519486788914,0.5518734276194623,-1.4867632744573795,-0.4903184192934834,-3.4560456510101387,-0.8090821705574496,-0.5800275667286054,0.8032078561615715,-0.8658042017775376,-0.6657130256285072,0.4862438304080458,-1.6749123905646224,-0.19893635228903303,-3.0640877983245964,0.6027057743202804,-0.5827367602161193,-1.1435751365535565,-0.01129564265356765,0.07644165416829077,0.23994692793215136,0.38310373158647437,-1.3497679349032763,-1.2523320310946675,-1.0012189079398943,-0.1757229731581404,-0.18354907448160926,0.2544422068202488,-2.9857169118117666,0.49791775020411555,-2.8743731693040178,0.8791722274933919,0.014412374343885306,0.004721124205906969,-1.891953645164769,-2.9347455629718677,-4.328431609238651,0.42288259350033447,-0.3280216611062012,-1.0072178265157379,-0.48538285154777366,-0.6743181881619636,-0.3315674172837665,0.12161520210258438,-1.602138376717643,-0.7556608428929187,-0.8103015905628062,0.38361375779090234,-0.2196521355977792,-1.7001364248832636,-1.2852316821737213,0.20954176370191246,-0.7937838804632313,-0.14984849880671008,-1.792589506324394,-1.3864890341443403,0.8365310003638138,-1.1421149625772467,-1.419235579541552,-5.854926286300671,-2.1874441687678763,-2.068794185090198,-1.7538163591138822,-1.0308283216626777,-2.601867776850825,-2.176230537178695,-1.5432565918327747,-2.444503021400177,-2.4291228839684713,-0.05590847170964797,-1.42284881060485,-1.8279998843057859,-2.5438319738232753,-4.15091423122317,-2.0882577273639913,-5.854926286300671,-4.007856040694882,-2.471408870301787,-1.6569000467184674
-1.580202258357061,-1.94612085995663,-0.7622296606660388,-2.4448279632192818,-0.16030051970051049,-3.5720160384443735,-1.5256977864756207,-0.9006424686030675,-1.0342056803672206,0.442904690443538,-0.5270589416614085,-0.23619170016202337,-0.046120755687834684,-2.1999302514517076,-1.4434184424950969,-1.2812859889325683,0.32451941594607664,-0.7588825734612673,-0.8119731335271796,-1.5103175853593953,-0.9968478870793688,-2.147650274163128,-3.3550476069477813,-2.079216474658464,0.7945256893624387,-0.6684932072678943,-4.2207625874258685,-2.4100469044317276,-2.068605480829519,-2.419695439555001,-3.5636780801373678,-2.380899816180583,-0.8699198862076397,-3.6919603036826345,-2.7659919177878294,-1.7368092700052673,-2.1153253155031697,0.10168268606516348,-1.1229936400116916,-1.623745909989986,-0.47990676489770284,-3.105288088171461,-1.8822330236808502,-0.28085252989778586,-3.1844580606288084,-0.13763279688274985,0.4320724722818881,-1.4433090697614073,0.3551931180009028,0.3353129844837492,-0.6842234232883488,-5.745582028042168,0.14683261579411913,0.579366861905508,0.8397057033683472,-0.13968309511468416,-0.5171301861932217,-1.7527205720802925,-0.632348730507314,-0.10837881558737152,0.6785697059930972,-0.7323837360618243,-0.4143122334706376,0.710746669826882,-1.0228941832140526,0.05530539169535855,-1.8104458173361342,0.8963826850231849,-0.4017862231138128,-0.38425940178112583,0.10989456523660804,0.1436944935253076,0.700534464330081,0.6406276417987338,-1.2147326082669108,-0.35485179391251126,-0.2787545113053274,-0.3401537328977326,0.4761848424675921,0.26427324313340417,-3.298496790088969,0.5764636626224292,-2.487438097448078,1.0373535726506637,0.025954357141425386,0.5059061043401749,-1.427157760660031,-2.713277713573033,-3.548766670493482,0.5019376223677512,0.0870433574464111,-0.3914616511570244,0.11618322674310216,-0.3494785661514845,0.06441559449002017,0.35250727151337446,-0.8364044571631168,-0.47336822064073275,-1.1631759087636337,0.4556617968776985,0.5162778222387365,-0.8473316565411918,-0.23909614723889494,0.4194384453987649,-0.3337662501495349,-0.04132557198121064,-0.8130616291816595,-0.5617131568852014,1.3215075896374069,-0.5474407618442727,-0.7824048881408742,-2.983669899101336,-1.319689586639081,-0.9997061940510925,-0.43370401931903585,-0.5141911473500109,-1.546552045459418,-1.3003964450743142,-1.4364162529648956,-1.6064654135017593,-1.5231968867890922,0.08161460040580491,-0.5023463441663094,-1.1585068209938765,-1.1497954299215185,-4.429487463291743,-1.2518308833057856,-2.983669899101336,-3.603050425987335,-1.8458745598438,-0.5092038603846909
-1.580202258357061,-1.94612085995663,-0.7622296606660388,-2.4448279632192818,-0.16030051970051049,-3.5720160384443735,-1.5256977864756207,-0.9006424686030675,-1.0342056803672206,0.442904690443538,-0.5270589416614085,-0.23619170016202337,-0.046120755687834684,-2.1999302514517076,-1.4434184424950969,-1.2812859889325683,0.32451941594607664,-0.7588825734612673,-0.8119731335271796,-1.5103175853593953,-0.9968478870793688,-2.147650274163128,-3.3550476069477813,-2.079216474658464,0.7945256893624387,-0.6684932072678943,-4.2207625874258685,-2.4100469044317276,-2.068605480829519,-2.419695439555001,-3.5636780801373678,-2.380899816180583,-0.8699198862076397,-3.6919603036826345,-2.7659919177878294,-1.7368092700052673,-2.1153253155031697,0.10168268606516348,-1.1229936400116916,-1.623745909989986,-0.47990676489770284,-3.105288088171461,-1.8822330236808502,-0.28085252989778586,-3.1844580606288084,-0.13763279688274985,0.4320724722818881,-1.4433090697614073,0.3551931180009028,0.3353129844837492,-0.6842234232883488,-5.745582028042168,0.14683261579411913,0.579366861905508,0.8397057033683472,-0.13968309511468416,-0.5171301861932217,-1.7527205720802925,-0.632348730507314,-0.10837881558737152,0.6785697059930972,-0.7323837360618243,-0.4143122334706376,0.710746669826882,-1.0228941832140526,0.05530539169535855,-1.8104458173361342,0.8963826850231849,-0.4017862231138128,-0.38425940178112583,0.10989456523660804,0.1436944935253076,0.700534464330081,0.6406276417987338,-1.2147326082669108,-0.35485179391251126,-0.2787545113053274,-0.3401537328977326,0.4761848424675921,0.26427324313340417,-3.298496790088969,0.5764636626224292,-2.487438097448078,1.0373535726506637,0.025954357141425386,0.5059061043401749,-1.427157760660031,-2.713277713573033,-3.548766670493482,0.5019376223677512,0.0870433574464111,-0.3914616511570244,0.11618322674310216,-0.3494785661514845,0.06441559449002017,0.35250727151337446,-0.8364044571631168,-0.47336822064073275,-1.1631759087636337,0.4556617968776985,0.5162778222387365,-0.8473316565411918,-0.23909614723889494,0.4194384453987649,-0.3337662501495349,-0.04132557198121064,-0.8130616291816595,-0.5617131568852014,1.3215075896374069,-0.5474407618442727,-0.7824048881408742,-2.983669899101336,-1.319689586639081,-0.9997061940510925,-0.43370401931903585,-0.5141911473500109,-1.546552045459418,-1.3003964450743142,-1.4364162529648956,-1.6064654135017593,-1.5231968867890922,0.08161460040580491,-0.5023463441663094,-1.1585068209938765,-1.1497954299215185,-4.429487463291743,-1.2518308833057856,-2.983669899101336,-3.603050425987335,-1.8458745598438,-0.5092038603846909
-1.5706901317153545,-1.8269817140420832,-0.7634406935110165,-1.5181315101549466,0.4015924144500726,-3.892785667587175,-0.5892852067170473,-0.9005847664152042,-1.087777371250565,0.47055911433742353,-0.5653612695739206,-0.09974747285566754,-0.060107486389872476,-2.272918791184555,-1.4646166527146904,-1.3256091542123727,0.33286956873060997,-0.5948478256510108,-1.2145180998863443,-1.174361909024703,-0.4519600911539159,-2.9256900077306667,-3.1951062928030827,-2.06540668961935,0.801387198069675,-0.5636188544839312,-3.6579294010123324,-1.3986149161845967,-1.5740441315150289,-0.10147265613064216,-3.7187964906150657,-2.7573207165378695,-0.7584279164556399,-2.4141174888921295,-2.5604133840621635,-2.766448977427434,-2.468072655315626,0.10139390282742632,-1.4732547197044137,-3.187412761071193,-0.3289617714899235,-3.609689348392544,-1.8568098132249635,0.19435563832687053,-2.9674599535098927,-0.24883142056740665,0.46196940920454893,-1.8923219235579947,-0.003572882909808786,-0.17909033225342944,-0.7635685085640378,-36.839699640147444,-0.08061172802316181,0.6396058306923083,0.6858191648218441,-0.4350358539965285,-0.5558714375520897,-2.349206838044744,-0.42921160155181676,-0.016748563270202948,1.0505548777440803,-0.7349570870624239,-0.2989578226584419,0.6557862986848999,-0.960498841719151,0.29328878530630204,-1.5964157911053563,0.6075406447031905,-0.5582533463240963,-0.38372331915033103,0.6400931677787288,0.2919625716486345,0.5531381378220666,0.6863076531776185,-0.855284184162308,-0.8126410959972383,-0.5127711262806612,-0.4261470954066739,0.475784580737859,0.38215085184337516,-2.8273933809870337,0.6536483897922525,-2.3960417244423073,1.0733677079814157,0.19389611282684238,0.28902859853774776,-1.1692523644585329,-2.717975872071324,-2.85438167987162,0.5638357460189352,0.036721398428378293,-0.7765094922217562,0.18341800322055818,-0.32974875837185036,0.2759863630241285,0.11363772085702271,-2.4139866611041976,-1.10090047919188,-1.071817247041745,0.43907237495850276,0.5059875443775076,-1.2127473204357166,-0.8205524238486855,0.5042670747450567,-0.3887765725459335,0.08419723653302351,-1.246853241057281,-0.6743382311442764,1.220126436892457,-0.8924504202028247,-0.448747453481529,-3.991933526187987,-0.883624035551257,-1.460834415914042,-1.1461488075410569,-0.6030805186515853,-1.398981414789527,-1.4413851712981067,-0.4484511724274401,-1.3215929379088716,-1.5104897397679142,0.3030052324789407,-0.4846029961131642,-1.5679396459355557,-2.343536600428845,-4.1566501937999165,-1.1971309393248477,-3.991933526187987,-3.2461624755890215,-1.6661217917697064,-1.0142904867507196
-1.5706901317153545,-1.8269817140420832,-0.7634406935110165,-1.5181315101549466,0.4015924144500726,-3.892785667587175,-0.5892852067170473,-0.9005847664152042,-1.087777371250565,0.47055911433742353,-0.5653612695739206,-0.09974747285566754,-0.060107486389872476,-2.272918791184555,-1.4646166527146904,-1.3256091542123727,0.33286956873060997,-0.5948478256510108,-1.2145180998863443,-1.174361909024703,-0.4519600911539159,-2.9256900077306667,-3.1951062928030827,-2.06540668961935,0.801387198069675,-0.5636188544839312,-3.6579294010123324,-1.3986149161845967,-1.5740441315150289,-0.10147265613064216,-3.7187964906150657,-2.7573207165378695,-0.7584279164556399,-2.4141174888921295,-2.5604133840621635,-2.766448977427434,-2.468072655315626,0.10139390282742632,-1.4732547197044137,-3.187412761071193,-0.3289617714899235,-3.609689348392544,-1.8568098132249635,0.19435563832687053,-2.9674599535098927,-0.24883142056740665,0.46196940920454893,-1.8923219235579947,-0.003572882909808786,-0.17909033225342944,-0.7635685085640378,-36.839699640147444,-0.08061172802316181,0.6396058306923083,0.6858191648218441,-0.4350358539965285,-0.5558714375520897,-2.349206838044744,-0.42921160155181676,-0.016748563270202948,1.0505548777440803,-0.7349570870624239,-0.2989578226584419,0.6557862986848999,-0.960498841719151,0.29328878530630204,-1.5964157911053563,0.6075406447031905,-0.5582533463240963,-0.38372331915033103,0.6400931677787288,0.2919625716486345,0.5531381378220666,0.6863076531776185,-0.855284184162308,-0.8126410959972383,-0.5127711262806612,-0.4261470954066739,0.475784580737859,0.38215085184337516,-2.8273933809870337,0.6536483897922525,-2.3960417244423073,1.0733677079814157,0.19389611282684238,0.28902859853774776,-1.1692523644585329,-2.717975872071324,-2.85438167987162,0.5638357460189352,0.036721398428378293,-0.7765094922217562,0.18341800322055818,-0.32974875837185036,0.2759863630241285,0.11363772085702271,-2.4139866611041976,-1.10090047919188,-1.071817247041745,0.43907237495850276,0.5059875443775076,-1.2127473204357166,-0.8205524238486855,0.5042670747450567,-0.3887765725459335,0.08419723653302351,-1.246853241057281,-0.6743382311442764,1.220126436892457,-0.8924504202028247,-0.448747453481529,-3.991933526187987,-0.883624035551257,-1.460834415914042,-1.1461488075410569,-0.6030805186515853,-1.398981414789527,-1.4413851712981067,-0.4484511724274401,-1.3215929379088716,-1.5104897397679142,0.3030052324789407,-0.4846029961131642,-1.5679396459355557,-2.343536600428845,-4.1566501937999165,-1.1971309393248477,-3.991933526187987,-3.2461624755890215,-1.6661217917697064,-1.0142904867507196
-1.5706901317153545,-1.8269817140420832,-0.7634406935110165,-1.5181315101549466,0.4015924144500726,-3.892785667587175,-0.5892852067170473,-0.9005847664152042,-1.087777371250565,0.47055911433742353,-0.5653612695739206,-0.09974747285566754,-0.060107486389872476,-2.272918791184555,-1.4646166527146904,-1.3256091542123727,0.33286956873060997,-0.5948478256510108,-1.2145180998863443,-1.174361909024703,-0.4519600911539159,-2.9256900077306667,-3.1951062928030827,-2.06540668961935,0.801387198069675,-0.5636188544839312,-3.6579294010123324,-1.3986149161845967,-1.5740441315150289,-0.10147265613064216,-3.7187964906150657,-2.7573207165378695,-0.7584279164556399,-2.4141174888921295,-2.5604133840621635,-2.766448977427434,-2.468072655315626,0.10139390282742632,-1.4732547197044137,-3.187412761071193,-0.3289617714899235,-3.609689348392544,-1.8568098132249635,0.19435563832687053,-2.9674599535098927,-0.24883142056740665,0.46196940920454893,-1.8923219235579947,-0.003572882909808786,-0.17909033225342944,-0.7635685085640378,-36.839699640147444,-0.08061172802316181,0.6396058306923083,0.6858191648218441,-0.4350358539965285,-0.5558714375520897,-2.349206838044744,-0.42921160155181676,-0.016748563270202948,1.0505548777440803,-0.7349570870624239,-0.2989578226584419,0.6557862986848999,-0.960498841719151,0.29328878530630204,-1.5964157911053563,0.6075406447031905,-0.5582533463240963,-0.38372331915033103,0.6400931677787288,0.2919625716486345,0.5531381378220666,0.6863076531776185,-0.855284184162308,-0.8126410959972383,-0.5127711262806612,-0.4261470954066739,0.475784580737859,0.38215085184337516,-2.8273933809870337,0.6536483897922525,-2.3960417244423073,1.0733677079814157,0.19389611282684238,0.28902859853774776,-1.1692523644585329,-2.717975872071324,-2.85438167987162,0.5638357460189352,0.036721398428378293,-0.7765094922217562,0.18341800322055818,-0.32974875837185036,0.2759863630241285,0.11363772085702271,-2.4139866611041976,-1.10090047919188,-1.071817247041745,0.43907237495850276,0.5059875443775076,-1.2127473204357166,-0.8205524238486855,0.5042670747450567,-0.3887765725459335,0.08419723653302351,-1.246853241057281,-0.6743382311442764,1.220126436892457,-0.8924504202028247,-0.448747453481529,-3.991933526187987,-0.883624035551257,-1.460834415914042,-1.1461488075410569,-0.6030805186515853,-1.398981414789527,-1.4413851712981067,-0.4484511724274401,-1.3215929379088716,-1.5104897397679142,0.3030052324789407,-0.4846029961131642,-1.5679396459355557,-2.343536600428845,-4.1566501937999165,-1.1971309393248477,-3.991933526187987,-3.2461624755890215,-1.6661217917697064,-1.0142904867507196
