0.7759634277413743,0.42549113274324857,-0.2897814919669764,-0.3143770990923447,-0.2740116840701857,-0.6531758452883019,-0.09646280272382782,-0.008479700204275298,-0.2581691858252926,-0.8301393742697739,0.37230569941213454,-1.0743171468827073,-0.3629422518139324,-0.05265169672845101,-0.7424184205727296,-0.7329677101293591,-0.966384124256457,-0.641923004676727,-0.3495494721321554,-1.1705705584727777,0.763349947320484,0.22431196648363821,0.9776850110808329,0.3136929929754226,-0.371095463511783,-0.4741217791865059,-0.16266115671583464,-0.5721743518164627,0.6658251848769083,-0.4033352797007241,0.5645998986039972,-0.054428375241371514,-0.5071792894563648,-0.789246183846812,-0.5376907024678466,0.9953110494962405,-0.14665474911085374,-0.5191086737198829,-0.8451782300161128,-0.0568221551430564,1.088766837368843,0.8390052573825689,-0.7027480625354507,0.5123926660317146,0.03027311989569515,0.17473261330143952,0.18803811725878342,-0.5565829859015866,0.7393414597757653
1.5989251768708894,1.139806758466522,-0.24820655431894767,-0.9167626924438468,-0.6085976453001467,-1.9819624681516885,0.187287697163142,0.006056328521872145,-0.6851979509150684,-1.8136380393721958,0.2905833770981614,-1.4995997378141424,0.2717251095527371,-0.37848452212523254,-0.783218086864305,-1.9675614487813025,-1.4440871610052017,-0.16423475702661247,-0.9173127019999424,-1.6333593711653496,1.5970102606883154,-0.018507391370684828,1.5732331714915744,0.410473635337624,-0.03218525524798414,-1.0614284870193214,-0.263574097518359,-0.8919174607585661,1.0585712721476246,-0.5495105571954944,0.8709300337394096,0.037279995124301676,-0.8780167345287804,-0.27405027370137636,-0.9768705783703292,2.1084028150029384,-0.07210437763802663,-0.0933848619710918,-1.1788573205956783,0.26214010581591507,1.5127689614695918,0.9186118618813098,-0.41757647816237115,0.13407733510433872,-0.38519533955746976,-0.17510705678571037,-0.6010146149546554,-0.4603785229204035,1.2717371150355674
2.641761056240109,0.8881953284714246,-0.4698523659056905,-0.9081659033990969,-1.116544052607842,-2.1606814717240543,0.4426185360259185,-0.1362960390869502,-0.4004151140391781,-1.7947219202870874,0.7097720068890236,-1.870462185431428,0.5579517416675828,-0.07941686847776647,-1.0096185442632082,-2.412395908913043,-1.8027989486981657,0.004356379509498503,-1.1867930456624805,-2.243412419550019,1.9167012564979058,0.13448558391305343,1.6093282892094098,-0.1181649365578046,0.5002049850489401,-1.2428458323307179,-0.041363448094201526,-1.2885651202285737,0.6760558538791078,-0.2285737773349242,0.22379651640821438,0.0701717655967862,-0.6531772801992931,0.30726607214287477,-1.453989557988463,2.018941051741007,-0.4220482721434206,-0.367646649424653,-1.257096353487327,0.2795553256365804,1.317266000370327,1.7204863060831594,-0.004131872785824012,-0.40060666060806754,-0.3231101557616136,-0.48927854659206566,-0.5981805163982308,-0.8682785640267464,1.5280655118037236
3.205068991409729,0.7227733618165206,-0.3487387023211133,-1.2583921565688472,-1.3544198795206746,-1.9486825071545064,0.6067732941323533,-0.1991237106584846,-0.6542426656702852,-2.4383589070335536,1.4586408187188749,-2.471716243398909,0.49335505701212207,0.8218568723996431,-0.8498361872481061,-1.553373117646916,-2.180733280926699,-0.47195196943404844,-0.940886435272934,-1.8763165781600408,1.9169147096735486,0.430977568126593,1.8935579777591378,0.2870012735451761,0.26057503667484627,-1.5153241640462272,-0.43532957244907367,-1.7074594370263825,-0.0700276728101279,-0.679988533546693,-0.0746711194145899,0.1752093431195668,-1.0320839297663376,-0.12446248703600614,-1.963020858467963,1.9883341211882624,-0.6455261366730594,-0.5882580976691631,-1.9902537605148438,0.5498196230585567,1.3381285679713812,1.363120030911434,-0.36845679283839355,-0.18860319749758803,0.11575525780782842,0.02392213576399886,-0.1953807091332696,-1.6377859985291183,1.9302373587888917
3.0253852914700743,1.243038951346072,-0.2338494650049062,-0.9709011486045502,-0.7483051020625704,-2.43036614741134,0.8832379187932242,-0.2029928035954936,-0.6157344316054303,-3.0831428862971237,1.4725215107853167,-2.518613761606539,0.5070003258744872,0.2286656993384608,-0.9329907179409013,-1.7983139880576136,-2.709213015888512,-0.6560629750025788,-1.4732019320810195,-2.3281852013207085,2.2300730983306014,0.21583508780823216,2.4771662290018526,1.0602029250979041,0.13876157780477516,-2.3835542990390706,-0.8392800200768858,-1.6615285355488933,0.3050275009151679,-0.7750438852166168,0.8850673900238039,0.23556010767983843,-1.3200488060917406,-0.2581472385220674,-1.88877608947757,1.4718215489270259,-0.6681657132618636,-1.1992939446319215,-1.7824949652121587,0.3748441172673784,1.2092479235282503,1.2726753529894892,-0.11491308312508422,-0.681505323165469,-0.26156727552716724,0.24381003285363423,-0.12319911330719688,-1.347579666707785,2.160138193518881
2.183650982086224,1.0249335085707634,0.20863258699110385,-0.5508066313667975,-0.73483595620834,-1.9671943437619113,0.38662289455318305,0.5899535609704589,-0.02089532276798603,-2.2872121453786822,1.511952847702823,-3.1124100837999,0.7227444380258361,0.11823147815737797,-1.0352371519621804,-1.8794406250529891,-3.23421982490313,-0.47503800116024997,-0.9096040836177354,-2.93122294380754,2.0652877184874328,0.05352623974674016,1.8624707453795786,0.4996316318239001,-0.6818177162992698,-2.9532069258460103,-1.0828413816764966,-1.5684171180841495,1.4443753845273375,-1.2724864080520528,1.466276870895419,0.3175521744993113,-2.214739891155736,-1.0295515809438434,-1.9711752529822617,1.2421118416266548,-1.185543996258699,-2.133462660161527,-2.2279350942842004,0.8428033529500979,1.303290341292863,2.244165250699118,0.834893310818129,-1.0046599975520858,-0.49663904888258326,-0.05897810881092508,-0.30495291280674025,-2.0995991159384784,2.0460734145476698
2.3147716456208225,1.1057926435966219,0.3777971720423438,-0.38725930056247676,-1.356627730153814,-2.746292158341152,-0.19043801827148166,0.6592647156223779,0.5437108882257731,-2.0268596343349747,2.034851300437514,-3.189914397330167,1.3102339210464655,0.14694056281519086,-1.5417250931011641,-2.208492958853115,-2.973773848769115,-0.16295018998313676,-1.2129324617457256,-2.6667552867180024,3.116474117538831,-0.13536031957937397,2.102235502448814,0.4671271052210524,-0.7246867504616892,-3.054754907317735,-1.0448393547442245,-1.5661329231106182,0.9667463923899899,-1.1431372049337525,1.110293305765616,0.5199856889821526,-2.1469241502298915,-0.623467885030714,-2.982259267577134,0.9224962892392544,-0.7707500941586009,-1.543177432483777,-2.000133740287817,0.47605883292958784,1.266449549644422,2.315527388913521,1.3342214124135137,-0.9385146300624354,-0.541215154666606,-0.6672751411595119,-1.26428751397862,-2.0713673469672327,1.9539539453066206
2.4139873569545593,0.8232371122569638,0.6517845856319153,-0.33791372073506293,-1.9266880207939374,-1.9738728912903343,-0.2168587269171313,1.024838564107942,0.47146318784315616,-1.4981970162446785,2.7864040481859305,-3.4473061749460467,2.0061748451146344,0.5278856389668292,-1.1719596886068504,-2.7719225276450765,-2.512893879022039,0.03067193759905084,-1.218763294595136,-3.0236919409400267,2.780233299408816,-0.12055182337345484,1.8862128668643323,-0.25907477484366626,-0.5668930432333161,-3.264360360149004,-1.6153175553237538,-1.7122694568179881,1.163347194517576,-1.1537907524200965,1.0926745555779087,0.741207472252085,-1.984258871956488,-0.48816318973077183,-3.0575259961597676,0.8285278407901512,-0.8292202153438339,-1.3011599903650137,-1.6318079235634642,0.2221561689855733,0.575858736931583,2.4140043569362684,1.8470692254417629,-1.4010908350514328,-1.2359315094111945,-0.849951607201332,-1.772995169963335,-2.2539003330376515,1.8633365147789895
2.926980836978806,0.216441994310981,0.34309692062726915,-0.4725032756779303,-2.6966026042062494,-2.3702707378847796,-0.17281410054030896,-0.02055937005182375,0.5039006551707677,-1.7586716410772902,2.3181027311070435,-3.3124983246671387,1.3218926833878195,0.7415565514812207,-1.1943495158782707,-2.3287105427640906,-2.730079600398414,-0.23102390885148266,-0.5002803249822281,-1.819605181625398,2.890073000490295,-0.9563528774380954,2.7281083997098206,0.23377000568335604,-0.4366946249205385,-2.265830981712699,-0.8763212935657968,-1.4354362952266522,0.8317105143579173,-1.5467139988972618,0.8774883720953206,0.9892265762612561,-1.2915464948295563,-0.7317582400269487,-3.2808294914133587,1.2441458878847913,-0.49261752734147385,-1.403182175842073,-1.7085799305887754,-0.2401174756031371,0.4442586252857,2.3541100874667356,1.2091101512776214,-1.811066598804067,-1.9927088909730164,-0.8072920636785241,-1.5929020946757775,-2.207989908772952,1.9760146607346372
3.5324887538511467,0.10927460325562426,0.880805228414133,-0.3797408129483619,-3.1215752403723522,-2.9573493209458412,-0.22595312844894283,-0.832553284801262,0.28279607804813245,-2.0538074319238735,2.6300273071724156,-2.8351167273927436,0.8263998454895439,0.45782815181596026,-1.1360081472319499,-2.0707134320872718,-3.466150647183389,-0.4725235656466817,-0.8003525796070147,-1.509028737187624,2.263907374263391,-0.904394434715161,3.5525543407113402,0.8493574918693635,-0.8199041015603356,-1.989834420842377,-0.277569290661583,-0.8176603339429022,0.17559125857175442,-1.11551131128055,1.1554037837599722,1.5500461196869824,-1.4478483141473901,-0.4824851275629296,-3.30422203893769,0.723732934011984,-0.4959304543037538,-1.4782626935526093,-1.0891947630249221,-0.06983136025762825,0.7428693010745915,1.912518801329808,0.5467949695302114,-1.4153992381568126,-1.8238959558301002,-0.37109599526885856,-1.3465623049259678,-1.7391692873309015,2.509518475590018
3.205640456377341,0.7661936746295058,0.31699412374937297,-0.5080382541331517,-2.9318349749200863,-2.9611482839431558,-0.2853373843289443,0.6429093145316428,0.3558797350985457,-2.0949896075192203,2.590785277233814,-2.5326397777071126,1.7905699112320188,0.5450461994598074,-0.6996650822017539,-1.7927022639834354,-3.3200550158209365,-0.8115014608716707,-1.1045564964595251,-1.8044321623644368,2.791710733329737,-0.9567488665819861,3.5416004093216915,0.10729784561441652,-1.103305039846178,-1.9490825251207595,-0.7928082817579114,-0.9862778575267677,0.5713964448346123,-1.0841950732785228,1.1770860750959171,1.540201268647104,-1.6683608996587223,-0.4160676265834305,-3.5624799909280616,0.27186146240498743,-0.8907802359015851,-1.939410341566333,-1.1295828830053352,0.38789768998834717,1.0079588519936988,1.964296376562619,1.0133633766582872,-1.2142129999682392,-1.8141783026262552,-0.3064109651030601,-1.6124929984291252,-1.6471153803032292,2.46019690291379
4.092804715617932,0.25847856834656846,-0.218129023579891,-0.7528187183806909,-3.3725212377629243,-2.480664014875721,-0.5695446987250168,0.20866052291952394,0.47822738340085885,-1.7766856592719424,2.117198981767556,-2.179539149206586,2.073220662717032,0.956915471664951,-1.0552263460257367,-1.0030310632386108,-3.1340154180302844,-0.9107247414805912,-1.5878953242070366,-1.1679921674277511,2.899526214937858,-1.6419372139087123,3.680102302994766,-0.26981741765415546,-0.6278255058001279,-1.4789452550691522,-0.6037176648552696,-1.4960862664339831,-0.056212247012303124,-1.2667625851176818,0.5749945973166009,1.7465838606631232,-0.4898202521822277,-0.8556202092447732,-3.611946195855221,-0.0959859537139112,-1.1181939890449335,-1.7590284761821438,-0.6703769850164119,0.06086214485204545,1.3290502620676028,1.3196383513431975,1.4073914544852706,-1.4699250632606915,-2.1736669743155295,-1.4130662602495856,-0.8137807566268572,-1.5517206456682513,1.8687938191309834
