0.6523776164290128,-0.41505846830633153,0.23613903199248862,-0.4440913294191934,0.7559652017316301,-0.30584956498535243,-0.4259733145587098,0.09694319725953156,0.35145717999614395,0.13061831464024895,-0.7492591168037686,-0.14746554966704725,-0.3760594864647973,-0.10969924706111187,-0.1305743384744528,-0.294800608025037,0.14864530536687245,1.4449368073643618,-0.2388370795509767,-0.6724118617104503,1.4608435707290264,0.22705242633602568,0.11608057981731496,-0.43882072491496865,0.3791247704988093,-0.6942842196033194,-0.8900171821277507,0.510573549144302,0.7237958114140448,-0.155509864617407,0.13727247132943712,0.14852807650471236,0.13704377616752908,0.47265410839238164,0.9465806493080884,-0.2133538488098019,0.15799290505369262,0.11192354930620424,-1.130583937745848,0.6325592597876157,-0.6308960639302731,-0.33091989557217694,0.011637314985646578,0.17927603330971548,-0.07003762114246531,0.1811994333911276,0.4512544207119159,-0.09371099099258683,-0.07204872038111251
1.3161788374441281,-0.2573504266568896,0.6394768714396242,-0.8536999629768472,1.1463951223490987,-1.3808750792791067,-0.5641993091381601,0.14090347588734356,0.664099172240884,0.06478045241192479,-0.49667202980684605,-0.08284038554862615,0.645026636432043,-0.46729739972421697,0.13950837477290554,-1.361323460218179,-0.15605811798039065,2.018789968429092,-0.8413007457232553,-1.6594249461385926,2.7428838482180944,0.45271746179658184,0.2905948218042605,-0.678403195586706,0.7572092181666589,-0.44044889259627734,-1.4399324987389748,0.7039821869756047,0.9311931724703194,-0.47512989742861883,0.10521483769961949,-0.018613176892001072,-0.06768858115916862,1.3846680003085396,1.4578319193717624,-0.4663144990773451,0.9519049703008508,0.4754997340209446,-1.685600463425761,0.6415196933789371,-1.6725600313912232,-0.40096297556292,0.3031028680988246,0.34304977950249205,-0.7858527031168135,0.30478333504413707,-0.5720360555977132,-0.6525047194306814,-0.06292123441926513
2.023526375242271,-0.8863100357580647,0.6592472964385906,-0.8963392950707839,1.0832168215015243,-1.3613431598536694,-1.1753887327409742,0.03828726115643277,0.5603761526230417,-0.013386362176664647,-0.14625088962355337,0.2857988399595435,0.7385532480822584,-0.3108787557739649,0.3796199707160129,-1.6259731237509008,0.03467881252108903,2.707470935429346,-1.260038509710199,-1.562568410497928,3.321368400393053,0.28354352595615595,0.05726691110920156,-1.3022702295325739,0.8109393663436023,-0.2275917512724141,-1.7828374111816772,0.6282206899558331,0.9617982195399963,-1.1161837301258797,0.20712227849748868,0.360923921992171,-0.4136169066978123,1.143770749077707,1.5571224984609024,-0.435765023011911,0.2809311103145075,0.18054453594148473,-2.4717595765150393,1.0781604849562174,-1.9473889756061435,-0.28869116066859474,0.3162495259132667,0.46618762515441914,-1.0067398141674413,0.22139741324933765,-0.9206078550804458,-1.4566213511275015,-0.015900051402461923
1.8442173361330034,-0.38720837186482854,0.45810817766899026,-0.7453271414036461,1.0814408543488643,-1.657098808370439,-1.003532272011458,0.9210231176495104,0.46164865434731017,0.13067276522080717,-0.31717775727160696,0.3935422165725614,1.1175786963936873,-0.16565751956429858,0.6863740422288034,-2.0158169701231343,-0.4835268458185195,3.0786056068384084,-1.7086820670769292,-2.368443918609348,3.9756432735565324,0.2304676675599429,-0.568459400728841,-1.6079089926091135,0.8866940209878429,-0.8826823802575275,-1.7981799431051833,0.6827016576223401,1.5754169862385214,-1.5689367323403731,0.8179186373210285,0.29083605942295526,-1.2596637720698893,0.5067386625357483,1.451969030902487,-0.15287260070611827,-0.013455520313382643,-0.41697391473913287,-3.007889101606604,1.68416075044341,-2.0823050740712494,-0.26662099506577575,0.036026766842075585,0.6906903539383337,-1.3100949199380405,0.8333993886156691,-0.9834267674945565,-1.9834892091851173,0.038413964107055665
2.626881178253129,-0.7140208660452028,-0.2517734741176473,-0.5715172386586977,0.4305993776445741,-1.6021688556080191,-1.1734891169596324,0.8259110260704537,0.9456132950479882,-0.49792606240737103,-1.0674596320476193,0.27440578326104753,1.4071672329192426,-0.3467463813930477,0.7727132662256108,-1.4508656271342,-0.4828789419681444,3.6744413519233574,-1.8926574474837694,-2.2094302806065764,3.6459629916149123,0.289402365801655,-0.39942347980714726,-1.7416212603337047,1.3336656428000966,-0.13355768829857137,-1.382559733100846,0.4343237993909698,0.46432272635551913,-1.722578680513014,0.3705002946552179,0.028314117120224944,-0.930644848645908,0.526388590034746,0.9303188706986644,0.2634422101128248,-0.916014115265032,-0.2853717337166738,-2.276991755941037,1.8949343266034147,-2.1016151098870797,-0.5419393920512801,0.08038741554447543,1.0337441222089503,-1.1356191046399524,0.7863683629429365,-0.9063612311090408,-1.9703736899268671,0.09359597209571902
2.3620504304650716,-0.2591531290160284,-0.9116827523354015,-0.9152292157559692,0.7806228911093698,-1.5985710026972035,-0.7114780276231344,1.1927252627547718,0.7082188077487425,-0.23676651029182907,-1.2566518329592085,-0.7880847999871742,1.7171672643198816,0.06249095716575804,0.1889385838078784,-0.6417305907088646,-0.9312774714170206,4.360530241832989,-1.6589093648041593,-2.4105489315059834,3.508499314552012,0.8291004264993701,-0.18100082280277074,-2.087092554462684,2.207041960815804,-0.30103317197147256,-0.9326645913241469,-0.07391224068856066,0.07710265205409601,-1.36362734038154,0.5879970311874892,-0.39358545650219057,-0.45674875917303764,0.20484830838939908,0.7429233042570095,0.45747266433222417,-1.721860742692521,0.17478715673309347,-1.9909634260035138,2.2763692646553717,-2.2473721534786972,-1.0880928696745973,-0.004929664430259811,1.8502223258300277,-1.2558058627556394,0.5836208662833755,-0.07461547652663927,-1.417182063394941,0.07209150708770634
1.2696205302304036,0.4336777925241237,-0.6870393959618591,-0.8978643686342428,1.0541559506278844,-1.4499180613489657,-0.14982120310685215,1.5190853457600404,0.4933488262321233,0.051121833831181664,-1.3674315893168012,-1.2296586389695932,1.9124253630797632,-0.1098480721164731,-0.1887004336360658,-0.6330994382153996,-1.2431339210300563,4.613765083024002,-1.366169638576287,-3.233373980765887,3.2866355580157194,1.1684410496882618,-0.06472247856678315,-2.676659088988678,2.7316929747721495,-1.2258531006762867,-1.1085038406698955,-0.15964494685563022,0.4019225370978036,-0.9347595767517293,0.32342971536611154,-0.7852554469852774,-0.7730028649350418,0.17072770430211254,0.7409849225131903,0.49702511800647736,-1.1111619610509365,0.06973957500124824,-2.4546369297822475,1.9804682851929236,-2.839713245918964,-1.647132005094276,-0.4787744056265414,1.4897501754013982,-1.3882312123235447,0.9079391978023623,-0.10045188864629757,-1.558529746613598,-0.46550738032060035
1.0900103863614858,-0.12775505937864753,-0.5903823795509031,-0.6662226171662541,1.31454961352723,-0.943265236620456,0.01382086718782246,1.5275995478774855,0.8250018190237504,0.5100336324365371,-1.9769549886897682,-1.490175435509161,1.8542253476718258,0.04629413764279975,-0.6340973084799391,-0.6931136230065452,-1.1930338753686143,4.442065373201816,-0.7625217863064374,-3.234306097197497,3.38244879926488,1.4647355680150336,0.6607681088883767,-2.6231549797236164,2.5311992943312096,-1.6488699627369487,-1.658023034175177,-0.7924537495169622,1.1396816487665293,-1.0187275406299687,0.20558157016680773,-0.692149322065681,-0.8807411586902498,-0.15989549973951775,0.8229154526083412,-0.18567103305558466,-0.14758802192515033,0.08050164859235844,-3.0812999236004917,1.141601986150975,-3.338995127712635,-1.5207332339472845,-0.7294620648761785,0.7582816050804762,-1.9877121674535938,0.7720853051655926,-0.11505665699177207,-1.5938644014656305,-0.7120292086788208
1.2325831661910902,-0.17179057274600146,0.33185798547884754,-0.5456546775440504,1.4835187331741368,-1.1484599577468904,-0.48254599917835306,0.3922374903410951,1.2693998781484013,0.7089080237344499,-1.7181674118726757,-1.0029844544546684,1.882085144141967,0.56058337080673,0.1831335777366297,-1.2588830087716358,-0.506881029284799,3.4290991373932544,-0.999117300735071,-2.9044142240961808,3.888077913470045,1.441476441503867,1.2937729689832151,-2.319608255972969,1.859348734306771,-1.519103507389251,-2.224904218721353,-0.6091737298564601,1.332163352954958,-1.4229329769624,0.5882141033702412,-0.1909832737198679,-0.9982127053122651,-0.08439347657718684,1.1099619819580473,-1.2097490446016739,0.35415843553881154,0.4008108055990778,-3.378146851543108,0.1614636696197501,-4.425437953416413,-1.7675504476649182,-1.17521132756516,0.35102689672197757,-3.058855993303837,0.46898637495926376,-0.9864694613932147,-1.5814344750773817,-0.9465495707021083
1.925441978096839,-0.4208409435310053,-0.28348988262750263,-0.6334554377538495,1.4372834479179737,-2.1539461515327503,-0.9553081323995013,-0.3333170529336199,0.29202183267761533,0.7181680360029441,-1.3709253501813778,0.5016291708967168,2.066128635492898,0.019034119585621442,0.8866668034578999,-1.6052961457394839,-0.07650865947898326,3.212511856934194,-1.3084976772163999,-1.899310392103965,3.5693449481033515,0.2255269881239001,0.7928767796986306,-2.7589550536536307,1.2701197288089148,-1.2571970009681652,-2.167018976534016,-0.4568516010505069,0.4684594125688851,-1.998299086811214,1.010507731414456,0.48281250515738144,-0.400555795032321,-0.008503991564894915,1.483886203578024,-1.9872748455319202,0.3682626254232601,0.27291861636652337,-2.7986350298520297,0.19025558501505987,-4.4682634658182145,-2.457365119635523,-0.7859995664583744,0.07705155879930368,-3.350404789736671,0.7075404601514342,-1.102034537931298,-1.0896063788288202,-0.7452002056857744
