0.9786424473071701,-0.7219455586531288,-0.13870212266468296,-0.1665407568318799,-0.3369674366070466,-0.005637434080550284,-0.34296811029665586,-0.580683812361291,0.2514440262107887,-0.2590913955922843,0.8270108035259035,-1.0209161728438945,0.9622809396618579,-0.12788465390535225,-0.6320632065401608,-0.4745135019123732,-0.7499060381858182,-0.13060900627021724,-0.555228800676832,-0.3460055977122742,0.9200018944027168,-0.8252987920984585,0.4644855492182009,0.009465116144872707,0.45715578752464325,0.5925414526900757,-0.175609977775163,0.16379705050950352,0.3476439230308031,-0.9303298214357791,0.19722197942315867,0.11567815959715036,-1.0504497853963017,-0.28465514451674656,-0.37539612134732686,0.7846411631791776,-0.36867657307106433,-0.5420935129692326,-0.4669849469195897,0.012904227083645591,0.615381815578372,0.7515017312579391,0.2631108050645485,-0.018307341078097145,-0.03972774770447537,-0.18480880828682952,0.05281266939211429,-0.48127566090208085,0.2919010173993113
1.8079162717750719,-0.35833193642203987,-0.47528858457508905,-0.3091561538670994,-0.5811391103976788,-1.1006926393848504,0.7076193159680231,-0.5418648535867747,1.218209732976394,-0.5445320713167268,1.4289740733607112,-1.5216370155631513,1.4874975210691672,-0.3944089895941107,-0.46901005299119,-0.6235289598736502,-2.0687915830403765,-0.3009875660943321,-1.4512508527728059,-0.13492260471537906,1.7571734239006713,-0.653832408094886,1.2616199766421246,0.29160283873692405,0.6000221487302259,-0.39580633464240295,0.12215079793927719,0.723058007189416,0.365137427228462,-1.6837275630054038,0.2249338837262687,-0.04359907242532847,-1.4941521001826235,0.3769799871857802,-1.5828803939982445,1.1443209533506353,-0.004983334630632941,-1.2993583355303586,-1.2190393948057758,0.24932299064283484,1.1249831028135449,0.5703955814189421,-0.181827783993563,0.9203643613725251,-0.46414017913240685,-0.22149904880666804,-0.7445549375223861,-1.1620118515444116,0.8093068056699939
2.159990822767747,-0.9241828674404245,-0.19422034380098144,0.02472440277418245,-0.8406851776548689,-1.5342546717577332,0.5285020533842334,-0.037074420136282184,1.3800575930262584,-0.2243127066440739,1.3305349812253429,-2.1970009206589625,2.002511967176187,-0.8008907513171863,-0.7459181693079424,-0.49053426751759793,-2.657656014266882,-0.7613509303613684,-1.445423663382024,-0.35437448394207877,1.7696682530789765,-0.7568745949507004,2.041426023833831,-0.1604030834877745,0.5976220293777601,-0.8174466372704823,-0.15049261233129776,0.4950792366002485,0.89748435695649,-1.921669358497181,-0.13135463974692693,0.18552917419422357,-1.4348232536311387,0.20454910827875417,-1.92679927737685,0.7722265840513296,-0.7396525294285868,-1.1244875621008907,-1.5317855470733182,0.4453803927057676,1.0676687087473011,0.6933419227522832,0.24182872131014188,0.4691693727262316,-0.7607351195897777,-0.5552757042091486,-0.8884494336450417,-1.2596146417393612,0.6220888651982721
1.9275224509697888,-0.41544795190055767,0.16046535447821922,-0.3255616912429945,-0.788862740658254,-1.4660191790079304,0.7334771046505472,-0.5419305060805185,1.3125814489009828,-0.19205750011672357,1.5449201173526157,-2.7154694865909783,2.344662589025033,-0.5510982015209477,-0.7529295734061424,-0.6994413075368421,-2.6937281736128855,-0.48983913777957433,-1.1484637200206538,-0.87624697918675,1.6920937598676147,-0.9540814647007788,2.697654678344278,-0.21406637221890623,0.8362530091000645,-0.865609788444766,-0.11819381096549011,0.49076237443720866,0.24696469605271187,-2.162557760112126,-0.3898536790371199,0.5691836451086186,-1.7156790103580843,0.3685601148882671,-2.3349036175351214,0.21657229047281207,-1.0451835120258244,-0.8801517065607061,-1.4794353207281605,0.8227473738733188,0.7773115237604469,0.8126060899906588,0.1945052008020302,0.10392684262531435,-0.9154269667878263,-0.3931062739539661,-1.0200194400239566,-0.7298817305449724,0.7637036111386597
2.061670491979225,-0.30636296720305195,0.781044692905339,-0.013244008588415922,-0.9318792404136772,-1.6091693584363351,0.8726892011743759,-0.2926573066093699,1.073374199765115,0.33087033970502,1.8469567298464067,-3.260492828994012,2.280257119646613,-1.0564502114360688,-0.695246197556824,-0.9270387220261113,-3.189498250523465,-0.8482795349707867,-1.1270674298739514,-0.8025654113276015,2.0496397437203773,-1.1958240003229486,2.284180306035879,-0.24739901835524838,0.6327595809096594,-1.5293532599211201,-0.38158383109562516,0.13688890307390233,0.7465532564797479,-2.254280971026579,-0.3403738233100536,0.7340665621759991,-1.7502273037240133,0.3992394310680445,-1.9095432431646193,0.08004040248638702,-0.7460109758122541,-0.7846029829891652,-1.5483328216186014,0.3132304415202996,0.46676469217488437,0.8903718621357852,0.10140124330427817,-0.18900550063689284,-1.3408666526942197,-0.1117753131872268,-1.7382896240790235,-1.3794241384496717,0.4708967123264526
2.349520696010409,-0.9141378631063882,1.0218824648764981,0.14721890672415366,-0.9652573496661649,-1.490668188097577,0.9327978639638301,-1.283433420754973,1.1705223100869915,0.11131219360388371,2.504828306018397,-2.2859806261065256,2.382491052238359,-0.9523934251128076,-0.8465104616699336,-0.3490803640881525,-2.5309297211511748,-1.4340861456194491,-0.8486923647023131,-0.18366213420645852,2.223042253903106,-1.2033121341885422,3.106775500821074,-0.8295038489181248,0.44485779077376975,-1.3872986123601012,-0.10075957669803977,-0.04560799896593243,0.8136452237083428,-2.633419262151,-0.7297662941974407,0.97874043634946,-1.392307427966364,0.09139452649710358,-1.9128897823020194,-0.42729388838330296,-0.38375472247980813,-0.4183611603303681,-1.3209864064723214,0.26388783868647203,0.3550179691423101,0.18639418306582778,-0.054444776631544,0.03283659026711022,-1.569394060030316,-0.6561745708486436,-1.4547828437491928,-0.9271640094573866,1.0818399555706633
2.318715359263412,-0.5034035640528172,0.8606340418422441,0.41361761843631334,-0.7213185112763869,-2.4268952624312083,0.7864524952569949,-1.8342132632377628,1.345899728756721,0.1755187558630098,2.616773782817839,-2.0435823288308366,2.297513507013569,-1.24569144690022,-0.38310445411084265,-0.4714073810401079,-1.6762390737325155,-1.9334394200265417,-0.9881452907967055,0.4171451329612284,2.688089657280442,-1.7124560786584189,2.766141203881097,-1.012660241327112,-0.38195520393446825,-1.5622306855926604,0.31308660093548685,0.3667919778366748,0.5784363657034401,-2.9596557414960794,-0.04004483149041768,1.0593056294583392,-1.6896369063758414,0.13227679009105775,-1.7317086018729468,-0.9953493355073512,-0.0806104059524999,-0.2227983867887195,-0.8779364434381098,0.20951501038109988,0.21851869618132597,0.23492659738424293,-0.2572331406877305,0.4866791095266174,-1.1293414121140966,-0.49049417965771036,-1.2415566938170444,-1.0478391688937665,1.4084119677259808
2.9522876128431017,-0.6640070646303778,0.16629146456910138,0.13334843123626727,-0.7225881202919691,-2.154180523492603,-0.09806205745636801,-1.7811211506199438,0.3236357459607399,0.2816003326397608,2.3873789851139833,-1.574640922603063,2.333218270083547,-1.1574769377052394,-0.996929928469318,-0.7063985162076784,-0.7387177669345568,-2.260180181302962,-0.8303777842605669,0.328256874790601,2.4678482242740762,-2.17390660592145,2.0190152092490905,-1.6440297644986608,0.005887526100427948,-0.9189134323860625,-0.11876232960640548,0.420634934326754,0.17446209587086933,-3.1004988448971025,-0.06269357190157712,1.2533010716364403,-1.2434182336968576,0.47351094090018564,-0.9462671483202525,-0.051384264762164594,-0.7728609227735099,0.22156536833894006,-0.6194767932780704,0.4955308424398079,0.22302772154741435,0.23822910431740627,-0.1959599838266648,0.6006172421950231,-0.9188889524607982,-0.10060956207364494,-0.967389386108872,-0.6462786160381498,1.7079393525766986
3.3373896799007534,0.3277467886876682,-0.722886327329089,0.4502548857382387,-0.6812464710818779,-1.1915481047702148,-0.24005771186368738,-0.6791332258151883,-0.2422841631833731,0.4132068431816155,2.2206321317748667,-1.9108597443596416,2.9399737968783413,-0.10112601596291634,-1.43268478753628,0.07595118449507036,-0.3806617039500233,-2.7166891075664896,-1.144370772896656,0.12113174515961728,2.9099615061052426,-1.6919082316213891,1.5045383278188915,-1.7643895563144674,0.5860289912354056,-0.8978210854403538,0.056399573613084786,-0.005455128255103001,-0.5543969225304564,-2.3955405519990576,-0.38342962676383396,1.276116824636852,-1.1020526474045464,1.15192247520998,-1.0588170555454075,0.32095240110395634,-1.0522106251523022,0.15162595774938104,-0.6151174238675323,1.0559119376762893,-0.2014712690048157,-0.5738117756097455,0.38278915008088304,0.6548219711232329,-0.8639426632350468,-0.23285396926643737,-0.23331561430280157,0.137392137879577,1.5070350018877159
3.416099283123813,0.02230910777565324,-0.14141582784896617,0.26212610430976874,-1.3656166337362428,-1.4148441818333566,-0.5884991407506605,-0.7186199372432737,0.17732517171069662,0.638057163108623,2.973118094453325,-2.0780406111886496,3.147589064250277,0.8488198790184421,-1.8291867692294395,-0.1740211794643601,-0.000802103792324281,-2.4266389531021884,-0.43661875116623416,-0.5347162080491832,3.3811358082601393,-1.7473707003760122,1.1720055399908307,-2.145900626463264,1.311144131201755,-0.8411302013809668,0.2312287642698774,-0.3957504400584351,0.4406098170382918,-2.3035340413185628,-0.9215374085234088,1.7386195619548739,-0.5445644211051406,1.3047081889558942,0.0606208021342316,0.2573464089551755,0.058864189179419525,0.18939032976325096,-0.6349261793566601,0.13035621806147626,-1.0123270518089666,-0.23364994528115124,0.5292239425047901,-0.1342784956206282,-1.602716712615679,-0.2087167293074828,-0.16808810795050472,0.6308691489040287,0.8965438132266986
