-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.645987054985664,-2.0409520671277246,-0.7537182472744635,-2.2899654181181344,-0.04308478454236114,-3.6011636321583254,-1.3667888713711243,-0.9641186599442739,-1.150078314141463,0.4398927925264827,-0.5671212581599474,-0.1964397338373103,-0.03836687157316775,-2.382778026559087,-1.3872831011714373,-1.2844452170941263,0.32311186502613615,-0.8116979275779513,-0.9856994878710709,-1.507039235413517,-1.0468823647676144,-2.3685046904559064,-3.462394182078872,-2.198892569108839,0.8110214344594855,-0.6689574222827854,-3.977329702691694,-2.164119265580551,-2.0273746544296523,-1.496627502524004,-3.7111613068091516,-2.515706471536052,-0.9091219451563913,-3.5254760358030666,-2.767232308616272,-1.8460386828342707,-2.246066767889904,0.14328875449122438,-1.3016730207226932,-1.926031007830983,-0.4191381892209505,-3.1279825593884265,-1.9733007045268431,-0.13869431505356447,-3.085692577174139,-0.17291046087724485,0.4634922982476045,-1.5166778253507827,0.27507375064013034,0.182011608764312,-0.6528342978100218,-5.671096955314101,0.037542350110269775,0.5842202436524587,0.8265251809783987,-0.3167991505526782,-0.49090890068095583,-1.88833511501856,-0.5989450114308671,-0.1543342805880838,0.7622391923695248,-0.7278782644706185,-0.47489972865257124,0.7259946251454359,-1.0938275673057989,0.059833781107409945,-1.899786235853664,0.8458062972059059,-0.4323639685605895,-0.4678299225069255,0.20391458429634224,0.22501800116711518,0.6446490423693756,0.6625175484488203,-1.0898608122996483,-0.5175724752880299,-0.38028610903502774,-0.20926742820922226,0.43872374125819164,0.33859020657092936,-3.2007087643388976,0.6067201518604544,-2.5380622935162886,1.057104158515658,0.004110965341953286,0.4611833496208802,-1.3706181463292986,-2.6880275954221853,-3.4966988185956303,0.555827668878966,0.062497113316555886,-0.48922986232466487,0.08887063090191302,-0.34148326183480915,0.05589506466791446,0.3092826828515998,-0.9676577594455149,-0.7281807391520757,-0.9840879587271686,0.43666437605797387,0.4259272821465602,-0.9576354607208454,-0.3905031012294007,0.433271200177819,-0.3937592257310048,-0.06352480580973048,-0.9498729579112378,-0.6590928250070378,1.2462483235355266,-0.6623996215046708,-0.7986697082975885,-3.2753391629547908,-1.2625649641494576,-1.1880083649277975,-0.6632072533228065,-0.5797419713574754,-1.6757959843157213,-1.4476786291119075,-1.4722258387720912,-1.6807212808656304,-1.6025042871995219,0.10958244165611374,-0.5858816736489074,-1.3525119341396334,-1.417601231581343,-4.605792024413156,-1.3267119797741271,-3.2753391629547908,-3.577556067715013,-1.892775369239067,-0.7282490757885721
-1.513059133431333,-0.3389379656516339,-0.7089121576017035,-1.9190242264727686,0.44410023726057424,-4.606768637729902,-0.2381991188843453,-0.8948375054065624,-0.6398831924882816,0.00906382855869018,-0.6109562053444915,-0.19005296539371996,-0.5690985299492227,-2.433372046364367,-1.1763077363542236,-1.103753704474004,0.6062650520194615,-0.6930450082554084,-0.9809490636835362,-0.9097802777564079,0.5469596399918963,-2.7741135114326276,-3.9955702953196197,-2.720385314929736,0.6552262810881332,-0.4733285993435083,-4.613358811601161,-2.0548470954214912,-4.178915412166946,-2.036752493730025,-4.305623269807337,-2.682830409677275,-0.8248251836921076,-1.6888667980925434,-2.1295124403812733,-2.0583594379587242,-1.9402916836399382,0.07233118807536482,-1.6704042595573418,-3.9752007258891027,-0.8684358689781201,-4.277208849654511,-2.0972786300599933,0.41792019095543426,-2.658127610494851,-0.30596803733448447,0.6870228075770821,-1.803458885426093,-0.20021813485140935,-0.44245828120140185,-0.4817484197867407,-34.585491805269534,-0.11853380095030001,0.6731880645706293,0.7530176181375072,-0.7958148810940511,-0.5140183559658567,-2.375370355139395,-0.42201790854674825,-0.18343169733670778,1.3957645908716532,-0.42923828549340853,-0.6545629247042254,0.8388499141380165,-0.8923540171032366,-0.03129626752906517,-1.6204288587275915,0.47482069970107754,-0.9159826657582223,-0.37461258867788844,0.8591458969887283,0.6113772200015717,-0.18733079809138872,0.6740687794742126,-0.17440148889531779,-0.7510552124396502,-0.4350552347939438,-0.5015423128693248,0.3433970751246608,0.33945283523722053,-2.344111249340432,0.6824576270420675,-2.288662104788022,1.1321222329271383,0.6484468229063591,0.43977358231743946,-0.969949530829974,-2.3200993567471517,-3.539035396090596,0.8185313635380755,-0.04387978947305818,-0.5380388226002696,0.02073347711941667,-0.6156974648199438,0.27933774187736443,-0.8428860733068445,-2.561496180409206,-1.4437833776240279,-1.2052795191313255,0.4365132972232709,0.7533600303592486,-1.1056397730550418,-0.911673454186658,0.3980792736447711,-0.32100528465446926,0.5065978747464873,-1.3946720971659854,-0.2143652824459531,1.443485042476571,-1.0263671240820518,-0.5210812515743257,-36.84136148790453,-0.6979819529559055,-1.2245845602093166,-0.7995540007566359,-0.8629736718051031,-1.00918215330091,-2.143924492086195,0.43383503195078865,-0.6380913258841618,-0.9275567886058381,0.6246848867140574,-0.5366229335706806,-0.5814003546999511,-1.6102138509213277,-3.9008728586082837,-1.1281564838598903,-36.84136148790453,-3.5314571896842955,-2.0920154380920115,-1.2972351821540153
-1.513059133431333,-0.3389379656516339,-0.7089121576017035,-1.9190242264727686,0.44410023726057424,-4.606768637729902,-0.2381991188843453,-0.8948375054065624,-0.6398831924882816,0.00906382855869018,-0.6109562053444915,-0.19005296539371996,-0.5690985299492227,-2.433372046364367,-1.1763077363542236,-1.103753704474004,0.6062650520194615,-0.6930450082554084,-0.9809490636835362,-0.9097802777564079,0.5469596399918963,-2.7741135114326276,-3.9955702953196197,-2.720385314929736,0.6552262810881332,-0.4733285993435083,-4.613358811601161,-2.0548470954214912,-4.178915412166946,-2.036752493730025,-4.305623269807337,-2.682830409677275,-0.8248251836921076,-1.6888667980925434,-2.1295124403812733,-2.0583594379587242,-1.9402916836399382,0.07233118807536482,-1.6704042595573418,-3.9752007258891027,-0.8684358689781201,-4.277208849654511,-2.0972786300599933,0.41792019095543426,-2.658127610494851,-0.30596803733448447,0.6870228075770821,-1.803458885426093,-0.20021813485140935,-0.44245828120140185,-0.4817484197867407,-34.585491805269534,-0.11853380095030001,0.6731880645706293,0.7530176181375072,-0.7958148810940511,-0.5140183559658567,-2.375370355139395,-0.42201790854674825,-0.18343169733670778,1.3957645908716532,-0.42923828549340853,-0.6545629247042254,0.8388499141380165,-0.8923540171032366,-0.03129626752906517,-1.6204288587275915,0.47482069970107754,-0.9159826657582223,-0.37461258867788844,0.8591458969887283,0.6113772200015717,-0.18733079809138872,0.6740687794742126,-0.17440148889531779,-0.7510552124396502,-0.4350552347939438,-0.5015423128693248,0.3433970751246608,0.33945283523722053,-2.344111249340432,0.6824576270420675,-2.288662104788022,1.1321222329271383,0.6484468229063591,0.43977358231743946,-0.969949530829974,-2.3200993567471517,-3.539035396090596,0.8185313635380755,-0.04387978947305818,-0.5380388226002696,0.02073347711941667,-0.6156974648199438,0.27933774187736443,-0.8428860733068445,-2.561496180409206,-1.4437833776240279,-1.2052795191313255,0.4365132972232709,0.7533600303592486,-1.1056397730550418,-0.911673454186658,0.3980792736447711,-0.32100528465446926,0.5065978747464873,-1.3946720971659854,-0.2143652824459531,1.443485042476571,-1.0263671240820518,-0.5210812515743257,-36.84136148790453,-0.6979819529559055,-1.2245845602093166,-0.7995540007566359,-0.8629736718051031,-1.00918215330091,-2.143924492086195,0.43383503195078865,-0.6380913258841618,-0.9275567886058381,0.6246848867140574,-0.5366229335706806,-0.5814003546999511,-1.6102138509213277,-3.9008728586082837,-1.1281564838598903,-36.84136148790453,-3.5314571896842955,-2.0920154380920115,-1.2972351821540153
