-1.46671659712303,-0.0745060895333716,-0.0329578569984906,-0.0109191637048142,0
-1.46723654212704,-0.074676635698806,-0.0330729608197477,-0.0107843474719178,6.72515700844908e-05
-1.46776726729755,-0.0748489168002033,-0.0331895794579931,-0.0106462847735148,6.84740301352335e-05
-1.46830874596356,-0.075022842720737,-0.0333076733389065,-0.010504954441784,6.96988666563994e-05
-1.46886094643234,-0.0751983206649424,-0.0334272015519266,-0.010360336188695,7.09258254796841e-05
-1.46942383202598,-0.0753752552043294,-0.0335481218757724,-0.0102124106177545,7.21546438257267e-05
-1.46999736112274,-0.0755535483255048,-0.0336703908052088,-0.0100611592354208,7.33850504214886e-05
-1.47058148720323,-0.0757330994807604,-0.0337939635790218,-0.00990656446219264,7.46167656694025e-05
-1.47117615890132,-0.0759138056410726,-0.033918794209172,-0.00974860964337968,7.58495018685634e-05
-1.47178132005927,-0.0760955613514656,-0.0340448355110942,-0.00958727905956406,7.70829634893708e-05
-1.47239690978735,-0.0762782587886784,-0.034172039135107,-0.00942255793676059,7.83168474978863e-05
-1.47302286252764,-0.0764617878210686,-0.0343003555988949,-0.00925443245628643,7.95508437253581e-05
-1.47365910812205,-0.0766460360706942,-0.0344297343210223,-0.00908288976434919,8.07846352820427e-05
-1.47430557188433,-0.0768308889775015,-0.0345601236554424,-0.00890791798136304,8.20178990134646e-05
-1.47496217467615,-0.0770162298655596,-0.0346914709269607,-0.00872950621100351,8.32503059983239e-05
-1.47562883298687,-0.0772019400112703,-0.0348237224676192,-0.00854764454901175,8.44815220872319e-05
-1.47630545901698,-0.0773878987134798,-0.0349568236539559,-0.00836232409175837,8.57112084738168e-05
-1.47699196076515,-0.0775739833654243,-0.0350907189450955,-0.00817353694457695,8.69390222910174e-05
-1.4776882421186,-0.0777600695284326,-0.0352253519216287,-0.00798127622987733,8.81646172363124e-05
-1.4783942029469,-0.0779460310073075,-0.0353606653252404,-0.00778553609504895,8.9387644220347e-05
