-2.51911904333245,0.540304696447804,0.0099311619666555,0.0081369254460382,0
-2.51913090064034,0.540280681788097,0.00979870640659518,0.00802865168430138,-0.000171077890281385
-2.51914277576384,0.540256468726291,0.00966705646292717,0.00792099365671226,-0.000170064492803473
-2.5191546626267,0.540232065295271,0.0095362821914462,0.00781400634787788,-0.000168962059391932
-2.51916655511971,0.540207479620217,0.00940645280901588,0.00770774402338403,-0.000167771694512155
-2.51917844710572,0.540182719910218,0.00927763662254127,0.00760226017299503,-0.000166494593499289
-2.51919033242446,0.540157794449794,0.00914990095917935,0.00749760745491583,-0.000165132040917566
-2.51920220489746,0.540132711590323,0.00902331209788275,0.00739383764119365,-0.000163685408795817
-2.51921405833278,0.540107479741411,0.00889793520237071,0.00729100156433449,-0.000162156154741931
-2.5192258865298,0.540082107362185,0.00877383425561923,0.00718914906520746,-0.000160545819939139
-2.51923768328423,0.540056602952537,0.00865107199595736,0.00708832894230805,-0.000158856027028975
-2.51924944239317,0.540030975044339,0.00852970985485506,0.00698858890244869,-0.000157088477884154
-2.51926115766004,0.540005232192642,0.00840980789648542,0.00688997551294269,-0.000155244951274735
-2.51927282289934,0.539979382966883,0.00829142475913942,0.00679253415534501,-0.000153327300432696
-2.51928443194151,0.539953435942099,0.00817461759856825,0.00669630898081007,-0.000151337450519876
-2.51929597863763,0.539927399690143,0.00805944203332426,0.00660134286712443,-0.000149277396003369
-2.51930745686422,0.539901282770858,0.00794595209216966,0.00650767737746976,-0.000147149197942068
-2.51931886052816,0.53987509372323,0.00783420016361788,0.00641535272096778,-0.000144954981189629
-2.51933018357174,0.539848841056561,0.00772423694766776,0.00632440771505493,-0.000142696931520414
-2.51934141997744,0.539822533241683,0.00761611140978646,0.00623487974973236,-0.000140377292683217
-2.51935256377275,0.5397961787022,0.00750987073719414,0.00614680475373329,-0.000137998363387262
-2.51936360903461,0.539769785805812,0.00740556029750063,0.00606021716264686,-0.00013556249422487
-2.51937454989392,0.539743362855712,0.00730322359973876,0.00597514988903426,-0.000133072084537434
-2.5193853805399,0.539716918082033,0.00720290225783512,0.00589163429456895,-0.000130529579230288
-2.51939609522431,0.539690459633413,0.00710463595655472,0.00580970016422978,-0.000127937465542412
-2.51940668826573,0.539663995568682,0.0070084624199519,0.00572937568257244,-0.000125298269775972
-2.5194171540541,0.539637533848663,0.00691441738235673,0.00565068741210117,-0.000122614553991382
-2.51942748705523,0.539611082328083,0.00682253456192109,0.00557366027375972,-0.000119888912673411
-2.51943768181524,0.53958464874761,0.00673284563674473,0.00549831752955654,-0.000117123969374435
-2.51944773296484,0.539558240726006,0.00664538022359728,0.00542468076733591,-0.000114322373340889
-2.51945763522371,0.539531865752412,0.00656016585924758,0.00535276988770313,-0.000111486796128548
-2.51946738340472,0.539505531178775,0.00647722798440852,0.00528260309310897,-0.000108619928211959
-2.51947697241817,0.539479244212431,0.0063965899303006,0.00521419687909485,-0.00010572447559406
-2.51948639727589,0.539453011908852,0.00631827290783328,0.00514756602769671,-0.000102803156422044
-2.51949565309507,0.539426841164565,0.00624229599940009,0.00508272360300242,-9.98586976140702e-05
-2.51950473510185,0.539400738710227,0.00616867615327921,0.00501968094885504,-9.68938315019131e-05
-2.5195136386348,0.539374711103902,0.00609742818062712,0.00495844768869047,-9.39112924953443e-05
-2.51952235914836,0.539348764724499,0.00602856475504923,0.00489903172749519,-9.0913813773204e-05
-2.51953089221609,0.539322905765429,0.00596209641472787,0.00484143925586637,-8.79041240057967e-05
-2.51953923353358,0.539297140228512,0.00589803156708434,0.00478567475615449,-8.48849441131968e-05
-2.51954737892135,0.53927147391808,0.00583637649594806,0.00473174101066459,-8.18589840644217e-05
-2.51955532432786,0.539245912435296,0.00577713537120187,0.0046796391118899,-7.88289397220801e-05
-2.51956306583249,0.539220461172718,0.00572031026086897,0.00462936847474862,-7.57974897366096e-05
-2.51957059964848,0.5391951253091,0.00566590114560427,0.00458092685079219,-7.27672924937329e-05
-2.51957792212559,0.539169909804489,0.00561390593554896,0.00453431034435075,-6.97409831188801e-05
-2.51958502975252,0.5391448193956,0.00556432048950421,0.0044895134305788,-6.67211705423229e-05
-2.51959191915899,0.539119858591516,0.00551713863637736,0.00444652897536141,-6.37104346277468e-05
-2.51959858711781,0.539095031669668,0.00547235219885104,0.00440534825703931,-6.071132336718e-05
-2.51960503054691,0.539070342672083,0.00542995101922293,0.00436596098990904,-5.77263501446955e-05
-2.51961124651111,0.539045795401913,0.00538992298736138,0.00432835534945192,-5.47579910716404e-05
-2.51961723222364,0.539021393420237,0.00535225407071888,0.0042925179992433,-5.18086823963256e-05
-2.51962298504734,0.538997140043169,0.00531692834634319,0.00425843411949175,-4.88808179898038e-05
-2.51962850249573,0.538973038339279,0.005283928034824,0.0042260874371565,-4.59767469097212e-05
-2.51963378223413,0.538949091127301,0.00525323353611015,0.00419546025758899,-4.30987710442147e-05
-2.51963882208038,0.538925300974141,0.00522482346713099,0.00416653349764292,-4.02491428377512e-05
-2.51964362000551,0.538901670193157,0.00519867470115346,0.00413928672019609,-3.74300631000085e-05
-2.51964817413412,0.538878200842748,0.0051747624088044,0.00411369817002562,-3.4643678899572e-05
-2.51965248274453,0.538854894725199,0.00515306010068603,0.00408974481097702,-3.18920815442665e-05
-2.51965654426869,0.538831753385781,0.00513353967151063,0.00406740236436598,-2.91773046495773e-05
-2.51966035729166,0.538808778112129,0.00511617144567937,0.00404664534855059,-2.65013222967986e-05
-2.51966392055086,0.538785969933903,0.00510092422422977,0.00402744711961052,-2.38660472815901e-05
-2.51966723293528,0.538763329622697,0.00508776533307495,0.00400977991306941,-2.12733294541771e-05
-2.51967029348488,0.538740857692191,0.0050766606724568,0.00399361488659568,-1.872495415285e-05
-2.51967310138994,0.53871855439852,0.0050675747675344,0.00397892216361631,-1.62226407319855e-05
-2.51967565599042,0.538696419740936,0.00506047082002826,0.00396567087777764,-1.37680411858862e-05
-2.51967795677531,0.538674453462802,0.00505531076084015,0.00395382921818686,-1.1362738870058e-05
-2.51968000338183,0.538652655052848,0.00505205530356802,0.00394336447536716,-9.00824732101308e-06
-2.51968179559454,0.538631023746687,0.00505066399883527,0.00393424308785956,-6.70600917560774e-06
-2.51968333334423,0.538609558528613,0.00505109528935345,0.00392643068940404,-4.45739519139374e-06
-2.51968461670661,0.538588258133716,0.0050533065656373,0.0039198921566327,-2.26370336844917e-06
-2.51968564590066,0.538567121050288,0.00505725422229171,0.00391459165720799,-1.26158173480856e-07
-2.51968642128675,0.538546145522433,0.0050628937147903,0.00391049269833858,1.95409013304271e-06
-2.51968694336447,0.53852532955292,0.00507017961666562,0.00390755817560582,3.97596606609932e-06
-2.51968721277048,0.538504670906244,0.00507906567703145,0.0039057504220341,5.93846938142569e-06
-2.51968723027628,0.538484167111909,0.00508950487835821,0.00390503125733921,7.84067543681093e-06
-2.51968699678591,0.538463815467889,0.00510144949442303,0.0039053620372889,9.68173544932567e-06
-2.51968651333366,0.538443613044321,0.00511485114835735,0.00390670370311074,1.14608766490472e-05
-2.51968578108151,0.538423556687409,0.00512966087071524,0.00390901683088322,1.31774023297707e-05
-2.51968480131662,0.538403643023551,0.00514582915748721,0.00391226168084681,1.48306917974617e-05
-2.51968357544856,0.538383868463755,0.00516330602798485,0.00391639824657199,1.64202002170613e-05
-2.51968210500642,0.538364229208283,0.00518204108252342,0.00392138630392274,1.79454583592734e-05
-2.51968039163606,0.53834472125145,0.00520198355983057,0.00392718545975477,1.94060722486485e-05
-2.5196784370974,0.53832534038654,0.00522308239411102,0.0039337552002889,2.08017227145401e-05
-2.51967624326174,0.538306082210894,0.0052452862716981,0.00394105493910126,2.21321648468343e-05
-2.519673812109,0.538286942131187,0.00526854368722503,0.00394904406467306,2.33972273583532e-05
-2.51967114572491,0.538267915368934,0.00529280299925064,0.00395768198744416,2.4596811856412e-05
-2.51966824629822,0.538248996966187,0.00531801248527556,0.00396692818631575,2.57308920257803e-05
-2.51966511611806,0.538230181791428,0.0053441203960871,0.00397674225454941,2.67995127254438e-05
-2.51966175757131,0.538211464545629,0.00537107500937253,0.00398708394501079,2.78027890019961e-05
-2.51965817314027,0.538192839768463,0.00539882468254287,0.00399791321470828,2.87409050224053e-05
-2.51965436540034,0.538174301844645,0.00542731790471123,0.00400919026857778,2.96141129290566e-05
-2.51965033701778,0.538155845010392,0.00545650334777168,0.00402087560246703,3.04227316199205e-05
-2.51964609074771,0.538137463360012,0.00548632991652635,0.00403293004527431,3.11671454566011e-05
-2.51964162943236,0.538119150852564,0.00551674679781099,0.00404531480019779,3.18478029034215e-05
-2.51963695599958,0.538100901318589,0.0055477035085712,0.0040579914850536,3.24652151006003e-05
-2.51963207346147,0.538082708466921,0.00557914994284423,0.00407092217162214,3.30199543747524e-05
-2.51962698491277,0.538064565891616,0.00561103641760357,0.00408406942398461,3.35126526906961e-05
-2.51962169352917,0.538046467078942,0.0056433137174258,0.00409739633581394,3.39440000473668e-05
-2.51961620256539,0.538028405414411,0.00567593313794052,0.00411086656658527,3.43147428206762e-05
-2.51961051535318,0.538010374189883,0.00570884652802795,0.00412444437667299,3.46256820567712e-05
-2.51960463529915,0.537992366610746,0.00574200633073029,0.00413809466130366,3.48776717193338e-05
-2.5195985658827,0.537974375803146,0.00577536562284533,0.00415178298333616,3.5071616893867e-05
-2.51959231065398,0.537956394821269,0.00580887815317345,0.00416547560484224,3.52084719524252e-05
-2.51958587323176,0.537938416654686,0.00584249837939137,0.00417913951746232,3.52892386819501e-05
