0.17663646045219283,-0.34291827666719876,0.023525270977807503,-0.013316146747720754,-0.233347008022667,-0.24396994121110935,0.002772371530845596,-0.11494659689551859,-0.062322791064892136,-0.3630447127234742
-0.4282329779666832,-0.8110470506958862,0.2697412995198503,0.523156333086098,-0.18251822684167013,-0.5019706345414149,0.12762313077916168,-0.1753136028914105,-0.12656925118453605,-0.44201743738889154
-0.7463251147848319,-0.6262704257495304,0.2721524150308878,0.6792910471727795,0.09433049891044992,-1.0768571831797433,0.2559240438091617,-1.0133853157264272,-0.7065903984001372,-0.012583256863737569
-0.7719094186365054,-0.4774230195165241,0.8250515846277087,0.5107775029204824,0.16500545053728716,-1.279706094473969,-0.001008136124361042,-0.8136120317046108,-1.102415537669541,0.5913180422881388
-0.6398057346699609,-0.606803242868894,1.8483821203973758,-0.013682940679262096,-0.03431537862878786,-1.190539512771416,-0.5339267110840737,0.06781914462765917,-1.1538600158590921,0.994310542344115
-0.4475043451837267,-0.99890254682795,2.9975827572546807,-0.33997916933262873,-0.21840931362486693,-0.6634188719349042,-0.8376374723646092,1.166511950657528,-0.4014453318951432,0.5591259576116957
-0.2803074658385237,-1.5000748844557603,3.4431910331990623,-0.6915618834927407,0.16540003480012627,-0.24636927823015042,-0.591607931435499,1.9933079672888323,0.7650255501327972,-0.12312911282811556
-0.24412010043364513,-1.8777151266575607,3.4035810524946175,-0.4631333818311403,0.37597034507002863,0.125507472184742,0.09186056961868685,1.6540338736293627,1.7625876777055052,-0.656010605034698
-0.7071468049648706,-2.184951285047731,3.090660041027581,-0.028005335007792675,0.37383929389572207,-0.00866284098385206,0.8222758570824755,0.8293387946174915,2.5101969104328177,-1.279561341004238
-0.958284288847949,-2.3844152822130784,2.372300753552486,0.2789341742134861,0.3586857355344134,-0.7711805238121183,1.4476987598881266,0.4530842676497143,2.717412897528183,-1.9759268329760582
-1.0067586698931705,-2.4809580452562554,1.7719093770711658,1.0581616208832694,0.8885404691098656,-0.7649088181437111,2.001039275336067,0.08794148359447107,2.952005686861214,-2.336520095180285
-1.4700237296855887,-2.455091088479029,0.8557831093452853,1.4212038798837048,0.6856258981155263,-1.0169409858696528,2.8977512352446637,-0.6596364020639194,2.736072623862753,-2.6226295495317853
-1.5786599225569347,-2.4186939993474112,-0.034784545380775744,1.5609545309087096,0.11355774903200339,-1.6444439501206944,3.587537682608879,-1.7317955825642735,1.8369642901212018,-2.7020621631636716
-1.2855357700675338,-2.3626530596875437,-1.0962430219785984,1.4273994574083955,0.14282654447753018,-2.6015109375365055,3.975109670803414,-2.456854361056897,0.32949045727644144,-2.8354378283400496
-1.2159346844710874,-2.0002032216294756,-1.9908994023371416,1.1646310281175838,-0.6696808717090554,-3.5602214265357865,3.588964805610294,-2.9396519724458217,-1.3277771982065123,-2.1281981705679596
-0.6287158970602953,-1.8182043590417603,-3.0284443739547866,0.43291667020586233,-1.2796338457461793,-4.16897320106311,2.6450609414272135,-3.6227203258072156,-3.0591131906966256,-0.8523386439062703
0.1766991574774791,-2.0399078705796576,-3.739431613159063,-0.1522430333279341,-2.001480858513302,-4.189663531110918,0.8454032751832135,-3.0236747732991014,-4.193723429527022,1.102110731620129
0.2328811662083311,-1.5732174492397495,-2.884945791755226,-0.193342216282739,-1.9043393556948405,-3.1592629810411985,-1.1589716973832935,-3.2236057400230735,-3.8972267446206663,2.3868422179919824
0.25575696250748914,-1.656180445974647,-2.205677930019026,0.031289709482694106,-1.2819406916855913,-2.631698952167299,-2.7385659468794348,-3.130398080193732,-3.4863001932760254,3.586472913221389
0.25554866594092246,-1.4309756244438392,-1.252641397507217,0.24752844495690035,-0.3526205591958005,-1.86432134013097,-4.072979196662626,-3.092301271241725,-2.5110311668120664,4.539851350271623
-0.5049302058809284,-1.2384928210458304,0.3888054664930298,1.511049987771502,0.14724734481184765,-0.8142323301651945,-4.9868522609261134,-2.834061183606883,-1.6558937557281395,5.206925768219532
-0.8530101042014084,-0.7877080335246529,2.4270150004162705,2.0503080046956006,1.2573814644663368,-0.1262190018023246,-5.122192105639173,-2.18116242508979,-1.0088631419498215,5.284194700407988
-1.4152110205016761,-0.5335743607647221,3.832822688965627,1.3290276005561104,1.8792276994904207,0.19875551912446,-4.213795942749386,-1.154804293391108,0.06744491840946232,4.702653844491505
-1.866711421724471,-0.42661522180979417,4.674367490306667,-0.05498471978499142,2.0432592278996546,0.12053004237253995,-2.364991934770624,-0.12604820852503706,0.990538269480846,3.7573458360790823
-2.204100234371101,-0.4964195274091281,4.945092509375579,-1.398134444487619,1.7770256627252177,0.0242217454332746,-0.5829275956302072,-0.09178768808134513,2.094376636211887,2.2149148590527163
-2.133273213420796,-0.7292623622472172,4.311374330883837,-2.231882709644154,0.47097452970550163,-0.9235372780682714,0.4778446075258069,0.1182095896386477,2.608527865135446,1.3664816915370426
-1.800343518072925,-0.535387095360714,3.6034079219285706,-2.648805437248003,-0.20711209935510377,-1.845949702250095,0.9387012865246114,-0.2939890145872287,3.201712458969569,0.5235772927263279
-1.676093233731029,-0.6426779345747472,2.8166440057853883,-1.9521605005824056,-1.267210307078202,-2.675925917079762,1.0515186691628677,-0.49260416074884084,3.1525579529971863,-0.08894558223314641
-1.4570431178670613,-0.6840190638363034,2.3055682190381637,-1.4883141495769627,-1.4760180681184842,-3.223036972070034,0.67209753384137,-0.46123261065510995,2.8660276591762113,-0.7514079959387265
-1.3296923220330756,-0.9456696133061712,2.15004851516077,-0.4552081949667379,-1.0888948790961672,-3.2068865825091475,0.39006134712144414,-0.5961969481809676,2.5872855813920603,-1.4163269250972446
-1.5542374350329724,-1.4403972395111848,1.7742358623066232,0.2923091100894045,-0.43763393057378236,-3.2406221233503523,0.399531481025663,-0.8490688950302014,2.401433574056382,-2.438325474674939
-1.8835039531029132,-1.3965445470536748,1.0375147934587723,0.7074397305314462,0.2260824943322145,-3.050392233433432,0.4910390542297278,-1.7065128022847327,1.5168344467515964,-3.4664927591154835
-2.132926783767065,-1.104411102569561,0.08987032986133364,0.6043413174690924,1.5819930971062202,-3.2889180743241324,0.6573997674093293,-3.3001461484819603,0.1776871476242008,-3.951909697517617
-2.0411191236642456,-1.0049479461067357,-1.416783465464031,0.4738850819160025,1.5234094449276356,-3.2727236107946047,0.5386620285597322,-4.009186349673006,-0.9338095746291373,-3.081516389805633
-1.8038446428398638,-1.1566345660974418,-2.4834427083197097,0.397938195857051,0.6299484986375777,-3.03159387954009,0.035052427758765214,-4.560887165063333,-1.9919932253310975,-1.9532426197483699
-1.6798020037977008,-1.2626033654485949,-2.964181568574352,0.20056920895316036,0.3129313267547045,-3.028922148595801,-0.7775683247744791,-5.2670304522821025,-2.5391210225158862,-0.25879267212313317
-1.4035496242213001,-1.532254897112093,-2.4546363572332224,0.2781308723488002,-0.1029880592664627,-2.4934821211671743,-1.9361672436266293,-4.893840578787065,-2.686090753585218,1.1196788746759367
-1.4970295769004842,-1.68007019439932,-1.7950718014173987,0.4109174203952282,-0.4295792389854389,-2.0813745343573964,-2.8607140679773897,-4.68512652419971,-2.58811056096789,1.9839752981542649
-1.4994784144651163,-1.406846741263705,-0.727273565896164,0.31917383393581017,0.1764422933787585,-1.3777056346938141,-3.8395608018248883,-4.257775157617562,-2.2019849828589027,2.783109668302552
-1.7598634768985506,-1.3337598686509113,0.253227010914536,0.8758140354133455,0.9379715638677785,-0.7927148078310662,-4.288390250410238,-3.824561998769529,-1.6595756583678494,3.291376912277923
-2.0022324522102375,-0.9938025099138856,1.0755007471957723,1.0577576943160678,1.8636582022557913,-0.10523024886677101,-4.003466467449366,-3.483419415667816,-1.2140736752614272,3.299977901331127
-2.3897421870803606,-0.7531246857349303,1.8068614064626973,0.8356668534703323,2.48823818653491,0.02387926804961049,-3.5093028002600355,-3.090495631247946,-0.8855007666108344,3.1057092800339907
-3.0387010139464525,-0.43010612631902356,2.3880197877917255,0.42542303724890673,2.904484100579462,0.276885251946841,-2.9553747676004702,-3.0566314270036656,-0.8409032553645044,2.691907881402334
