0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5362745312537948,-0.017974188201228456,-0.0009983068129742069,-0.02147328357017415,0.006183874615197431,0.14175283774684333,0.018959666780810305,-0.05646961292935643,-0.1606101731953451,-0.08994719079568722,-0.10790445443270812,0.0016059089633360594,0.0279571800768027,-0.02549926320595644,-0.09798321116635494,-0.010797177868916123,0.0031363406266591096,0.03995248520741842,0.0834158481411127,0.14501659874127718,-0.07652407330901195,-0.0008398897074937305,-0.06083333359320298,-0.03632764661262248,-0.05016623471917746,-0.02702379483959723,-0.07258410375476247,0.06774406918687295,0.03787551828961074,-0.0201173243670256
-0.015540003673092252,0.5485974929152695,-0.054931960796186126,0.01548781841529185,-0.09754333663275272,0.02187138704629939,0.04042791870184715,0.04953268811404395,-0.048172452880889866,-0.07278061124522882,-0.10341318688731577,-0.06054638216478385,-0.010591212853966097,-0.005534559721111273,0.001444610859125828,-0.08351032092371005,0.12032122164588427,-0.03157486122319633,0.07503745529844634,-0.118202267239399,0.06746998033251231,0.010634774908795507,-0.023499339304378843,0.016632585467638558,0.08389389923941352,-0.0047691704148855405,-0.0252544143506425,0.0016482758434821312,0.10549207292096571,0.04955855891997711
0.017589001818635413,0.033549223554994734,0.3663025231183667,0.04357292291995172,-0.07188392723251229,0.08327202784262075,0.016238513623672176,-0.06686195566968052,-0.052434324233457855,-0.07234956500709479,-0.057171529894147276,0.029596408849884803,0.04672052068266487,-0.029737000573867235,-0.07586944858116922,0.0066117259537659,-0.020771885002184524,-0.049504360266210835,-0.06974993167407145,0.030777938211986496,-0.11565287366185965,-0.009652168673373145,0.022653550775722286,-0.04978583142955461,0.06713478517071472,-0.006920703621327611,-0.030172862461842094,-0.11970439272201544,-0.019363776373323118,-0.02976110869430748
-0.05002444040191063,0.08136361785234951,0.054998775906942715,0.49500187661846085,0.21578797902566402,0.0840494456069478,-0.11462149648017884,-0.00816125748323222,-0.12011969738274995,0.013477196153582683,-0.06455158749981876,0.024622847063809454,-0.01929415928695227,-0.07139653237920593,-0.012873219265487243,-0.012692209990584439,-0.005349329162338362,-0.01741424875515588,-0.1119357536552154,-0.08013715790429767,0.1006176158330042,0.1268940103106633,0.017730282104907027,-0.10370302775521961,-0.06109087367029042,-0.005798480811681836,0.00837513319995169,-0.056316703511876155,0.06886681999052513,0.030028335800441515
-0.013426224443561145,-0.04206765580169577,0.05071726378749253,0.1255962191524764,0.5449053777249259,-0.059788542775334325,0.07308083254535754,-0.19137045183029924,-0.0962836796154081,0.016555055254285026,0.04887117778902045,0.00806961791156442,0.10575745935813397,0.044319021486525396,0.04095346927094471,-0.08471072110186231,-0.23718661815800143,0.02750004090966779,-0.04064213266225922,-0.06209900386438837,-0.04409458113110658,0.05411494586538569,0.06552018586638242,0.05477221622500463,-0.05018477535499723,0.06017625572897401,-0.10581088834392871,0.05577945786362523,0.004815785973760419,0.022237757005233443
0.0423301772658079,-0.020505019608689917,-0.015897152069196768,0.029024055520796833,-0.01869632320448071,0.583006424022414,0.07206899710300987,-0.09318033977039432,0.011136089212992528,0.030016295575668556,-0.06434684753700436,-0.008408139170336146,-0.0503656063456016,-0.036426603770686336,0.08150468113259775,0.06350135654262791,0.04108656969816184,0.01618235084393291,0.006835192551552993,-0.04641788564696202,-0.055461948456141344,-0.020510888494509258,0.027269819172985574,-0.05345998063585629,0.05436762697715302,-0.07510323364048249,0.05374488363050176,-0.019917230399745786,-0.027613840452748308,-0.04154046695890728
-0.02327722859736211,-0.03601033066364084,0.017303706901710035,-0.0038641287787680727,0.08002499010118856,0.03161224534905387,0.4732297564603108,-0.07383518414554471,0.00468615962339471,0.1949448575917185,0.01646244449620508,0.08847258666860079,-0.013913907281977082,0.012660598941144057,0.16948367156249874,0.06098591778200487,-0.02384627158934899,0.09458711178336195,-0.068923063915594,-0.04289536981707142,0.06974004914193632,-0.06058039785301582,0.019034166029004016,0.03295861345458075,-0.0064423747580215135,0.015921346597729088,-0.009232735433754023,-0.0601159756374157,-0.06122383741283342,-0.03347759355346081
-0.01956944325572328,0.004726776086666786,-0.02313656331455349,-0.040364290417975304,-0.015055546756289818,-0.10603866996732161,-0.001353885521843978,0.3734679960064055,-0.10673868573348795,0.13102134238415214,-0.11874472483996784,0.030901452595578055,-0.12363700907475643,0.1140853174522071,-0.06073340004380195,0.0847568707045262,-0.03397917709297755,0.0898996984760261,-0.07607237703738853,0.011165255025223916,0.006171805594557512,0.08949005603058076,0.04223610426794786,-0.06601696309949943,-0.10319451513392694,0.04028592074040028,0.004562883110528606,-0.026027847285450788,0.09271901869437978,0.01723720582591254
-0.026264720016225557,-0.03586200272433458,-0.05893278693778905,-0.0038364842962266103,0.03531253783405883,-0.02500540356939208,-0.01804553967047475,-0.061736532389075026,0.48167361984452584,0.014049485154971501,-0.009806794425175264,0.025333447678777408,-0.08318900666497826,-0.013404065747244134,0.09601843168828121,0.008239002940972667,0.02639993596931462,-0.047142009822759276,-0.023667510179838338,-0.006882544667796656,-0.11542958436867157,-0.013939551991313557,0.06593508137423996,0.029766669543155627,-0.009222407496174865,0.025633103141610176,0.06145709797677584,-0.014710722479478624,-0.05708004936145855,0.007553425423728351
-0.0492816640036232,0.023471716181621083,-0.04963340742745639,0.0952232522986266,-0.07980674484519401,0.034182453227599496,0.03734692307927656,0.020752233402813975,0.03761230206825718,0.5632843856869789,0.033821531105660246,0.0038762096447093187,0.06442499011582643,-0.006413086864374746,0.0816654284275329,-0.0690029224215179,0.09001042892686184,0.09998464502180171,0.007933031167487241,-0.028149037585406555,0.0781113678825846,0.03551883989257973,0.006131796333249472,-0.07445291951569745,0.035715213238332454,0.051505584708647224,-0.039288651183752396,-0.032400501016101584,0.07632077251427122,-0.015633847112940427
