0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5046130310044794,-0.006975532173009713,-0.07083363272809164,0.024717475954181927,-0.05644303159866136,0.05543327371706374,-0.24584454694539204,-0.07362620293725411,-0.24920335390286982,-0.10876540865962075,-0.18540467465425922,-0.2719718782462736,0.1574246506773894,-0.04916996139474644,-0.1465915251578315,-0.052167885812374394,0.17233800488700315,-0.049131915413667,0.11174723588503567,0.25750680510534907,-0.18457873679765815,0.004735179271512428,-0.00508530528019693,-0.12127646121105129,-0.1068446891926944,-0.11666048241903217,-0.07237716682248786,0.21233553301347066,-0.062345703560614765,-0.1140659903797863
0.008816591158443353,0.5611260658462811,0.025570009678549246,-0.005566410369965692,-0.10261286488780347,-0.03592532654177212,-0.12764682645726189,0.04795548833436942,-0.1429054636018984,-0.11855757245090194,-0.16329720859725064,-0.17350313781358453,-0.08778185403992239,-0.020802670612381342,-0.09409215244068236,-0.15494719168953597,0.2479755488611818,-0.04051158358810945,0.11165968743594941,-0.08753937889649689,0.02967259484703205,0.07060680504702274,0.04769815775367375,0.03341849333694791,-0.05210576345192873,-0.039121715822980845,0.06634992196813287,0.11380952290931994,0.04079315520821763,-0.03719573803742524
-0.03778622570816004,0.07800351249325382,0.46940164115188954,0.07730152100385114,0.0630720030947239,0.1251871135002444,0.5138413060986177,-0.17154311020918153,0.08767253340861562,0.014607455304595167,0.11366246082890497,0.2987969189981555,-0.06895303326137149,0.05063645450824143,-0.07562278959645939,0.06204160547083101,-0.2618556947178811,0.19000447714048171,-0.1697101227155407,-0.22365861447108312,0.1217296510269052,0.08738422193999078,-0.012919471528138002,0.1435817037454997,0.09015417675104392,0.0856381226184741,0.01637046743062862,-0.4379895858503123,0.12193164739031313,0.11397117770616529
-0.06233551637125964,0.01339760880612311,0.03464634761388088,0.4395168036073805,0.2498112807705844,0.1381146647449296,0.19636751807495748,-0.07809254923231787,0.053294449148419375,0.1307566610259704,0.08163703098853982,0.22173562309850448,-0.06376381506437148,-0.029756217425014855,0.022678759579150817,0.020333662009161653,-0.14846189737928367,0.07100220802198898,-0.20208696999802467,-0.21452289567150576,0.1934983189344628,0.12781453547095636,-0.03785081211805554,0.00893880638395594,-0.009039493937110179,0.08764269165559394,0.09849548670291446,-0.37104419589821647,0.217530507430794,0.10121281219429165
0.1180254539684239,-0.06483946763740979,0.06604042384426365,0.08052653509013831,0.5615318281748684,0.05223567698563529,0.40647395657053603,-0.2288295071865762,0.025100504159807496,0.08549454871550544,0.10536386224350773,0.1315556467428548,0.015298760578775432,0.043808493499041014,0.003437332490469876,0.0005354938829424011,-0.3858554262575479,0.12239262842983742,-0.16342109977428562,-0.10108781757597235,-0.028106930109585197,0.05054566066675882,0.03807117352952095,0.11319719108952236,-0.012651467306598392,0.09394839844238895,-0.09696075414335761,-0.09839076232438185,0.09846493378857797,-0.019976644981393815
0.10243649661226673,0.004222575787018636,-0.13475848154639505,-0.04664459155648627,0.1590628539446727,0.6735819537183179,0.39330748075145416,-0.08544399586344438,0.16326162440348502,0.15494153681974088,0.23067143808988128,0.20747881703600424,-0.08298207955893178,0.016477830819888156,0.04592395379131364,0.028771322501197953,-0.08245618347837771,0.06017953991929276,-0.09481052764730975,-0.11502844148469565,0.060531576917514644,-0.016122193603033873,-0.015028868304543468,0.042158621638623134,0.04028572362698638,-0.022684394515257413,0.16213657788826974,-0.24634601092130012,0.08585550441121408,0.005570852733558741
0.0015602745931286425,0.047346031591395145,0.03356456093984517,0.0009759177203562489,-0.012452004075151029,-0.06317354343124186,0.28580714261244533,-0.04531614544952872,-0.0554912039873864,0.13996657192747522,-0.140782793616812,-0.031153105611632665,0.0505414805399392,0.03957841153617975,0.08821787145632676,-0.0013977287650438447,0.05879308507421299,0.0331182485205277,0.025897269221373212,0.003883444155224481,-0.02107718296740933,-9.812577970441723e-05,0.07013025699437926,-0.036689022352007016,0.06759446532577594,-0.03698557522514277,-0.0346270143801715,0.041685741113432234,-0.14208024198474764,-0.0778760927231233
-0.03373008509187287,-0.02464407873314366,-0.07973757832874839,-0.057038860715219665,0.0227699848489032,-0.15315898459089688,0.04578870621738387,0.38555736892162373,-0.09136793392053659,0.055553976057084384,-0.030940851869590696,0.08776316184671537,-0.14909730632880094,0.07678926109664191,-0.020017203037574167,0.08822825243239686,-0.11080062927341648,0.07936524519242158,-0.09437061165887894,-0.015346807636045578,0.06639999791736044,0.12555877231819776,-0.05045093957040822,-0.02471215299259257,-0.08805456678226423,0.08808783507283159,-0.054439483570922445,-0.07924850133631128,0.13597082807378108,0.04714300485457974
-0.06375902588642993,-0.04266615573701969,-0.011979115883414288,0.030370970717904094,-0.08084634343245514,-0.05888639968160396,-0.19757508051377182,-0.00717776488939994,0.37733890222317384,-0.07151538110059157,-0.06083777339507398,-0.15043861350318014,0.01075910689322174,-0.08591298619830932,0.09613502511552156,0.03361933955841371,0.048711639168700555,-0.1331712932887138,0.17072008675633565,0.07111432455498487,-0.125601038579802,-0.12402946406276007,0.1467157562567658,-0.04123768479988383,-0.055213083190396084,-0.1214578141408609,0.045424631619435794,0.11748799810015564,-0.15113124048738735,-0.034766755966473994
0.046247479097309134,-0.026780861168972755,0.008503948694784883,0.07968804201537938,-0.015434829329856662,0.13205228643282083,0.3424798938753799,-0.0729004458311346,0.15186078323174249,0.5512014798523068,0.10745302607505128,0.15695522907410905,0.030188306916373194,0.019392013822821588,0.03089047247346811,-0.006536976543953889,-0.12043093886590038,0.17480772486028617,-0.059116082246896975,-0.031154112460557767,0.11409105192725132,-0.05767142752042693,-0.026271859089108212,0.027429917090423937,0.03901181119859448,0.09922639926348972,-0.026379076720777918,-0.28564580546951157,0.17109244317372352,0.04768746311036565
