0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4775244968395435,-0.015843683697058103,-0.024184009041469095,-0.02619859583056759,-0.06389251087828127,0.1781780379062642,0.0292613850326747,-0.03764544368527489,0.05867008638160763,-0.06634575338479022,-0.23206913599578752,-0.004419895617155975,0.0001892564471456001,-0.07060869098706671,-0.10997413996872026,0.03990260000591055,-0.00847450257033911,0.015968221345213317,0.1125174049991189,0.15967615595108509,-0.09718836549314931,0.016580711723812872,0.00811570164563564,-0.07078468983322164,-0.1203950046875398,-0.036911773881460545,-0.10904042489184616,-0.02435292732265532,-0.026618681259872778,-0.03711410791991612
-0.07736862785419171,0.5481217484302501,0.004202492463446548,-0.06085031773935813,-0.11218982975833877,0.12263640338823513,0.13757102273621427,0.09305290925747123,-0.21241843208686484,-0.07055740091568401,-0.056647152972306096,-0.01971542904641579,-0.0884726693276024,0.00758957334096599,-0.10350213548852379,-0.0052559668435719605,0.11183379445767623,0.07832827753783209,0.062962726140588,-0.0909167094758353,0.045474514907448554,0.05020921738526253,0.00671695377957834,0.03884427951414673,0.05021951028780773,0.09788179283197314,0.009276628586246387,-0.04890436250970596,0.14709568257683445,-0.09345174523780023
-0.0971551473653954,0.21903304787814476,0.40907581832913104,-0.024384717039455616,-0.19922561028533678,0.18924780410377082,0.045212196316068536,-0.09641469683955851,-0.06909120315071504,-0.14966258645895808,-0.01882237223879158,-0.0483557810117725,0.21798490087665048,-0.07482711753723993,-0.08332456998015947,-0.006683020018052674,-0.02240957624072528,-0.10152366313915555,0.005002458626162197,-0.023214211290426705,-0.11682911595878477,-0.1040485073235253,0.05238140563092148,0.004354099945630125,0.15220000911275486,-0.014979731589842846,-0.01707313381236365,-0.07443185558992178,0.06607445721130947,0.005245782297714661
-0.04564338154245296,-0.05517026630311964,-0.09188372856407787,0.5028708221291651,0.26163974219338093,-0.012960734475154716,-0.1690054881801296,-0.004566223141052549,-0.2293872439638976,-0.06031910877600773,0.018485627085881192,0.07122366968623628,-0.09899368537289623,0.022543802658876445,0.05384944549211064,-0.1000224764665076,0.1573121985892056,0.20934418315939968,-0.09860488137378746,-0.2020557268978936,0.34303306670952183,0.32288044541618927,-0.07036547149815857,-0.14156770003815883,-0.08829607327479969,0.13157044803558327,0.13263033316970077,-0.18009269652529084,0.258814642779513,0.008447383915560533
0.06781267927326667,-0.0032487934948891226,0.10159079332956705,-0.01511185016316321,0.5112053758583552,-0.06784403752478879,0.11026275042640199,-0.19249953230462416,-0.19451231702533864,0.012206257763120803,0.04050050725126623,-0.1347015597355298,0.05863952729979695,-0.00471205931322266,-0.05165856362809249,-0.09158246311853305,-0.19086697039487177,0.06152418380174672,-0.15059285441037137,-0.0812371443796703,-0.2125941692891357,0.07733536989923293,0.09454030153084658,0.038048090924134276,-0.11097317299773352,0.07489728585589055,-0.15217056396270415,0.06973769173665596,0.03927786305593028,-0.08174423058411819
-0.03172077072316827,-0.03149761052911008,-0.13450961319356208,0.008719358766031351,0.020537346331068282,0.5480815312603858,0.11206812352747206,0.02846002594500793,0.0036900289432530656,0.06849254150914862,0.03635248057226505,0.1003385327422878,-0.10605503088476018,0.04788668399167602,0.09816108386954503,0.05417086273188547,0.0715352256046562,0.07155317421638094,0.05743732826100157,-0.21381145152630562,0.1094209197992141,0.1150986452674115,-0.08243138930471788,-0.09145610851350576,0.09343260932924298,0.05230883640861772,0.09649084401297384,-0.09846715905669634,0.04044071005452721,-0.10494733455689674
0.0386434949454106,0.08578848461950493,0.0399973803275401,-0.11206226895052977,0.08362286843088329,0.048959525370489594,0.4294297429734936,-0.11559337343682576,0.033823833662056796,0.16000790602143974,0.0010820749523040676,0.027159988011673023,-0.012213899076319779,-0.02622807590066307,0.0566941353940772,0.01137447035526194,0.022832245204483063,0.051279152257939796,-0.047331991126898385,0.021490491430249684,-0.08509813731584492,-0.10147155565304616,0.13834031941384306,0.09807058350664892,-0.046059680792259236,-0.03923852559810057,0.0019967715931996956,-0.0342400967667857,-0.06630458716175128,-0.06386881635562074
-0.006117972323087009,-0.00021347678894595586,-0.23055477292657034,-0.11560405061234524,-0.00870851925857966,-0.19363824881472336,0.0033177415808545584,0.4407174254632805,-0.1563353921251942,0.06928063538867321,0.02267396409521398,0.07277500597530659,-0.15731339507036166,0.08198903070628896,0.02192687303927616,0.010099818787230144,0.013421756262547742,0.2626301358904614,-0.02494504035239907,-0.11072923460398353,0.08588711197365805,0.14628547482369667,-0.001980774064428547,-0.10029466108574572,-0.0920641761302206,0.21999557660352237,-0.02010187689044425,-0.05400776927768159,0.2529339991203171,-0.049494447284134276
0.14799560138466508,-0.10477050978213223,-0.10996157568367775,0.12011428975076478,0.08804266162395853,-0.08380223673523778,-0.0046068715642244955,-0.1805349599253341,0.6035264260423304,0.19600219972413052,-0.03405095461029402,0.058849480995111114,-0.15588468256398894,-0.06955781141294215,0.24871336272642175,-0.08440013366386469,0.02768671550936147,-0.06362836692120832,0.099699714390609,-0.0002007048739057737,0.059534962388476186,-0.009127428944329118,0.037488730084546784,-0.008590345656731214,-0.04214181657167244,-0.1867839637429346,0.14679400184193808,-0.006939458463816062,-0.19196816761677993,0.14218885127079814
0.0892791860058812,0.0016323024793591394,0.02701841629596664,0.1238782052241685,-0.18601024155038987,-0.01309092282936561,0.015805562024353376,-0.07563414897154097,0.2193658764575185,0.4708565002844207,-0.06740507204065406,-0.10543795603458417,0.14791688194115973,-0.0034793505266725307,-0.04829682860933662,-0.08506096976975323,0.06793631826016536,-0.012585005145452171,0.016837523689252093,0.09604697893666977,-0.0708448412139438,-0.03914096287315793,0.046327734258035734,0.025927933473154925,-0.009025645921751108,0.029722451801986665,-0.04698027179730698,-0.13372949588532046,-0.06202015754935867,0.07453805718039028
