0.3464213617972751,0.8649945848096892,-1.5895044002034249,0.7224382482827549,0.933635582019151,-0.7520091206959316,1.1229405522688,0.26422213848211906,-0.40206080990224013,-0.10094934709609352,-0.8931527066671511,-0.420629910407076,0.7239805758713717,-0.17012508180395935
0.6321880919625441,0.9242025099745508,-2.2080536899327994,1.0090598619437718,0.6381899936276075,-1.0696906497391505,1.390190687914651,1.5505381920780008,-0.3905462856234301,0.5145367216165024,-1.8250800262259623,-0.6309495689208229,0.6392375849857349,-1.6598164759267997
1.1977987457070118,1.359153331981241,-2.5497694765488137,1.0405733957564811,-0.01983018931337853,-1.8089989092122063,0.6922137351178304,2.6128216326198075,-0.7010674003496542,0.7572147187881464,-1.759583005726449,-0.980723231106353,-0.08178468564310029,-1.8238608777818484
0.9935973561108176,1.2363104391567556,-1.9118372881324759,1.4726078019831361,-0.4280970746295385,-2.243280962887303,0.44717782744021606,3.4708887679117844,-0.6887421934998826,0.3164895161473327,-1.6270021810104442,-0.9346941237754212,-0.1751127249021998,-1.9784608215552464
0.7085895659022995,1.701366410277903,-1.4321913857426516,1.9481996287903247,-0.946031582520374,-2.130711283983493,0.14311994633445624,4.081036256748376,-1.0286596791890315,-0.15022019401249478,-0.5922255851020967,-0.28051463215866895,-0.27298313045745465,-2.244425288442005
0.27657243908042795,1.8986104355260482,-1.1323373762448574,1.8256731674726612,-1.384419650683808,-1.9486588882196034,-0.030003516978185707,3.9104605359169,-1.0206876088527785,-0.5189433474108036,0.24869972470814183,-0.2807913809526473,-0.4904931957429541,-2.796350759770059
0.5516711374637677,1.7974977583531508,-0.44620900633865057,1.6399803864227067,-1.5466814611094366,-1.708426454750455,-0.5491231224152082,3.1273175338933967,-1.053582685512369,-1.001060226232365,0.6501963087788251,0.052397700072126824,-0.6193302696418719,-3.2279686433958505
0.5180937339812672,1.3805762579331533,0.3682358307373818,1.455538204263706,-1.5904279076064742,-1.3941423042207421,-0.8406742551081665,3.0372171516773077,-0.7583006023153183,-0.8870462465067134,0.6267748021702544,0.24294090292363466,-0.4259540955681022,-3.0626338423970205
0.7064989910643344,0.93807327767696,0.27171122131635306,1.059711297569524,-1.3831848413742565,-1.2248742832309159,-0.5260551670143481,2.5626324107921667,-0.972111992779141,-0.5588342114690213,1.0727890964822901,0.30431162454381144,-0.30382519473789416,-2.8415491521758676
0.4338401350741588,1.5828323632898882,0.4403176030324242,0.8548082852271364,-1.518469808601694,-1.281293458337505,-0.3108677716793057,2.5415867941458696,-0.9891947108034027,-0.5088427422434575,1.0236969468624593,0.24595830756839887,-0.23047259221469246,-2.6755167533680253
0.03747606170205381,1.6183986906814805,0.425716292034128,0.7156670704211632,-1.5483834641668053,-1.0066588743987792,-0.009170285869908312,2.7187752061101516,-0.8983392102341972,-0.766395810760194,0.9727619582616371,0.2926869282254101,-0.07961580172472556,-2.2074877255385346
0.19473821885994907,1.3939644307741013,0.9636429789630321,1.0457340012728988,-0.8755371337511759,-0.9132037728853275,0.14871150850163756,2.7671569640286595,-0.8802966310825013,-0.6707314481599699,1.1141793052548654,0.16974426888815494,-0.07111795906822149,-2.353282613056124
0.5209251900729368,1.4290252030599726,1.3273488422108342,0.5801731004062177,-0.7104084414515464,-1.0929632201812727,0.3199961560288934,2.9434897383856042,-0.6905020838305117,-0.35392992926059696,0.9413367208965715,0.4068780953736427,0.07714751288212342,-1.810473550437597
0.5724874529275173,1.3440161565887758,1.5272401961845496,0.7080359662670156,-0.6960576248742198,-0.4174175593055758,0.1523659784254894,3.370625018702659,-0.5053926863262719,-0.05109993965221176,1.4081843925670974,0.6692383310387878,0.3059857043505235,-1.4661208321386938
0.2723945279386949,1.6081370955276242,1.833709789462238,0.6420910393461507,-0.6373102485889439,0.13138453443336887,0.22393521348057374,2.7572884434710585,-0.19176794873659286,-0.02096259619124602,1.7693373881948102,0.3803786343712169,0.23893341465801637,-1.0555632865905316
0.2215035851155073,1.2792848586194245,1.8107062441944368,0.6668093570189627,-0.60561460340474,0.36666597372949356,-0.5485899056939438,2.461116221353475,-0.005496813396917731,0.15998994238418726,1.170022347132348,0.5759157325671769,-0.13876799041724314,-0.8062909022864068
