0.2914032138052538,-0.09226601485294823,0.756962438686587,0.227713493374476,-0.15523884873065374,0.3778213261422317,-0.23623230495921987,0.21392898459288012,0.3619319586997229,-0.06878081242169028,0.507503316910945,0.3257536981810601,-0.9823243020092961,-0.16359559851814365
-0.14277693127714997,-0.49078008785065225,1.0633543073389096,0.39855266391440625,0.042432087528637155,0.5822214263255487,-0.22737340684881324,0.04166955548753673,0.35283381491617277,-0.0673167169423885,0.600913535365123,0.1043045757931132,-1.2679136460569465,-0.39195110898272467
-0.8373943672349644,-0.3268021744288383,1.0413444474873599,0.35629084029053903,-0.07795246674167708,0.4291058105198778,-0.11134479069740215,0.6879488971654154,0.5492673055996204,-0.05248490171182721,1.0777039549182434,0.18948894235638405,-1.1730775859285851,0.08372100656740328
-0.47561936872845545,-0.339827971245831,0.5588260699394239,0.09972755715312868,0.01144376192259318,0.6533939999418983,-0.6881505428506793,2.101676240503067,-0.07083160398560501,0.025282393633055344,1.13586568736056,-0.33457083364128726,-0.8409521531584662,0.2701826646223083
-0.049406622010036996,0.07841387863818536,0.2251292517277752,-0.031893723758021984,-0.11081834151633514,0.33026362332866444,-0.4832577766555213,3.15527651816581,-0.3781957315250411,0.28694170561646837,1.2357111273580963,-0.6353298494662601,-0.28679754227445686,0.47088673368552597
-0.2066523054035501,0.2549934784139897,0.5738618437209444,-0.5113774792433182,-0.3288058096021746,0.27301466199769514,0.11182916741553614,3.312446126035929,-0.08119400300776733,1.1150751210919814,0.7020739927708507,-1.1760321946467536,0.48614313946736615,0.720979113515572
-0.37376906058808274,0.4909398369044096,0.8714301445720861,-0.8197824149950309,-0.0917851505078963,0.5078181073972902,0.3328047853941389,3.0450596790484155,0.24166850403228451,1.54607432501939,0.047121234527315536,-1.1929199375252788,0.8430942386433475,0.7111641650418312
-0.06395976939922736,0.8464150646339607,0.93916668314368,-0.9355591519284883,0.2170895590795086,0.7755858590762474,0.3527158382830642,2.261882262011158,0.6366623847463735,1.6446676299900294,-0.18388201787926983,-0.6738163606264039,1.1148672706700595,0.9826307776171008
0.3507540419400207,0.46000843996191726,1.4417827130052654,-0.9220463643659222,0.045334047833678885,0.945813292408747,0.3493308543012156,2.1884605958560988,0.9501050176789081,1.364026793947661,-0.48207578011031793,-1.0655551072438088,0.9845809181336557,1.2657643710712332
0.376854440160105,0.25411478481490873,1.7535924332315713,-1.2643637060009472,0.22114921281990152,1.5609806529085068,0.5846664004008579,1.8683717936247997,1.1346924328819408,1.775589882779009,-0.1406879074949181,-1.114703959674611,1.2961781032798811,1.4429259161150834
