0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.506048306362674,-0.04505886409746314,0.1360503078622238,-0.03442876129412072,-0.11220757851892518,0.05214153895210924,0.06331328246387811,0.04288125085444675,0.03352233223983403,0.11148285540723953,-0.21155600057183144,0.06262183502952691,0.0449045302066092,-0.06031032374619009
-0.029654884026386472,0.4179126923633826,0.005239248806388438,0.1365035321815019,0.15103934397265104,-0.07898794418140824,0.11339244952598533,0.13407127168189964,-0.024833616252293814,0.047550253335537494,-0.058112169666611584,0.004450391449301318,0.20950599292109195,-0.06728008721699998
0.0408851198577921,0.08723689054389931,0.4765459907907537,-0.04611099448828548,-0.04751988582049238,0.06500693131299008,0.012982333164599473,-0.022964073838797353,-0.07637159971276396,-0.01496267163710568,0.17718931590012227,0.19360830483229347,-0.05332237578826419,-0.03902735285384469
0.0621159612557338,0.1984129132884617,-0.14297020230610236,0.438455670372375,0.022674996426906645,0.02128694414068603,-0.043411775968247336,0.09800827289134008,0.027811664587776248,-0.031469058965413306,-0.19593316364271557,0.08670468172024486,-0.13138725750263136,0.0039359643118046
-0.05242612523232274,0.07707191261568594,-0.010779954154212323,-0.11812762376988031,0.6115549370724809,-0.035851611259359435,0.09380340617611851,0.004311828760975559,0.16642340371549263,-0.05001328537563682,0.046944838661947506,-0.08484831853168362,-0.005442494589391611,0.01840853433175858
0.013802771918278684,0.08131014446032012,0.1534391033610108,0.06412926944716614,-0.046297619530508566,0.4965504293129205,0.012537475594634742,-0.010181510975907,0.22613845880968136,0.035236086281263124,-0.0440155665124928,-0.00425079438173872,0.007349273765319458,0.1462198578926603
0.1624456218976032,-0.019584994050564696,-0.007460743868916199,-0.1041839732035101,0.013712827959221872,0.061763398208445924,0.652534376435642,-0.025325986837317526,0.036700606036151676,0.020963829266363906,-0.019226213797239253,-0.15168080937241965,-0.04822981568387728,0.15017813513154887
0.0951791987929267,0.15817558811052257,-0.05466890110884988,0.09822361828407801,0.04387127259014566,-0.08200178256209469,-0.06527047549218724,0.580665756211493,0.03885031865056436,0.20165093092178044,0.05033698534832236,0.09630552793715483,0.09994513640023163,0.02514694923214321
0.00955180325018092,0.06878405037245905,0.04637554091626522,-0.006936992715233006,0.1703484454602987,0.23392443404160962,-0.03444825417196352,0.08585796083168833,0.44102469085220125,-0.08761610363694983,-0.02648616982893674,-0.09475136311744264,0.10522337537143785,0.15962659580790375
-0.016430045467730466,0.06574259740574571,0.08095560233962784,-0.10167136248142607,-0.04767981300846985,0.008131048341333037,-0.0245981942930753,0.026597536566226467,-0.19806687984505653,0.4831934290931286,-0.05512291215964218,0.09431188061909661,0.1386285153806827,0.14158641109421827
-0.22008431757199629,0.0015991840385302348,0.11397642948549487,0.061716783310306784,0.031660043885744005,-0.010262274820577368,-0.019576052907569447,0.11781340095180699,0.04117749742614448,-0.12813473793183575,0.459654507265217,0.15536352929383399,-0.18737543757832742,-0.0669137968157005
0.054346599592773145,0.1242352352851716,0.1895916391807635,0.15920238231594036,0.007365515667811519,0.0008367523201253573,-0.024815268169040956,-0.06112212881407634,-0.11712990255115441,0.06179517895754092,0.02822635120613041,0.39574499913806493,-0.06727142763650082,-0.1175304751844235
-0.07744850919996749,0.09764146859162375,-0.010738495124186977,-0.29423929250535646,-0.048376189588844175,-0.07081016782018328,-0.11682199480403141,-0.0005590044862599277,0.015804018713398975,-0.02196766197249591,-0.011373635963312893,-0.1308966932963486,0.5943924326455258,-0.07755549083581868
-0.11718324808398937,-0.05417594438516226,0.040593062020154336,-0.05431431525161188,-0.01343385172805025,0.13316603337019875,0.012161546835421845,0.08866207989667461,0.11938244718197778,0.18994071631838727,0.01952337019330447,-0.06481389314761396,0.0009675202945941482,0.4661465643286659
