0.7848532130036856,0.4414812219877672,0.2577710881140181,-0.11710359527505773,1.4371671791813443,-0.37001429557344423,1.3681943703635424,0.05610560559468861,0.18594623653190137,0.3094112550128455,-0.1963737626060163,0.1665792703736235,0.4943237633761163,0.22883978117525608
1.3544260268987258,0.8929282602581999,-0.1700410343290779,0.3414283116682963,2.0567328635275293,-0.7984689014955078,2.4427436909454485,1.2690946892603403,0.33885649209299046,0.6583158015578126,-0.422197194876178,-0.5600604737073931,-0.10472935837184097,-0.22894464627234803
0.997673450631763,2.090999163738973,0.13013952773300141,1.2514369929669331,2.1889553912885114,-0.908106296939776,2.5444504467898406,2.402465607327858,0.5747032978377411,0.29730516986631983,-0.12183276759421277,-0.10753030961562732,-0.429644583173057,-0.7849638372556522
0.6430794432985636,3.3610945808700596,0.32172876274791984,2.232597721103875,1.885312494264246,-0.5361678554704864,1.6396480599170369,3.582420352060648,0.47264746182709566,-0.2925192832800324,0.28264454780172393,0.6749594202589321,-0.7621838829854226,-1.4306504388262833
0.1417972331447196,3.521271171912568,1.0956021452523426,3.1872469900894966,1.4248484985091996,-0.05057275958315674,0.4604240887578393,3.2575403303440393,0.6575306975629052,-0.6220468802495138,0.9927556176669767,1.3015099488856556,-1.360495843368347,-1.7522644742466942
-0.6208195932853084,3.368228672000482,2.013205856579792,3.1031341380338557,0.7783310168942076,0.31886064929183267,-0.9185886938938056,3.0994114942227866,0.7201256890131809,-1.1788687665199848,1.9249992295813283,2.172456767774223,-1.612659951347786,-1.6472810150685133
-0.8707934431612149,2.7699468074175617,2.9762226848337625,2.3011931798233065,0.259687718478843,0.7467091239000584,-2.049145416314204,3.3550021885443138,0.996663772337834,-1.175203836726873,2.7451534853814112,2.2734728026509297,-2.0595049441370996,-1.1247831769687568
-1.2069468840585262,1.9644910945155756,3.084396326335077,1.889494189710714,-0.19822087411826572,0.7046798479206684,-2.8579375938244076,3.211852906748341,1.1565632872621192,-0.9078952514281111,3.434775451428555,1.8989007954971413,-1.5258713818425833,-0.6002736573236267
-1.2120813662381118,0.962212586299827,2.938845523928503,0.8421021377761722,-0.3824045979104632,1.360817456146381,-3.120014095895868,3.207423205149606,1.454686301294421,-0.48313101430881106,3.29684598126702,1.2515833722120613,-1.1106162407573952,0.1852836419526793
-1.3234431735461445,0.2766778168986853,2.21614918927785,0.6106174858452834,-0.06047146097716587,1.855347312668723,-3.106978854143043,2.990321685783885,1.4493663305627467,-0.3443368322317686,2.7989489138122026,0.44668241196990344,-0.5122502279434127,1.3966656495761778
