0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.24106735459952047,-0.05073549941787398,0.09401435165882288,0.04980774875164168,0.04824150964586852,0.05203026774237359,-0.035102233744853176,-0.1755177737958114,0.08221577881562306,0.03794538430045447,-0.011227647546614546,0.038498407862088,-0.0615031452242821,0.12126277228264207,0.09658120111047318,0.002711206991727537,0.05243406265897534,-0.035173678484085355,-0.02027939294229719,-0.11746046674932743,-0.004478093507081156,0.00302774482412313,0.022314885105677515,0.15247527688423013,-0.06887995955758325
-0.013489617574123274,0.3128834392807623,0.10165114099137335,-0.21163987506644943,-0.08480304465712063,0.06825833871241135,-0.027180023508621004,0.3550796993953812,-0.0005943068916189307,0.13447803949414636,-0.06755403648383837,-0.031114360075485785,-0.027335604934807814,-0.06411854583792381,0.0008460563173264963,-0.0022289775858449034,-0.131727344852343,0.2180731038009932,0.02511466868142382,-0.01986121868496571,0.03399293025819536,0.055097852267089575,-0.024827545686632764,-0.09468372943778096,0.1433842416335085
0.009310728380309306,0.09056459173004566,0.4448566893340794,0.06893742308231463,-0.12739507434161798,0.17041156274318245,-0.07708244997091604,-0.04693883232888624,-0.08649577138225278,0.10528004983171764,-0.04000269385887197,0.010361262392679572,-0.0037422934300562942,0.061897725217403284,0.05463340346151049,0.08887165344986704,0.0003503882897845747,0.08086509485872015,-0.14626262255092648,0.05809417172465316,0.11052558469693682,0.06816606592442376,-0.004129752783754521,-0.07075696653263013,0.07604137466957668
-0.04405187689804803,0.07104214153099411,0.053873241707207885,0.4068247842586108,-0.08567356876526026,-0.010548589532200272,-0.03200280736723039,0.1413678163026048,-0.10385941912353448,0.17828588621484315,-0.07236388509129142,0.006851526895170527,-0.09458598180055883,0.05305451214453653,-0.0031451952264356818,0.08885375455017304,0.03178049674921915,0.1405168928053873,-0.07967333269303081,-0.07387401551034907,0.13447346462267581,0.1695004692241498,0.17154506100702296,0.10175866078921146,0.19219924864324195
0.011342198415670003,0.09487572655528577,-0.12218339434233229,-0.04409742643497241,0.39773561174586863,-0.037210509036790525,-0.039240808993683526,-0.08584890371233309,0.05185746664643353,-0.002670708155824981,-0.04794014702081212,-0.149711062352092,0.08453907203990424,-0.050104864545055555,-0.00943678129366418,0.09333396070543581,0.09262629167841126,-0.05042563998197154,0.0009574340868959779,0.11235955486638928,-0.20993604195514134,-0.07933109167697826,-0.03351598634944836,0.045449041183687,-0.04192098927595405
-0.09634666434506238,0.07112219224447208,0.2144277721713741,-0.009010607025224673,0.1643934918508519,0.4680260283443072,0.060497241618360356,-0.19362410412579967,0.08153026974887394,-0.04759560820613377,0.21169088724683166,-0.1837303562980149,0.11373261404121383,0.15539818624859994,0.003140486717304854,-0.17257634732845473,0.097536225425083,0.019516172682441064,-0.1526830309701071,0.182014683723912,-0.10452131552193121,-0.135900234766175,0.024916183106078682,-0.12295930215232108,-0.15452071848560472
-0.10350240244008373,0.044201503053891575,-0.08301574812141543,-0.066415270138486,0.06566447012986681,0.03671145981119089,0.33740143321817384,0.11390774980100106,0.083612653096837,0.009884649715218227,0.012621499327946028,-0.08099256827716284,-0.014291548830114966,-0.17087541669051218,-0.023187144890087785,-0.0833216979441738,0.01222729652423739,-0.16113642183202273,0.02187485148371814,0.01978764389003553,0.10363321927921067,-0.02022867614454742,0.08441726791561566,0.047422582276071025,-0.05601216357335033
-0.0032638392962471155,-0.014779797646573415,-0.0024699279913116675,0.11710327738619893,0.045821348454672464,0.08465820940050144,-0.05527822875787693,0.4740070950574159,0.22222593335717583,-0.1209238752037728,-0.003927896385137627,-0.10441296323250467,0.08081668736362015,-0.06319120752736396,-0.0016497571578794777,-0.16010413590730788,0.03264568697465207,-0.028206626429674423,0.04998718247172217,-0.007204402034275135,-0.17873790308348972,-0.01682020334089047,-0.07019981071388623,-0.07547874104868416,-0.18133925669104792
0.049902444857453376,0.2564835520444187,-0.0740949356109288,-0.22192610598153406,0.1809547730559471,0.10666203245550955,-0.07599400608259141,-0.16719744587136978,0.48409843337406877,-0.11276350057179005,0.17941388578227038,-0.1319929974787217,0.09766924330206432,0.3292568514430261,0.11711459126374328,0.003748756153251435,0.19888896115920696,-0.02883798339482885,-0.12790301847864752,-0.08336933530839359,-0.2955593277031076,-0.26783350160458985,0.04992577426153286,0.05819286593351883,-0.058133057530780276
-0.0054965115969262575,0.11916680513614052,0.07201931763695968,0.0857646490313545,0.03686000877285574,0.02535246683588702,0.09497098913735687,-0.11383792205437832,-0.08572356304388551,0.3192283212712145,-0.045903305465622754,0.12173184738694229,-0.08731758743551632,0.14582969942091503,0.07665988728981205,0.10327917903926531,0.06616629724983177,-0.06913843773873757,-0.15694789827368383,0.1345278392961646,0.010403664236297773,-0.03930105136236117,0.05405916989513449,0.11494165882831993,0.11261607899612469
