-1.3112413206709777,-1.960719962332884,-1.378171765459234,-1.704068472009586,-1.6230309511380974,-0.3529087319947068,-4.220247079155246,-0.46390743313812427,0.12162638412793672,-0.8738393219813116,-3.9070273143809424,-16.209012033183097,-2.9858118679349825,-3.2662136972584177,-4.713933038357133,-6.562300264852531,-1.8418074125916153,-0.19008659657465873,-16.058118073950265,-2.8014504076841824,-0.5907041701610971,-0.4430429955748204,-3.364762040569674,-1.306775078086187,0.48874751472115174,-0.655898055998278,-2.1342974760612625,-26.03576618871076,-2.365959358152586,-0.7682310158627866,-1.8420772462325692,0.35223386038789417,-0.5905692515379452,-1.2501190685423595,-0.5521558703262194,-3.3332412513441265,-2.4253367791603364,-0.6536844733247303,-9.214899080943631,-1.5767110818684769,-1.7095698831662662,-36.841361487904734,-5.281453370836727,-1.7787395752742046,-0.4230431899483437,0.7678715759842232,-0.13634185389120934,0.5278104262206884,0.8600123809733891,-1.5624901524836756,-2.0238183200954905,-3.790351007870996,1.024406766438988,-1.1210353998445381,0.0417367760383295
-1.3112413206709777,-1.960719962332884,-1.378171765459234,-1.704068472009586,-1.6230309511380974,-0.3529087319947068,-4.220247079155246,-0.46390743313812427,0.12162638412793672,-0.8738393219813116,-3.9070273143809424,-16.209012033183097,-2.9858118679349825,-3.2662136972584177,-4.713933038357133,-6.562300264852531,-1.8418074125916153,-0.19008659657465873,-16.058118073950265,-2.8014504076841824,-0.5907041701610971,-0.4430429955748204,-3.364762040569674,-1.306775078086187,0.48874751472115174,-0.655898055998278,-2.1342974760612625,-26.03576618871076,-2.365959358152586,-0.7682310158627866,-1.8420772462325692,0.35223386038789417,-0.5905692515379452,-1.2501190685423595,-0.5521558703262194,-3.3332412513441265,-2.4253367791603364,-0.6536844733247303,-9.214899080943631,-1.5767110818684769,-1.7095698831662662,-36.841361487904734,-5.281453370836727,-1.7787395752742046,-0.4230431899483437,0.7678715759842232,-0.13634185389120934,0.5278104262206884,0.8600123809733891,-1.5624901524836756,-2.0238183200954905,-3.790351007870996,1.024406766438988,-1.1210353998445381,0.0417367760383295
-1.3112413206709777,-1.960719962332884,-1.378171765459234,-1.704068472009586,-1.6230309511380974,-0.3529087319947068,-4.220247079155246,-0.46390743313812427,0.12162638412793672,-0.8738393219813116,-3.9070273143809424,-16.209012033183097,-2.9858118679349825,-3.2662136972584177,-4.713933038357133,-6.562300264852531,-1.8418074125916153,-0.19008659657465873,-16.058118073950265,-2.8014504076841824,-0.5907041701610971,-0.4430429955748204,-3.364762040569674,-1.306775078086187,0.48874751472115174,-0.655898055998278,-2.1342974760612625,-26.03576618871076,-2.365959358152586,-0.7682310158627866,-1.8420772462325692,0.35223386038789417,-0.5905692515379452,-1.2501190685423595,-0.5521558703262194,-3.3332412513441265,-2.4253367791603364,-0.6536844733247303,-9.214899080943631,-1.5767110818684769,-1.7095698831662662,-36.841361487904734,-5.281453370836727,-1.7787395752742046,-0.4230431899483437,0.7678715759842232,-0.13634185389120934,0.5278104262206884,0.8600123809733891,-1.5624901524836756,-2.0238183200954905,-3.790351007870996,1.024406766438988,-1.1210353998445381,0.0417367760383295
-1.3112413206709777,-1.960719962332884,-1.378171765459234,-1.704068472009586,-1.6230309511380974,-0.3529087319947068,-4.220247079155246,-0.46390743313812427,0.12162638412793672,-0.8738393219813116,-3.9070273143809424,-16.209012033183097,-2.9858118679349825,-3.2662136972584177,-4.713933038357133,-6.562300264852531,-1.8418074125916153,-0.19008659657465873,-16.058118073950265,-2.8014504076841824,-0.5907041701610971,-0.4430429955748204,-3.364762040569674,-1.306775078086187,0.48874751472115174,-0.655898055998278,-2.1342974760612625,-26.03576618871076,-2.365959358152586,-0.7682310158627866,-1.8420772462325692,0.35223386038789417,-0.5905692515379452,-1.2501190685423595,-0.5521558703262194,-3.3332412513441265,-2.4253367791603364,-0.6536844733247303,-9.214899080943631,-1.5767110818684769,-1.7095698831662662,-36.841361487904734,-5.281453370836727,-1.7787395752742046,-0.4230431899483437,0.7678715759842232,-0.13634185389120934,0.5278104262206884,0.8600123809733891,-1.5624901524836756,-2.0238183200954905,-3.790351007870996,1.024406766438988,-1.1210353998445381,0.0417367760383295
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
-0.9504589256565749,-1.4263543555948206,-0.9042061907638389,-1.5557650116193402,-1.3061293847992703,-0.9631421000628508,-4.405271563827959,-0.30026392232926513,-0.10467308795755251,-0.7777480625585461,-3.5184441900310377,-36.69753490123953,-4.078486012073155,-3.483819778590622,-5.206664723493135,-5.049942857777627,-2.284272536847012,-0.17299983434024324,-27.76159688515228,-2.214702233120447,-0.850062691976377,-0.010845310973727665,-10.361981889726648,-1.2249711754266561,0.5334330438632953,-0.8217545268820575,-2.3966457177294864,-16.416241032898,-2.4506654271298127,-0.5113971809599931,-1.8711724322679553,0.3608145862600794,-0.4899412320695879,-1.4750993930312306,-0.5872217304573253,-4.728555123827077,-2.1827962719336376,-1.1956682750598122,-12.079061846651644,-3.654949256293826,-4.248859522284457,-36.841361487904734,-36.83543973440007,-0.3072509687896203,-0.9134992161039409,0.829592433427975,-0.16059600749933078,0.4243043146397636,0.6747921051184661,-2.490398395291025,-1.8719937718784996,-2.669414511492231,1.0915121302174415,-0.7881122843793813,-0.17199623598834393
