1.0233041938012928,-0.10347464464945938,0.25391531321643435,0.029547652799068284,0.26097029641379976,-1.2777015452161653,-0.40761739107957445,-0.36827051438782493,-0.0033739841567210077,-0.4436943697941273
1.1332435397403404,-0.009306863724750591,0.3687734780183301,-0.7051573803493424,0.153995793268906,-2.450157831850901,-0.20805216007884866,-0.06934023332882491,-0.008330497586323843,-0.5793886964032117
1.233789703922634,0.49281817289247,0.5443904785424947,-1.20386165489104,0.33235994263437174,-2.9057591149919784,0.06766168986595558,0.12004328727087754,-0.0007956410878834919,-1.0535274120874316
1.6904823417641568,0.65874625017031,0.5962570592610896,-1.4199667769176871,0.7607113098640389,-3.446660704563902,0.9055611785266576,0.1981561561700252,-0.030770979040272817,-1.1748444123931967
2.014576753919383,0.5123226633500165,1.013385656731577,-1.6753557778790689,0.6896016639920349,-4.13231402058703,0.7521804147598918,0.4743148040849778,0.03262980418399225,-0.41286761391057236
2.615687470705462,-0.3915760002111135,-0.010947445931698555,-1.903722570182041,0.27053421630711616,-3.9260807872732486,1.0505141558430924,0.9246351328618253,-0.1796078531737899,-0.5815880013712867
3.1569758866053883,-0.8038330193683586,-0.8412155391873284,-2.4811073471007847,0.15018571911348205,-3.3920761417179155,1.368175771782316,0.8242985780083469,-0.22919485787046495,-0.8775242044025575
3.535241178257972,-0.9733335587144032,-1.459545325262844,-2.6363434288206147,0.2480707724501391,-2.822053547516168,1.9961730000058793,1.069882640426218,-0.001815860083337506,-0.7090167305392406
3.884085948102965,-0.26590923198858923,-1.7602210901098134,-2.3643580044802883,-0.2570091356453645,-2.481155329631666,2.0874473314684883,0.9271841455575414,-0.6542395382670927,-0.38044700290067174
4.073907895319961,0.36409979005547455,-1.837577826657489,-1.7560331776618987,-0.6628169817594631,-1.9049333436160991,2.055201752170926,1.1758783838636087,-0.7338664565088808,0.028027347653189982
3.7553428899437646,1.1588994906365169,-1.676573493075434,-1.434935013004081,-1.1572305447696694,-0.7402374711889788,2.549833666067803,1.1959833197087557,-0.5712628477045563,0.03414038215857035
3.3925758838599696,2.005675391084403,-1.2736979832094009,-1.0124222626584012,-1.8181744467284644,0.4943564200218239,2.6754176359253994,1.0884889704245684,-0.21059274492348995,0.2723052839789284
2.674296056323382,2.6286803656992106,-0.40001730174960437,0.26652488006813574,-2.0771518430351708,1.7545367348077479,2.426334635000712,1.677579331318805,0.043044184921436135,0.4134511329630353
1.133333126115549,2.9628948334034355,0.5862472398737795,0.9746794997900046,-2.512108273718275,2.5595787935230265,2.112777164037384,1.9200353637677905,0.08465143362769068,0.1160078343373242
-0.13123928416375874,2.955785033751083,1.105709198422732,1.9230037789874252,-1.4722197789420786,2.923024679224899,0.8906585104654077,2.064009707172327,-0.35347306981051463,0.004601893110691507
-0.9466811947099276,2.2808443665129556,1.7287914549275287,2.0539453756128494,-0.6980666091760587,2.4551793461692295,0.20376795460469493,1.494144424167199,-1.0986573989345196,-0.3778974571679464
-1.454964596227108,2.3007992617163984,2.162018391063371,1.85493860739905,0.4486368879141313,1.6233447527553833,-0.09808534709306219,0.9377791524124213,-1.3755281348623307,-0.31702042760319843
-1.8856901161710884,1.9156022627746188,2.887653791160816,1.6728325897856522,1.1368240003256922,0.6801587852177104,-0.41812271961088215,0.6700321133165098,-1.163550877914135,-0.5910805323340168
-2.044409326295001,1.1400050008028884,3.1085925697415173,1.4733965561578155,1.9713250836916,-0.6713293729093941,-0.3299656759211515,0.746211548606926,-0.45220102821635416,-1.100794340414431
-2.121084249653606,0.7448363564685886,3.5258813109042393,0.6112532757347473,2.1640476619551023,-1.3169293947841518,-0.5621106896629671,0.5452441277913448,0.24300974756972515,-1.6470601461490686
-1.541822604761123,0.24998693224007268,3.064354459490387,-0.05539725739632553,2.3203239120383934,-2.8456393182280473,-0.5745107397168673,0.6012861449314629,0.6636351799674549,-1.9494436087115508
-1.0221441492618288,-0.26486745860569605,2.9328736474922192,-0.6718242430536255,2.2108460234687444,-4.141937470947511,-0.5941933876492732,0.6524791419494611,0.8306798951440234,-1.7260657130547303
-0.24743513314167143,-1.0314021452216202,2.471728484651737,-1.7329240131085826,1.752825066632291,-4.81885056099923,-0.5022201630292209,0.8000571986860848,1.0803798565256058,-2.3954337243120554
0.8941721969056509,-1.6557481878184204,2.0339517534327967,-2.4191600625947256,1.1979910093813178,-5.248214295008928,-0.9952543369465965,0.8500314974521304,0.0634986048190167,-2.2146017244188974
1.7477118043593942,-1.542437540089019,1.0189489333959587,-2.8272582910569057,1.0379708618173633,-5.55365509501627,-0.4768146883128129,1.2390037858489016,-0.20618916174776714,-2.1504882268287573
2.4254398414152396,-1.6618382830771914,0.36049964797410833,-2.7854305957870404,0.8977413637746341,-5.3554500734428485,0.08573294093516551,1.8046550757560902,-0.37883125584311594,-2.6291491676572374
3.1076382960104505,-0.9594419159842014,-0.9522140645211581,-2.791108130405381,0.10100302967296937,-5.208999159266016,0.48563798111580436,2.1745422362666647,-1.2376235046511825,-2.3946122598104127
3.9157071918989375,-0.04196875653185794,-1.662869943329382,-2.876011786567356,0.33894251429944666,-4.234165786030916,1.4636047071724638,1.9225807078041497,-2.1108874528538886,-1.9111825224811883
4.379708945514993,1.5272079768263669,-2.085006480961866,-2.7484669787031892,0.12962089120537756,-3.1355955420711803,2.8349526857043723,2.005365337734622,-2.004874844168913,-0.8035146093122717
4.025596364388614,2.205429948901757,-1.7150792186119004,-2.354912197796435,-1.1339509801834624,-1.5160407855185976,3.158159422101792,2.584189867636778,-1.2923296612418411,-0.10150597721692417
3.7948742094136176,2.086286393303889,-1.5073483072367806,-1.1111242248621345,-1.8881384666239143,-0.11129498233476509,3.437637121341158,2.818310061686685,-1.146203952677611,0.5393055007229133
3.2648953824758107,1.9590711916677161,-0.7697101065479375,0.1707006130209227,-1.8456325435609315,1.4770376695650245,2.7441364143056304,2.8588792693585168,-1.5363557425982493,1.503815227636884
1.9509455683685,2.541210994881159,-0.7464555749612645,1.4678437646000848,-1.4218854579914704,2.394801768743416,2.3113006689131237,2.581922955368414,-1.0183365855890554,1.3096295164533627
0.34822459338969786,2.48432887472465,-0.13939243759518807,2.147837794410838,-1.3833771558349492,2.435508823034586,1.1885568785138676,1.9223388876330454,-1.5846944522982533,1.4525071112432235
-0.9719928331719752,2.0899099783606907,-0.13032190844436153,3.0652952843698498,-0.14781135824458122,2.0867521719459594,1.290252884497424,1.0933173982323516,-1.6452611466161808,1.0975719352931939
-2.3401191945733366,1.9120587110924792,0.03717012361468071,2.7495107739234648,1.2034083544711083,1.334213544206043,0.5896569006143852,0.4563925003734822,-1.9536874160884956,0.7518892394658121
