-0.2081486566269493,0.3261343208638611
-1.2269973186134058,0.9259696807139866
-1.7626425201695448,1.5053838331936389
0.4270783556912381,0.9634366022783292
3.162838557195206,1.153598599106899
4.583071190931998,1.2918220598238865
4.932358497334239,0.8557591713091184
4.403918430214757,-0.12246547936389834
4.328760367696573,-1.9753311440468946
5.308962319012088,-3.34505720275892
4.682434513992588,-5.212918337562831
3.487156480805508,-5.517888144966417
3.295885299934227,-4.49482691706402
4.1936728548999405,-2.9903437713298175
6.150697643124606,-3.8191274930665866
6.209379669302507,-3.7859890507350618
5.220600138350142,-2.8453653887887045
4.4187259835769,-1.777399392862904
3.2505584190288808,-1.8752054214266096
3.38268631773558,-4.128711831484931
2.8052007514105903,-4.618285496723265
1.3484650333582553,-2.5245567234759627
3.6849847657760857,0.41753821420226234
4.536436547384557,-0.9150117106914826
4.605755935701968,-3.3699580705310304
3.277934470211327,-4.133018900393875
1.7425398496601245,-0.9319969212949197
0.7458778092170262,0.6211917607418055
0.4160725403628474,0.3008819205299767
0.14527227957195116,1.9045861673975677
0.9901621854078624,2.370395728709331
0.7665888745307818,2.4725807450551955
-0.09186591516609283,1.4226153145255076
-1.9130152748886782,0.7031807452579037
-1.502629970162338,0.9045259238658548
-0.4798882048839464,0.62081090171755
-0.5614517441245651,1.0283978224499932
0.3829352264326241,1.0904557515973956
0.21182475317356092,0.9488812447985595
0.7463109500853462,2.7565026881113686
2.3601431746266615,1.9057980241941912
3.180277490659328,-0.761656712205924
4.69189338820498,0.03562342370149407
4.824224662503354,1.0370502535095336
4.355871844417538,0.39071586994670515
1.5238970551634716,-1.8207591741076048
-3.056730757231275,-4.6012529286105766
-3.3434276353264503,-4.809167547479986
-3.3111239782785704,-3.97291369877292
-3.1176401752994716,-4.2788136428360755
-2.6749675343242507,-3.1023763101396518
-1.1138205913296917,-1.6817955564131697
-3.4783559747443453,-0.717118032508167
-3.1268027920172345,-0.9446143795576536
-1.879534036328734,-0.47717236861982076
-0.5203700710275624,1.4692889217473293
0.9636020486414945,2.8527565303829823
0.6568577185631997,2.7711237883281408
0.5213694398765317,2.01186318824161
-1.6687337231908175,0.3389350718781079
-3.4124203714830905,0.17371525355099
-6.262119022398792,-2.304929536259469
-6.683314659147927,-7.742097252281429
-3.168559540501955,-8.340743911876341
-2.5805779260162325,-8.03577975658809
-1.9677953665682109,-6.192240394035112
-2.417465370499406,-3.6595419322468263
-0.9845934129327811,-1.8499291338527153
-1.035889208050139,0.6240933072949321
-1.1661054394248862,0.05627198530724963
-2.8749771777402366,-1.8008992791731384
-5.171527843604091,0.35509215610293376
-5.746657471194986,0.1871035031221312
-5.1497768283223015,1.2580939994338047
-3.6294128973391118,2.5463457230135997
-1.4867081294487365,4.1606860494315
-2.4996678088423785,4.447645811278469
-3.5211389770503305,3.9004038009892503
-2.9726698021040323,3.5406003663194165
-0.26295137782253736,3.341039787553783
-0.5655076201063391,3.870823823214265
-2.1503855717840454,3.373345667043459
-5.49625671900985,0.69542029572227
-6.891606258840292,-0.06076544324986813
-5.1944187213126485,-0.8821707301253334
-2.662079266927356,-2.372574465397448
-0.3620688020568657,-4.356973770033654
1.7497145454023335,-5.229708532686155
1.2865729857264623,-7.409145462689637
1.3818847898491475,-7.521471165266206
0.5238569541199962,-6.281558265569017
2.5267779827184245,-4.6813374664591665
3.3132549228581882,-3.6650375666509385
3.1117652729978955,-2.773582940832679
2.1693970604386106,-0.44161254070886463
2.4453371466680047,-1.395889271415415
2.361866929342691,-2.5213750423927843
3.0103987009066335,-4.2286653115223665
2.4787948411291376,-6.214671318240714
2.4954056226733266,-7.210147501476381
3.4116079373324086,-9.237329243446794
4.495745878721332,-8.305998918630552
3.9536963596922043,-7.348051471296581
3.0886260679274082,-7.195384408877622
3.391865116135967,-6.822995372969316
3.589696278509549,-4.985701845832654
