-1.1935119725569014,1.0179041338205528
-1.4112146413780882,2.4659030926547256
0.0669167019222272,2.899714986557926
0.3521220106494846,2.007754746302999
-0.0053358933104957484,2.215257267381293
1.159304078960265,1.5555550613972193
2.1528064340889292,0.21732955710161153
2.9721928354466525,-2.672442770979406
3.1778595081672325,-1.9360768941773652
3.3706775310617476,-0.8806899004149973
4.01457300498314,0.9370211860707175
3.9888321833166396,0.3950649358727767
3.631791192199777,-0.30661299803254205
2.8596554009829367,0.8617448358979245
1.9414915246288276,0.16502061259158843
0.8868037153531243,-0.6569405091452526
2.1743750555915624,-1.5586298885746317
2.2021437608847854,-3.3328942670895705
2.256803274559326,-1.5368031596307805
2.5538294934660537,-0.6400509728632666
1.3311594048011575,-0.9903918849036191
1.6993488324906378,0.19129178764297014
0.7717482117046266,0.12468061451561256
1.2993695354850747,0.5517233852477184
1.1390645712874339,1.213216352326196
-0.12445114512548013,1.136694820481885
0.8758308266351543,0.8025715620829463
0.6134309627837503,-0.46831139801905114
2.0782632150268694,-0.30686539163818755
2.524422204267838,-3.3846932839933057
3.1596222344238285,-3.2824247031475147
2.6638717978083193,-6.391522996272366
2.1619942784760116,-8.05066913370544
1.2839351730947772,-6.699790465045536
2.3295286216593225,-3.110010479451283
1.5264613973974772,-0.9855133786561923
0.23315048642668834,0.0004996526891326847
-0.9803540316772389,-0.5694200904704443
-1.1932788647519157,0.6653425840647176
-2.752566846415735,0.3052813090749986
-3.0488008294001383,1.9952648545620488
-2.2020121015220773,2.437043362028001
-1.6847228791213,2.9830135007945064
0.19745152365603708,3.28879474719945
0.9754807112408826,1.5193606944123845
-0.040457575753567086,1.1862133849549124
-2.594660694233022,1.8614363637500195
-7.345198133147783,0.28556193213197156
-9.54119201803435,-2.7499683516613067
-9.158132795122231,-4.126454757994951
-9.289389677825643,-7.986037287317134
-8.502842687835185,-10.152036027579705
-6.721183642534356,-8.695589063183862
-4.79510267952133,-5.821592932910144
-3.532637066247975,-5.515274123008878
-2.9081039349640494,-5.069085501275492
-1.9142403048837644,-5.789887163560531
-0.6283117923314671,-4.8751348384914355
0.2963799797892803,-3.250009687462292
0.1787007101039623,-2.8340148587630463
1.2493748966423717,-2.1675380284521046
0.9912219411011756,-1.9075985990390893
0.2659436203563582,-1.9452199010267552
-1.3574229584154895,-0.6696855073052167
-3.4802234207290903,0.15294116424613996
-2.641932170552186,0.7595518595230475
-1.59304808245987,1.3426276576130993
-0.34059635877062944,1.126949904790134
1.7732551156208773,0.2682304093366706
2.571613863903282,-0.45244173937022847
3.1672682653048416,0.007360173386797335
2.9584185615249696,-0.05478993126225751
3.4847969082188333,0.625983412542542
2.6371099279541155,0.16072347131415682
1.7818821435781678,1.03152941272427
1.6486069072358998,1.8234278193912783
1.5664308984302755,1.935732279581744
1.9640896099411156,1.0125017982366276
0.30642010434454847,0.5479208636188969
-0.9053405879821557,-0.7822780248033357
0.11531213655805524,-0.5367836625611063
-0.8475525394205182,-0.7369667474505635
-0.025624917569413153,-1.388193609620652
-0.2809024371493617,-1.9817895652302473
-1.1669175540421808,-3.151381429124621
-4.974930285876462,-5.001176458283508
-8.276078671972048,-8.39455492026189
-9.34995442234128,-11.72299651726555
-8.48888755509033,-9.222500146586425
-6.996857512097785,-7.146466334922766
-4.191317893599616,-8.46268151373747
-1.8514204206126608,-7.669703044493698
-0.30460165051596433,-8.32789886517701
-0.9440692163135677,-5.337746847484976
-1.9380487951879846,-4.369951352783075
-1.5921343667824828,-4.151616601706168
-2.5159051382961835,-3.6090728496750613
-2.091669551505478,-3.063199990210184
-2.1183651226184086,-2.218775525964229
-3.5656840806339734,-2.8297552838009614
-5.3752874004951225,-3.01898204332746
-4.741397908823032,-1.0015273580609372
-4.072278417505666,-0.23831685824073723
-4.228552035583253,0.9580721767716744
-3.7925768950641436,1.4367671509550535
-4.423064036057418,0.5919225351796682
-3.0881189322118336,1.2206166921204804
-2.9193841470472437,2.6889685597290653
-3.561381835025535,3.0546059826683334
-4.985653313177439,3.100815130797875
-4.841771269812424,3.9384565123962743
-4.746133226465538,3.855727108852356
-2.3696166474826463,4.813919555707763
-0.04784993190556092,4.650707900073004
0.20187719614262364,2.6661357112146913
1.036764756145193,-0.6599376474952475
2.535917118931484,-4.269468579398559
2.336595021692778,-8.146186642771628
1.5316851012934487,-6.841563895517306
-0.1469538411284802,-6.348164066320488
-1.1866271312356143,-2.6713048294189177
-0.9156814130129304,-0.2640439741909137
-0.941771662818271,0.5240091759337334
-2.8181968440307155,-0.14273306234915223
-3.358784314358078,-2.666987743722066
-1.5990602489886243,-5.086724923838949
-3.6606521559124015,-6.710947442617986
-4.395222284720142,-7.279258875440725
-5.648444750315894,-8.282040042693202
-6.28197984134923,-5.7142000717161645
-6.615376279398148,-5.042907929207992
-6.573884458502543,-3.6714252412821184
-6.892611794249062,-2.1732324615889014
-5.495993640206158,-0.2976635192528102
-5.478208810595726,-0.897913044378281
-4.075108786489556,0.12653065384575174
-3.265417401374986,0.6846784881106589
-2.802480132126602,1.397931373468904
-2.916729758516495,1.624548612802555
-2.1372408946155006,1.9346367887504379
-2.0785793010890057,2.7533720478328796
-1.8663937914703495,3.0825786075814947
-2.4840880237739906,3.002709455867177
-2.0740395550799366,3.683414518324554
-0.9009649777593344,4.265040433743297
0.47314850846545753,4.078457076762837
1.8515091439589226,3.6922032897895374
2.1078207648940808,3.5066356324809207
1.1878955942145941,2.6960910846665453
0.6060734482680719,2.5937823299706078
