-0.43020916390688146,0.26506171779914156,0.6544748708628375,0.7320244041497702,-0.003540312237633958,0.708392179630682,0.558331199350636,0.37254843049714126,0.9482201010224803,-0.26395168800796925,-0.9223492884489564,0.34894757136011517,1.135658808659484,-1.3442776536144894,-0.09433813115107781,-0.29633318080012305,-0.02967995682697221,0.34543211384157624
-0.2486289468432292,-0.10809950247114519,-0.16582478220419383,2.1577390122763744,-2.267327685144754,0.9470324077999591,0.3006685370285087,0.16662946411221077,1.45911408108217,0.11261071328704012,-0.8344517663244346,0.06837575339099244,1.341945571787272,-1.862931704236206,0.22528008822719234,-0.642325333052831,-0.9975278414640819,-0.3180303999810268
-0.3664955467506392,0.6702208585740372,0.004949399159621615,2.336300733702353,-2.35334917140415,0.5391430292781065,0.5444931437645935,0.8211470252410098,1.6604304553863196,0.41540184017447185,-1.2413947804456085,0.4426469444578056,1.8049830621626053,-1.6514678897324486,0.2895835211453124,-1.2906704546067278,-1.585419261822901,0.49160880125697665
-0.6178556376134057,1.0809794894580584,0.2926240627195801,2.5830575921971546,-2.237421042623129,0.057199341862132595,0.5867659972267103,1.1348988344909174,1.9710879345509613,0.9254637719953219,-0.8129808002831967,0.21306214978952565,2.0030861116722782,-2.033539705616469,-0.05620312947536372,-0.4990309686074111,-1.4738123005580253,0.3980499431125802
-0.32885856434571525,1.6469503527186238,-0.4111451058742145,2.5688383647090647,-3.172917858529274,0.12868277437363965,0.5835512625200978,1.1298088979896184,2.0528307508437837,1.3756854674722112,-0.8613186131901007,0.00016701068804914065,2.2277457400765015,-2.13662792932865,-0.6885448420187531,-1.0598112462264644,-1.600755628187263,-0.096706213635158
-0.5657253767703427,1.4974224611291413,0.12631480639194365,2.5684100242083034,-2.7142703720685297,0.40026599062065954,1.2079597880988708,1.2845774905258844,2.3910398272366424,1.0529856257649235,-1.2051758086360405,-0.365474180162885,2.3954583864051004,-1.5465989908960383,-0.07168712023423601,-0.013841891845854548,-1.163676281657806,0.5967686617764826
-1.0316434066734181,0.7389053581892693,0.11299333142204307,3.3679271420533623,-3.1982552283438217,0.5884441204142352,0.9102482233378638,1.0379957547846999,1.2539497152094394,1.2051236881469114,-1.1391823321666577,-0.5853964888473084,2.596974967538878,-0.7185059703593351,-0.08777988186503854,-0.33969954795481594,-0.9636254882782005,1.2651944176787986
-1.0624929033856287,1.1400895495433634,-0.2610538722078575,3.26759974903055,-3.1133318817480067,0.39538275782545185,0.4659934751751236,1.5986926674222393,1.1783982049109498,0.7172648699255297,-1.5250357141261288,-0.5988508942121455,2.6511822560173055,-0.8513424330808014,0.2496339988491286,0.16207838445106426,-0.3531434211467267,0.4709748266114824
-1.2214207242758954,1.340673255149171,-0.033240216530674604,3.3538584293848412,-3.4138660148841176,0.5208753809698143,0.5824272705624679,1.6948892958058608,1.1738156140653684,1.0622400406318095,-2.028318831660842,-0.7102702627986152,2.5587751102030554,-0.2594910030270323,0.09428622302190605,0.5050807971220446,-0.27147851560638725,0.47669828658011876
-0.3264179474292858,1.8301906524644334,-0.06877072593790953,3.4289603221256035,-3.2913169104186633,0.4290835082962925,0.640267790942374,2.0522052461069062,1.729667961222218,1.5215520225810104,-1.7594227228899648,-0.816721599265922,2.08406888312207,-0.2174149839164526,0.06833978972475949,0.6270820911654016,-0.2591465732326175,0.5349970062341314
0.08942845156034876,2.166254967455922,0.07479032047634557,3.4347625059983975,-3.731639493889212,-0.35796821150098956,0.5691361335103253,1.4420908062408768,1.976548273088662,1.903985857135294,-1.4672156731111945,-0.7647314226042078,2.8403681533078946,0.04182428567582602,-0.6047584527746601,0.14401795637095322,-0.09310009156078507,0.061638409565304475
0.3136284958559836,2.0302412471643407,-0.3355182828100396,3.1906093736841514,-3.405282476439897,-0.44065879384747003,0.9606985752492077,1.6374504124575924,2.4533281335438257,1.142468950524464,-1.84048922130003,-1.1813613264135403,2.8521188872236047,-0.18654662176995834,0.015863275767884724,0.35666097208284986,-0.35685381676646,0.8482288907658624
0.7543969682445242,1.5442819420004088,-0.24162374237136988,2.6993857114360376,-3.1199233065049903,-0.7605462346328704,1.5383090637220793,2.079868383404005,1.8528260012374278,1.5424185846493994,-1.4080959537105868,-0.6841366349245693,2.8625940388101423,-0.3579975969798642,-0.6730493309715615,0.21514843895392205,-0.14422601271510133,1.8491018283859475
0.1496340663413422,1.286055484977292,-0.7349299288529395,2.4598268730583115,-3.7689067707709243,-0.9853112116884636,1.2848712991736675,0.8133218850274686,1.7378953798979013,1.258843087671876,-1.31551518030895,-0.8063315131103361,2.4581084113133276,-0.3078425492579541,-0.7511309574720354,0.21498074930028094,-0.518754165439377,0.5511305101415279
0.9444620209714818,1.1028610376950292,-0.3514093890347727,2.27293666426161,-2.710763028041049,-1.158332263538111,1.3003653852605628,1.0219657577689953,1.7862723659818314,0.6762221894523259,-1.505911906854583,-0.7173643111027838,2.6232575386385433,-1.0285618496551727,-0.43690671426742905,0.30334465669745025,-0.6891692404673109,0.45300461971070966
1.4291843532780728,0.4605025867378245,-0.3274448049796923,2.127248435073803,-2.419164519675239,-0.8899678357942741,1.2498373766326403,0.8017404575803548,1.8486576294571984,0.5974776669976747,-1.3301524867088161,-0.8048804920441989,2.1153792012442207,-0.9613483689956128,-0.23907783289672935,0.25316902259731233,-0.9398638769290819,0.31709960059298603
1.8415851092139157,-0.054970073365110284,-0.29201491861040113,1.7025308776189032,-1.891619747612381,-0.6876287250929803,1.5750466745403227,-0.17678800951159448,1.6758086933009573,1.355443674240502,-1.188780668707538,-1.032143715365295,2.1495956440565482,-0.4666600669399763,-0.23512392150076217,0.1818409918051903,-1.1712146271303248,0.012153481399612365
