0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.4251355409886708,0.05613216517146827,-0.14102381386442786,-0.018972706383210088,-0.07250714732606754,0.08001727869422762,0.05475511015141519,-0.02014957269013811,-0.1440700676212875,-0.030185199772522143,0.05221057594314869,0.03749833521048745,-0.0638695786336377,0.06940148795002243,-0.13815698686509906,-0.06859033096191737,0.04913232278226256,0.0016350729917032495,0.006261688866409855,0.08736620581700154,0.11598752178361792,0.04867545417349144,-0.0778216642130373,-0.06349193872966061,0.11737809322430544,-0.012545195993181274,-0.07316003166591545,0.01590767904743052,0.010456676834307574,0.11620856868360079,0.07439982674111202,0.013974611581810912,-0.02365980995051262,-0.11177893853518905,0.006944710556517255,-0.04681907830270182,-0.1642517740871742,-0.07216855444022333,0.09247447113872048,0.036770539578385095
0.11055012646800963,0.36338586479566526,-0.01998990418735897,0.023400267876611737,-0.061105573050339056,-0.05475747841514449,-0.07403347673783123,0.03131771994934205,0.009931884985954221,0.021793449784360597,-0.06039699968509337,-0.07249649310071395,0.018372646543746683,0.06769124901845434,-0.061411683170170976,0.006430281895228745,0.011169802909567914,-0.03434054286334954,0.03508594099515192,0.024297807782861915,-0.03387727647841343,0.02749879490646023,0.03550495804867531,0.04578913367792148,-0.020639771624272663,-0.04374014930512723,0.06085326314023671,0.07909977771507842,0.05245033418176125,0.007788599812900968,0.11896131755570195,0.01752075888089394,0.08752080795686297,-0.004437623675315805,0.007027716077508863,-0.027903639069396136,-0.16609192530591452,0.05215581185533349,0.061891590089441825,0.0698386303474079
0.01662390935331308,-0.012075565173071935,0.4540190950593278,-0.09053221261342338,0.09700036827215967,-0.02048677893232523,0.043387208810717635,-0.08283567705612964,0.00876197456012124,-0.0038323454804502365,-0.0003130775280051716,0.06829086752158296,-0.05221577083875975,-0.02304187246843873,0.08291271008924603,0.00913456539471662,-0.029855582577717216,-0.0257398973949345,-0.041232908139543355,0.006568355351138095,0.07736142598008566,0.04686911183691675,-0.006858073198369614,-0.08248037374642372,0.001216624546375574,0.0009527872630911966,-0.003055016600057718,-0.03862801039759009,-0.031144916503957783,-0.01612140176194065,-0.08729146300443795,-0.08334643446838758,0.021817823565258583,-0.0028211917659828464,-0.02678104649303592,-0.12740398458718435,-0.07034514356398136,0.10897637700679332,-0.041342920412556224,0.10620928270378893
-0.04424611168819753,0.0356404951101154,-0.01292426804483764,0.42219574082034617,-0.19415812881775532,0.05952764044626231,-0.0418859940598523,-0.010927352049355861,-0.13886296243037125,0.10246259707952518,-0.07543832167779234,-0.11166135702736728,-0.040945819852381146,0.10660530845736754,-0.1150989441020998,0.02472888804943992,0.04633677660606913,0.09805133975483009,-0.05679200198763016,0.1041995488745547,-0.17555670341604285,0.010068425437462685,-0.029885298645023796,-0.08997361092995071,0.08572216217249336,0.07521426037246923,-0.09399126107130207,0.12623105887804523,0.06978836499829676,-0.06341594371227297,0.07294885814635992,-0.0735680776041367,-0.0012609762436541704,0.0026573959475375787,-0.04297569908021101,0.061561504044192354,0.0013966318802464718,0.05345847268138482,0.0052562737235809205,0.05212264874217256
0.010663156426837987,0.015827160098823165,0.006483077706302251,-0.05746644314070255,0.3912882159477374,-0.010266283607013512,-0.01818834480925511,-0.0006536691430641877,-0.06775621034678947,-0.018435540460054873,0.040450501869035316,0.03392029731879462,-0.0751451287237931,-0.14978722743764405,-0.07090161757365694,-0.0014254848650456851,0.1530781589277691,0.022685614382285967,0.0031471824487957953,0.10967459099215773,0.044603422223167606,-0.026088640075681138,0.006079583494269294,-0.09341973726335238,-0.028523649860443947,-0.145046768247865,-0.0774925782490234,0.005204723992933577,-0.048742220509551216,0.05887332660094836,-0.030532353507861577,-0.04811798730778106,0.036852730364361576,-0.033087065126041516,0.04946122672428588,0.03784203724488139,-0.0413707979060206,0.01253106080095274,-0.005008000079478702,-0.041149477671223164
0.030776343064462263,-0.08712656107971053,0.004190430799896497,0.042340636659101254,-0.028594328266906447,0.4853391236038884,-0.07752682110546762,0.008033105763235068,-0.1120339725081339,0.04763154444250709,-0.027759603829110566,0.005738935868247618,-0.15160998139323834,0.11223400884670041,-0.20363049553050602,0.0827900781443427,0.09481871572984601,0.09329996742214888,0.006865460334498664,0.07423980552386095,0.05610802892791366,0.0031780869827357206,-0.011120376674012946,-0.11425171492675165,0.06574244861223043,0.029825498288398842,-0.09206564796922155,-0.06165801485707395,0.03694520507592249,0.03440837116797806,0.008268313820537112,0.01556883167826822,-0.06455896943250718,0.02499822741392568,-0.0030084093000059594,0.08610615207748931,-0.059522936679700975,0.008454594980963605,-0.10736265589444553,0.04497381365571274
0.09175285839476971,-0.088574002592147,-0.04280896262811126,0.0309769273828376,-0.03537844415837451,0.017259631893738848,0.2933962716837055,0.0018846155505532131,-0.06981322236939781,-0.03226013168780238,-0.03079906024487403,0.09621332556663297,0.09346007940908771,-0.025254730560707504,0.021422342689564226,-0.11016305650362007,0.02331305155928756,-0.03368363579706762,0.004001261437760016,0.08851476495639746,0.06173412494027457,0.037422381945727216,0.011629802233413167,-0.16432674088281612,0.002348659992456878,0.007303590763785911,-0.062163482708034824,0.040345252824989214,0.004665828144577752,0.12631175400815986,-0.0896989267374043,-0.10149693986614522,-0.006489943080105002,-0.05177917741723137,-0.04196464778848291,-0.03177374858571382,0.05222392182898084,0.02190592146032983,-0.002565825830262641,-0.01350613192270237
0.0013904997853806725,0.002806210396603728,-0.06385769711737362,-0.016509788903329596,0.0649166503569075,0.04922310755061676,0.0477869932506152,0.3870251862036368,0.1433241287542483,-0.0758924448502204,0.03072926207530427,-0.07637567639529243,-0.015384927742863463,0.04220109960193871,0.013258866748676856,-0.030813391852057666,-0.05188754114079978,-0.057599407529006254,0.005480691931785674,0.06702308515088479,-0.1029417866073324,-0.13436814963256066,0.06461357524883679,0.0510176929593322,0.01707100002189099,0.07114246503741514,-0.06024207220776328,-0.023090566116507182,0.005336208643755782,-0.03219965886000171,-0.004199680249765518,0.08865759616431895,-0.01692813686506186,0.0354898084021319,0.06840178888443416,-0.01901305987094121,0.007557262679037578,0.029694944369740964,0.03755387442606049,0.030110423682304512
0.04726991188103792,0.09859923797818804,-0.0328835467495742,-0.015844711210200375,0.15186006141877476,0.0725579185837969,0.09803363035742248,0.200313941811097,0.5394350822066807,0.049135480848143134,0.10030445604266452,-0.016233210918235996,0.05201633209778847,0.003107133348623141,0.06217540476287174,0.06413493799012877,-0.12571801447222475,0.00782895527804909,-0.021888425772345295,-0.17866991903207283,-0.027334610104738883,-0.0476478681015089,0.009545384861489,0.07767403388041924,-0.07587990613372625,0.13764121086686243,0.17176808224641307,-0.05608687499043328,-0.04530743578606732,-0.04409100028776229,0.023166259392815886,0.0630265589615954,0.033980945314944465,-0.03155268940319885,0.055156305203191945,-0.09492907901917984,-0.005993026369935913,0.031184573056793775,0.020863450948231388,-0.03987730922012949
-0.002366294668162172,0.08949560647157773,0.14572151862076682,0.04461088505655678,-0.19436136819532576,0.05756647330855372,-0.08448388447985115,-0.0675401372740994,-0.017508774913140943,0.3458973818163032,-0.12518143918234204,-0.1288472569122579,0.018056703508819556,0.05423324678092855,-0.16379556291481556,-0.05982169793396118,0.03762655477107805,0.13266665202590472,0.010588396946650255,0.043114308647483626,-0.033017292380373736,0.00891463363147231,-0.009665433822165566,-0.0643452171718521,0.04024795905933047,0.03716584005826097,-0.06332119467936219,-0.05393358622506671,0.05544353087809937,-0.01988256070288259,-0.0224900346324123,-0.06341450602223733,0.15349796461784293,0.010917110072187252,0.044030125134165196,0.07324518739657303,-0.006694325391434944,0.040751795379900604,-0.03441966964612622,0.044022035600451606
