0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.4280791851343155,0.04398912777118206,-0.14745313161589552,-0.017674197857451376,-0.07370634535800777,0.09673180252015176,0.06616365851698089,-0.019708026072269912,-0.14541837767314697,-0.05228647766850185,0.038925183383214684,0.017762647584717992,-0.045239354464550234,0.07191189707618076,-0.15061521095255995,-0.05562411707860879,0.031410498780114406,0.01599053497435881,0.029096573670372803,0.11019620143023615,0.12583371394278586,0.0433559522467431,-0.058810991886297986,-0.10241990857417552,0.10008231194342723,-0.017266751180792503,-0.08612451938341473,0.0249684108633798,-0.009271845719641982,0.12985584544704112,0.07868777031681896,0.022893576314205525,-0.02442920892922605,-0.12216004326234535,-0.01035070127891138,-0.0559017057621215,-0.1585351706500087,-0.054050670392425275,0.1051802661316333,0.03606994676302329
0.09354461137881133,0.3509230705949628,-0.02344519834690505,0.013401434819901583,-0.06926825348186881,-0.057447517491683045,-0.07133603413475448,0.025793968435707314,0.027627182844904667,0.01930712735700916,-0.06398389082452607,-0.06731904140452115,0.02375639746676276,0.07334815672856786,-0.06465388416884275,0.007623280258401706,0.024332188880613875,-0.03325189212402775,0.04911735850376815,0.018343401969306488,-0.038068640436989,0.031217455067495927,0.02328431868983638,0.05701319156921323,-0.013756277914215756,-0.041298407345396734,0.059556427446388525,0.07929077127999497,0.050905736047266205,0.03080813762334042,0.1190308822507325,0.015700019846745468,0.08940061827674847,-0.0057228035979687945,-0.0047276522979000195,-0.015568483505939234,-0.14157522172258277,0.053839800934244196,0.05583589693097301,0.0642592436347666
0.020808801265706285,-0.00585477386217307,0.4319069124235311,-0.09623179237641474,0.09770574017184964,-0.01807566564820883,0.038914843046127134,-0.08835765899600664,0.02448007078970953,0.012978811276611523,0.0401692495039755,0.08834007454432011,-0.06647259183754364,-0.02162343728379386,0.10018023213366077,-0.008725776068342801,-0.03870543939735343,-0.037191420449798666,-0.010439521738283778,-0.03198891247173945,0.08398102084147296,0.05007011705156044,0.011996945872636321,-0.05816032983909405,-0.016246674276914348,0.010847240164858765,-0.006615632895402869,-0.06527258207271619,-0.044275984602220306,-0.019214772042156696,-0.0947689372692895,-0.09319888876548652,0.027758250275768618,0.009694540600781764,-0.021172821981395015,-0.11261476100142082,-0.05578402599926914,0.1050982529704906,-0.05356852084942167,0.08582698836216554
-0.04910415967187616,0.050358434338189595,0.004760654030527443,0.3811787203306156,-0.20309938586009485,0.04374931164997356,-0.04888704849575025,-0.009976204588106956,-0.13991967256693588,0.08529062293795107,-0.10178499744429911,-0.11951450908663283,-0.03773236878072482,0.11350028602100676,-0.13446605571601253,0.012280812396670384,0.06653784476293843,0.09459512994711335,-0.058085254483483575,0.12020552103464542,-0.17405056606698077,0.008945590271438708,-0.06165981105937166,-0.10590920797227735,0.09780289570655534,0.05561871984805063,-0.09010398168265321,0.12725280757575605,0.07384692712144268,-0.059741567673621855,0.08084182677143749,-0.06039306797662383,0.003872151707027518,-0.005141837510098492,-0.03503320638291534,0.053401946384599434,-0.011429176085385394,0.04829577396189377,0.006505182253278832,0.050017884794808266
0.029951576217041597,0.008294918228555194,-0.008572186090640175,-0.04452530691377094,0.34478355890697526,-0.03280606704655269,-0.03558476424664741,-0.01642799778430059,-0.08865620788066665,-0.008235851946019241,0.029761294306861103,0.061655622059808665,-0.07157369695947086,-0.151895324353027,-0.07956844726304302,-0.02486380313469537,0.12824479314600987,0.022827615614620385,0.0017500590104455782,0.1210231489745805,0.059814418408258296,-0.016690157023772554,-0.015796792109565916,-0.10741349534977639,0.005024381035216332,-0.13933102298247504,-0.09592754022028967,0.006065376540126599,-0.07622620322335658,0.05300686699317308,-0.040735678445635796,-0.05648332209883393,0.05494530095439676,-0.047189461383144726,0.04464600094196339,0.05475538514300425,-0.05183146175378989,0.016105119936425213,0.0023412093683709712,-0.04406138268505823
0.01937023543947796,-0.07569078859056068,0.01009276976193107,0.04026834947705101,-0.04602233058599562,0.4853540094444033,-0.06657784905860029,-0.008305261914547342,-0.10745212623914918,0.0506545570358047,-0.0589911054932035,-0.024585997787520613,-0.14828184493743338,0.11626096433902719,-0.23241684860438977,0.08081509696680657,0.09696543991303604,0.10101377899054735,-0.019241869120909458,0.0718761943083733,0.056617770627619524,0.0018857195318796361,-0.012800157682538138,-0.10510802441471156,0.06671769419909118,0.028219926584162416,-0.08215668844783638,-0.06978612463523942,0.04231442717021079,0.04363788353026025,0.03451545227535283,0.01831364142882723,-0.05647075253211253,0.03200107224191907,0.0077393037226058375,0.06912953775691855,-0.07659632514030085,0.017881863236916533,-0.13105787859413648,0.04938218549042597
0.10442349320211554,-0.08063679745817941,-0.04739662280486162,0.03356773531491842,-0.04242012082124515,0.01609235106461391,0.2906405423899842,0.015713949146649742,-0.07639381319816076,-0.05028888354614468,-0.05691356042103,0.09327745982981925,0.10108686302625672,-0.02737264203966488,-0.00020470998848064716,-0.10179706105677862,0.006032134188193791,-0.023481817811811054,-0.0030491620341570164,0.11139119863934535,0.06678246160299078,0.02957649815276927,0.010877240996576146,-0.1733755006135968,0.010242686566478826,-0.006720010179531102,-0.06119355591734507,0.060150753074909996,0.008301056533186676,0.12041422375246402,-0.08368007121503976,-0.09334742596499236,-0.017362048660044583,-0.06376413042816832,-0.04061255771381658,-0.04733914325690515,0.051371425945828296,0.029729856393750302,0.01597762746145064,-0.01202741276004174
0.0004650869695312814,-0.02735970679762383,-0.06851371611088561,-0.02918182401336487,0.061940967733725,0.05528824839583181,0.06674805372071911,0.3804764385996801,0.14614068628718468,-0.08883306639087186,0.01869936730217969,-0.07722757179310821,0.026393042336212875,0.053958299450474055,0.012438885816788174,-0.02238346875481332,-0.05407960290070044,-0.05428351856346807,-0.018358308967582854,0.07987146055148354,-0.11643318745339087,-0.13433434761281288,0.053217121566760894,0.034162144490751285,0.015688079913397785,0.07231259512460964,-0.052539841549022824,-0.02110978940479967,-0.016695099831076855,-0.028040036921933627,-0.022002983413722105,0.12167626800989072,-0.03264666355364848,0.03574776960444341,0.07148296167263136,-0.03728720614350523,0.006641096309376751,0.01975366406158561,0.040726954558698014,0.01541420403853971
0.044226376035570156,0.06260976006556768,-0.051858884236271795,-0.012819892912984859,0.16740218858565747,0.07506204264454917,0.07291666191969556,0.18391070866901799,0.5111976457287423,0.05919522534569055,0.13423003687704818,0.014181825137001986,0.06419282617829761,0.012684019318284945,0.08087608151421376,0.04080403840333592,-0.13400922534912563,0.005039478556760086,-0.055998827348619114,-0.1682764641690328,-0.07057796755848,-0.045354651932972764,-0.04702305531290248,0.06627177319080278,-0.07339553134750533,0.1642790222033589,0.16236402133997316,-0.02842033754096968,-0.07250249096032632,-0.04500210509724733,0.017810973124639192,0.056394318616312646,0.0026826279981070175,-0.03570386213256008,0.06252830999526122,-0.06818846526832045,0.006259043759187992,0.009592554561269553,0.02450018364049602,-0.07538567148823348
-0.018849472070622663,0.09689758821688166,0.16462262170555694,0.04436002749580851,-0.2020743366132656,0.040829519468673824,-0.11354840291709539,-0.08602468510104323,-0.03066577302442224,0.3366061249223856,-0.1235919263208062,-0.10961789252923028,0.01360046128615035,0.053981911259995796,-0.19626606111598138,-0.04561886522987717,0.06171785982603874,0.14405401596219675,0.0018730053379469832,0.04057263960081414,-0.045787428811902946,0.01264250617117843,-0.02369471142400381,-0.0543370721909231,0.06627914153633963,0.028622955119021912,-0.07259597440436319,-0.0654770830828554,0.05287024699779903,-0.02846552292321603,0.0072046143159665,-0.07266325322174219,0.17341442800366236,0.039932490212029464,0.03391372172973701,0.07978492353788014,-0.02154912402114189,0.044673632865733406,-0.04797909358292635,0.050180013369765956
